institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1976-12,1976,12,0.5284524055275363,215.09168340256517,-0.14005352089430148,-249.53694997233126,-29.017121407032377,-25.041211185424025,-88.11520027758925,0.5979758354926569,203.61230720838304,-0.1873896001811562,-242.43119146490312,-24.640387458573645,-22.691267721674166,-85.73995320145639,-0.06952342996512062,11.479376194182123,0.04733607928685471,-7.105758507428135,-4.376733948458732,-2.3499434637498595,-2.3752470761328652
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-01,1977,1,1.4673181915638664,206.63161148564384,-0.6492269151305119,-239.41714402902372,-23.789928481284562,-20.72067316619385,-76.47804291442492,1.5496481453617812,191.6782888769515,-0.7050195512758123,-229.8434549881971,-24.128352988521165,-21.928375943476624,-83.37726644915742,-0.08232995379791475,14.953322608692332,0.05579263614530039,-9.573689040826622,0.3384245072366028,1.2077027772827726,6.899223534732499
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-02,1977,2,9.174733739430566,215.75382346140736,-5.101255167268078,-244.56507299876714,-21.952985315553327,-20.914981971318955,-67.60573825206957,10.437685522408536,190.5319997627506,-6.028650662036792,-227.2058827443192,-21.949869999901672,-20.63650155434059,-74.85121967543917,-1.2629517829779697,25.221823698656777,0.9273954947687146,-17.359190254447924,-0.003115315651655237,-0.2784804169783648,7.245481423369597
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-03,1977,3,45.8425602781797,218.3950957505079,-30.081434097586648,-247.95861632662985,-21.443744064869318,-19.51066214688498,-54.756800607283225,52.95114535805261,197.25727576590842,-35.15608846024861,-234.20928084455224,-18.27634612030854,-18.06671915019136,-55.50001345133973,-7.10858507987291,21.137819984599474,5.074654362661963,-13.749335482077612,-3.167397944560779,-1.4439429966936181,0.743212844056508
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-04,1977,4,128.5280055168163,234.46529710330043,-88.4752367425565,-267.49907566178496,-15.030487702001963,-15.763731935233354,-23.775229421459997,147.2974502917315,219.0812799147523,-100.90702646330425,-258.5837433528078,-13.114762141709045,-14.053538965207514,-20.280340716544774,-18.7694447749152,15.384017188548142,12.431789720747744,-8.915332308977156,-1.915725560292918,-1.7101929700258403,-3.4948887049152226
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-05,1977,5,194.39783291544964,275.7598306696602,-124.32820640253358,-301.69441896692575,-8.492938194170073,-14.468807277121394,21.17329274435906,226.54032022153478,263.972025279648,-146.10944772697817,-297.4152791488539,-8.078754339555474,-13.335755345788915,25.573108940006378,-32.142487306085144,11.787805390012181,21.781241324444593,-4.279139818071826,-0.41418385461459906,-1.1330519313324796,-4.399816195647318
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-06,1977,6,215.0965738225998,295.79946511584274,-111.51400562708132,-318.2612759357149,-2.8999599472658146,-11.391061102980293,66.82973632540025,229.3969659625251,296.25891553748875,-117.52235640114057,-319.0984468414618,-4.334613412936661,-11.958134413398533,72.74233043107625,-14.300392139925293,-0.4594504216460109,6.008350774059252,0.8371709057469161,1.4346534656708463,0.5670733104182393,-5.912594105676007
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-07,1977,7,164.91862283449987,309.4004511272953,-56.16065099308266,-324.95101250638555,-1.9011634182786568,-8.71573694591686,82.59051009813149,169.82704170993526,308.27431872564773,-60.59173481684823,-324.85484374256833,-2.8321120640643316,-9.920898463140528,79.90177134896159,-4.9084188754353875,1.126132401647567,4.431083823765569,-0.09616876381721795,0.9309486457856748,1.2051615172236687,2.6887387491699
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-08,1977,8,103.88514459605017,307.68235678641463,-29.557198700588913,-325.4662170264222,-3.991683596400629,-11.709916795910143,40.842485263142905,111.7633891300367,305.4635030481911,-32.51575538393483,-325.09178923632436,-4.052925743965155,-12.060544592786627,43.505877221216814,-7.878244533986532,2.2188537382235154,2.9585566833459183,-0.37442779009785454,0.061242147564526395,0.35062779687648415,-2.663391958073909
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-09,1977,9,50.50623334890108,292.90479959353075,-14.744204073163296,-317.3261628406693,-6.972518575862184,-17.647216628822715,-13.279069176085725,56.5470971207175,287.5319601135109,-17.07007634568075,-315.22393200228794,-9.098504323010966,-18.690802080754178,-16.004257517505426,-6.040863771816426,5.372839480019877,2.3258722725174543,-2.102230838381388,2.125985747148782,1.0435854519314631,2.7251883414197007
