institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1970-10,1970,10,18.743530438041812,253.08359912425567,-3.9419534876989863,-294.9560424695912,-13.117467280409395,-26.90811049278202,-67.09644416818408,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-0.45897167549381734,6.028382969357352,0.4275714313913359,-3.624729240453405,1.021118899162456,1.0724326391575438,4.426263003779823
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1970-11,1970,11,3.7731037927069306,225.62660180627634,-0.6340130740822102,-275.336753972637,-23.82262635178694,-33.95077856306393,-104.34446636258679,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,0.028502947960502567,2.3367627546294614,0.037762088970338614,-4.06929189963688,-1.523269135047915,-2.2603458093328825,-5.3334363595958365
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1970-12,1970,12,1.0494282620211575,212.08187899344492,-0.265746849720939,-259.64002931600027,-23.43921494402209,-30.699168200431245,-100.91285205470845,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.06640280190470427,9.115363933843156,0.021384809853058684,-9.076280353072576,2.339795863054018,-0.6284568561089792,1.534382409778047
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-01,1971,1,2.6188000888809473,194.32732975946598,-1.2866593856745439,-240.91336955638306,-25.28122302528086,-28.436059222369718,-98.97118134136124,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,0.04725564314500552,2.5781685178110365,-0.07509389430496749,-3.5239957502724053,-0.6088709164753681,-0.9128174715262354,-2.5832737051802184
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-02,1971,2,13.420083616332697,188.97750565359644,-7.761679911435054,-235.3923159003131,-29.09615789202174,-29.016582977005285,-98.86914741084604,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-0.07268352943632017,0.33532435448168485,-0.12242025662621625,-2.387950656301939,-6.654037153457793,-3.343707071405479,-12.418545779062399
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-03,1971,3,55.98823376867005,199.9772107858031,-35.11123190419449,-244.29592217514522,-16.185106378867623,-20.069935117479833,-59.69675102121401,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-2.3349776613374047,6.6216787905127035,1.6489430477955267,-5.991389762593457,1.2939237634054663,2.05450426109541,3.265082813230329
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-04,1971,4,150.88492206500828,214.81611827652938,-98.11077674715597,-262.2566886258395,-5.725808390262693,-14.20346325575061,-14.595696677471079,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-3.8296275411922807,2.722125620788148,2.581815510019254,-1.757362087621118,2.9655996770755673,2.1250118156766042,4.699586908236409
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-05,1971,5,253.94706775510053,237.9134630636687,-156.12882093233762,-288.59658688249533,-2.7756107739651013,-12.689025898887806,31.67048633108341,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,3.1547466722161914,-10.529699649011661,-3.9970892683826094,6.59434395984556,0.030126986528674404,-0.2896338943360117,-5.086712767695332
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-06,1971,6,251.97360500874038,290.0687984047184,-124.97957919008168,-317.03496968990294,-0.3551178214972793,-10.75246938273051,88.92026732924633,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-2.8977611946986883,-3.995788044404776,-2.972538105197529,2.699989096253944,1.0310056288460687,0.9477031496377251,-5.206268509957724
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-07,1971,7,209.4429514636359,303.08745164971555,-79.16055247102824,-322.7488103127494,-0.7541388774590776,-9.807075014707523,100.05982643740715,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,0.18108354120732884,-3.2011160939306365,-0.39238476799309296,1.6218847949304518,0.551165401798068,1.5278729822547366,0.25892406308238947
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-08,1971,8,130.61706906727431,304.02472690439663,-41.347451134234475,-323.4793144052994,-0.9583587683793044,-10.052136606578907,58.80453505717886,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-5.415597933715645,4.941188201538466,1.0630751584985703,-0.4650992484522476,2.305117714586334,4.727924663546656,7.121519102369319
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-09,1971,9,65.68367972942194,275.1236262949196,-19.516725626318447,-310.8594685344433,-5.349670073688739,-19.177728147476312,-14.096286357585292,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,0.15707714464581102,1.7959221605155449,-0.8383628537187207,-1.0655281135736345,1.4550452930960711,1.7736750135205206,3.2262846442401774
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-10,1971,10,19.24781813492366,243.01494758457144,-5.107995915711822,-287.80972963133246,-14.636913581482782,-27.049937115033117,-72.34181052406504,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,0.045316021388028815,-4.040268570326873,-0.7384709966214995,3.521583597805318,-0.49832740191093094,0.9306060169064452,-0.8191033521011377
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-11,1971,11,3.598084085131402,220.93048907434766,-0.6960776218206506,-268.54677895691077,-25.471344331964005,-34.36624600884366,-104.55187376006002,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,-0.14651675961502608,-2.3593499772992175,-0.024302458768101776,2.720683116089333,-3.1719871152249794,-2.6758132551126153,-5.540843757069069
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1971-12,1971,12,1.076385519744055,201.30278526394704,-0.3203154173370734,-249.01655867855777,-28.628456735971152,-31.533059209934205,-107.1192192581091,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.03944554418180668,-1.6637297956547172,-0.03318375776307575,1.5471902843699183,-2.849445928895044,-1.4623478656119389,-4.671984793622599
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1972-01,1972,1,2.5415201265571845,195.02682249758274,-1.2034401230910905,-239.22358945208148,-18.481485877711634,-23.13783991994905,-84.47801274869335,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.030024319178757253,3.2776612559277964,0.008125368278485867,-1.8342156459708292,6.190866231093857,4.3854018308944305,11.909894887487681
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1972-02,1972,2,14.669126888955303,193.88382832021654,-8.148673935615637,-239.58699101330336,-17.861933897391634,-24.054988736324642,-81.09963237346345,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,1.1763597431862856,5.241647021101784,-0.5094142808067996,-6.582625769292207,4.5801868411723134,1.6178871692751642,5.350969258320191
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1972-03,1972,3,61.20821979572822,191.71802240888576,-39.20721101108908,-236.9387894889336,-14.491353855588372,-19.712219433544284,-57.42333158454135,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,2.885008365720765,-1.637509586404633,-2.4470360590990623,1.3657429236181713,2.9876762866847173,2.4122199450309587,5.53850224990299
