institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-03,1895,3,55.17562586557827,187.81718782532872,-39.04002868996436,-225.6825023075737,-16.827315281719184,-15.211365510239105,-53.76839809858936,53.44289815565798,202.950784844581,-36.54748703998287,-238.98845825945432,-14.48634858830078,-15.229565298833261,-49.11622475811516,1.7327277099202902,-15.133597019252278,-2.49254164998149,13.305955951880605,-2.3409666934184035,0.018199788594156274,-4.652173340474199
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-04,1895,4,141.3402532297795,215.26341367273614,-102.33586638019085,-251.68563450421698,-14.793932980424573,-14.899607927339185,-27.111374889655917,141.08695609252763,224.36612574594315,-98.42485638338633,-260.49000558623504,-11.456936898379713,-12.749794008529287,-18.742686029039806,0.2532971372518773,-9.102712073207016,-3.9110099968045233,8.804371082018065,-3.3369960820448608,-2.1498139188098975,-8.36868886061611
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-05,1895,5,217.3474911103768,264.1855285959035,-146.5432118976797,-296.0742664295137,-5.766953286724958,-14.198900648098508,18.94968744426344,217.54378778768773,264.2816188578423,-138.9980046630149,-296.14392070836305,-5.444279738794196,-11.853455348838008,26.11336411884156,-0.19629667731092582,-0.096090261938798,-7.545207234664787,0.06965427884932751,-0.3226735479307621,-2.3454452992605006,-7.16367667457812
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-06,1895,6,217.056879844383,295.2712124051132,-113.46707303197971,-317.29528614834027,-0.4122671712739709,-9.742430349528645,71.41103554837363,222.64540616512954,293.5487363045522,-110.1892684352568,-318.03201298665687,-1.0338195382817372,-10.24792752834762,70.2850870367838,-5.588526320746553,1.722476100560982,-3.277804596722902,0.7367268383165992,0.6215523670077663,0.5054971788189757,1.1259485115898258
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-07,1895,7,170.65872163804835,305.1008752194858,-62.12391738689292,-323.4214264419511,-0.8001425103135938,-8.954860684646878,80.45924983372964,166.05144258870772,307.41584237819944,-57.27982093821807,-325.363418754959,-0.26100609378978956,-8.62568332559564,79.20552721273542,4.607279049340633,-2.314967158713671,-4.844096448674847,1.9419923130079155,-0.5391364165238043,-0.3291773590512381,1.2537226209942247
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-08,1895,8,106.87616307859963,303.76727391844463,-33.614647528350574,-322.76924231755766,-0.16827385214302043,-9.745855964962646,44.34541733403035,106.27676613708078,307.26321665311616,-30.02004134071294,-326.2589906556661,-0.6243046066472071,-10.578454842077722,44.15178402227942,0.5993969415188474,-3.49594273467153,-3.594606187637634,3.489748338108427,0.4560307545041867,0.8325988771150765,0.19363331175092924
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-09,1895,9,55.75931487413253,289.97586556654556,-16.53765851854447,-316.40337218510166,-3.863302562593369,-18.33627134958412,-9.405424175145487,54.94612387742435,293.48003971166025,-15.31158775162696,-319.3097888863337,-6.4415186007853675,-20.137103367938145,-13.86801550369199,0.8131909967081796,-3.504174145114689,-1.2260707669175126,2.9064167012320468,2.5782160381919987,1.8008320183540256,4.462591328546502
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-10,1895,10,16.04682080338962,272.29055689309956,-4.589562207115154,-300.8592329200946,-12.324152561729965,-22.28771503032859,-51.72328502277912,16.48148701316319,268.4605584080157,-4.632854182112636,-300.1437790375393,-15.106271274691348,-24.05688514648307,-58.70399989890873,-0.43466620977357096,3.829998485083877,0.04329197499748183,-0.7154538825553232,2.782118712961383,1.769170116154477,6.980714876129603
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-11,1895,11,2.8304717194374636,234.5636802163587,-0.8338323205199407,-269.95635365955167,-18.96558858177919,-22.375819705343567,-74.7374423313982,2.957286102012466,237.70916863954596,-0.8118714003467553,-273.715360761808,-20.50225575764301,-22.093788856642067,-76.02177855287024,-0.12681438257500233,-3.1454884231872597,-0.021960920173185405,3.759007102256305,1.536667175863819,-0.2820308487014991,1.2843362214720457
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1895-12,1895,12,0.8025463250486655,215.59129896436215,-0.3695652209042612,-250.497040175335,-28.345597382304796,-25.926147569573487,-88.74450505870672,0.8286096795001767,214.39528205679414,-0.34196014809908787,-251.7679621042098,-19.939130790372925,-19.38741286714596,-75.26774640265475,-0.0260633544515112,1.1960169075680085,-0.027605072805173325,1.2709219288747988,-8.40646659193187,-6.538734702427526,-13.47675865605197
