institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-04,1861,4,151.31728817929127,210.15663927373765,-103.07127682564207,-254.4674397520533,-14.251422685736514,-16.8027816689899,-27.11899347939289,148.4263517975451,216.72984245488897,-100.49578385113533,-258.4648433761369,-13.984813605344282,-15.80226050010748,-23.59150708028995,2.8909363817461724,-6.573203181151314,-2.5754929745067443,3.997403624083603,-0.2666090803922323,-1.0005211688824218,-3.5274863991029406
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-05,1861,5,244.2791096575341,253.3899855708643,-157.0403349550879,-293.7929706579174,-7.249176935384855,-11.78504845167273,27.8015642283355,230.97572059279568,260.9168771007636,-147.350178023134,-296.4210780752247,-8.42963842864043,-13.368998020843918,26.322705145716213,13.303389064738411,-7.526891529899302,-9.690156931953908,2.6281074173073193,1.1804614932555753,1.583949569171189,1.4788590826192873
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-06,1861,6,228.38578023302063,296.6599073097653,-117.36106604726034,-318.8516390649419,-3.914039601808891,-12.299518263056635,72.61942456571815,229.4053676740754,296.8800857108836,-116.00451780204455,-318.9062131313004,-4.049380336574811,-11.48764164916818,75.83770046587108,-1.0195874410547674,-0.22017840111828946,-1.3565482452157909,0.05457406635849793,0.1353407347659199,-0.8118766138884546,-3.218275900152932
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-07,1861,7,160.78886456429538,310.7009670051297,-57.84329373234718,-323.9042232816068,-1.3664376615614298,-7.88930486821244,80.4865720256972,167.28392393654957,309.3164516077261,-59.40260923806807,-324.12606880488454,-2.2717320425952057,-9.161909245871227,81.63805621285663,-6.49505937225419,1.384515397403618,1.559315505720889,0.2218455232777501,0.9052943810337759,1.2726043776587872,-1.1514841871594257
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-08,1861,8,110.41574098949715,305.0002894752426,-34.351657221479826,-324.02378040862453,-2.007887752402712,-11.257045934493487,43.775659147739134,106.60594156560862,307.0192301231463,-30.971484870242,-324.3886704459015,-3.1681999649659307,-11.50649087877609,43.59032552886945,3.809799423888535,-2.018940647903719,-3.3801723512378246,0.36489003727695035,1.1603122125632188,0.24944494428260278,0.18533361886968436
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-09,1861,9,55.16902089568902,290.53310149849653,-16.677853311427377,-315.84191787153566,-9.905865556476652,-20.218007892195974,-16.941522237450116,54.89830463739902,288.9866461711278,-16.49764968729072,-315.33848147263296,-9.098186561522688,-19.40690265700391,-16.456269569923517,0.2707162582900011,1.546455327368733,-0.1802036241366558,-0.5034363989026929,-0.8076789949539638,-0.8111052351920627,-0.48525266752659846
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-10,1861,10,15.848164366564669,250.2518139811072,-4.61549373501742,-286.6755806713132,-21.558330305184658,-25.3324018445759,-72.08182820841928,15.9193122787883,256.89747343904895,-4.380194310946924,-291.697864388461,-19.062866206999274,-25.57814248566332,-67.90228167423336,-0.0711479122236316,-6.645659457941747,-0.23529942407049642,5.022283717147843,-2.4954640981853835,0.24574064108741922,-4.179546534185917
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-11,1861,11,2.6154108880420868,212.90769446774846,-0.5290619533788626,-255.79267525626167,-30.234141916076574,-30.23742303430152,-101.27019680422808,2.5925275075676772,226.74750459235383,-0.5328379026360872,-264.97601499925315,-26.070306271323897,-26.466079860120846,-88.70520693341243,0.02288338047440952,-13.839810124605378,0.0037759492572245756,9.183339742991478,-4.163835644752677,-3.771343174180675,-12.564989870815651
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1861-12,1861,12,0.6857845462399224,198.21101936017618,-0.23634339477122385,-238.51217486992928,-29.14089892348478,-25.90356516066112,-94.8961784424303,0.6773264413565148,205.25541358021636,-0.21629244537056036,-244.35942714392272,-27.52562905630308,-25.26915405374307,-91.43776267776657,0.008458104883407591,-7.044394220040175,-0.020050949400663487,5.847252273993433,-1.6152698671816985,-0.6344111069180514,-3.4584157646637266
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-01,1862,1,1.5912376782960593,195.56747294302977,-0.7776070331850315,-231.80628580525536,-27.71951787037041,-22.138868713173302,-85.28356880065826,1.6579286852252568,196.20551484935447,-0.7660732495860045,-233.69317904034412,-26.446030144367764,-23.962358246853956,-87.00419714657214,-0.0666910069291975,-0.6380419063247018,-0.011533783599027014,1.8868932350887633,-1.2734877260026458,1.8234895336806538,1.7206283459138803
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-02,1862,2,10.520571258359434,190.29357373512494,-6.138686379310863,-225.7023417578225,-25.69336767210021,-21.410237022159453,-78.13048783790863,10.385738957971206,195.57557849392916,-5.961691198481865,-231.37068932874575,-24.899052807969824,-23.09016983538138,-79.36028571867845,0.13483230038822747,-5.28200475880422,-0.1769951808289978,5.66834757092326,-0.794314864130385,1.679932813221928,1.2297978807698229
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-03,1862,3,51.97092040232511,196.58814092804818,-34.784910388498034,-233.1840983855558,-21.01044512156542,-19.251935433726416,-59.67232799897242,52.34600267468988,199.48953926508008,-34.42371965033548,-236.7508496922062,-20.85710861632136,-20.373539266184096,-60.56967528527718,-0.37508227236476444,-2.9013983370319067,-0.36119073816255565,3.5667513066503886,-0.15333650524406295,1.12160383245768,0.8973472863047576
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-04,1862,4,149.3721357507536,211.38938505030524,-102.74071823574737,-253.25937525037426,-8.719553635788204,-11.067782047556094,-15.02590836840706,148.4263517975451,216.72984245488897,-100.49578385113533,-258.4648433761369,-13.984813605344282,-15.80226050010748,-23.59150708028995,0.9457839532085188,-5.340457404583731,-2.244934384612037,5.20546812576265,5.2652599695560784,4.734478452551386,8.56559871188289
