institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1900-10,1900,10,8.785244163574124,9.082488709358213,-0.2972445457840891
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1900-11,1900,11,10.859248864756214,11.086882795139545,-0.2276339303833303
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1900-12,1900,12,12.261481770742288,12.549413654253712,-0.2879318835114244
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-01,1901,1,13.116720207351944,13.251214035251524,-0.1344938278995791
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-02,1901,2,13.412944382570762,13.525822506334524,-0.1128781237637621
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-03,1901,3,13.614653006389124,13.578188594924526,0.036464411464598
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-04,1901,4,13.4838641770883,13.308599846758955,0.1752643303293428
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-05,1901,5,12.430607429581212,12.37052721770178,0.0600802118794341
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-06,1901,6,10.6454063228117,10.66865606616312,-0.0232497433514193
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-07,1901,7,8.761859887969658,8.636422928905555,0.1254369590641033
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-08,1901,8,7.202616046292869,7.053040128520861,0.1495759177720081
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-09,1901,9,7.338743327384508,7.297488990152345,0.0412543372321625
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-10,1901,10,9.258960109063676,9.082488709358213,0.1764713997054645
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-11,1901,11,10.981398238171058,11.086882795139545,-0.1054845569684861
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1901-12,1901,12,12.207033638300707,12.549413654253712,-0.3423800159530046
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-01,1902,1,12.80703487071175,13.251214035251524,-0.4441791645397739
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-02,1902,2,13.054151421729024,13.525822506334524,-0.4716710846055001
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-03,1902,3,13.029546028193137,13.578188594924526,-0.5486425667313899
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-04,1902,4,12.738880012053382,13.308599846758955,-0.569719834705575
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-05,1902,5,12.081604554877927,12.37052721770178,-0.2889226628238521
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-06,1902,6,10.321418795560188,10.66865606616312,-0.3472372706029318
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-07,1902,7,8.489958064971468,8.636422928905555,-0.1464648639340868
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-08,1902,8,7.015796881852347,7.053040128520861,-0.0372432466685141
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-09,1902,9,7.231676869834785,7.297488990152345,-0.0658121203175605
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-10,1902,10,8.917346591569991,9.082488709358213,-0.1651421177882213
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-11,1902,11,10.667187287489124,11.086882795139545,-0.4196955076504203
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1902-12,1902,12,12.035231553786364,12.549413654253712,-0.5141821004673481
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-01,1903,1,12.773347185794908,13.251214035251524,-0.4778668494566158
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-02,1903,2,13.187265527768572,13.525822506334524,-0.3385569785659523
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-03,1903,3,13.208931567931913,13.578188594924526,-0.3692570269926136
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-04,1903,4,13.008958805223756,13.308599846758955,-0.2996410415352013
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-05,1903,5,12.149973736362218,12.37052721770178,-0.2205534813395608
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-06,1903,6,10.487357411160469,10.66865606616312,-0.1812986550026512
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-07,1903,7,8.640946042377895,8.636422928905555,0.0045231134723398
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-08,1903,8,7.245397695746792,7.053040128520861,0.1923575672259314
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-09,1903,9,7.431685707735191,7.297488990152345,0.1341967175828458
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-10,1903,10,9.074855980441674,9.082488709358213,-0.0076327289165387
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-11,1903,11,11.203189820137254,11.086882795139545,0.1163070249977096
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1903-12,1903,12,12.4962740092422,12.549413654253712,-0.0531396450115106
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-01,1904,1,12.9465997916303,13.251214035251524,-0.3046142436212236
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-02,1904,2,13.16480375144962,13.525822506334524,-0.3610187548849044
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-03,1904,3,13.085396492104742,13.578188594924526,-0.4927921028197843
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-04,1904,4,13.116736059144817,13.308599846758955,-0.1918637876141424
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-05,1904,5,12.320177318470051,12.37052721770178,-0.0503498992317261
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-06,1904,6,10.591730259389422,10.66865606616312,-0.0769258067736977
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-07,1904,7,8.58632362193772,8.636422928905555,-0.0500993069678354
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-08,1904,8,7.057639008225857,7.053040128520861,0.0045988797049965
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-09,1904,9,7.372434555670773,7.297488990152345,0.0749455655184272
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-10,1904,10,9.101914143011031,9.082488709358213,0.0194254336528203
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-11,1904,11,10.963463965978775,11.086882795139545,-0.1234188291607694
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1904-12,1904,12,12.110193641267797,12.549413654253712,-0.4392200129859152
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-01,1905,1,12.91875076728761,13.251214035251524,-0.332463267963913
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-02,1905,2,13.019624039575772,13.525822506334524,-0.506198466758752
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-03,1905,3,13.196090648256142,13.578188594924526,-0.3820979466683845
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-04,1905,4,12.986781765503622,13.308599846758955,-0.3218180812553353
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-05,1905,5,12.034667957706237,12.37052721770178,-0.3358592599955443
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-06,1905,6,10.64830626895744,10.66865606616312,-0.0203497972056805
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-07,1905,7,8.56457321370891,8.636422928905555,-0.0718497151966452
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-08,1905,8,6.78258725792591,7.053040128520861,-0.2704528705949505
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-09,1905,9,6.725435970346093,7.297488990152345,-0.5720530198062521
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-10,1905,10,8.76884108108306,9.082488709358213,-0.3136476282751523
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-11,1905,11,11.035083611120989,11.086882795139545,-0.0517991840185558
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1905-12,1905,12,12.59974610085012,12.549413654253712,0.0503324465964087
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-01,1906,1,13.2464008858098,13.251214035251524,-0.0048131494417233
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-02,1906,2,13.597290201454625,13.525822506334524,0.0714676951201003
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-03,1906,3,13.708438908751551,13.578188594924526,0.1302503138270268
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-04,1906,4,13.176858337190003,13.308599846758955,-0.1317415095689522
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-05,1906,5,12.331656188668116,12.37052721770178,-0.0388710290336646
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-06,1906,6,10.72580005030323,10.66865606616312,0.0571439841401097
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-07,1906,7,8.74770979465684,8.636422928905555,0.1112868657512855
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-08,1906,8,7.294907871793832,7.053040128520861,0.2418677432729712
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-09,1906,9,7.491313775557066,7.297488990152345,0.193824785404721
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-10,1906,10,9.571081596022012,9.082488709358213,0.4885928866637989
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-11,1906,11,11.4819328097354,11.086882795139545,0.3950500145958564
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1906-12,1906,12,12.640341409147764,12.549413654253712,0.0909277548940519
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-01,1907,1,12.884778263639038,13.251214035251524,-0.3664357716124851
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-02,1907,2,13.262198469060486,13.525822506334524,-0.2636240372740381
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-03,1907,3,13.441033106726266,13.578188594924526,-0.1371554881982604
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-04,1907,4,12.983102791314364,13.308599846758955,-0.3254970554445933
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-05,1907,5,12.06712644194313,12.37052721770178,-0.3034007757586501
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-06,1907,6,10.490458607653062,10.66865606616312,-0.1781974585100574
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-07,1907,7,8.800451375173543,8.636422928905555,0.1640284462679879
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-08,1907,8,7.451671818847043,7.053040128520861,0.3986316903261819
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-09,1907,9,7.804938014032165,7.297488990152345,0.5074490238798193
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-10,1907,10,9.341491326614724,9.082488709358213,0.2590026172565114
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-11,1907,11,10.665797326332369,11.086882795139545,-0.4210854688071777
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1907-12,1907,12,12.388519977831324,12.549413654253712,-0.160893676422388
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-01,1908,1,13.030545077121207,13.251214035251524,-0.2206689581303162
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-02,1908,2,13.264810568200884,13.525822506334524,-0.2610119381336417
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-03,1908,3,13.405144888423203,13.578188594924526,-0.1730437065013212
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-04,1908,4,12.902578143057376,13.308599846758955,-0.4060217037015814
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-05,1908,5,12.15791737145542,12.37052721770178,-0.2126098462463606
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-06,1908,6,10.64476111865643,10.66865606616312,-0.0238949475066903
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-07,1908,7,8.789886996787812,8.636422928905555,0.1534640678822576
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-08,1908,8,7.2792927084187795,7.053040128520861,0.2262525798979187
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-09,1908,9,7.533332669765671,7.297488990152345,0.2358436796133256
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-10,1908,10,9.378551773851807,9.082488709358213,0.2960630644935946
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-11,1908,11,11.0048888569863,11.086882795139545,-0.0819939381532446
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1908-12,1908,12,12.375935043140466,12.549413654253712,-0.1734786111132464
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-01,1909,1,13.13496795700012,13.251214035251524,-0.1162460782514021
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-02,1909,2,13.487845735517134,13.525822506334524,-0.0379767708173908
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-03,1909,3,13.62271777944328,13.578188594924526,0.0445291845187547
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-04,1909,4,13.336081011754365,13.308599846758955,0.0274811649954056
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-05,1909,5,12.412203109449678,12.37052721770178,0.0416758917478983
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-06,1909,6,10.576935508218297,10.66865606616312,-0.0917205579448232
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-07,1909,7,8.673991959749486,8.636422928905555,0.0375690308439313
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-08,1909,8,7.122551581060716,7.053040128520861,0.0695114525398548
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-09,1909,9,7.465164354870989,7.297488990152345,0.1676753647186437
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-10,1909,10,9.25918614541029,9.082488709358213,0.176697436052077
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-11,1909,11,10.771357883128893,11.086882795139545,-0.3155249120106536
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1909-12,1909,12,12.676529753200498,12.549413654253712,0.1271160989467858
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-01,1910,1,13.45283335904564,13.251214035251524,0.2016193237941177
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-02,1910,2,13.593780752498404,13.525822506334524,0.0679582461638794
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-03,1910,3,13.802862445824248,13.578188594924526,0.2246738508997214
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-04,1910,4,13.71106057542104,13.308599846758955,0.4024607286620814
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-05,1910,5,12.52617460291092,12.37052721770178,0.1556473852091411
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-06,1910,6,10.850815909386164,10.66865606616312,0.1821598432230438
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-07,1910,7,8.730315322497091,8.636422928905555,0.0938923935915365
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-08,1910,8,7.219706200470698,7.053040128520861,0.1666660719498374
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-09,1910,9,7.490864982138668,7.297488990152345,0.1933759919863229
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-10,1910,10,9.267591101221033,9.082488709358213,0.1851023918628183
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-11,1910,11,11.040394935966663,11.086882795139545,-0.0464878591728812
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1910-12,1910,12,12.866098645696386,12.549413654253712,0.3166849914426741
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-01,1911,1,13.835892492560676,13.251214035251524,0.5846784573091526
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-02,1911,2,13.908615965616088,13.525822506334524,0.3827934592815634
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-03,1911,3,13.899697264978451,13.578188594924526,0.3215086700539267
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-04,1911,4,13.638338021882602,13.308599846758955,0.3297381751236443
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-05,1911,5,12.857202396821489,12.37052721770178,0.4866751791197075
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-06,1911,6,11.165274242824596,10.66865606616312,0.4966181766614763
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-07,1911,7,9.045020454461516,8.636422928905555,0.4085975255559617
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-08,1911,8,7.410177372088673,7.053040128520861,0.3571372435678119
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-09,1911,9,7.708305840006989,7.297488990152345,0.4108168498546432
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-10,1911,10,9.572683995067974,9.082488709358213,0.4901952857097615
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-11,1911,11,11.473092833126758,11.086882795139545,0.3862100379872135
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1911-12,1911,12,12.978919629583215,12.549413654253712,0.4295059753295032
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-01,1912,1,13.77499331632916,13.251214035251524,0.5237792810776369
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-02,1912,2,14.072460736213184,13.525822506334524,0.5466382298786598
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-03,1912,3,13.644642238166483,13.578188594924526,0.0664536432419584
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-04,1912,4,13.177729416913577,13.308599846758955,-0.1308704298453822
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-05,1912,5,12.414099729520014,12.37052721770178,0.043572511818235
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-06,1912,6,10.842140938435255,10.66865606616312,0.1734848722721356
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-07,1912,7,8.982825303957304,8.636422928905555,0.3464023750517491
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-08,1912,8,7.383730586621051,7.053040128520861,0.3306904581001904
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-09,1912,9,7.583669326798514,7.297488990152345,0.2861803366461686
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-10,1912,10,9.452912357605756,9.082488709358213,0.3704236482475433
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-11,1912,11,11.24420455349369,11.086882795139545,0.1573217583541453
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1912-12,1912,12,12.739613197895975,12.549413654253712,0.1901995436422652
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-01,1913,1,13.11134314603886,13.251214035251524,-0.1398708892126645
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-02,1913,2,13.516005141761122,13.525822506334524,-0.0098173645734025
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-03,1913,3,13.509326963127243,13.578188594924526,-0.0688616317972812
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-04,1913,4,13.33924708197124,13.308599846758955,0.0306472352122817
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-05,1913,5,12.515554063235037,12.37052721770178,0.1450268455332573
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-06,1913,6,10.925006544035526,10.66865606616312,0.2563504778724059
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-07,1913,7,8.933699544653635,8.636422928905555,0.2972766157480802
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-08,1913,8,7.306702942064475,7.053040128520861,0.2536628135436141
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-09,1913,9,7.525983431380004,7.297488990152345,0.2284944412276583
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-10,1913,10,9.454142530909088,9.082488709358213,0.3716538215508755
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-11,1913,11,11.7008096057957,11.086882795139545,0.6139268106561548
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1913-12,1913,12,12.944535511490832,12.549413654253712,0.39512185723712
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-01,1914,1,13.459724848923004,13.251214035251524,0.2085108136714808
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-02,1914,2,13.68928138932755,13.525822506334524,0.1634588829930248
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-03,1914,3,13.830733062662832,13.578188594924526,0.2525444677383053
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-04,1914,4,13.498741233632744,13.308599846758955,0.1901413868737869
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-05,1914,5,12.740556054838889,12.37052721770178,0.3700288371371076
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-06,1914,6,10.902319560634975,10.66865606616312,0.2336634944718572
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-07,1914,7,8.635532154170582,8.636422928905555,-0.0008907747349731
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-08,1914,8,6.916487967560485,7.053040128520861,-0.1365521609603757
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-09,1914,9,7.05500080410717,7.297488990152345,-0.2424881860451755
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-10,1914,10,8.856052789811985,9.082488709358213,-0.226435919546228
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-11,1914,11,11.181167174739697,11.086882795139545,0.0942843796001504
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1914-12,1914,12,12.658808120102016,12.549413654253712,0.1093944658483039
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-01,1915,1,13.616143613598956,13.251214035251524,0.3649295783474322
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-02,1915,2,13.783122661028097,13.525822506334524,0.2573001546935725
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-03,1915,3,13.96322629919412,13.578188594924526,0.3850377042695942
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-04,1915,4,13.592798764962208,13.308599846758955,0.2841989182032503
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-05,1915,5,12.571835760322262,12.37052721770178,0.2013085426204828
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-06,1915,6,10.966611392571492,10.66865606616312,0.2979553264083723
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-07,1915,7,8.877028474199719,8.636422928905555,0.240605545294164
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-08,1915,8,7.224259798324399,7.053040128520861,0.1712196698035386
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-09,1915,9,7.345369853693174,7.297488990152345,0.0478808635408283
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-10,1915,10,9.207106874306769,9.082488709358213,0.124618164948556
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-11,1915,11,11.270953034270164,11.086882795139545,0.1840702391306194
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1915-12,1915,12,12.916007204349972,12.549413654253712,0.36659355009626
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-01,1916,1,13.61764805324849,13.251214035251524,0.3664340179969656
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-02,1916,2,13.700185710836005,13.525822506334524,0.1743632045014802
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-03,1916,3,13.968744543555356,13.578188594924526,0.3905559486308299
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-04,1916,4,13.567299385253916,13.308599846758955,0.2586995384949588
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-05,1916,5,12.337179166289832,12.37052721770178,-0.0333480514119468
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-06,1916,6,10.567330945231792,10.66865606616312,-0.1013251209313264
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-07,1916,7,8.567077514090197,8.636422928905555,-0.0693454148153573
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-08,1916,8,6.990207303713879,7.053040128520861,-0.062832824806982
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-09,1916,9,7.593741548068234,7.297488990152345,0.2962525579158885
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-10,1916,10,9.32978602140689,9.082488709358213,0.2472973120486781
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-11,1916,11,11.158377231595496,11.086882795139545,0.0714944364559517
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1916-12,1916,12,12.54623428102879,12.549413654253712,-0.0031793732249223
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-01,1917,1,13.454785794369968,13.251214035251524,0.2035717591184447
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-02,1917,2,13.719221477064112,13.525822506334524,0.1933989707295875
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-03,1917,3,13.694733290366946,13.578188594924526,0.1165446954424194
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-04,1917,4,13.439194682486756,13.308599846758955,0.1305948357278001
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-05,1917,5,12.436224891002146,12.37052721770178,0.0656976733003666
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-06,1917,6,10.768653488827884,10.66865606616312,0.0999974226647655
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-07,1917,7,8.809663019461215,8.636422928905555,0.1732400905556606
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-08,1917,8,7.257748643652713,7.053040128520861,0.2047085151318519
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-09,1917,9,7.727942690507428,7.297488990152345,0.4304537003550823
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-10,1917,10,9.40811361011538,9.082488709358213,0.3256249007571679
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-11,1917,11,11.086278797479082,11.086882795139545,-0.0006039976604625
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1917-12,1917,12,12.58748963951238,12.549413654253712,0.0380759852586685
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1918-01,1918,1,13.518715811946633,13.251214035251524,0.2675017766951093
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1918-02,1918,2,13.830675764136164,13.525822506334524,0.3048532578016392
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1918-03,1918,3,13.881861001997542,13.578188594924526,0.3036724070730159
