institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1870-11,1870,11,3.9295183621209087,210.7044774695619,-0.787225749838137,-260.26136601510296,-33.76133138474663,-31.931474312110538,-112.10740163011545,3.926743142200205,215.12862376765236,-0.7987317272121771,-262.8358393650215,-28.813513370291492,-29.30328659173817,-102.69600414441081,0.00277521992070362,-4.424146298090449,0.011505977374040133,2.5744733499185486,-4.947818014455141,-2.6281877203723667,-9.41139748570464
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1870-12,1870,12,1.1250896287290189,198.77544469742037,-0.28676059382010377,-245.87098286688664,-33.44299112885848,-27.990503947283013,-107.69070421069884,1.104962448511075,193.13201548023844,-0.33794704289912914,-240.94067567075322,-30.44781237680214,-26.39974439251745,-103.88920155422242,0.020127180217943907,5.643429217181932,0.051186449079025365,-4.930307196133413,-2.99517875205634,-1.5907595547655617,-3.8015026564764156
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-01,1871,1,2.612029259379602,178.70311041725478,-1.1553164216703713,-225.43087354508864,-28.54155203662492,-21.568947468906366,-95.38154979565593,2.5299659967689423,184.05589750753853,-1.1140278575369136,-229.78656673325105,-27.60402367139588,-23.297053130722347,-95.2158078885987,0.08206326261065966,-5.352787090283755,-0.04128856413345772,4.355693188162405,-0.937528365229042,1.728105661815981,-0.16574190705722458
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-02,1871,2,13.86888173299974,170.62102941848437,-7.719771569779759,-214.52234993896082,-20.243036027242024,-15.934197549802306,-73.9294439343008,14.215834385375189,182.44112340472165,-7.649875438495668,-226.5726494548441,-24.760181978863365,-21.317161586279244,-83.64291066838557,-0.3469526523754496,-11.820093986237282,-0.06989613128409111,12.050299515883296,4.517145951621341,5.382964036476938,9.713466734084761
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-03,1871,3,62.96569968689212,179.32413615804265,-40.416910427533864,-222.52407049409572,-19.22595613922355,-14.935450764764976,-54.81255198068335,62.88562616450216,186.2943657215078,-39.429010350000446,-230.5661941758469,-20.202869053665253,-18.86635195575802,-59.884433649260636,0.08007352238995935,-6.970229563465153,-0.9879000775334177,8.042123681751178,0.976912914441705,3.930901190993044,5.071881668577284
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-04,1871,4,166.82885216673455,196.67710380141133,-113.14103905578662,-242.72269471777753,-12.570382849474436,-14.414980463972716,-19.343141118865418,163.4666544117862,204.93176251141014,-107.42727216216534,-249.9863703621126,-11.568205722960712,-15.404848022465755,-15.98827934650801,3.3621977549483404,-8.254658709998807,-5.713766893621283,7.2636756443350805,-1.0021771265137236,0.9898675584930388,-3.354861772357408
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-05,1871,5,264.9985360060919,232.89180315329048,-168.16571898369773,-274.55592610980665,-2.2359148159126163,-10.688978079627418,42.24380117033798,260.99869442192846,238.20456674553273,-161.0104717099849,-279.2349217766314,-3.7329991090845365,-11.863982665385521,43.36088590637488,3.9998415841634483,-5.3127635922422485,-7.155247273712831,4.678995666824733,1.4970842931719202,1.1750045857581028,-1.117084736036901
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-06,1871,6,290.81655036618207,268.5268448727881,-159.0440815486805,-302.8260908557674,0.976849176267312,-8.48109599140272,89.96897601938682,282.84138924801437,274.05386101944714,-147.1808531997487,-307.0719424852009,-0.5766418852546631,-9.71545718094518,92.35035551631202,7.975161118167705,-5.527016146659037,-11.863228348931813,4.245851629433503,1.5534910615219752,1.2343611895424598,-2.381379496925206
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-07,1871,7,235.27264082811135,293.9119436003571,-101.9444312569183,-322.6786421221792,-1.5262800484238197,-11.883931461140536,91.15129953980666,232.63150511542713,295.8762055166786,-95.69776024985586,-324.1942321752836,-1.0445350709682455,-10.571942982739829,96.9992401532582,2.6411357126842177,-1.9642619163215045,-6.246671007062446,1.515590053104404,-0.4817449774555742,-1.311988478400707,-5.8479406134515415
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-08,1871,8,150.02007763759596,294.41908592588874,-51.547951099033405,-324.155112044623,-1.750395013732892,-13.098083566372086,53.88762183972331,148.55640241091524,295.3607907145359,-47.21762954874317,-326.34649610155265,-3.327766935443834,-15.380618926007934,51.64468161370353,1.4636752266807207,-0.9417047886471437,-4.330321550290236,2.1913840569296212,1.5773719217109419,2.2825353596358475,2.242940226019776
