institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1979-07,1979,7,8.600323993518417,8.2236557627676,0.376668230750818
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1979-08,1979,8,6.821589268555363,6.320710059933455,0.5008792086219085
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1979-09,1979,9,6.904563323145323,6.104400177967668,0.8001631451776552
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1979-10,1979,10,8.73169598571516,7.9061634635335665,0.825532522181593
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1979-11,1979,11,10.400810498735437,10.075817244057376,0.32499325467806095
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1979-12,1979,12,11.749179744486113,11.527618824822422,0.22156091966369118
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-01,1980,1,12.388729061949645,12.171782998438609,0.2169460635110365
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-02,1980,2,12.57007035792025,12.357408541450596,0.21266181646965343
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-03,1980,3,12.560201427778946,12.36932195358279,0.19087947419615503
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-04,1980,4,12.306886888220907,12.156422103516963,0.15046478470394398
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-05,1980,5,11.51891906633401,11.33069284443419,0.1882262218998214
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-06,1980,6,10.03764148371309,10.038604187352325,-0.0009627036392352295
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-07,1980,7,8.239887355071357,8.2236557627676,0.01623159230375748
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-08,1980,8,6.653415827832324,6.320710059933455,0.33270576789886963
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-09,1980,9,6.31313437776165,6.104400177967668,0.208734199793982
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-10,1980,10,8.03561233996551,7.9061634635335665,0.12944887643194392
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-11,1980,11,10.241492272791175,10.075817244057376,0.16567502873379958
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1980-12,1980,12,11.992702165368344,11.527618824822422,0.46508334054592204
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-01,1981,1,12.453537957355376,12.171782998438609,0.2817549589167676
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-02,1981,2,12.547877856945055,12.357408541450596,0.19046931549445922
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-03,1981,3,12.569874720226649,12.36932195358279,0.2005527666438578
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-04,1981,4,12.222102492206105,12.156422103516963,0.06568038868914172
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-05,1981,5,11.385814304112364,11.33069284443419,0.05512145967817439
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-06,1981,6,9.899667826406597,10.038604187352325,-0.1389363609457277
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-07,1981,7,7.861895088481176,8.2236557627676,-0.36176067428642344
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-08,1981,8,5.890278162530905,6.320710059933455,-0.43043189740255006
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-09,1981,9,5.858544626184119,6.104400177967668,-0.24585555178354923
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-10,1981,10,7.632039996363309,7.9061634635335665,-0.2741234671702575
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-11,1981,11,10.224368855846542,10.075817244057376,0.14855161178916632
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1981-12,1981,12,11.674575461568015,11.527618824822422,0.14695663674559256
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-01,1982,1,12.374627173602336,12.171782998438609,0.20284417516372777
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-02,1982,2,12.378689164786993,12.357408541450596,0.021280623336396687
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-03,1982,3,12.442702787804684,12.36932195358279,0.07338083422189356
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-04,1982,4,12.291904707855048,12.156422103516963,0.135482604338085
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-05,1982,5,11.534410156025027,11.33069284443419,0.20371731159083772
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-06,1982,6,10.174770899335766,10.038604187352325,0.13616671198344044
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-07,1982,7,8.281773990483131,8.2236557627676,0.0581182277155321
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-08,1982,8,6.441738090074174,6.320710059933455,0.12102803014071917
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-09,1982,9,6.243933782668792,6.104400177967668,0.13953360470112397
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-10,1982,10,7.838316597793086,7.9061634635335665,-0.06784686574048049
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-11,1982,11,10.221883772573083,10.075817244057376,0.146066528515707
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1982-12,1982,12,11.531692615179445,11.527618824822422,0.004073790357022489
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-01,1983,1,12.04951011956776,12.171782998438609,-0.1222728788708487
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-02,1983,2,12.235639770002651,12.357408541450596,-0.12176877144794496
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-03,1983,3,12.26705846029364,12.36932195358279,-0.10226349328915063
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-04,1983,4,12.228666409101232,12.156422103516963,0.07224430558426853
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-05,1983,5,11.398955769146092,11.33069284443419,0.06826292471190243
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-06,1983,6,10.13721655474661,10.038604187352325,0.09861236739428492
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-07,1983,7,8.45710219048487,8.2236557627676,0.2334464277172703
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-08,1983,8,6.598109374335064,6.320710059933455,0.2773993144016096
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-09,1983,9,6.2629272735843085,6.104400177967668,0.15852709561664025
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-10,1983,10,8.068603436919103,7.9061634635335665,0.16243997338553662
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-11,1983,11,10.22009521947768,10.075817244057376,0.1442779754203034
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1983-12,1983,12,11.987960437903215,11.527618824822422,0.4603416130807929
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-01,1984,1,12.503649301685492,12.171782998438609,0.3318663032468834
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-02,1984,2,12.734465123604418,12.357408541450596,0.37705658215382165
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-03,1984,3,12.601049646837348,12.36932195358279,0.2317276932545571
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-04,1984,4,12.522254056837683,12.156422103516963,0.36583195332072016
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-05,1984,5,11.733932468734665,11.33069284443419,0.40323962430047544
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-06,1984,6,10.452202646742744,10.038604187352325,0.4135984593904194
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-07,1984,7,8.633389719357899,8.2236557627676,0.40973395659029954
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-08,1984,8,6.6629354917176,6.320710059933455,0.34222543178414533
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-09,1984,9,6.469723762885818,6.104400177967668,0.36532358491814954
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-10,1984,10,8.312980125795688,7.9061634635335665,0.40681666226212165
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-11,1984,11,10.291554488205252,10.075817244057376,0.21573724414787598
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1984-12,1984,12,11.715058138897092,11.527618824822422,0.18743931407466974
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-01,1985,1,12.231722389172653,12.171782998438609,0.059939390734044196
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-02,1985,2,12.38082845673151,12.357408541450596,0.023419915280914694
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-03,1985,3,12.444948532068395,12.36932195358279,0.07562657848560406
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-04,1985,4,12.298676601110419,12.156422103516963,0.14225449759345565
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-05,1985,5,11.51789940783327,11.33069284443419,0.18720656339908004
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-06,1985,6,10.261009755128308,10.038604187352325,0.22240556777598286
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-07,1985,7,8.607490210149521,8.2236557627676,0.38383444738192196
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-08,1985,8,6.717383442035352,6.320710059933455,0.3966733821018975
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-09,1985,9,6.2820819803517445,6.104400177967668,0.17768180238407627
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-10,1985,10,8.010548859565448,7.9061634635335665,0.10438539603188168
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-11,1985,11,10.387306264370578,10.075817244057376,0.3114890203132017
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1985-12,1985,12,11.673315643764907,11.527618824822422,0.14569681894248454
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-01,1986,1,12.19493382655793,12.171782998438609,0.023150828119321787
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-02,1986,2,12.263035826467943,12.357408541450596,-0.09437271498265254
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-03,1986,3,12.35183546501069,12.36932195358279,-0.0174864885721
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-04,1986,4,11.923433839446421,12.156422103516963,-0.23298826407054207
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-05,1986,5,11.244486055608977,11.33069284443419,-0.08620678882521204
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-06,1986,6,10.061878764846378,10.038604187352325,0.02327457749405326
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-07,1986,7,8.399631566080252,8.2236557627676,0.17597580331265306
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-08,1986,8,6.713721972185899,6.320710059933455,0.3930119122524447
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-09,1986,9,6.7043401283868285,6.104400177967668,0.5999399504191603
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-10,1986,10,8.625512896023215,7.9061634635335665,0.7193494324896488
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-11,1986,11,10.208874603523592,10.075817244057376,0.13305735946621589
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1986-12,1986,12,11.537011137494762,11.527618824822422,0.009392312672339642
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-01,1987,1,12.278017816504656,12.171782998438609,0.10623481806604751
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-02,1987,2,12.38822512009581,12.357408541450596,0.030816578645213255
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-03,1987,3,12.33682010452421,12.36932195358279,-0.032501849058581556
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-04,1987,4,12.156914115752246,12.156422103516963,0.0004920122352825018
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-05,1987,5,11.126343283685697,11.33069284443419,-0.20434956074849175
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-06,1987,6,9.88231259846991,10.038604187352325,-0.15629158888241435
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-07,1987,7,8.195294159992491,8.2236557627676,-0.028361602775108352
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-08,1987,8,6.579504467347947,6.320710059933455,0.25879440741449233
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-09,1987,9,6.4551585261191695,6.104400177967668,0.3507583481515013
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-10,1987,10,8.29507611716323,7.9061634635335665,0.38891265362966365
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-11,1987,11,10.413288588933403,10.075817244057376,0.33747134487602715
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1987-12,1987,12,11.842616174191669,11.527618824822422,0.3149973493692464
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-01,1988,1,12.355514900986364,12.171782998438609,0.1837319025477555
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-02,1988,2,12.53985618905243,12.357408541450596,0.1824476476018333
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-03,1988,3,12.565976787928737,12.36932195358279,0.19665483434594577
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-04,1988,4,12.344220854772624,12.156422103516963,0.18779875125566114
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-05,1988,5,11.619578083158485,11.33069284443419,0.28888523872429595
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-06,1988,6,10.500597470041543,10.038604187352325,0.46199328268921747
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-07,1988,7,8.81222514778487,8.2236557627676,0.5885693850172711
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-08,1988,8,6.654481803069425,6.320710059933455,0.33377174313597013
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-09,1988,9,6.403510504457248,6.104400177967668,0.29911032648958
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-10,1988,10,8.810484670241525,7.9061634635335665,0.9043212067079587
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-11,1988,11,11.15582058187719,10.075817244057376,1.0800033378198144
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1988-12,1988,12,11.962342014099942,11.527618824822422,0.43472318927751985
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-01,1989,1,12.4047236512417,12.171782998438609,0.23294065280309084
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-02,1989,2,12.66152542078103,12.357408541450596,0.30411687933043474
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-03,1989,3,12.581312609006305,12.36932195358279,0.2119906554235147
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-04,1989,4,12.191599450715922,12.156422103516963,0.035177347198958486
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-05,1989,5,11.530037618328926,11.33069284443419,0.1993447738947367
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-06,1989,6,10.341774770504545,10.038604187352325,0.30317058315221956
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-07,1989,7,8.860275118850957,8.2236557627676,0.636619356083358
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-08,1989,8,7.105680702169817,6.320710059933455,0.7849706422363623
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-09,1989,9,7.028892849953625,6.104400177967668,0.9244926719859565
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-10,1989,10,8.866867222408594,7.9061634635335665,0.9607037588750273
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-11,1989,11,10.568183742754375,10.075817244057376,0.4923664986969989
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1989-12,1989,12,11.88397721570747,11.527618824822422,0.35635839088504717
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-01,1990,1,12.43551328709405,12.171782998438609,0.26373028865544157
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-02,1990,2,12.480045741646851,12.357408541450596,0.12263720019625524
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-03,1990,3,12.48525354783723,12.36932195358279,0.11593159425443922
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-04,1990,4,12.310962645242986,12.156422103516963,0.15454054172602305
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-05,1990,5,11.63418574383261,11.33069284443419,0.30349289939842095
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-06,1990,6,10.412686204882739,10.038604187352325,0.37408201753041403
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-07,1990,7,8.914929642136796,8.2236557627676,0.6912738793691968
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-08,1990,8,7.328834844604441,6.320710059933455,1.0081247846709864
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-09,1990,9,7.2929961670706325,6.104400177967668,1.1885959891029643
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-10,1990,10,8.91272100682764,7.9061634635335665,1.0065575432940737
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-11,1990,11,10.630732484257749,10.075817244057376,0.5549152402003728
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1990-12,1990,12,11.837985266611009,11.527618824822422,0.3103664417885863
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-01,1991,1,12.438440456970321,12.171782998438609,0.2666574585317125
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-02,1991,2,12.558710392135227,12.357408541450596,0.20130185068463113
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-03,1991,3,12.596860242970918,12.36932195358279,0.2275382893881268
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-04,1991,4,12.298904769270425,12.156422103516963,0.14248266575346236
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-05,1991,5,11.54412676680816,11.33069284443419,0.21343392237397119
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-06,1991,6,10.313370753132771,10.038604187352325,0.2747665657804461
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-07,1991,7,8.630120758802981,8.2236557627676,0.4064649960353819
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-08,1991,8,6.925606973138977,6.320710059933455,0.604896913205522
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-09,1991,9,6.823894350658551,6.104400177967668,0.719494172690883
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-10,1991,10,8.624996096032602,7.9061634635335665,0.7188326324990353
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-11,1991,11,10.193511542868983,10.075817244057376,0.11769429881160676
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1991-12,1991,12,11.555448216742294,11.527618824822422,0.027829391919871327
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-01,1992,1,12.045081926130198,12.171782998438609,-0.12670107230841055
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-02,1992,2,12.17182925101673,12.357408541450596,-0.185579290433866
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-03,1992,3,12.188251413091562,12.36932195358279,-0.18107054049122873
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-04,1992,4,11.719135608322942,12.156422103516963,-0.4372864951940212
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-05,1992,5,10.939624881702617,11.33069284443419,-0.3910679627315723
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-06,1992,6,9.821269797022344,10.038604187352325,-0.21733439032998092
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-07,1992,7,8.542260441093095,8.2236557627676,0.3186046783254959
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-08,1992,8,6.969554656605781,6.320710059933455,0.6488445966723262
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-09,1992,9,6.806750313655959,6.104400177967668,0.7023501356882909
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-10,1992,10,8.540002483945958,7.9061634635335665,0.6338390204123918
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-11,1992,11,10.253129456986601,10.075817244057376,0.17731221292922505
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1992-12,1992,12,11.708505563614896,11.527618824822422,0.18088673879247352
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-01,1993,1,12.26736545528147,12.171782998438609,0.09558245684286071
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-02,1993,2,12.455005876428555,12.357408541450596,0.09759733497795864
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-03,1993,3,12.402263172909363,12.36932195358279,0.032941219326572124
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-04,1993,4,12.302272791750609,12.156422103516963,0.14585068823364544
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-05,1993,5,11.337747459953754,11.33069284443419,0.007054615519564322
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-06,1993,6,10.026347879660557,10.038604187352325,-0.012256307691767887
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-07,1993,7,8.434884175550538,8.2236557627676,0.2112284127829387
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-08,1993,8,6.800519720054403,6.320710059933455,0.4798096601209485
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-09,1993,9,6.9327023592846695,6.104400177967668,0.8283021813170013
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-10,1993,10,8.071096170019802,7.9061634635335665,0.16493270648623515
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-11,1993,11,10.073002647987762,10.075817244057376,-0.002814596069613984
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1993-12,1993,12,11.413139484566871,11.527618824822422,-0.11447934025555107
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-01,1994,1,12.086919462682836,12.171782998438609,-0.08486353575577255
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-02,1994,2,12.40807975885827,12.357408541450596,0.05067121740767355
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-03,1994,3,12.29799052718975,12.36932195358279,-0.07133142639304069
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-04,1994,4,12.178409904701383,12.156422103516963,0.021987801184419453
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-05,1994,5,11.231257069722293,11.33069284443419,-0.09943577471189613
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-06,1994,6,10.083301317749896,10.038604187352325,0.04469713039757117
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-07,1994,7,8.521469692979709,8.2236557627676,0.29781393021210967
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-08,1994,8,6.902663942914916,6.320710059933455,0.5819538829814617
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-09,1994,9,6.6941882310370655,6.104400177967668,0.5897880530693973
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-10,1994,10,8.636671868316064,7.9061634635335665,0.7305084047824977
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-11,1994,11,10.545501859950805,10.075817244057376,0.4696846158934296
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1994-12,1994,12,11.92041625447823,11.527618824822422,0.39279742965580766
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-01,1995,1,12.44090174986703,12.171782998438609,0.26911875142842057
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-02,1995,2,12.442333144475512,12.357408541450596,0.08492460302491622
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-03,1995,3,12.40526420125927,12.36932195358279,0.0359422476764788
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-04,1995,4,12.16171358997077,12.156422103516963,0.005291486453806726
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-05,1995,5,11.309160226660106,11.33069284443419,-0.021532617774083107
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-06,1995,6,10.046440922880157,10.038604187352325,0.007836735527831706
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-07,1995,7,8.346506228565628,8.2236557627676,0.12285046579802916
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-08,1995,8,6.586837303792135,6.320710059933455,0.2661272438586799
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-09,1995,9,6.548788455291105,6.104400177967668,0.4443882773234371
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-10,1995,10,8.34092079093589,7.9061634635335665,0.4347573274023233
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-11,1995,11,10.234983974094973,10.075817244057376,0.1591667300375974
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1995-12,1995,12,11.609181289683733,11.527618824822422,0.08156246486131025
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-01,1996,1,12.159355248223386,12.171782998438609,-0.012427750215222133
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-02,1996,2,12.459224738918902,12.357408541450596,0.10181619746830606
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-03,1996,3,12.49856653147503,12.36932195358279,0.12924457789223887
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-04,1996,4,12.32095864903779,12.156422103516963,0.16453654552082675
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-05,1996,5,11.56445366510245,11.33069284443419,0.23376082066826065
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-06,1996,6,10.159960284546854,10.038604187352325,0.12135609719452845
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-07,1996,7,8.323802886259154,8.2236557627676,0.10014712349155452
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-08,1996,8,6.629942076898742,6.320710059933455,0.30923201696528757
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-09,1996,9,6.421121816830143,6.104400177967668,0.3167216388624752
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-10,1996,10,7.952901124445845,7.9061634635335665,0.04673766091227893
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-11,1996,11,10.240760892941497,10.075817244057376,0.16494364888412072
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1996-12,1996,12,11.541574172713753,11.527618824822422,0.013955347891331016
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1997-01,1997,1,12.39225003484218,12.171782998438609,0.22046703640357102
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1997-02,1997,2,12.485446676729453,12.357408541450596,0.12803813527885666
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1997-03,1997,3,12.669791400267325,12.36932195358279,0.30046944668453435
