institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1890,1890-09,9,5.687948182713231,5.460212916596638,0.4070036966461522,0.22773526611659278
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1891,1891-09,9,5.936766446668575,5.460212916596638,0.4070036966461522,0.47655353007193657
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1892,1892-08,8,6.234341189225344,5.460212916596638,0.4070036966461522,0.7741282726287064
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1893,1893-09,9,5.83906119411109,5.460212916596638,0.4070036966461522,0.37884827751445194
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1894,1894-09,9,5.437189600537654,5.460212916596638,0.4070036966461522,-0.023023316058983667
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1895,1895-09,9,5.726858287582467,5.460212916596638,0.4070036966461522,0.2666453709858292
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1896,1896-09,9,5.890740142984024,5.460212916596638,0.4070036966461522,0.43052722638738583
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1897,1897-09,9,5.470073753074353,5.460212916596638,0.4070036966461522,0.009860836477715296
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1898,1898-09,9,5.236512526331788,5.460212916596638,0.4070036966461522,-0.22370039026484978
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1899,1899-09,9,5.2484371241883485,5.460212916596638,0.4070036966461522,-0.21177579240828948
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1900,1900-09,9,5.250003580180812,5.460212916596638,0.4070036966461522,-0.21020933641582573
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1901,1901-09,9,5.415133354614367,5.460212916596638,0.4070036966461522,-0.04507956198227081
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1902,1902-09,9,5.494200458285563,5.460212916596638,0.4070036966461522,0.033987541688924594
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1903,1903-09,9,5.739857432931969,5.460212916596638,0.4070036966461522,0.27964451633533116
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1904,1904-09,9,5.361141452181029,5.460212916596638,0.4070036966461522,-0.09907146441560855
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1905,1905-09,9,5.585278229186904,5.460212916596638,0.4070036966461522,0.12506531259026588
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1906,1906-09,9,6.0117600234767234,5.460212916596638,0.4070036966461522,0.5515471068800855
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1907,1907-09,9,6.02325083574715,5.460212916596638,0.4070036966461522,0.5630379191505117
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1908,1908-09,9,5.768287778876252,5.460212916596638,0.4070036966461522,0.30807486227961434
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1909,1909-09,9,5.293350683449194,5.460212916596638,0.4070036966461522,-0.16686223314744364
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1910,1910-09,9,5.193435470040881,5.460212916596638,0.4070036966461522,-0.2667774465557571
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1911,1911-09,9,5.367647133933094,5.460212916596638,0.4070036966461522,-0.0925657826635442
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1912,1912-09,9,6.112630524920869,5.460212916596638,0.4070036966461522,0.6524176083242308
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1913,1913-09,9,6.137367192857633,5.460212916596638,0.4070036966461522,0.6771542762609952
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1914,1914-09,9,5.482722009907688,5.460212916596638,0.4070036966461522,0.022509093311049888
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1915,1915-09,9,5.340102380237521,5.460212916596638,0.4070036966461522,-0.12011053635911662
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1916,1916-09,9,5.270098879874156,5.460212916596638,0.4070036966461522,-0.19011403672248228
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1917,1917-09,9,5.5388368677154824,5.460212916596638,0.4070036966461522,0.07862395111884446
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1918,1918-09,9,5.32196664908279,5.460212916596638,0.4070036966461522,-0.13824626751384805
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1919,1919-09,9,5.695032397838688,5.460212916596638,0.4070036966461522,0.23481948124204965
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1920,1920-09,9,5.2122620699365205,5.460212916596638,0.4070036966461522,-0.24795084666011746
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1921,1921-09,9,5.252753370216625,5.460212916596638,0.4070036966461522,-0.2074595463800133
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1922,1922-09,9,5.102312431140082,5.460212916596638,0.4070036966461522,-0.35790048545655573
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1923,1923-09,9,4.824817950721736,5.460212916596638,0.4070036966461522,-0.6353949658749016
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1924,1924-09,9,4.90592120664099,5.460212916596638,0.4070036966461522,-0.5542917099556481
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1925,1925-09,9,5.169883551039335,5.460212916596638,0.4070036966461522,-0.2903293655573034
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1926,1926-09,9,5.882224492027636,5.460212916596638,0.4070036966461522,0.4220115754309983
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1927,1927-09,9,5.277783008806811,5.460212916596638,0.4070036966461522,-0.18242990778982726
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1928,1928-09,9,4.99579490084531,5.460212916596638,0.4070036966461522,-0.4644180157513276
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1929,1929-09,9,4.877873733682128,5.460212916596638,0.4070036966461522,-0.5823391829145104
