institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1896-06,1896,6,264.9161096614628,285.5920278248218,-129.5176541945135,-316.40001772692443,-2.0930820787774316,-13.676049465598114,88.82133402047108,265.04952995922497,285.7066561186733,-124.25614665558646,-317.9350077290615,-2.186221886201868,-14.28140094756764,92.09740885948084,-0.13342029776214304,-0.11462829385152418,-5.261507538927049,1.5349900021370786,0.0931398074244365,0.6053514819695263,-3.276074839009752
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1896-07,1896,7,221.29658973767252,297.46304760333817,-70.1045074956172,-325.2301060379788,-1.698418883731238,-12.690478219095334,109.0361267045881,222.6551713790024,298.5233282622822,-67.64574156239078,-326.8162169279525,-0.7419815788614642,-11.668542192052964,114.30601738002694,-1.3585816413298915,-1.0602806589440092,-2.4587659332264167,1.5861108899736678,-0.9564373048697737,-1.0219360270423703,-5.269890675438845
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1896-08,1896,8,141.41693312906523,298.0990855192144,-37.8102135243596,-327.1602295484061,-2.566150773112848,-14.925184909205983,57.054239893195074,142.19569714101556,298.0390283279156,-37.69724490221453,-328.4287884973261,-3.603852472556795,-16.130398745449273,54.37444085138452,-0.7787640119503294,0.06005719129876752,-0.11296862214506831,1.2685589489199742,1.037701699443947,1.2052138362432903,2.679799041810554
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1896-09,1896,9,62.77274025014062,277.53174496815944,-18.2833211920764,-313.1290755511533,-8.805435684512476,-22.507779291349216,-22.42112650079134,62.613561865916886,279.0677488244989,-17.277829589380136,-315.2794120145541,-10.065950293625738,-24.98466093532835,-25.92654214247256,0.1591783842237362,-1.5360038563394482,-1.0054916026962637,2.1503364634008335,1.2605146091132617,2.4768816439791337,3.505415641681221
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1896-10,1896,10,16.531206604971313,248.34340480760264,-4.594933977671206,-288.6248264461389,-16.23367339995714,-27.144168902615924,-71.72299131380925,16.537932607811147,249.37456197204523,-4.116453805445307,-290.29332365225525,-18.400178706548605,-29.54131973445973,-76.43878131885252,-0.006726002839833711,-1.0311571644425896,-0.47848017222589956,1.6684972061163421,2.166505306591464,2.397150831843806,4.715790005043274
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1896-11,1896,11,2.7216240794641733,219.14379532245192,-0.5730064177284193,-262.7519119091819,-25.00771595615161,-28.852533127174624,-95.31974800832046,2.785497892878456,220.92977613595997,-0.5549547819699397,-264.63964137274246,-24.821355883479438,-29.70431788934456,-96.00499589869796,-0.06387381341428267,-1.785980813508047,-0.018051635758479567,1.8877294635605608,-0.1863600726721728,0.8517847621699346,0.6852478903774966
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1896-12,1896,12,0.7146089559856698,197.2937562632568,-0.23307652846501045,-242.4764707966976,-31.012078755457885,-29.318678207070253,-105.03193906844827,0.7391962928619193,201.80220228944617,-0.23145595146369652,-245.4123166473534,-26.29573066948868,-27.42705295166118,-96.82515763765889,-0.024587336876249588,-4.508446026189375,-0.0016205770013139331,2.935845850655795,-4.716348085969205,-1.8916252554090711,-8.206781430789377
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-01,1897,1,1.701641218550797,184.4189277708275,-0.8014153544846895,-228.13155037703913,-30.38641596309295,-28.771105178438265,-101.96991788367674,1.7227100314529493,193.9804904647048,-0.7822015363072009,-235.58129853545623,-24.99856849835789,-25.531722016018545,-91.19059008998212,-0.021068812902152345,-9.561562693877278,-0.019213818177488573,7.449748158417094,-5.38784746473506,-3.2393831624197205,-10.77932779369462
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-02,1897,2,11.64538760720571,189.81080092332203,-6.710187667670205,-231.02216719444073,-22.13712066082625,-25.109938372064224,-83.52322536447365,11.529134924604705,191.89841912821342,-6.504624913022127,-232.40993072408463,-23.337753025766304,-24.1835886140352,-83.00834322409014,0.11625268260100441,-2.0876182048913847,-0.20556275464807783,1.3877635296439053,1.2006323649400557,-0.9263497580290228,-0.5148821403835058
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-03,1897,3,58.64184220599341,194.86844302340168,-38.474623101521026,-237.85525551613887,-18.765761594561948,-21.558989668814057,-63.1443446516408,56.571853077214016,196.31094143088262,-36.053999532915746,-238.2636965257824,-19.271652556696157,-21.52202866989259,-62.228582777190276,2.0699891287793974,-1.4424984074809402,-2.4206235686052793,0.4084410096435249,0.5058909621342096,-0.03696099892146876,-0.9157618744505243
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-04,1897,4,160.44896053350652,205.27850035190997,-108.47061620530648,-253.4432874174738,-12.080064556600476,-15.513267623228923,-23.779774917193247,154.49782815524213,213.2941633966903,-101.78192825280637,-259.53288415870963,-12.988156397336308,-18.11294556082615,-24.623922817746,5.95113237826439,-8.015663044780325,-6.688687952500118,6.089596741235823,0.9080918407358318,2.599677937597228,0.8441479005527519
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-05,1897,5,251.0396827659174,249.21700610379804,-158.41953686802185,-291.609109519687,-6.225877884793951,-14.413670903052777,29.588493694159844,245.042159439559,251.43938121636333,-151.3514548276473,-293.6305209070672,-7.564513727918955,-16.903231802428436,27.031819390860427,5.997523326358419,-2.222375112565288,-7.068082040374549,2.0214113873801693,1.3386358431250045,2.4895608993756593,2.556674303299417
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-06,1897,6,260.2448060800286,288.5484669700197,-118.17885769693046,-318.5327346663102,-1.9560067950021878,-13.907604269571195,96.21806962223434,265.04952995922497,285.7066561186733,-124.25614665558646,-317.9350077290615,-2.186221886201868,-14.28140094756764,92.09740885948084,-4.804723879196388,2.841810851346395,6.077288958655998,-0.5977269372486944,0.2302150911996803,0.3737966779964452,4.120660762753502
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-07,1897,7,219.1660040974471,297.11444267714995,-66.51042487242654,-324.8705560249828,-1.2523549249101238,-12.908412187603702,110.73869876467388,222.6551713790024,298.5233282622822,-67.64574156239078,-326.8162169279525,-0.7419815788614642,-11.668542192052964,114.30601738002694,-3.489167281555325,-1.408885585132225,1.1353166899642417,1.9456609029696779,-0.5103733460486596,-1.2398699955507375,-3.5673186153530594
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-08,1897,8,142.718861964738,295.91495123858135,-38.25124281949559,-326.7899379624642,-3.7576133558937994,-16.345419697983303,53.48959936748251,142.19569714101556,298.0390283279156,-37.69724490221453,-328.4287884973261,-3.603852472556795,-16.130398745449273,54.37444085138452,0.5231648237224533,-2.124077089334264,-0.553997917281059,1.6388505348618878,-0.15376088333700455,-0.21502095253402942,-0.884841483902008
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,historical,1897-09,1897,9,64.23561427748143,273.51380994884295,-18.673861348400134,-311.0678831421429,-9.240820421849937,-22.556422568252852,-23.789563254321408,62.613561865916886,279.0677488244989,-17.277829589380136,-315.2794120145541,-10.065950293625738,-24.98466093532835,-25.92654214247256,1.622052411564546,-5.553938875655945,-1.3960317590199978,4.211528872411236,0.8251298717758004,2.4282383670754975,2.136978888151152
