institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1850-11,1850,11,2.8428535659175718,242.4909408287526,-0.647263284693873,-277.6375927752943,-21.83720711883335,-23.65635120969885,-78.44461999385021,2.9033174869241742,238.54679934623007,-0.728436723489752,-275.42601954262443,-22.899668023485326,-26.284073194752395,-83.64976216318323,-0.06046392100660247,3.944141482522525,0.08117343879587902,-2.2115732326698776,1.0624609046519744,2.627721985053544,5.2051421693330155
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1850-12,1850,12,0.8400396187834516,220.28823340758603,-0.3291939173041524,-257.65668303595766,-21.767461895090662,-21.7599559703336,-80.38502179231656,0.8135718746001137,215.19461161180334,-0.3160097575372398,-253.45293491637867,-24.00213477142863,-23.78338258914963,-85.19417468786747,0.02646774418333786,5.0936217957826955,-0.013184159766912562,-4.203748119578989,2.2346728763379673,2.023426618816032,4.809152895550909
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-01,1851,1,1.9316644972288672,201.65857589840724,-1.0482170810063263,-239.92498536900504,-22.760115016406637,-18.67721762281845,-78.82029469360036,1.9967474243790215,203.4293190669618,-1.0942954836406174,-240.6916307010344,-22.57608189069759,-21.999252452963916,-80.65837813101336,-0.06508292715015429,-1.77074316855456,0.04607840263429108,0.7666453320293556,-0.18403312570904617,3.3220348301454656,1.8380834374130046
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-02,1851,2,11.620364467875445,191.71502457636777,-7.170860926937313,-230.26459915230447,-20.670803118294316,-20.40524206207296,-75.17611621536584,11.544380618504968,200.07282688433824,-7.163362167075954,-236.07571412693665,-20.31770236234406,-20.622168685671852,-72.0218063595491,0.07598384937047697,-8.357802307970474,-0.007498759861358728,5.811114974632176,-0.3531007559502548,0.2169266235988907,-3.1543098558167344
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-03,1851,3,52.56329820619617,210.230211038929,-36.15048043256015,-245.815269791495,-19.769604074408544,-22.261588406697,-61.203433460035555,52.57769988190142,206.08754532877083,-35.543139564752245,-241.97668039864388,-17.291375097436983,-18.380158244139334,-53.97020470028748,-0.014401675705244088,4.142665710158184,-0.6073408678079062,-3.8385893928511337,-2.478228976971561,-3.881430162557667,-7.233228759748073
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-04,1851,4,139.11468325663466,232.88146188106893,-95.87516675543438,-267.5666668028731,-12.702032826475447,-15.796109404401259,-19.94383065148062,137.96551780784495,229.97854652444747,-95.01199820383293,-265.0196391379987,-12.38423631220055,-15.061483435129203,-19.497918184628446,1.1491654487897165,2.902915356621463,-0.8631685516014471,-2.547027664874406,-0.31779651427489775,-0.7346259692720558,-0.44591246685217456
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-05,1851,5,211.76031870251254,268.5513047875038,-132.82058191996052,-298.8289287013487,-8.471916633943016,-15.370178248697062,24.82001798606706,215.1094220013302,267.15259444797806,-134.29190863523658,-298.582438964701,-5.609651868963198,-13.291291044997678,30.58791283344707,-3.349103298817653,1.398710339525735,1.4713267152760636,-0.24648973664767482,-2.862264764979818,-2.0788872036993844,-5.76789484738001
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-06,1851,6,218.67023278802208,296.42137539042454,-100.87135923102932,-319.77883859392534,-0.9583009809156,-10.442055282934518,83.0410540896419,220.45280089946306,295.3780943726385,-103.54040300543812,-319.3910742644859,-1.129252137691378,-10.652584408454457,81.42805955373632,-1.7825681114409804,1.0432810177860574,2.669043774408806,-0.38776432943944883,0.170951156775778,0.21052912551993863,1.6129945359055853
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-07,1851,7,167.73744325783525,308.5974108138394,-52.8405165851716,-326.3996386291014,-1.1898946851484522,-9.460879621708484,86.44392455054475,166.06011234003591,308.74714018063014,-54.209085619105174,-326.46472175959315,-0.4804223544603923,-8.671225248544813,85.24844994448763,1.6773309177993383,-0.1497293667907229,1.368569033933575,0.0650831304917574,-0.7094723306880599,-0.7896543731636712,1.1954746060571182
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-08,1851,8,106.4702818246444,309.1529010500941,-25.551274040092405,-328.0686015307955,-0.6333899306806611,-10.0459324364079,51.32398493676208,105.81498175166107,308.08029257524083,-28.14337368053875,-327.5122201769209,-0.914778786839916,-11.67620238564715,45.885298131792815,0.6553000729833371,1.0726084748532685,2.592099640446346,-0.556381353874599,0.2813888561592549,1.6302699492392492,5.438686804969265
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-09,1851,9,51.32804637640512,300.05905275794277,-10.636262931916125,-324.1140865547853,-4.0969303862567275,-17.229247036843788,-4.689427775454046,54.260021837606565,294.7420689495058,-14.058067351749315,-320.9164962394332,-5.463195978726443,-20.692546215870628,-12.107138282291146,-2.9319754612014464,5.316983808436987,3.4218044198331903,-3.1975903153521017,1.3662655924697154,3.4632991790268406,7.4177105068371
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-10,1851,10,15.620430271954726,266.4582588211181,-3.3975671686778095,-301.72815079489925,-21.019388164504182,-33.31148911742179,-77.37790615243026,16.23229665830334,269.62450638426003,-4.198999552760783,-301.9128736591845,-15.878071136288726,-26.849147483576612,-62.74372264814459,-0.6118663863486145,-3.166247563141951,0.8014323840829731,0.18472286428527696,-5.141317028215456,-6.462341633845181,-14.634183504285666
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-11,1851,11,2.89501349791314,236.66206431114026,-0.6400708742457185,-275.3617302105502,-28.245605694973765,-29.227876873936737,-93.91820584465302,2.9033174869241742,238.54679934623007,-0.728436723489752,-275.42601954262443,-22.899668023485326,-26.284073194752395,-83.64976216318323,-0.00830398901103413,-1.8847350350898182,0.08836584924403346,0.0642893320742246,-5.345937671488439,-2.9438036791843416,-10.26844368146979
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1851-12,1851,12,0.814616189407337,211.14949636744265,-0.29114451564608335,-252.7130983381114,-25.569548057695826,-24.89664396204829,-91.50632231665162,0.8135718746001137,215.19461161180334,-0.3160097575372398,-253.45293491637867,-24.00213477142863,-23.78338258914963,-85.19417468786747,0.0010443148072233344,-4.045115244360687,0.024865241891156464,0.7398365782672727,-1.5674132862671968,-1.1132613728986591,-6.312147628784146
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-01,1852,1,2.009605971437284,202.07330365735808,-1.0766067519050129,-239.60723836252737,-17.15437677492948,-18.52319455152994,-72.27850681209645,1.9967474243790215,203.4293190669618,-1.0942954836406174,-240.6916307010344,-22.57608189069759,-21.999252452963916,-80.65837813101336,0.012858547058262504,-1.3560154096037138,0.01768873173560448,1.0843923385070298,5.421705115768109,3.4760579014339754,8.379871318916912
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-02,1852,2,11.29992777730801,206.6001333567208,-6.9364487227830915,-240.29178612519433,-16.456009450300105,-17.764249632747322,-63.54843279699607,11.544380618504968,200.07282688433824,-7.163362167075954,-236.07571412693665,-20.31770236234406,-20.622168685671852,-72.0218063595491,-0.2444528411969582,6.5273064723825485,0.22691344429286264,-4.216071998257689,3.8616929120439565,2.8579190529245295,8.473373562553036
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-03,1852,3,54.95542893380099,208.89559751025945,-37.21568114081186,-246.15118111092247,-12.607843013442906,-16.550086377365083,-48.67376519848187,52.57769988190142,206.08754532877083,-35.543139564752245,-241.97668039864388,-17.291375097436983,-18.380158244139334,-53.97020470028748,2.3777290518995713,2.8080521814886197,-1.672541576059615,-4.174500712278586,4.683532083994077,1.8300718667742508,5.296439501805615
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-04,1852,4,140.7138232223642,223.6853105592204,-99.42601572717855,-260.90680547009146,-12.419363705734428,-16.840908320549524,-25.19395944196932,137.96551780784495,229.97854652444747,-95.01199820383293,-265.0196391379987,-12.38423631220055,-15.061483435129203,-19.497918184628446,2.748305414519251,-6.293235965227069,-4.4140175233456205,4.112833667907239,-0.035127393533878504,-1.7794248854203207,-5.696041257340873
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-05,1852,5,214.32561880801603,269.40308144458305,-130.30659620395357,-300.47197824909364,-5.801368568676408,-13.819490124669487,33.329267106205975,215.1094220013302,267.15259444797806,-134.29190863523658,-298.582438964701,-5.609651868963198,-13.291291044997678,30.58791283344707,-0.7838031933141565,2.250486996604991,3.985312431283006,-1.8895392843926402,-0.19171669971321048,-0.5281990796718095,2.7413542727589046
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-06,1852,6,220.63638670259135,298.26681533214565,-95.35221574114992,-321.5266869452633,-0.7923473255940334,-10.706953840041468,90.52499818268828,220.45280089946306,295.3780943726385,-103.54040300543812,-319.3910742644859,-1.129252137691378,-10.652584408454457,81.42805955373632,0.1835858031282953,2.888720959507168,8.188187264288203,-2.135612680777399,0.3369048120973446,-0.05436943158701091,9.09693862895196
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-07,1852,7,173.23795031037014,309.24603976416546,-51.93889864284095,-328.0322698420698,-0.6952357254727998,-8.877812305392458,92.93977355875957,166.06011234003591,308.74714018063014,-54.209085619105174,-326.46472175959315,-0.4804223544603923,-8.671225248544813,85.24844994448763,7.177837970334224,0.4988995835353194,2.2701869762642275,-1.5675480824766623,-0.2148133710124075,-0.20658705684764556,7.691323614271937
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-08,1852,8,107.1792314451843,309.44247901530315,-25.63666423924778,-329.6388599398226,-0.7820727348641059,-11.47689438109665,49.08721916545633,105.81498175166107,308.08029257524083,-28.14337368053875,-327.5122201769209,-0.914778786839916,-11.67620238564715,45.885298131792815,1.3642496935232344,1.3621864400623167,2.5067094412909725,-2.126639762901732,0.1327060519758101,0.1993080045504989,3.201921033663517
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-09,1852,9,53.60216209663452,299.1774179327787,-12.022256641023327,-324.6173191561798,-5.441500754715859,-21.42259792637257,-10.724094448878313,54.260021837606565,294.7420689495058,-14.058067351749315,-320.9164962394332,-5.463195978726443,-20.692546215870628,-12.107138282291146,-0.657859740972043,4.435348983272945,2.035810710725988,-3.700822916746631,0.021695224010583658,-0.7300517105019431,1.3830438334128328
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-10,1852,10,15.63259504809314,282.29116089371917,-3.487871978217665,-310.34616081747293,-11.317347895343094,-24.484028837261967,-51.71165358648332,16.23229665830334,269.62450638426003,-4.198999552760783,-301.9128736591845,-15.878071136288726,-26.849147483576612,-62.74372264814459,-0.5997016102102002,12.666654509459136,0.7111275745431178,-8.433287158288408,4.560723240945633,2.365118646314645,11.032069061661268
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-11,1852,11,2.8123604477240938,245.35181611004498,-0.6296349725780609,-282.1368315448594,-26.005919275977142,-30.673876686895905,-91.2820859225414,2.9033174869241742,238.54679934623007,-0.728436723489752,-275.42601954262443,-22.899668023485326,-26.284073194752395,-83.64976216318323,-0.09095703920008047,6.805016763814905,0.09880175091169108,-6.710812002234945,-3.106251252491816,-4.3898034921435105,-7.632323759358172
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1852-12,1852,12,0.7745573276960862,221.27458880417697,-0.2632726881755995,-259.9884546081754,-24.155583236298586,-24.933073030696473,-87.29123743147301,0.8135718746001137,215.19461161180334,-0.3160097575372398,-253.45293491637867,-24.00213477142863,-23.78338258914963,-85.19417468786747,-0.0390145469040275,6.079977192373633,0.0527370693616403,-6.535519691796736,-0.15344846486995678,-1.1496904415468414,-2.097062743605534
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-01,1853,1,2.0516821632034365,207.09238971616142,-1.1612446881573388,-245.14998879341212,-25.24122059449028,-24.863900213163472,-87.27228240985835,1.9967474243790215,203.4293190669618,-1.0942954836406174,-240.6916307010344,-22.57608189069759,-21.999252452963916,-80.65837813101336,0.05493473882441502,3.663070649199625,-0.06694920451672148,-4.458358092377722,-2.665138703792689,-2.8646477601995564,-6.613904278844984
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-02,1853,2,11.573089678596254,217.21591820970463,-7.218539136233975,-251.19886938853935,-22.502626767927183,-29.699347905317342,-81.83037530971696,11.544380618504968,200.07282688433824,-7.163362167075954,-236.07571412693665,-20.31770236234406,-20.622168685671852,-72.0218063595491,0.02870906009128582,17.143091325366385,-0.05517696915802084,-15.123155261602705,-2.1849244055831214,-9.07717921964549,-9.808568950167853
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-03,1853,3,50.995125438027266,208.09361665632022,-33.93656860447522,-244.82076366323795,-15.79737984715167,-21.749576835686987,-57.21554685620435,52.57769988190142,206.08754532877083,-35.543139564752245,-241.97668039864388,-17.291375097436983,-18.380158244139334,-53.97020470028748,-1.582574443874151,2.0060713275493924,1.6065709602770255,-2.844083264594076,1.4939952502853124,-3.369418591547653,-3.245342155916866
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-04,1853,4,138.74652910010008,228.79201341182923,-94.442099062858,-265.6005991234349,-16.19902789194547,-18.51062370612484,-27.213807272433883,137.96551780784495,229.97854652444747,-95.01199820383293,-265.0196391379987,-12.38423631220055,-15.061483435129203,-19.497918184628446,0.7810112922551298,-1.1865331126182355,0.5698991409749254,-0.5809599854362091,-3.81479157974492,-3.4491402709956365,-7.7158890878054365
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-05,1853,5,216.16322082502924,268.56580788709874,-132.68921771258744,-300.09512807162974,-7.263360581482516,-15.126012599164051,29.55530974726421,215.1094220013302,267.15259444797806,-134.29190863523658,-298.582438964701,-5.609651868963198,-13.291291044997678,30.58791283344707,1.0537988236990543,1.4132134391206819,1.6026909226491455,-1.5126891069287467,-1.6537087125193182,-1.8347215541663733,-1.03260308618286
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-06,1853,6,223.07970243812966,295.86513293992,-105.64015664530778,-319.3010891923942,-0.8368880637334243,-9.666629187797465,83.50007228881677,220.45280089946306,295.3780943726385,-103.54040300543812,-319.3910742644859,-1.129252137691378,-10.652584408454457,81.42805955373632,2.6269015386666013,0.48703856728150186,-2.099753639869661,0.08998507209167883,0.2923640739579537,0.9859552206569919,2.072012735080449
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-07,1853,7,170.33942894163687,309.94487405105394,-53.35691855291045,-327.4830882398844,-1.1840450148715829,-8.955304727986956,89.30494645703743,166.06011234003591,308.74714018063014,-54.209085619105174,-326.46472175959315,-0.4804223544603923,-8.671225248544813,85.24844994448763,4.279316601600954,1.1977338704238036,0.852167066194724,-1.018366480291263,-0.7036226604111906,-0.28407947944214307,4.056496512549799
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-08,1853,8,100.21963865157105,310.0879333940263,-23.647117246653767,-328.7416631262136,-2.079358333663981,-12.404363864909664,43.435069474156336,105.81498175166107,308.08029257524083,-28.14337368053875,-327.5122201769209,-0.914778786839916,-11.67620238564715,45.885298131792815,-5.59534310009002,2.0076408187854895,4.496256433884984,-1.229442949292718,-1.164579546824065,-0.7281614792625142,-2.4502286576364796
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-09,1853,9,50.16543705517723,300.9590277892152,-10.971935316934553,-323.97473075854003,-6.144925842971904,-19.689898414230797,-9.657025488284848,54.260021837606565,294.7420689495058,-14.058067351749315,-320.9164962394332,-5.463195978726443,-20.692546215870628,-12.107138282291146,-4.094584782429337,6.216958839709434,3.086132034814762,-3.058234519106861,-0.6817298642454608,1.0026478016398315,2.450112794006298
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-10,1853,10,15.463933487484224,281.77146824001363,-3.3167726486869924,-311.14055160288086,-13.152325453268734,-26.46250768794559,-56.83675566528433,16.23229665830334,269.62450638426003,-4.198999552760783,-301.9128736591845,-15.878071136288726,-26.849147483576612,-62.74372264814459,-0.7683631708191161,12.146961855753602,0.8822269040737902,-9.227677943696335,2.7257456830199924,0.386639795631023,5.906966982860261
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-11,1853,11,2.95025847864937,258.90844941347774,-0.6443807873111724,-292.2547528979737,-17.520699070414253,-24.906948297160746,-73.46807316073273,2.9033174869241742,238.54679934623007,-0.728436723489752,-275.42601954262443,-22.899668023485326,-26.284073194752395,-83.64976216318323,0.046940991725195946,20.361650067247666,0.08405593617857954,-16.828733355349243,5.378968953071073,1.3771248975916492,10.181689002450497
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1853-12,1853,12,0.7462586681558844,220.65541158248658,-0.23918182099129812,-261.09921100405967,-25.54867975142491,-25.471508320595056,-90.95691064642847,0.8135718746001137,215.19461161180334,-0.3160097575372398,-253.45293491637867,-24.00213477142863,-23.78338258914963,-85.19417468786747,-0.06731320644422933,5.46079997068324,0.0768279365459417,-7.646276087681002,-1.5465449799962805,-1.6881257314454245,-5.762735958560995
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-01,1854,1,1.828258177521266,212.64161676583635,-0.9579270693651873,-249.42663861325994,-19.382439564403434,-19.732208978015898,-75.02933928168684,1.9967474243790215,203.4293190669618,-1.0942954836406174,-240.6916307010344,-22.57608189069759,-21.999252452963916,-80.65837813101336,-0.16848924685775546,9.21229769887455,0.13636841427543,-8.73500791222554,3.1936423262941567,2.267043474948018,5.62903884932652
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-02,1854,2,12.257382623722087,190.45554313683863,-7.592537040531343,-232.00816824044506,-22.551050772265466,-21.67447364883542,-81.11330394151656,11.544380618504968,200.07282688433824,-7.163362167075954,-236.07571412693665,-20.31770236234406,-20.622168685671852,-72.0218063595491,0.7130020052171187,-9.617283747499613,-0.42917487345538863,4.067545886491587,-2.2333484099214047,-1.052304963163568,-9.09149758196746
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-03,1854,3,52.95592563430592,200.06487375999922,-36.25531037325775,-237.89469447567674,-21.733356606169494,-19.45020943029136,-62.31277149109021,52.57769988190142,206.08754532877083,-35.543139564752245,-241.97668039864388,-17.291375097436983,-18.380158244139334,-53.97020470028748,0.3782257524045036,-6.022671568771614,-0.7121708085055047,4.081985922967135,-4.4419815087325105,-1.0700511861520248,-8.342566790802728
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-04,1854,4,139.877352963493,225.05521489233473,-97.2856643513857,-262.14860813060426,-14.112526588357367,-14.923214184949442,-23.537445399469032,137.96551780784495,229.97854652444747,-95.01199820383293,-265.0196391379987,-12.38423631220055,-15.061483435129203,-19.497918184628446,1.911835155648049,-4.923331632112735,-2.273666147552774,2.8710310073944356,-1.7282902761568177,0.13826925017976066,-4.039527214840586
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-05,1854,5,209.09545096714368,268.5509355884195,-129.28560111425566,-298.87372941289544,-5.638526648037952,-13.313386310476789,30.53514306989736,215.1094220013302,267.15259444797806,-134.29190863523658,-298.582438964701,-5.609651868963198,-13.291291044997678,30.58791283344707,-6.013971034186511,1.3983411404414596,5.006307520980926,-0.29129044819444516,-0.02887477907475411,-0.022095265479110893,-0.05276976354971197
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-06,1854,6,221.08924783735276,296.2329693493015,-99.11455204517654,-320.1796573986788,-0.33767544072210054,-7.5477253567277955,90.14260694534904,220.45280089946306,295.3780943726385,-103.54040300543812,-319.3910742644859,-1.129252137691378,-10.652584408454457,81.42805955373632,0.6364469378897013,0.8548749766630408,4.4258509602615845,-0.7885831341928906,0.7915766969692775,3.1048590517266614,8.714547391612726
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-07,1854,7,164.43101913635473,307.91540754325877,-50.1961410330522,-326.7307278907152,-0.701106393866274,-8.952181018510371,85.7662703434695,166.06011234003591,308.74714018063014,-54.209085619105174,-326.46472175959315,-0.4804223544603923,-8.671225248544813,85.24844994448763,-1.6290932036811796,-0.831732637371374,4.012944586052974,-0.2660061311220261,-0.22068403940588177,-0.2809557699655585,0.5178203989818684
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-08,1854,8,104.2448576848353,309.2622505688596,-24.635505396064243,-328.3943621061412,-1.4867348310560065,-12.491741623100726,46.498764297332755,105.81498175166107,308.08029257524083,-28.14337368053875,-327.5122201769209,-0.914778786839916,-11.67620238564715,45.885298131792815,-1.5701240668257697,1.1819579936187665,3.507868284474508,-0.8821419292203245,-0.5719560442160905,-0.8155392374535761,0.6134661655399398
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-09,1854,9,52.63939128899319,292.9662641857898,-11.895201098590272,-321.3114152879771,-7.213941980805185,-23.420590631801318,-18.235493524390957,54.260021837606565,294.7420689495058,-14.058067351749315,-320.9164962394332,-5.463195978726443,-20.692546215870628,-12.107138282291146,-1.6206305486133772,-1.7758047637159962,2.1628662531590432,-0.39491904854395443,-1.750746002078742,-2.7280444159306896,-6.128355242099811
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1854-10,1854,10,15.512007830778664,273.74791730396953,-3.5599588806270157,-304.5993386722262,-14.162819436713189,-26.747206014537674,-59.8093978693559,16.23229665830334,269.62450638426003,-4.198999552760783,-301.9128736591845,-15.878071136288726,-26.849147483576612,-62.74372264814459,-0.7202888275246764,4.1234109197094995,0.6390406721337669,-2.6864650130416976,1.7152516995755374,0.10194146903893753,2.9343247787886924
