institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-01,1927,1,1.7971266271692747,196.64936999974555,-0.9030938529542561,-234.0117710720599,-20.80089133123016,-22.542771759663133,-79.81203138899264,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,0.025841090423019075,3.132016243372391,-0.052820552102998075,0.8586783033228187,3.0663220472746886,3.711723809310417,10.741760941600319
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-02,1927,2,11.235243698531777,191.44488496993424,-6.708020544063356,-229.52271028209094,-21.38479818543402,-23.680551786609794,-78.6159521297321,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,-0.324462315844233,-0.17880828282099515,-0.10156180394316916,2.164740010289364,0.5468996002845543,1.2709339903827477,3.3777411983482466
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-03,1927,3,56.842340834718804,193.22365928970416,-36.10900801782332,-233.73208223862218,-15.760870728108893,-18.300830967323947,-53.83679182745538,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,0.7043378593783416,-3.040742994939052,-0.6944277685820097,4.572654202687573,2.8968849942029014,4.354130326253646,8.792836619001406
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-04,1927,4,157.7448721948999,204.864940870078,-105.15324996836934,-254.40149978593843,-18.25635311575958,-22.017032291689684,-37.21832209677916,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,4.496964789263501,-9.33688825990285,-5.8875292757750515,7.151336722405574,-5.174716800493725,-2.7116381518450865,-11.46247097634766
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-05,1927,5,245.2295214470633,248.14512983362158,-153.89818655636168,-290.8986814832237,-8.031322111938268,-17.028244103638514,23.518217025522716,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,4.190603060497608,-6.071577430974486,-9.183704042258285,6.492815193934064,0.063261470739846,1.4736928471822068,-3.03490890087906
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-06,1927,6,257.80829044192956,288.1632945962274,-121.99895989918456,-319.06483238006837,-2.129136571947996,-13.902966353887646,88.87568983306836,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,-2.408134987794142,1.1594895775762666,-8.33616583831325,1.5617757422837713,0.7063421205704392,2.191955466403307,-5.124737919273613
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-07,1927,7,217.96063176266685,297.0823107109691,-68.2987341545429,-325.63297265799457,-2.5627369572362597,-14.825722225560147,103.72277647830214,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,-1.095059074531406,-1.7504190941041884,-8.193025678197664,3.0243023603911183,-0.8573015466286424,-1.5312362602236718,-10.402739293294431
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-08,1927,8,137.21981903181438,298.58857267686693,-35.915612036971744,-326.8066269961079,-3.8773377737127896,-14.709026267923264,54.499788633965565,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,-2.5737737676676886,-0.09198115866217904,-2.306988711928902,3.559270269716535,0.07985002983204392,2.2975388545886837,0.9639155158784334
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-09,1927,9,59.769558285088635,277.05397134496064,-16.688876843222626,-312.5199326361489,-9.712374272540684,-24.257888474493885,-26.355542596356784,60.93004070852624,281.3113196144202,-15.345434575146175,-317.96678156134163,-10.138909399592862,-25.465388364806902,-26.67515357794116,-1.1604824234376068,-4.2573482694595555,-1.3434422680764513,5.446848925192739,0.426535127052178,1.2074998903130165,0.3196109815843755
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-10,1927,10,15.920230669607578,246.6123864915449,-4.020924107273158,-285.7414155074203,-15.643212908681486,-25.317731109932296,-68.19066647215479,16.023401334949043,251.59390963270272,-3.6989961346598985,-292.77404367910043,-18.194006080657793,-30.29694088612855,-77.34667581289493,-0.10317066534146413,-4.9815231411578225,-0.3219279726132598,7.03262817168013,2.5507931719763075,4.979209776196253,9.156009340740141
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-11,1927,11,2.6244859434210723,215.07815810075962,-0.5993807231474555,-257.20496111998466,-24.614573401747574,-28.050910687863478,-92.76718188856248,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,-0.09456503982186959,-7.412836828194315,-0.09376539038749554,8.902607426457052,-0.4858651020599396,2.2879014478221933,3.1034765138156644
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1927-12,1927,12,0.7712070265115983,200.8926681422781,-0.27501253065521636,-241.26222880915006,-23.926187176338793,-24.84620918424119,-88.64576253159555,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,0.03220077253244902,-1.3837656709210933,-0.0402064148876822,4.387971930229668,1.4845864609874049,3.2737303500409247,7.754517427981696
