institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-05,1951,5,246.08034919438524,239.90439677324437,-124.99554491816956,-297.5892707835732,-3.3739198120922214,-12.703354339220752,47.32265611457381,246.86925537172993,236.59222552501203,-133.9773326887268,-293.43257752906044,-2.4113910743331064,-10.437419025267426,43.202760579354205,-0.7889061773446997,3.312171248232346,8.981787770557233,-4.156693254512788,-0.962528737759115,-2.2659353139533263,4.119895535219605
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-06,1951,6,264.36963435206667,268.8219973072961,-112.07569415521485,-315.26844673525454,-0.5370417880225946,-9.922268406005207,95.38818057486561,263.38730974030295,268.46794481930726,-119.39649502530054,-313.0418661067038,-0.06810447079587677,-8.618223006975704,90.73056594983426,0.9823246117637154,0.35405248798883804,7.320800870085691,-2.226580628550721,-0.46893731722671783,-1.3040453990295031,4.657614625031357
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-07,1951,7,214.8543043168243,285.8609554457427,-77.18179353449511,-322.1193936170355,0.3720442656232204,-8.305175819941082,93.48094105671856,215.71926928919333,284.163659149853,-84.63342419322663,-319.30328904160456,0.3878555325452883,-7.444931380014793,88.88913935674569,-0.8649649723690231,1.6972962958897142,7.451630658731517,-2.816104575430927,-0.015811266922067913,-0.860244439926289,4.591801699972876
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-08,1951,8,134.63789813585566,283.3883206007686,-46.49160126472037,-319.0266829699934,-0.24614455129175483,-9.585150128532849,42.67663982208593,137.58009796471848,279.74205320747916,-49.9533122504215,-315.92872521282146,-0.6476077612446257,-9.364084218703331,41.428421729006665,-2.9421998288628117,3.646267393289463,3.4617109857011243,-3.097957757171912,0.4014632099528709,-0.2210659098295178,1.2482180930792666
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-09,1951,9,61.96639520720519,263.4006647911952,-19.161446802207966,-304.50641300567895,-4.673392899285094,-16.62231611067031,-19.59650881944194,65.33322793452355,253.16019969467368,-22.076579424714048,-297.2121436778724,-5.404381125688728,-16.729694610846366,-22.929371209924298,-3.3668327273183607,10.240465096521518,2.915132622506082,-7.294269327806546,0.7309882264036336,0.1073785001760541,3.332862390482358
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-10,1951,10,18.704859685881242,223.44463062037659,-4.670151750811832,-274.5948298035078,-19.14423513190644,-28.666025014891034,-84.9257513948593,18.653509896174693,220.96480040948018,-5.150947810732306,-269.730541819854,-15.560322266286864,-24.278785375963803,-75.1022869671821,0.05134978970654913,2.4798302108964094,0.4807960599204737,-4.86428798365381,-3.5839128656195776,-4.38723963892723,-9.823464427677209
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-11,1951,11,3.424590539682796,199.1089904770652,-0.6648386515659999,-251.88787374760165,-25.138307102343074,-28.980677532592104,-104.13811601735483,3.451042947248149,195.40293831492733,-0.7421138614262999,-246.13031758449372,-22.892888213087804,-25.408810665712913,-96.32014906254527,-0.026452407565352942,3.7060521621378655,0.07727520986030001,-5.757556163107921,-2.2454188892552693,-3.5718668668791906,-7.817966954809563
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951-12,1951,12,1.006213919971333,192.4501814789241,-0.3555227221338109,-242.56089590396957,-20.14803047016313,-23.70673382558521,-93.31478752295627,0.9858663446108322,181.56383474301947,-0.34898423520640565,-231.05844619815448,-21.7135636897902,-21.515444464434694,-92.08673749995545,0.02034757536050069,10.886346735904624,-0.006538486927405274,-11.502449705815081,1.5655332196270706,-2.191289361150517,-1.2280500230008187
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-01,1952,1,2.4244405001807694,185.40168750807578,-1.166852262938235,-232.35486002798442,-23.12192330212855,-24.994113523434454,-93.81162110822909,2.5011700255853913,174.20360701397155,-1.204616199623207,-222.56860305747642,-19.899952987046856,-19.159564979831043,-86.12796018442057,-0.07672952540462186,11.198080494104232,0.03776393668497202,-9.786256970507992,-3.2219703150816947,-5.834548543603411,-7.683660923808517
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-02,1952,2,13.10833690197432,175.13606887781296,-6.932236549547322,-225.78813825591612,-22.226111307556454,-22.088375621267684,-88.7904559545003,13.751543559745812,172.1421576316208,-7.484550462601979,-220.65061216331887,-18.670060237683316,-18.35338290092916,-79.26490457316673,-0.6432066577714917,2.9939112461921695,0.5523139130546575,-5.1375260925972555,-3.5560510698731385,-3.734992720338525,-9.525551381333571
