institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2,r1i1p1f1,gn,historical,1999-08,1999,8,106.41954399523003,310.9790706272959,-22.672585128906956,-328.0737938015846,-4.124244819153655,-10.720948394352822,51.80704247852789,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,-2.55243716019028,3.9160454525532487,6.213697777212936,-2.8810967651123747,-0.017999012249855006,1.0744937022761771,5.752703994489856
NCAR,CESM2,r1i1p1f1,gn,historical,1999-09,1999,9,50.47048047352221,300.07454275616317,-9.960256240384032,-323.4375771355284,-7.216082682949786,-19.582276568015654,-9.65116939719244,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-5.162762638005525,11.773038439067761,5.284450422241163,-7.418226127682203,2.7624585331496974,0.5364849634704356,7.775443592241388
NCAR,CESM2,r1i1p1f1,gn,historical,1999-10,1999,10,14.728558481010268,271.78476804424224,-2.5852854610229583,-305.67091911870665,-18.166326507739726,-29.758495091018993,-69.66769965323581,15.970639903234257,256.9434405805372,-3.9709099575763784,-293.2898785532487,-19.39410638481644,-26.361970351821956,-70.10278476369204,-1.2420814222239898,14.841327463705056,1.3856244965534201,-12.381040565457965,1.2277798770767134,-3.3965247391970372,0.4350851104562281
NCAR,CESM2,r1i1p1f1,gn,historical,1999-11,1999,11,2.4956603945433415,236.92066035865273,-0.37234544409312076,-278.4718484315385,-25.688876222508163,-31.587281302809703,-96.70403064775341,2.6462660841692687,226.56452496532594,-0.5217387507521645,-266.9745905360676,-25.69642523343426,-26.966503637032055,-90.94846710779088,-0.15060568962592713,10.356135393326781,0.1493933066590437,-11.49725789547091,0.007549010926098276,-4.6207776657776485,-5.755563539962537
NCAR,CESM2,r1i1p1f1,gn,historical,1999-12,1999,12,0.6440580103629525,217.5248366176601,-0.1499358319054132,-258.0490843540358,-33.760502224181565,-31.43488273830924,-105.22551052040899,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,-0.04540968247290811,12.16678117399644,0.06566817290273955,-11.549596703243623,-6.802278335141342,-5.556007260316164,-11.720842634274874
NCAR,CESM2,r1i1p1f1,gn,historical,2000-01,2000,1,1.5891074899027862,205.41442711948318,-0.638596249610347,-243.4678059778836,-24.352604276840417,-23.556125001193987,-85.01159689614238,1.6933556772962999,196.74643668546963,-0.7728352348435685,-236.15627095368396,-25.727904324506696,-24.87376181481335,-89.09097996508163,-0.10424818739351371,8.667990434013547,0.13423898523322153,-7.311535024199628,1.3753000476662791,1.3176368136193624,4.079383068939251
NCAR,CESM2,r1i1p1f1,gn,historical,2000-02,2000,2,9.473290854291843,211.5647528272749,-4.9189863628638575,-244.40349605380302,-23.907295143235913,-23.36209823155176,-75.55383210988781,10.685160700773062,194.98184406623275,-6.050700256114515,-233.17943875973444,-23.568324827462344,-23.73201794273948,-80.86347701904496,-1.2118698464812194,16.582908761042148,1.1317138932506579,-11.224057294068587,-0.33897031577356884,0.3699197111877197,5.309644909157157
NCAR,CESM2,r1i1p1f1,gn,historical,2000-03,2000,3,48.062165841173034,219.9974745444373,-29.314045830315088,-254.02892512347464,-24.05867791623512,-24.137803757095465,-63.47981224150995,53.36535340192872,199.06995021417168,-34.57777766384285,-238.71253662322763,-19.351038522966732,-20.933807519283814,-61.13985671322064,-5.303187560755688,20.927524330265612,5.263731833527764,-15.316388500247001,-4.707639393268387,-3.2039962378116513,-2.339955528289309
NCAR,CESM2,r1i1p1f1,gn,historical,2000-04,2000,4,130.76516289213998,233.3674242065771,-85.84125912175,-268.4851878130218,-19.372988980274982,-21.00160055984737,-30.568449376177092,150.6286149904132,216.2609909278673,-100.56489361611283,-260.41430662409175,-12.968947478412913,-16.068819034825903,-23.12736083516287,-19.86345209827323,17.1064332787098,14.723634494362827,-8.07088118893006,-6.4040415018620696,-4.932781525021465,-7.441088541014221
NCAR,CESM2,r1i1p1f1,gn,historical,2000-05,2000,5,211.16898385456932,275.5125540751453,-125.74834418231202,-305.375899372379,-8.057683527876682,-14.821426458450567,32.67818438869631,239.33712740434538,257.2884111389528,-150.19210318551208,-296.65942276914217,-7.870431925612389,-12.916786798453513,28.986793864578047,-28.16814354977606,18.224142936192493,24.443759003200057,-8.716476603236856,-0.1872516022642925,-1.9046396599970539,3.691390524118262
