institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-01,1993,1,2.309575965603367,211.11262572943437,-1.1009801564231927,-246.02781608609277,-29.342833809352673,-23.704960025556282,-86.75438838238719,2.3284742179728384,205.58257475319368,-1.0673411620198299,-241.66246582749324,-31.36467890846088,-23.40435537082681,-89.58779229763425,-0.01889825236947118,5.5300509762406875,-0.03363899440336282,-4.365350258599534,2.0218450991082086,-0.3006046547294723,2.833403915247061
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-02,1993,2,12.51350792388178,217.4082605218584,-6.822661152616218,-250.2754851447855,-21.624148817337588,-19.66356390274056,-68.46409057173967,13.220599953749527,201.78846526321223,-7.560942220955403,-237.47100721398522,-28.393298995794478,-21.634850265644733,-80.05103347941805,-0.7070920298677468,15.619795258646178,0.7382810683391847,-12.804477930800289,6.76915017845689,1.9712863629041735,11.586942907678377
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-03,1993,3,52.27782477426214,223.18342891542335,-32.53332938135297,-253.42781924010254,-23.140647987080165,-16.803941580132836,-50.44448449898306,57.34849251432458,209.84166011044317,-36.73958847695935,-244.69377741757486,-25.17143988999087,-18.93265459906302,-58.34730775882033,-5.07066774006244,13.341768804980177,4.206259095606377,-8.734041822527672,2.030791902910707,2.128713018930185,7.90282325983727
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-04,1993,4,138.65883402725774,240.7783738392772,-89.87747063075204,-273.59340292573734,-21.99884017944121,-16.559075991490005,-22.591581860885647,145.7636606905033,233.07270144843102,-95.45265430693141,-267.3695965258238,-21.128638971586636,-15.794324524037066,-20.9088521894446,-7.104826663245547,7.705672390846189,5.575183676179364,-6.223806399913542,-0.8702012078545742,-0.764751467452939,-1.6827296714410487
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-05,1993,5,219.30495191709443,272.6058662910456,-128.6024893848411,-301.72431293104546,-16.53501332314744,-16.122782518249593,28.9262200508564,224.17665511520133,269.78769146109397,-136.86490555473665,-299.3391701187153,-14.77572430047821,-14.457303365612775,28.527243236752433,-4.8717031981069,2.8181748299516016,8.262416169895545,-2.385142812330173,-1.759289022669229,-1.6654791526368182,0.39897681410396757
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-06,1993,6,231.74295356501867,296.24292824074195,-99.93167911074146,-319.66101104361246,-1.7723094070128191,-8.878742506896373,97.74213973749752,236.15765217943368,297.328496096455,-105.92191668697701,-319.37276981742235,-4.801378291246584,-10.597260263865836,92.7928232163769,-4.414698614415016,-1.085567855713066,5.9902375762355575,-0.2882412261901095,3.029068884233765,1.7185177569694634,4.949316521120622
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-07,1993,7,173.97143171137108,308.47173566463965,-42.48948867465615,-327.01713267517886,-1.8984518148791636,-8.844130503406118,102.19396370789039,181.35455531377536,307.7905663175181,-47.99099309661228,-325.909129064915,-2.2425112004416747,-8.650596537821363,104.35189173150317,-7.383123602404282,0.6811693471215676,5.5015044219561275,-1.108003610263836,0.34405938556251114,-0.19353396558475566,-2.157928023612783
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-08,1993,8,104.97014800735028,309.5063671458418,-20.24444481216746,-329.1963380362227,-6.797897788072988,-12.723161565306977,45.51467295142194,110.33717422052288,307.0290797720864,-23.63388061298366,-327.2662169791635,-6.701548909358123,-13.275418122018083,46.48918936908593,-5.367026213172608,2.4772873737554164,3.3894358008162015,-1.930121057059182,-0.0963488787148652,0.5522565567111055,-0.9745164176639847
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-09,1993,9,50.83637063077233,293.31036615528245,-10.384987084256377,-320.8529563740106,-16.804315262797136,-22.87635213187676,-26.77187406688609,53.23996254269861,291.2394882272777,-11.420901237477038,-318.6889007974749,-17.790418144998537,-22.20521618620758,-25.62598559618172,-2.4035919119262843,2.070877928004734,1.035914153220661,-2.164055576535702,0.9861028822014006,-0.6711359456691817,-1.1458884707043708
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-10,1993,10,15.924519793588086,268.9595015339947,-2.870250235120449,-303.2999175736157,-32.735844647549996,-30.990882934950744,-85.01287406365411,16.590583666863655,268.59163243694786,-3.1792282444215947,-301.79223935599015,-31.969062711268187,-28.683309073530395,-80.44162328139882,-0.6660638732755686,0.367869097046821,0.30897800930114583,-1.5076782176255392,-0.7667819362818094,-2.307573861420348,-4.571250782255291
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-11,1993,11,3.14674912802779,246.26383888847892,-0.4509431138130329,-282.00558022482386,-35.782557498972636,-28.843226493230336,-97.67171931433316,3.267870216651447,241.82244306973493,-0.5175195009988207,-276.31456105544515,-38.77728661488743,-28.45503677248255,-98.97409065742761,-0.12112108862365689,4.441395818743985,0.06657638718578779,-5.6910191693787056,2.9947291159147937,-0.38818972074778557,1.3023713430944497
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1993-12,1993,12,0.8515289083515151,232.53549802010707,-0.20315322085042103,-266.247743631473,-29.27802761142914,-21.65762421357552,-83.99952174886947,0.96894265543698,217.8333856452759,-0.24236344203652155,-253.81206932169016,-35.761408057221395,-25.496705960290033,-96.5102184805252,-0.11741374708546493,14.70211237483116,0.03921022118610051,-12.435674309782826,6.483380445792257,3.8390817467145126,12.510696731655727
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1994-01,1994,1,2.266567322485996,208.99911822035608,-0.9757936668853932,-245.77727770272043,-34.77235501942878,-23.183229716641826,-93.44297056283432,2.3284742179728384,205.58257475319368,-1.0673411620198299,-241.66246582749324,-31.36467890846088,-23.40435537082681,-89.58779229763425,-0.06190689548684247,3.4165434671623984,0.09154749513443672,-4.11481187522719,-3.4076761109678984,0.2211256541849842,-3.855178265200067
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1994-02,1994,2,12.368914496516943,205.5789010140441,-6.813518930674537,-241.86835957568587,-25.200451275548847,-20.198548470680276,-76.1330627420285,13.220599953749527,201.78846526321223,-7.560942220955403,-237.47100721398522,-28.393298995794478,-21.634850265644733,-80.05103347941805,-0.851685457232584,3.7904357508318753,0.7474232902808664,-4.397352361700655,3.1928477202456307,1.4363017949644572,3.9179707373895525
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1994-03,1994,3,56.18134205722416,212.87700792682722,-35.95406109123854,-245.50765383718587,-22.794132950901176,-16.340303259916244,-51.53780115519048,57.34849251432458,209.84166011044317,-36.73958847695935,-244.69377741757486,-25.17143988999087,-18.93265459906302,-58.34730775882033,-1.1671504571004263,3.0353478163840464,0.7855273857208047,-0.813876419611006,2.3773069390896957,2.592351339146777,6.809506603629849
