institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1874,1874-09,9,7.72385345059125,7.605084332768391,0.43199310270561464,0.11876911782285848
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1875,1875-08,8,7.89902083660509,7.605084332768391,0.43199310270561464,0.293936503836699
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1876,1876-08,8,7.517907782492235,7.605084332768391,0.43199310270561464,-0.08717655027615656
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1877,1877-09,9,7.566080246777838,7.605084332768391,0.43199310270561464,-0.039004085990553605
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1878,1878-08,8,7.667594797891426,7.605084332768391,0.43199310270561464,0.06251046512303482
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1879,1879-09,9,7.2349084616396535,7.605084332768391,0.43199310270561464,-0.37017587112873773
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1880,1880-09,9,7.842563728720515,7.605084332768391,0.43199310270561464,0.23747939595212397
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1881,1881-09,9,7.111765065473842,7.605084332768391,0.43199310270561464,-0.49331926729454967
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1882,1882-08,8,7.328598398816328,7.605084332768391,0.43199310270561464,-0.27648593395206333
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1883,1883-09,9,7.288244850587373,7.605084332768391,0.43199310270561464,-0.31683948218101854
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1884,1884-09,9,7.685839402516125,7.605084332768391,0.43199310270561464,0.08075506974773372
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1885,1885-08,8,7.990033810624276,7.605084332768391,0.43199310270561464,0.3849494778558844
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1886,1886-08,8,7.4342578991782,7.605084332768391,0.43199310270561464,-0.17082643359019123
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1887,1887-09,9,7.060766733179915,7.605084332768391,0.43199310270561464,-0.5443175995884761
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1888,1888-08,8,7.74902993096097,7.605084332768391,0.43199310270561464,0.14394559819257857
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1889,1889-09,9,8.006247923684489,7.605084332768391,0.43199310270561464,0.40116359091609777
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1890,1890-08,8,8.161613402072017,7.605084332768391,0.43199310270561464,0.5565290693036262
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1891,1891-08,8,8.50168456058286,7.605084332768391,0.43199310270561464,0.896600227814468
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1892,1892-08,8,8.560314788518204,7.605084332768391,0.43199310270561464,0.9552304557498124
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1893,1893-08,8,8.594330323062309,7.605084332768391,0.43199310270561464,0.9892459902939175
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1894,1894-08,8,8.263325726070025,7.605084332768391,0.43199310270561464,0.6582413933016342
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1895,1895-08,8,7.832993395083564,7.605084332768391,0.43199310270561464,0.22790906231517294
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1896,1896-09,9,7.766466419233668,7.605084332768391,0.43199310270561464,0.1613820864652764
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1897,1897-08,8,7.2080528986825625,7.605084332768391,0.43199310270561464,-0.39703143408582875
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1898,1898-08,8,7.338632025721558,7.605084332768391,0.43199310270561464,-0.2664523070468334
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1899,1899-09,9,7.368351220062138,7.605084332768391,0.43199310270561464,-0.2367331127062533
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1900,1900-08,8,7.236278602346064,7.605084332768391,0.43199310270561464,-0.3688057304223271
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1901,1901-09,9,7.171201591742881,7.605084332768391,0.43199310270561464,-0.43388274102550994
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1902,1902-08,8,7.108136083749622,7.605084332768391,0.43199310270561464,-0.4969482490187689
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1903,1903-08,8,7.758706059676703,7.605084332768391,0.43199310270561464,0.15362172690831155
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1904,1904-09,9,7.727868903639915,7.605084332768391,0.43199310270561464,0.12278457087152361
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1905,1905-09,9,7.549707808448568,7.605084332768391,0.43199310270561464,-0.055376524319822984
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1906,1906-09,9,7.433711055198974,7.605084332768391,0.43199310270561464,-0.17137327756941723
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1907,1907-09,9,7.537033298153586,7.605084332768391,0.43199310270561464,-0.06805103461480488
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1908,1908-09,9,7.115913497012758,7.605084332768391,0.43199310270561464,-0.48917083575563325
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1909,1909-09,9,7.3508966379935705,7.605084332768391,0.43199310270561464,-0.2541876947748207
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1910,1910-09,9,7.18726093015824,7.605084332768391,0.43199310270561464,-0.41782340261015083
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1911,1911-09,9,8.038360352448796,7.605084332768391,0.43199310270561464,0.4332760196804051
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1912,1912-08,8,7.543668316591236,7.605084332768391,0.43199310270561464,-0.061416016177155086
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1913,1913-08,8,7.497674426966741,7.605084332768391,0.43199310270561464,-0.10740990580165022
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1914,1914-08,8,8.117215041298518,7.605084332768391,0.43199310270561464,0.512130708530127
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1915,1915-09,9,7.252868733533028,7.605084332768391,0.43199310270561464,-0.35221559923536283
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1916,1916-09,9,7.721603527280292,7.605084332768391,0.43199310270561464,0.11651919451190107
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1917,1917-08,8,7.5428278298275595,7.605084332768391,0.43199310270561464,-0.06225650294083174
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1918,1918-08,8,7.3542479349878,7.605084332768391,0.43199310270561464,-0.2508363977805912
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1919,1919-09,9,8.029780595984722,7.605084332768391,0.43199310270561464,0.42469626321633047
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1920,1920-09,9,8.06287185525881,7.605084332768391,0.43199310270561464,0.45778752249041954
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1921,1921-08,8,7.845820998097173,7.605084332768391,0.43199310270561464,0.24073666532878146
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1922,1922-09,9,7.304871306368568,7.605084332768391,0.43199310270561464,-0.30021302639982306
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1923,1923-09,9,7.210547050090123,7.605084332768391,0.43199310270561464,-0.39453728267826804
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1924,1924-09,9,6.868931016614286,7.605084332768391,0.43199310270561464,-0.7361533161541054
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1925,1925-08,8,6.722806364821422,7.605084332768391,0.43199310270561464,-0.882277967946969
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1926,1926-09,9,7.56633567175239,7.605084332768391,0.43199310270561464,-0.03874866101600105
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1927,1927-08,8,7.360415739380798,7.605084332768391,0.43199310270561464,-0.24466859338759317
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1928,1928-09,9,7.624665602152612,7.605084332768391,0.43199310270561464,0.019581269384220334
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1929,1929-08,8,7.308609181275842,7.605084332768391,0.43199310270561464,-0.2964751514925492
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1930,1930-09,9,6.651799420646801,7.605084332768391,0.43199310270561464,-0.9532849121215898
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1931,1931-09,9,6.857981382118954,7.605084332768391,0.43199310270561464,-0.7471029506494373
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1932,1932-08,8,7.161543536067905,7.605084332768391,0.43199310270561464,-0.4435407967004865
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1933,1933-09,9,7.38020608100995,7.605084332768391,0.43199310270561464,-0.22487825175844112
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1934,1934-09,9,7.213184106212044,7.605084332768391,0.43199310270561464,-0.3919002265563476
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1935,1935-08,8,7.268184866124858,7.605084332768391,0.43199310270561464,-0.33689946664353343
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1936,1936-08,8,7.256758825381823,7.605084332768391,0.43199310270561464,-0.3483255073865683
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1937,1937-08,8,7.3726483802063285,7.605084332768391,0.43199310270561464,-0.23243595256206273
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1938,1938-08,8,7.70690557286989,7.605084332768391,0.43199310270561464,0.10182124010149884
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1939,1939-09,9,8.174455925418439,7.605084332768391,0.43199310270561464,0.5693715926500476
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1940,1940-09,9,7.090589776571268,7.605084332768391,0.43199310270561464,-0.514494556197123
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1941,1941-09,9,7.295273325942844,7.605084332768391,0.43199310270561464,-0.3098110068255471
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1942,1942-08,8,7.046512642070607,7.605084332768391,0.43199310270561464,-0.558571690697784
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1943,1943-08,8,7.194631456227715,7.605084332768391,0.43199310270561464,-0.41045287654067586
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1944,1944-09,9,7.088504654163953,7.605084332768391,0.43199310270561464,-0.5165796786044385
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1945,1945-08,8,7.55721867482631,7.605084332768391,0.43199310270561464,-0.047865657942081086
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1946,1946-08,8,7.829225600287165,7.605084332768391,0.43199310270561464,0.22414126751877372
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1947,1947-09,9,7.028073470664198,7.605084332768391,0.43199310270561464,-0.577010862104193
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1948,1948-08,8,7.407175830195478,7.605084332768391,0.43199310270561464,-0.19790850257291304
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1949,1949-09,9,7.108977583499821,7.605084332768391,0.43199310270561464,-0.49610674926857
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1950,1950-08,8,6.510385894165038,7.605084332768391,0.43199310270561464,-1.094698438603353
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1951,1951-08,8,6.92565641996758,7.605084332768391,0.43199310270561464,-0.6794279128008114
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952,1952-08,8,6.808581309235716,7.605084332768391,0.43199310270561464,-0.7965030235326749
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1953,1953-09,9,7.174293534967344,7.605084332768391,0.43199310270561464,-0.43079079780104745
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1954,1954-09,9,6.90661354301428,7.605084332768391,0.43199310270561464,-0.6984707897541114
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1955,1955-09,9,7.2403202961790605,7.605084332768391,0.43199310270561464,-0.36476403658933076
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1956,1956-09,9,7.6495897501949335,7.605084332768391,0.43199310270561464,0.04450541742654224
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1957,1957-09,9,7.27947624337986,7.605084332768391,0.43199310270561464,-0.32560808938853114
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1958,1958-09,9,7.8435120586044045,7.605084332768391,0.43199310270561464,0.23842772583601324
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1959,1959-08,8,7.589160375206092,7.605084332768391,0.43199310270561464,-0.015923957562299584
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1960,1960-08,8,7.147809348538869,7.605084332768391,0.43199310270561464,-0.45727498422952184
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1961,1961-09,9,7.201566363771554,7.605084332768391,0.43199310270561464,-0.40351796899683734
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1962,1962-08,8,7.2190664101087885,7.605084332768391,0.43199310270561464,-0.3860179226596028
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1963,1963-08,8,7.118929760723983,7.605084332768391,0.43199310270561464,-0.48615457204440826
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1964,1964-09,9,7.007861723640832,7.605084332768391,0.43199310270561464,-0.5972226091275594
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1965,1965-09,9,6.9589325464579765,7.605084332768391,0.43199310270561464,-0.6461517863104147
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1966,1966-09,9,7.438030070065636,7.605084332768391,0.43199310270561464,-0.16705426270275492
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1967,1967-08,8,7.883573490706213,7.605084332768391,0.43199310270561464,0.2784891579378215
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1968,1968-08,8,7.383423968143402,7.605084332768391,0.43199310270561464,-0.22166036462498884
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1969,1969-09,9,6.53577096555504,7.605084332768391,0.43199310270561464,-1.0693133672133515
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1970,1970-09,9,6.962803438441298,7.605084332768391,0.43199310270561464,-0.6422808943270937
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1971,1971-09,9,7.275644912135398,7.605084332768391,0.43199310270561464,-0.32943942063299314
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1972,1972-08,8,7.255841603170014,7.605084332768391,0.43199310270561464,-0.34924272959837754
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1973,1973-09,9,7.069642635925779,7.605084332768391,0.43199310270561464,-0.5354416968426126
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1974,1974-09,9,7.328801843762222,7.605084332768391,0.43199310270561464,-0.27628248900616903
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1975,1975-09,9,7.3493461378409,7.605084332768391,0.43199310270561464,-0.25573819492749106
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1976,1976-09,9,6.979951881691778,7.605084332768391,0.43199310270561464,-0.6251324510766132
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1977,1977-09,9,6.503061506308481,7.605084332768391,0.43199310270561464,-1.1020228264599101
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1978,1978-09,9,7.499942515320104,7.605084332768391,0.43199310270561464,-0.10514181744828743
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1979,1979-09,9,7.4699948009956625,7.605084332768391,0.43199310270561464,-0.13508953177272875
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1980,1980-09,9,6.833354463141587,7.605084332768391,0.43199310270561464,-0.771729869626804
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1981,1981-09,9,6.715062223249374,7.605084332768391,0.43199310270561464,-0.8900221095190171
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1982,1982-08,8,6.471793271795736,7.605084332768391,0.43199310270561464,-1.1332910609726552
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1983,1983-09,9,7.204078704586014,7.605084332768391,0.43199310270561464,-0.40100562818237684
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1984,1984-09,9,6.8304625144346,7.605084332768391,0.43199310270561464,-0.7746218183337916
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1985,1985-08,8,7.304207120946322,7.605084332768391,0.43199310270561464,-0.30087721182206906
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1986,1986-09,9,6.624826525300535,7.605084332768391,0.43199310270561464,-0.9802578074678561
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1987,1987-08,8,6.794829205145216,7.605084332768391,0.43199310270561464,-0.8102551276231749
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1988,1988-09,9,7.453777438123346,7.605084332768391,0.43199310270561464,-0.1513068946450451
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1989,1989-09,9,6.90159211936449,7.605084332768391,0.43199310270561464,-0.7034922134039014
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1990,1990-09,9,6.2923844567254745,7.605084332768391,0.43199310270561464,-1.3126998760429167
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1991,1991-09,9,6.596799703967441,7.605084332768391,0.43199310270561464,-1.0082846288009506
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1992,1992-08,8,7.254100223077829,7.605084332768391,0.43199310270561464,-0.35098410969056193
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1993,1993-09,9,7.622334330912527,7.605084332768391,0.43199310270561464,0.01724999814413586
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1994,1994-09,9,6.8697453973298455,7.605084332768391,0.43199310270561464,-0.7353389354385458
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1995,1995-09,9,6.963929357161801,7.605084332768391,0.43199310270561464,-0.6411549756065904
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1996,1996-09,9,6.919049489008242,7.605084332768391,0.43199310270561464,-0.6860348437601491
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1997,1997-08,8,6.761175554839933,7.605084332768391,0.43199310270561464,-0.8439087779284584
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1998,1998-08,8,7.300527651770061,7.605084332768391,0.43199310270561464,-0.30455668099833044
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1999,1999-09,9,6.5067799691234365,7.605084332768391,0.43199310270561464,-1.0983043636449548
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2000,2000-09,9,6.554701270119982,7.605084332768391,0.43199310270561464,-1.0503830626484092
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2001,2001-09,9,6.101482266086327,7.605084332768391,0.43199310270561464,-1.5036020666820642
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2002,2002-09,9,7.056775544762565,7.605084332768391,0.43199310270561464,-0.5483087880058264
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2003,2003-09,9,6.828685835523845,7.605084332768391,0.43199310270561464,-0.7763984972445463
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2004,2004-09,9,6.106325203254461,7.605084332768391,0.43199310270561464,-1.49875912951393
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2005,2005-08,8,6.7051329689511405,7.605084332768391,0.43199310270561464,-0.8999513638172507
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2006,2006-08,8,6.895840750665834,7.605084332768391,0.43199310270561464,-0.7092435821025571
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2007,2007-09,9,6.411854087059553,7.605084332768391,0.43199310270561464,-1.193230245708838
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2008,2008-09,9,7.2183415570014375,7.605084332768391,0.43199310270561464,-0.3867427757669537
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2009,2009-09,9,6.7048335540357735,7.605084332768391,0.43199310270561464,-0.9002507787326177
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2010,2010-08,8,6.540194719491402,7.605084332768391,0.43199310270561464,-1.0648896132769892
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2011,2011-09,9,6.90271712261247,7.605084332768391,0.43199310270561464,-0.7023672101559209
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2012,2012-09,9,7.158803184091055,7.605084332768391,0.43199310270561464,-0.44628114867733615
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2013,2013-08,8,6.890906498087122,7.605084332768391,0.43199310270561464,-0.7141778346812693
INM,INM-CM4-8,r1i1p1f1,gr1,historical,2014,2014-09,9,6.798932734889022,7.605084332768391,0.43199310270561464,-0.806151597879369
