institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-01,1860,1,1.927478552629879,152.88215543694525,-0.9752066326071155,-199.37050704894617,-14.778044967565378,-15.116567787169751,-75.4306924467133,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,0.040000600435377454,2.246364559856204,0.04070839577237784,-4.896778324426435,-4.603129940795336,-1.7784486100361185,-8.951283319193934
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-02,1860,2,11.66684872138801,155.59367693753444,-7.236213180053166,-199.6294621520703,-11.850853266611928,-13.36375960829675,-64.81976254810968,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.28306064672128706,3.506914444403492,0.3186922702168138,-5.057895013289283,-3.552094191727143,-0.8260232825311373,-5.893466419648512
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-03,1860,3,57.02495113882864,167.41041572135168,-40.145466062693984,-211.61077399904934,-11.661113660606032,-13.672554829158434,-52.65454169132749,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.2272707587656484,7.0568566044460965,1.036586377084383,-7.996305399995123,-4.889832102060033,-2.246310456355708,-8.266275735646083
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-04,1860,4,159.9002851133472,182.76989807217717,-115.7277100989608,-231.2258153049924,-6.6028959703005805,-11.12815351612371,-22.014391704853146,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-0.8003415647379484,0.9387041249524941,2.123189099848659,-2.188341339714299,-0.9286035852066927,-0.9712415778791268,-1.8266348427369081
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-05,1860,5,253.11114370197066,227.7556188510571,-180.84232693091377,-272.4833167898355,-4.97534848358966,-9.085327851501376,13.480442497187493,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-6.351229054718317,4.734342345309727,7.267003036181762,-3.2798847030235834,-0.233814735664577,0.2421066319426881,2.3785235200277004
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-06,1860,6,277.81202749513056,270.70838365250006,-175.08618741574296,-304.25751932440335,-6.081163559479522,-9.770932273310713,53.32460857469406,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-0.19828845876088508,3.515389786714479,6.665959830454113,-2.7093272945061813,-0.3372333719400462,0.05296012374445169,6.9894606157058945
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-07,1860,7,221.1490254388728,290.2044122873864,-112.84356144692575,-315.5909229927009,-4.704920488797054,-8.864169393369647,69.34986340446582,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-0.19699526449645077,3.2982810020471334,4.016485978712154,-3.2017259012704926,0.6034673010889202,0.25082056721452517,4.770333683295789
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-08,1860,8,145.89842059032605,278.3118851928423,-72.07879002480814,-307.5651347974,-4.538869842505424,-9.70459981686723,30.322911301587553,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,3.25180353985445,0.5785176335435835,-2.4984227230414007,-1.4464319032996968,1.3524584774333501,0.2855756451609519,1.5235006696512592
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-09,1860,9,68.21108984423053,243.735439030352,-32.75573517586288,-282.35693234170384,-7.8102162986723656,-14.830507336651527,-25.806862278308046,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-0.3500238689304638,-0.7777596913420837,0.4276060855879109,0.26912530046456595,-0.630233896990144,-1.3935044543904844,-2.4547905256006572
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-10,1860,10,18.679800313703286,209.22324393331624,-7.823579847878337,-250.96835384081282,-10.147825937155202,-16.21658057615585,-57.25329595498269,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-0.4713165540596371,5.470032266368577,0.775688864879708,-4.171078596872917,-0.5610992349964601,-0.6728288064213963,0.36939793889785477
