institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2015-11,2015,11,2.5462525335830257,231.85857952411322,-0.41197900545605803,-274.2279243448755,-24.55092318403843,-30.694306019417986,-95.4803004960917,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,-0.1727984496599162,9.367584595159286,0.09363632730390192,-8.120355798433764,-0.42221488435079735,-0.35549388373231494,0.3903579062864395
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2015-12,2015,12,0.6727393890037554,210.75293039982404,-0.19219274494151448,-252.92089295728465,-26.834828374651742,-29.389883938799777,-97.91212822684989,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,-0.06626686497539391,8.476496586624847,0.04261337082601968,-7.270692217904923,-1.4240547373255446,-1.2699444045176627,-1.51184826727264
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-01,2016,1,1.6501958291547107,200.8048172006604,-0.7349401437059233,-242.409876631396,-21.226834658151926,-26.3607652586794,-88.27740366211813,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,-0.12108970759154492,7.287463444287255,0.11533315714533476,-7.539427256013283,2.640378720352924,-0.10626968970585082,2.276388668474823
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-02,2016,2,10.87074356809984,197.24050372450304,-6.124173613233529,-238.10630556065425,-25.856639589107292,-28.34384818235539,-90.31971965274757,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,-0.6889624462761699,5.616810471747812,0.4822851268866577,-6.418855268273944,-3.9249418033887196,-3.3923624053628494,-8.326026324667225
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-03,2016,3,54.558355266608714,203.4792675810279,-34.17946791329861,-243.47121952762402,-15.773627222570088,-20.82857731341035,-56.21526912926643,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,-1.5796477087317484,7.214865296384687,1.235112335942702,-5.166483086314258,2.8841284997417063,1.8263839801672432,6.414359317190353
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-04,2016,4,148.7424286956221,225.00646945788168,-95.2994156338707,-269.0137493706102,-11.079849675006333,-17.833530691719435,-19.477647217702874,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,-4.505478710014302,10.804640327900842,3.9663050587235915,-7.460912862266184,2.001786640259523,1.4718634481251627,6.278203902728627
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-05,2016,5,231.12196915437843,262.56628488585176,-134.34469156999177,-302.6054797596517,-7.855410346382044,-18.65551652867151,30.227155835533143,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,-9.91694923218725,8.34957762125569,10.369790944111628,-5.2139830824939395,0.2391732362960699,-0.15357957785078824,3.6740299091313666
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-06,2016,6,253.25674100717475,291.5975422300204,-95.53582093638809,-323.484803494739,-2.039715275758713,-14.599575612296707,109.1943679180127,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,-6.959684422548946,4.593737211369273,18.126973124483214,-2.858195372386888,0.7957634167597223,1.4953462079942454,15.193940165670725
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-07,2016,7,208.0562094990702,304.36165064630484,-46.477032375736755,-331.18062233160305,-2.1587757030629096,-12.438850258501013,120.16257947647128,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,-10.99948133812805,5.528920841231525,13.62867610060848,-2.523347313217357,-0.4533402924552923,0.8556357068354625,6.037063704874711
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-08,2016,8,135.0288270781344,303.72003096927216,-23.909325303470975,-334.86245380748073,-4.125964033477653,-16.475328170571444,59.37578673240576,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,-4.764765721347658,5.039477133743048,9.699298021571867,-4.496556541656275,-0.1687762299328197,0.5312369519405031,5.839913614318625
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-09,2016,9,56.08077009942309,294.50198080302806,-9.37919804070902,-327.0405588855351,-9.264951043346153,-26.261597776412366,-21.363554843551498,60.93004070852624,281.3113196144202,-15.345434575146175,-317.96678156134163,-10.138909399592862,-25.465388364806902,-26.67515357794116,-4.849270609103151,13.190661188607862,5.966236534437154,-9.073777324193486,0.8739583562467086,-0.7962094116054637,5.311598734389662
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-10,2016,10,14.97507164669172,268.2990785154365,-2.4561448078708943,-308.0606422563334,-18.82619799105652,-34.70567961791312,-80.77451451104565,16.023401334949043,251.59390963270272,-3.6989961346598985,-292.77404367910043,-18.194006080657793,-30.29694088612855,-77.34667581289493,-1.048329688257322,16.7051688827338,1.2428513267890042,-15.286598577232951,-0.6321919103987277,-4.40873873178457,-3.4278386981507225
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-11,2016,11,2.5430891775824414,238.77877960684407,-0.3751813394402454,-281.961457043025,-23.47177498512407,-32.40534917789246,-96.89189376105529,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,-0.17596180566050057,16.28778467789013,0.13043399331971456,-15.853888496583295,0.6569333145635632,-2.0665370422067895,-1.0212353586771457
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2016-12,2016,12,0.6892566192562191,217.61829096607954,-0.14876795541809623,-260.19207426544284,-27.54737557126499,-30.618826031997884,-100.19949623878806,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,-0.04974963472293026,15.341857152880351,0.08603816034943793,-14.541873526063114,-2.136601933938792,-2.4988864977157697,-3.7992162792108104
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-01,2017,1,1.7474241839876505,199.4489165909396,-0.7437331444419866,-242.0398607362129,-24.50618882275922,-27.322486088848617,-93.41592801733546,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,-0.023861352758605126,5.931562834566449,0.1065401564092715,-7.169411360830168,-0.6389754442543705,-1.0679905198750674,-2.862135686742505
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-02,2017,2,11.285435244144157,198.53646783212128,-6.18457268407445,-238.19904771144323,-21.395980455732797,-24.27033403096368,-80.22803180594872,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,-0.274270770231853,6.912774579366044,0.4218860560457367,-6.511597419062923,0.5357173299857756,0.6811517460288599,1.765661522131623
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-03,2017,3,55.49188639646337,204.19768063660302,-33.914634448017885,-244.19865624744133,-11.107901607814027,-16.77593211006588,-46.30755738027274,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,-0.6461165788770913,7.933278351959814,1.4999458012234257,-5.893919806131578,7.5498541144977676,5.879029183511712,16.322071066184044
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-04,2017,4,148.80753550681902,222.68487281129566,-94.34561525574175,-268.93631035446003,-12.14529558717913,-19.909110730784843,-23.84392361005103,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,-4.440371898817375,8.483043681314825,4.920105436852538,-7.383473846116033,0.9363407280867264,-0.6037165909402447,1.9119275103804725
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-05,2017,5,228.97880343642083,267.47331862840605,-130.55325288857185,-305.8758042395206,-7.194892460160086,-19.121579309505346,33.706593167069016,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,-12.06011495014485,13.25661136380998,14.161229625531547,-8.484307562362858,0.8996911225180275,-0.6196423586846258,7.15346724066724
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-06,2017,6,243.61763186630012,294.1559126903007,-91.06059363196881,-324.06063815806556,-2.3858341299328307,-15.561424322906758,104.70505431372682,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,-16.598793563423584,7.15210767164956,22.602200428902492,-3.4340300357134197,0.4496445625856045,0.5334974973841948,10.704626561384842
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-07,2017,7,207.92061109810922,304.79532026187036,-44.175854258482346,-331.52515039432876,-1.3870993337088755,-11.540609996406133,124.08721737705345,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,-11.135079739089036,5.962590456797045,15.92985421786289,-2.867875375943072,0.31833607689874177,1.753875968930343,9.96170160545688
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-08,2017,8,130.1413799268652,306.0205236417032,-21.517017342769655,-334.7395478496378,-2.985406852950631,-16.162612760476723,60.757318762733604,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,-9.652212872616872,7.3399698061741105,12.091605982273187,-4.373650583813344,0.9717809505942028,0.8439523620352247,7.221445644646472
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-09,2017,9,56.658853996086044,296.82933553147615,-8.936898955291479,-329.64845930874975,-8.908903251586079,-27.364667923606007,-21.37073991167112,60.93004070852624,281.3113196144202,-15.345434575146175,-317.96678156134163,-10.138909399592862,-25.465388364806902,-26.67515357794116,-4.271186712440198,15.518015917055948,6.408535619854696,-11.681677747408116,1.2300061480067832,-1.8992795587991047,5.30441366627004
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-10,2017,10,15.48633198470809,274.5376043488578,-2.395643433947243,-313.7271027346072,-16.5769899829059,-32.37627745614464,-75.05207727403905,16.023401334949043,251.59390963270272,-3.6989961346598985,-292.77404367910043,-18.194006080657793,-30.29694088612855,-77.34667581289493,-0.5370693502409534,22.943694716155107,1.3033527007126553,-20.953059055506742,1.6170160977518933,-2.0793365700160926,2.2945985388558796
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-11,2017,11,2.665291072809544,244.2671561702613,-0.3928193869696021,-289.8813360304834,-24.040627902332147,-37.14727524301324,-104.52961131972754,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,-0.053759910433397895,21.776161241307364,0.11279594579035784,-23.773767484041684,0.0880803973554869,-6.808463107327569,-8.658952917349396
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2017-12,2017,12,0.6847375998767642,214.18939949352986,-0.13461199814383915,-261.72981667636213,-32.25924650247981,-36.09961752925743,-115.34915561283658,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,-0.05426865410238513,11.912965680330672,0.10019411762369501,-16.079615936982407,-6.848472865153614,-7.979677994975315,-18.948875653259336
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-01,2018,1,1.6524551097879976,203.45231414992068,-0.7285338594619697,-247.22659999808923,-25.75446140850584,-31.056680026232314,-99.66150603258068,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,-0.11883042695825807,9.934960393547527,0.12173944138928838,-12.356150622706508,-1.8872480300009897,-4.802184457258765,-9.10771370198772
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-02,2018,2,10.843800388412786,200.64598871676083,-5.890120515841243,-242.2809861127664,-23.88006613513185,-30.38949614079362,-90.95087979935953,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,-0.7159056259632237,9.022295464005595,0.7163382242789433,-10.593535820386109,-1.948368349413279,-5.43801036380108,-8.957186471279186
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-03,2018,3,55.82224823461932,209.28807766716653,-33.36406483086205,-250.9806883912286,-15.027050106170515,-22.4737545693879,-56.73523199586319,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,-0.3157547407211396,13.023675382523322,2.0505154183792627,-12.67595194991884,3.630705616141279,0.18120672418969264,5.894396450593597
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-04,2018,4,146.64747377273866,228.86596183854977,-92.75073184828763,-274.64434230298156,-13.574759438949838,-22.196285971195778,-27.652683950126388,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,-6.600433632897733,14.664132708568928,6.514988844306657,-13.091505794637555,-0.4931231236839828,-2.8908918313511798,-1.8968328296948869
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-05,2018,5,230.83614620763709,266.5365499983277,-130.12280288045136,-305.2902110101884,-5.4704975327358945,-17.189096121854163,39.300088660734986,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,-10.202772178928598,12.319842733731633,14.591679633652035,-7.898714333030625,2.6240860499422194,1.3128408289665572,12.74696273433321
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-06,2018,6,240.7420162521383,296.6866161323176,-86.51125536549536,-324.9717377913764,-2.3630509644431874,-14.733177360192691,108.84941090294825,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,-19.474409177585386,9.682811113666503,27.151538695375947,-4.345129669024288,0.4724277280752478,1.3617444600982616,14.848983150606273
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-07,2018,7,206.37489524190184,306.029677185352,-42.74527131190454,-333.03539263050226,-1.694605598943455,-12.030631102203074,122.89867178370045,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,-12.680795595296416,7.1969473802786865,17.360437164440697,-4.378117612116569,0.010829811664162303,1.2638548631334015,8.773156012103883
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-08,2018,8,133.56555856605905,304.6521996842488,-21.288750854673477,-335.87608823046014,-3.3995415603671844,-16.599027659448137,61.054349945358894,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,-6.228034233423017,5.971645848719675,12.319872470369365,-5.510190964635683,0.5576462431776492,0.4075374630638109,7.518476827271762
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-09,2018,9,56.329122552139154,295.76658275094036,-8.968438432249975,-329.5070756881709,-8.302199811085723,-24.388725893595982,-19.070734522023074,60.93004070852624,281.3113196144202,-15.345434575146175,-317.96678156134163,-10.138909399592862,-25.465388364806902,-26.67515357794116,-4.600918156387088,14.45526313652016,6.3769961428962,-11.54029412682928,1.836709588507139,1.0766624712109198,7.604419055918086
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-10,2018,10,14.915775778092298,275.24503568543855,-2.5746357043779025,-312.6048698700376,-16.764067445646845,-33.03152336071104,-74.8142849172425,16.023401334949043,251.59390963270272,-3.6989961346598985,-292.77404367910043,-18.194006080657793,-30.29694088612855,-77.34667581289493,-1.1076255568567444,23.651126052735833,1.124360430281996,-19.83082619093716,1.4299386350109486,-2.734582474582492,2.5323908956524264
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-11,2018,11,2.854058428904772,243.39673046795417,-0.4547051422973783,-284.91168113938573,-20.600998982139227,-27.877144226270726,-87.59374059323412,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,0.13500744566182998,20.905735539000233,0.05091019046258166,-18.804112592944023,3.527709317548407,2.4616679094149454,8.276917809144024
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2018-12,2018,12,0.7414673822229151,210.82362128051457,-0.1692877934595918,-258.0033757959795,-31.03031547131865,-34.713641527172285,-112.35153192519255,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,0.0024611282437657644,8.547187467315382,0.06551832230794236,-12.353175056599753,-5.619541833992454,-6.593701992890171,-15.951251965615299
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-01,2019,1,1.7062733045757912,208.71218889245233,-0.7282918464419077,-249.87629593021217,-16.259850029850966,-24.01931241459448,-80.4652880240714,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,-0.06501223217046448,15.194835136079178,0.12198145440935038,-15.005846554829446,7.607363348653884,2.235183154379069,10.088504306521557
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-02,2019,2,10.452954348466111,200.8018443368738,-5.523625920439314,-240.11211782359013,-24.12515973428615,-27.82810064898997,-86.33420544196564,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,-1.1067516659098988,9.178151084118582,1.0828328196808723,-8.42466753120982,-2.1934619485675775,-2.876614871997429,-4.340512113885296
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-03,2019,3,52.90758580392232,212.88449934576568,-32.20237337475312,-253.54440158387223,-16.263437584039075,-23.850363907739492,-60.06849130071593,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,-3.2304171714181393,16.620097061122465,3.2122068744881886,-15.239665142562473,2.3943181382727197,-1.1954026141618996,2.561137145740858
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-04,2019,4,146.77234952731928,225.10073402599198,-91.6604417634155,-271.092887954821,-15.593609147230964,-24.60914529042157,-31.083000602577744,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,-6.475557878317119,10.898904896011146,7.60527892917878,-9.54005144647698,-2.5119728319651085,-5.303751150576971,-5.327149482146243
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-05,2019,5,229.88660011892574,260.53104133419185,-132.9267516544865,-301.83974134288366,-10.38686286918787,-22.639609878114317,22.624675708445242,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,-11.152318267639941,6.3143340695957875,11.787730859616886,-4.448244665725895,-2.292279286509757,-4.137672927293597,-3.9284502179565344
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-06,2019,6,248.5772805716133,293.05063122277943,-90.9205286019283,-324.15486151507884,-1.9254341131726866,-14.937839045769364,109.68924851844353,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,-11.639144858110399,6.046826204128308,22.74226545894301,-3.528253392726697,0.9100445793457486,1.157082774521589,15.688820766101557
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-07,2019,7,210.1863279487287,303.0982662186652,-44.63927434217466,-331.96513578388505,-1.6267607245882458,-12.442091007911758,122.61133230883414,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,-8.869362888469567,4.26553641359186,15.466434134170576,-3.307860765499356,0.07867468601937144,0.8523949574247176,8.485816537237568
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-08,2019,8,134.73292534884132,304.90009560555404,-21.574993759229198,-335.62622169436764,-2.8594426399830173,-15.022707702849395,64.54965515796613,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,-5.06066745064075,6.219541770024932,12.033629565813644,-5.260324428543186,1.0977451635618163,1.9838574196625522,11.013782039878997
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2019-09,2019,9,57.09198057337841,292.06370375816624,-8.489781696559803,-329.0309559817129,-11.539914752399424,-31.939604164117974,-31.844572263245475,60.93004070852624,281.3113196144202,-15.345434575146175,-317.96678156134163,-10.138909399592862,-25.465388364806902,-26.67515357794116,-3.8380601351478347,10.752384143746042,6.855652878586373,-11.064174420371273,-1.4010053528065622,-6.474215799311072,-5.169418685304315
