institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2056-11,2056,11,1.2432164984224436,9.632033758642043,-8.3888172602196
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2056-12,2056,12,5.032315230111332,11.686012407861837,-6.653697177750504
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-01,2057,1,8.548917919785184,12.563591395519543,-4.014673475734359
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-02,2057,2,10.588067145156247,12.882507498301937,-2.2944403531456903
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-03,2057,3,10.867711517691461,12.98690345499785,-2.1191919373063897
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-04,2057,4,10.629759065766276,12.80327373708038,-2.173514671314104
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-05,2057,5,9.258930872063555,11.77279762152948,-2.513866749465924
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-06,2057,6,6.1092310933357705,9.31671397322357,-3.207482879887799
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-07,2057,7,2.7616995300740665,7.05778757600722,-4.296088045933153
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-08,2057,8,0.38083473931366213,5.256153574936584,-4.875318835622922
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-09,2057,9,0.035102410009798114,5.192735918092013,-5.157633508082215
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-10,2057,10,0.1472996727779146,7.006526541214213,-6.8592268684362985
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-11,2057,11,1.183888151116822,9.632033758642043,-8.448145607525221
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2057-12,2057,12,6.082723424312957,11.686012407861837,-5.60328898354888
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-01,2058,1,9.175848997574398,12.563591395519543,-3.3877423979451446
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-02,2058,2,10.242666785659779,12.882507498301937,-2.639840712642158
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-03,2058,3,10.51341841375787,12.98690345499785,-2.4734850412399805
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-04,2058,4,10.056726432435015,12.80327373708038,-2.7465473046453646
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-05,2058,5,8.508617101545605,11.77279762152948,-3.2641805199838743
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-06,2058,6,5.471310528545672,9.31671397322357,-3.8454034446778973
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-07,2058,7,2.2665655932221904,7.05778757600722,-4.7912219827850295
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-08,2058,8,0.3816450558824097,5.256153574936584,-4.874508519054174
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-09,2058,9,0.12820049910899659,5.192735918092013,-5.0645354189830165
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-10,2058,10,0.2661174546535208,7.006526541214213,-6.7404090865606925
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-11,2058,11,1.140168062252889,9.632033758642043,-8.491865696389155
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2058-12,2058,12,4.043831633841701,11.686012407861837,-7.642180774020136
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-01,2059,1,8.065902949097216,12.563591395519543,-4.497688446422327
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-02,2059,2,10.033222942405445,12.882507498301937,-2.8492845558964923
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-03,2059,3,10.48933943944577,12.98690345499785,-2.497564015552081
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-04,2059,4,10.16795869722643,12.80327373708038,-2.6353150398539498
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-05,2059,5,8.696907595873755,11.77279762152948,-3.075890025655724
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-06,2059,6,5.338211920728993,9.31671397322357,-3.9785020524945764
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-07,2059,7,1.8296446379544675,7.05778757600722,-5.228142938052752
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-08,2059,8,0.19963294745958898,5.256153574936584,-5.056520627476995
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-09,2059,9,0.046196685797704674,5.192735918092013,-5.146539232294308
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-10,2059,10,0.12437317526252606,7.006526541214213,-6.882153365951687
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-11,2059,11,0.878218195042409,9.632033758642043,-8.753815563599634
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2059-12,2059,12,3.6934134670744725,11.686012407861837,-7.992598940787364
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-01,2060,1,8.416828887675138,12.563591395519543,-4.1467625078444055
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-02,2060,2,10.243617989669355,12.882507498301937,-2.638889508632582
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-03,2060,3,10.720120118277192,12.98690345499785,-2.2667833367206587
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-04,2060,4,10.301355838624847,12.80327373708038,-2.501917898455533
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-05,2060,5,8.858845892667292,11.77279762152948,-2.9139517288621875
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-06,2060,6,5.725345104414541,9.31671397322357,-3.5913688688090284
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-07,2060,7,2.375618467995427,7.05778757600722,-4.682169108011793
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-08,2060,8,0.10417381189366882,5.256153574936584,-5.151979763042915
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-09,2060,9,0.01123702402895322,5.192735918092013,-5.1814988940630595
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-10,2060,10,0.014454033871346627,7.006526541214213,-6.992072507342867
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-11,2060,11,0.3659505622477639,9.632033758642043,-9.266083196394279
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2060-12,2060,12,4.154595736291903,11.686012407861837,-7.531416671569934
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-01,2061,1,8.338553543967812,12.563591395519543,-4.225037851551731
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-02,2061,2,10.3588497662483,12.882507498301937,-2.5236577320536373
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-03,2061,3,10.512742512403058,12.98690345499785,-2.474160942594793
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-04,2061,4,10.285562768585363,12.80327373708038,-2.5177109684950167
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-05,2061,5,8.884100990323832,11.77279762152948,-2.8886966312056472
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-06,2061,6,5.9014510928011035,9.31671397322357,-3.415262880422466
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-07,2061,7,2.82807475990499,7.05778757600722,-4.22971281610223
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-08,2061,8,0.2247336065512567,5.256153574936584,-5.031419968385327
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-09,2061,9,0.03448448585021011,5.192735918092013,-5.158251432241803
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-10,2061,10,0.04622376080009752,7.006526541214213,-6.960302780414115
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-11,2061,11,0.5052391020809748,9.632033758642043,-9.126794656561069
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2061-12,2061,12,3.6450882313443578,11.686012407861837,-8.040924176517478
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-01,2062,1,7.340553037682716,12.563591395519543,-5.223038357836827
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-02,2062,2,9.698554643520954,12.882507498301937,-3.1839528547809834
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-03,2062,3,10.276949734531415,12.98690345499785,-2.7099537204664355
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-04,2062,4,10.275728291644718,12.80327373708038,-2.5275454454356616
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-05,2062,5,9.127935130262887,11.77279762152948,-2.6448624912665917
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-06,2062,6,5.637836132231426,9.31671397322357,-3.6788778409921434
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-07,2062,7,1.925141843632006,7.05778757600722,-5.132645732375214
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-08,2062,8,0.18710632772602687,5.256153574936584,-5.069047247210557
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-09,2062,9,0.05026829180285107,5.192735918092013,-5.142467626289162
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-10,2062,10,0.09387292290442285,7.006526541214213,-6.91265361830979
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-11,2062,11,0.8525592383559931,9.632033758642043,-8.77947452028605
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2062-12,2062,12,3.612330695259214,11.686012407861837,-8.073681712602623
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-01,2063,1,8.103582529448353,12.563591395519543,-4.46000886607119
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-02,2063,2,9.947960854802142,12.882507498301937,-2.934546643499795
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-03,2063,3,10.43438819872836,12.98690345499785,-2.5525152562694906
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-04,2063,4,10.250660086434312,12.80327373708038,-2.5526136506460677
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-05,2063,5,8.582732146286393,11.77279762152948,-3.1900654752430864
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-06,2063,6,5.092135105653607,9.31671397322357,-4.224578867569963
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-07,2063,7,1.4983682313044704,7.05778757600722,-5.55941934470275
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-08,2063,8,0.18167237771265393,5.256153574936584,-5.07448119722393
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-09,2063,9,0.04735010958662362,5.192735918092013,-5.145385808505389
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-10,2063,10,0.078919143103781,7.006526541214213,-6.927607398110432
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-11,2063,11,0.8077200660977046,9.632033758642043,-8.824313692544338
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2063-12,2063,12,4.3201449382722155,11.686012407861837,-7.365867469589621
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-01,2064,1,8.972957483004699,12.563591395519543,-3.5906339125148445
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-02,2064,2,10.636904060007238,12.882507498301937,-2.245603438294699
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-03,2064,3,11.007879680463848,12.98690345499785,-1.979023774534003
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-04,2064,4,10.321201858099222,12.80327373708038,-2.4820718789811576
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-05,2064,5,9.13949337370286,11.77279762152948,-2.6333042478266186
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-06,2064,6,6.32477623126279,9.31671397322357,-2.991937741960779
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-07,2064,7,2.726932099274817,7.05778757600722,-4.330855476732403
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-08,2064,8,0.44775051980293945,5.256153574936584,-4.8084030551336445
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-09,2064,9,0.2155839924209072,5.192735918092013,-4.977151925671106
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-10,2064,10,0.49521318778579076,7.006526541214213,-6.511313353428422
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-11,2064,11,1.3141774262437251,9.632033758642043,-8.317856332398318
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2064-12,2064,12,5.3843200091149575,11.686012407861837,-6.301692398746879
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-01,2065,1,9.611835432564442,12.563591395519543,-2.951755962955101
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-02,2065,2,10.802825539398595,12.882507498301937,-2.0796819589033415
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-03,2065,3,10.927658536519742,12.98690345499785,-2.059244918478109
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-04,2065,4,10.599895779136325,12.80327373708038,-2.2033779579440544
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-05,2065,5,8.725347703977812,11.77279762152948,-3.047449917551667
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-06,2065,6,5.484165901355766,9.31671397322357,-3.8325480718678033
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-07,2065,7,2.331649624134487,7.05778757600722,-4.726137951872733
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-08,2065,8,0.22423669065448107,5.256153574936584,-5.0319168842821025
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-09,2065,9,0.06567411514835597,5.192735918092013,-5.127061802943657
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-10,2065,10,0.16144822724868577,7.006526541214213,-6.845078313965527
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-11,2065,11,1.0586802364195365,9.632033758642043,-8.573353522222506
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2065-12,2065,12,3.7867177319640226,11.686012407861837,-7.8992946758978135
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-01,2066,1,8.343595663845289,12.563591395519543,-4.2199957316742545
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-02,2066,2,10.052665609571868,12.882507498301937,-2.829841888730069
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-03,2066,3,10.677812944662975,12.98690345499785,-2.309090510334876
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-04,2066,4,10.409137256525797,12.80327373708038,-2.3941364805545824
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-05,2066,5,9.288211528398316,11.77279762152948,-2.4845860931311634
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-06,2066,6,6.231902925166229,9.31671397322357,-3.0848110480573405
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-07,2066,7,2.367985174267465,7.05778757600722,-4.689802401739755
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-08,2066,8,0.21396784317340822,5.256153574936584,-5.042185731763176
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-09,2066,9,0.016592241059866165,5.192735918092013,-5.1761436770321465
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-10,2066,10,0.026053443174923373,7.006526541214213,-6.9804730980392895
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-11,2066,11,1.0080965022222255,9.632033758642043,-8.623937256419818
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2066-12,2066,12,5.371650133852052,11.686012407861837,-6.314362274009785
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-01,2067,1,9.049230514293805,12.563591395519543,-3.5143608812257376
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-02,2067,2,10.44877775455512,12.882507498301937,-2.4337297437468166
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-03,2067,3,10.442456789533196,12.98690345499785,-2.5444466654646547
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-04,2067,4,9.871422645270016,12.80327373708038,-2.9318510918103637
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-05,2067,5,8.576420839107248,11.77279762152948,-3.196376782422231
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-06,2067,6,5.499432360694348,9.31671397322357,-3.8172816125292215
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-07,2067,7,1.7155237973514708,7.05778757600722,-5.342263778655749
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-08,2067,8,0.09251520432736722,5.256153574936584,-5.163638370609217
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-09,2067,9,0.01667413805782303,5.192735918092013,-5.17606178003419
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-10,2067,10,0.019102097284609054,7.006526541214213,-6.987424443929604
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-11,2067,11,0.16961121462817486,9.632033758642043,-9.462422544013869
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2067-12,2067,12,2.356085881852866,11.686012407861837,-9.32992652600897
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-01,2068,1,7.170741326694512,12.563591395519543,-5.392850068825031
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-02,2068,2,9.796424458388426,12.882507498301937,-3.086083039913511
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-03,2068,3,10.619480065219733,12.98690345499785,-2.367423389778118
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-04,2068,4,10.492786026062355,12.80327373708038,-2.310487711018025
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-05,2068,5,8.77447784282571,11.77279762152948,-2.9983197787037685
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-06,2068,6,5.685696027858875,9.31671397322357,-3.631017945364694
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-07,2068,7,2.4159708951512924,7.05778757600722,-4.641816680855928
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-08,2068,8,0.15925669121662253,5.256153574936584,-5.096896883719961
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-09,2068,9,0.04882721184215625,5.192735918092013,-5.1439087062498565
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-10,2068,10,0.11086553772645495,7.006526541214213,-6.895661003487758
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-11,2068,11,0.6507660735260395,9.632033758642043,-8.981267685116004
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2068-12,2068,12,4.102413296176248,11.686012407861837,-7.583599111685588
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-01,2069,1,8.889891782348021,12.563591395519543,-3.6736996131715216
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-02,2069,2,10.54836748858902,12.882507498301937,-2.3341400097129164
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-03,2069,3,10.579691546400186,12.98690345499785,-2.407211908597665
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-04,2069,4,10.184034128160082,12.80327373708038,-2.6192396089202976
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-05,2069,5,8.67993839233273,11.77279762152948,-3.0928592291967494
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-06,2069,6,5.413067771495314,9.31671397322357,-3.9036462017282556
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-07,2069,7,2.2265397997321767,7.05778757600722,-4.831247776275044
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-08,2069,8,0.2582281933300761,5.256153574936584,-4.997925381606508
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-09,2069,9,0.06797924445532287,5.192735918092013,-5.12475667363669
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-10,2069,10,0.13180846732470894,7.006526541214213,-6.874718073889504
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-11,2069,11,0.5382396871425109,9.632033758642043,-9.093794071499532
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2069-12,2069,12,2.7900459863616924,11.686012407861837,-8.895966421500145
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-01,2070,1,7.301280670950718,12.563591395519543,-5.262310724568825
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-02,2070,2,9.708326262702801,12.882507498301937,-3.1741812355991357
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-03,2070,3,10.257244965945088,12.98690345499785,-2.7296584890527633
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-04,2070,4,9.937226086345696,12.80327373708038,-2.866047650734684
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-05,2070,5,8.150018398979222,11.77279762152948,-3.622779222550257
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-06,2070,6,4.4248236417188505,9.31671397322357,-4.891890331504719
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-07,2070,7,0.7882160114378488,7.05778757600722,-6.269571564569371
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-08,2070,8,0.04092908384276269,5.256153574936584,-5.215224491093822
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-09,2070,9,0.014119216350418589,5.192735918092013,-5.1786167017415945
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-10,2070,10,0.019902230749235954,7.006526541214213,-6.986624310464977
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-11,2070,11,0.18597355038921853,9.632033758642043,-9.446060208252824
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2070-12,2070,12,1.8451400586880502,11.686012407861837,-9.840872349173786
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-01,2071,1,6.357545283102375,12.563591395519543,-6.206046112417168
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-02,2071,2,9.412847849557215,12.882507498301937,-3.469659648744722
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-03,2071,3,10.395393519365445,12.98690345499785,-2.5915099356324056
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-04,2071,4,10.108720901201789,12.80327373708038,-2.694552835878591
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-05,2071,5,8.827655853400186,11.77279762152948,-2.945141768129293
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-06,2071,6,5.573577475582033,9.31671397322357,-3.7431364976415367
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-07,2071,7,1.3570692786140377,7.05778757600722,-5.700718297393182
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-08,2071,8,0.032683112145203856,5.256153574936584,-5.22347046279138
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-09,2071,9,0.008059786637980336,5.192735918092013,-5.184676131454033
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-10,2071,10,0.016973884408231256,7.006526541214213,-6.989552656805982
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-11,2071,11,0.21318962956705856,9.632033758642043,-9.418844129074985
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2071-12,2071,12,2.7779271610920135,11.686012407861837,-8.908085246769822
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-01,2072,1,7.931092447582365,12.563591395519543,-4.632498947937178
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-02,2072,2,9.782851937916968,12.882507498301937,-3.099655560384969
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-03,2072,3,10.227588431508916,12.98690345499785,-2.7593150234889343
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-04,2072,4,10.004687961762361,12.80327373708038,-2.7985857753180188
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-05,2072,5,8.584439361756129,11.77279762152948,-3.1883582597733504
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-06,2072,6,5.141974762214521,9.31671397322357,-4.174739211009048
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-07,2072,7,0.9434719557922822,7.05778757600722,-6.114315620214938
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-08,2072,8,0.03697656541873738,5.256153574936584,-5.219177009517846
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-09,2072,9,0.013103691318222655,5.192735918092013,-5.179632226773791
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-10,2072,10,0.019564617541832086,7.006526541214213,-6.986961923672381
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-11,2072,11,0.2851931846728339,9.632033758642043,-9.34684057396921
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2072-12,2072,12,3.0210034947582787,11.686012407861837,-8.665008913103557
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-01,2073,1,8.166951841480955,12.563591395519543,-4.396639554038588
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-02,2073,2,10.127866085390941,12.882507498301937,-2.7546414129109955
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-03,2073,3,10.267633899917406,12.98690345499785,-2.7192695550804444
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-04,2073,4,9.84173952698807,12.80327373708038,-2.96153421009231
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-05,2073,5,8.3109725701792,11.77279762152948,-3.4618250513502797
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-06,2073,6,4.94702542042503,9.31671397322357,-4.369688552798539
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-07,2073,7,0.9315788026293707,7.05778757600722,-6.126208773377849
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-08,2073,8,0.05371464445125411,5.256153574936584,-5.20243893048533
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-09,2073,9,0.019011092227093865,5.192735918092013,-5.173724825864919
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-10,2073,10,0.03879556411723459,7.006526541214213,-6.967730977096979
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2073-11,2073,11,0.23874520159882953,9.632033758642043,-9.393288557043213
