institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2026-07,2026,7,210.58977124941646,307.0165228699749,-50.557261323512336,-332.9523851456046,0.2806146804714375,-10.08062334757374,124.29663898317217,222.6551713790024,298.5233282622822,-67.64574156239078,-326.8162169279525,-0.7419815788614642,-11.668542192052964,114.30601738002694,-12.065400129585953,8.493194607692715,17.088480238878446,-6.136168217652084,1.0225962593329017,1.5879188444792245,9.990621603145229
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2026-08,2026,8,138.2236264821355,306.3819381697923,-25.533341613220983,-336.2497991870725,-3.615462483365073,-16.939634713604217,62.26732665466507,142.19569714101556,298.0390283279156,-37.69724490221453,-328.4287884973261,-3.603852472556795,-16.130398745449273,54.37444085138452,-3.9720706588800567,8.34290984187669,12.163903288993545,-7.821010689746402,-0.011610010808277949,-0.8092359681549439,7.892885803280549
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2026-09,2026,9,56.974029230011695,297.68648696930774,-10.076462486357405,-329.76224502199284,-10.175605211063615,-28.44316186275607,-23.796958382850494,62.613561865916886,279.0677488244989,-17.277829589380136,-315.2794120145541,-10.065950293625738,-24.98466093532835,-25.92654214247256,-5.639532635905191,18.618738144808844,7.201367103022731,-14.482833007438728,-0.10965491743787759,-3.458500927427721,2.129583759622065
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2026-10,2026,10,16.505959496886838,266.6659963425245,-3.310448445887797,-310.1449431100808,-20.053078640561054,-37.455350103368616,-87.79186446048695,16.537932607811147,249.37456197204523,-4.116453805445307,-290.29332365225525,-18.400178706548605,-29.54131973445973,-76.43878131885252,-0.031973110924308656,17.291434370479294,0.8060053595575098,-19.851619457825564,-1.6528999340124493,-7.914030368908886,-11.353083141634428
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2026-11,2026,11,2.6341311511063368,241.24789286190318,-0.41038766746086425,-285.98009484710576,-20.91122522592159,-30.75350265067712,-94.1731863781558,2.785497892878456,220.92977613595997,-0.5549547819699397,-264.63964137274246,-24.821355883479438,-29.70431788934456,-96.00499589869796,-0.15136674177211917,20.318116725943213,0.1445671145090755,-21.3404534743633,3.910130657557847,-1.0491847613325618,1.8318095205421514
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2026-12,2026,12,0.6921475446345698,221.81151455744126,-0.15646626916311232,-266.73381625338794,-23.455777401354684,-30.418015602329298,-98.2604134241592,0.7391962928619193,201.80220228944617,-0.23145595146369652,-245.4123166473534,-26.29573066948868,-27.42705295166118,-96.82515763765889,-0.0470487482273495,20.009312267995085,0.0749896823005842,-21.321499606034536,2.8399532681339963,-2.9909626506681164,-1.4352557865003064
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-01,2027,1,1.6081420333290077,211.31574359170818,-0.6459585130109952,-252.85587979509685,-22.497599921877793,-25.561432976826982,-88.6369855817754,1.7227100314529493,193.9804904647048,-0.7822015363072009,-235.58129853545623,-24.99856849835789,-25.531722016018545,-91.19059008998212,-0.11456799812394158,17.335253127003398,0.13624302329620575,-17.274581259640627,2.5009685764800977,-0.029710960808436937,2.5536045082067176
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-02,2027,2,10.813010094576244,207.00113069179312,-5.481613550195914,-248.6711290533172,-22.585569631453396,-27.19230863644359,-86.11648008504073,11.529134924604705,191.89841912821342,-6.504624913022127,-232.40993072408463,-23.337753025766304,-24.1835886140352,-83.00834322409014,-0.7161248300284608,15.102711563579703,1.023011362826213,-16.26119832923257,0.7521833943129081,-3.00872002240839,-3.1081368609505944
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-03,2027,3,54.446306291130846,206.64982075529608,-32.3128576855336,-248.29421450891195,-17.58842194465578,-19.297099690523094,-56.39646678319748,56.571853077214016,196.31094143088262,-36.053999532915746,-238.2636965257824,-19.271652556696157,-21.52202866989259,-62.228582777190276,-2.12554678608317,10.338879324413455,3.7411418473821456,-10.030517983129556,1.6832306120403757,2.224928979369494,5.832115993992794
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-04,2027,4,146.48331798711,229.38020413773,-91.29709720077399,-273.15503906640583,-13.290576193365336,-20.66363956843436,-22.542829904139488,154.49782815524213,213.2941633966903,-101.78192825280637,-259.53288415870963,-12.988156397336308,-18.11294556082615,-24.623922817746,-8.01451016813212,16.08604074103971,10.484831052032376,-13.6221549076962,-0.302419796029028,-2.5506940076082074,2.0810929136065113
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-05,2027,5,230.36871709290546,264.37436481941654,-131.79933943085953,-302.04475488415557,-7.687221449360883,-18.952699171806163,34.25906697613982,245.042159439559,251.43938121636333,-151.3514548276473,-293.6305209070672,-7.564513727918955,-16.903231802428436,27.031819390860427,-14.67344234665353,12.934983603053212,19.55211539678777,-8.414233977088372,-0.12270772144192765,-2.0494673693777266,7.227247585279393
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-06,2027,6,251.55420925966013,291.98663565491347,-100.62999432784582,-322.29657788233624,-0.8565608123297778,-13.673286852392403,106.08442503966944,265.04952995922497,285.7066561186733,-124.25614665558646,-317.9350077290615,-2.186221886201868,-14.28140094756764,92.09740885948084,-13.495320699564843,6.279979536240148,23.62615232774064,-4.361570153274727,1.3296610738720904,0.6081140951752371,13.987016180188604
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-07,2027,7,213.24546342632854,305.6808597933645,-47.7995950970604,-332.38150173939357,-0.31565552349814224,-9.843958568963776,128.58561229077714,222.6551713790024,298.5233282622822,-67.64574156239078,-326.8162169279525,-0.7419815788614642,-11.668542192052964,114.30601738002694,-9.40970795267387,7.157531531082327,19.846146465330385,-5.5652848114410745,0.42632605536332197,1.8245836230891879,14.279594910750191
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-08,2027,8,137.52944000561666,306.12950622445993,-24.245412481399352,-335.1363281118135,-2.162795523545257,-13.889008313559291,68.22540179975921,142.19569714101556,298.0390283279156,-37.69724490221453,-328.4287884973261,-3.603852472556795,-16.130398745449273,54.37444085138452,-4.666257135398894,8.090477896544314,13.451832420815176,-6.707539614487416,1.441056949011538,2.2413904318899824,13.850960948374691
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-09,2027,9,56.913200895950176,296.4027370937232,-8.49292532185894,-329.03735570083245,-8.721558822421283,-27.430537039850204,-20.366438895289484,62.613561865916886,279.0677488244989,-17.277829589380136,-315.2794120145541,-10.065950293625738,-24.98466093532835,-25.92654214247256,-5.7003609699667095,17.33498826922431,8.784904267521197,-13.757943686278338,1.344391471204455,-2.4458761045218544,5.560103247183076
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-10,2027,10,15.963136141219463,274.15943413296174,-2.198128043186433,-313.54782537775725,-17.960239618716944,-35.40023106843394,-78.98385383391336,16.537932607811147,249.37456197204523,-4.116453805445307,-290.29332365225525,-18.400178706548605,-29.54131973445973,-76.43878131885252,-0.5747964665916836,24.784872160916507,1.9183257622588736,-23.254501725501996,0.4399390878316609,-5.858911333974209,-2.5450725150608378
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-11,2027,11,2.637052063807884,243.48199912405298,-0.36436713149854727,-288.0040285620372,-25.58596020174562,-34.087691587637714,-101.92299629505823,2.785497892878456,220.92977613595997,-0.5549547819699397,-264.63964137274246,-24.821355883479438,-29.70431788934456,-96.00499589869796,-0.1484458290705719,22.552222988093007,0.19058765047139248,-23.364387189294746,-0.7646043182661835,-4.3833736982931555,-5.91800039636027
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2027-12,2027,12,0.6784534519929003,220.53540174120195,-0.13162297387295555,-267.21880162486485,-31.819862988651415,-34.584634052633156,-112.54106644682753,0.7391962928619193,201.80220228944617,-0.23145595146369652,-245.4123166473534,-26.29573066948868,-27.42705295166118,-96.82515763765889,-0.060742840869019044,18.73319945175578,0.09983297759074097,-21.806484977511445,-5.524132319162735,-7.157581100971974,-15.715908809168639
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-01,2028,1,1.621362131929298,219.23446313549934,-0.5325365359672504,-261.6058126551571,-20.769913347547245,-25.13904212616072,-87.19147939740365,1.7227100314529493,193.9804904647048,-0.7822015363072009,-235.58129853545623,-24.99856849835789,-25.531722016018545,-91.19059008998212,-0.10134789952365142,25.253972670794553,0.24966500033995054,-26.024514119700854,4.228655150810646,0.3926798898578241,3.999110692578469
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-02,2028,2,11.260530287376419,205.02350920260852,-5.598542050818547,-249.0150875859359,-24.37136469508696,-26.708955728480188,-89.40991057033665,11.529134924604705,191.89841912821342,-6.504624913022127,-232.40993072408463,-23.337753025766304,-24.1835886140352,-83.00834322409014,-0.268604637228286,13.125090074395104,0.9060828622035801,-16.60515686185127,-1.0336116693206563,-2.525367114444986,-6.401567346246509
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-03,2028,3,54.43544824813128,208.37321723927118,-32.89225084956436,-250.71002583785463,-18.805480108405543,-22.744938990283043,-62.34403029870515,56.571853077214016,196.31094143088262,-36.053999532915746,-238.2636965257824,-19.271652556696157,-21.52202866989259,-62.228582777190276,-2.1364048290827355,12.062275808388563,3.1617486833513837,-12.446329312072237,0.4661724482906138,-1.2229103203904543,-0.11544752151487359
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-04,2028,4,144.66805750644545,229.30703390049425,-91.3829506846552,-274.4326870105287,-17.505904347294113,-24.915048008580616,-34.26149864411897,154.49782815524213,213.2941633966903,-101.78192825280637,-259.53288415870963,-12.988156397336308,-18.11294556082615,-24.623922817746,-9.829770648796682,16.012870503803953,10.398977568151167,-14.89980285181906,-4.517747949957805,-6.802102447754464,-9.637575826372974
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-05,2028,5,233.1051502595214,265.3415559405864,-131.36529279412113,-303.36961486597295,-5.502683292123347,-16.627002150727588,41.58211309716272,245.042159439559,251.43938121636333,-151.3514548276473,-293.6305209070672,-7.564513727918955,-16.903231802428436,27.031819390860427,-11.937009180037592,13.902174724223045,19.98616203352617,-9.739093958905755,2.061830435795608,0.2762296517008487,14.550293706302291
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-06,2028,6,251.41179661063086,294.4547563340617,-96.06777056544529,-323.3650607642832,0.2786501533047483,-12.406232986300463,114.30613878196833,265.04952995922497,285.7066561186733,-124.25614665558646,-317.9350077290615,-2.186221886201868,-14.28140094756764,92.09740885948084,-13.63773334859411,8.748100215388376,28.188376090141176,-5.430053035221704,2.4648720395066164,1.8751679612671772,22.208729922487493
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-07,2028,7,215.32327633618195,302.92323736178304,-43.857944629488,-331.2413217319944,-1.6599845093442205,-12.225574627990078,129.26168819914827,222.6551713790024,298.5233282622822,-67.64574156239078,-326.8162169279525,-0.7419815788614642,-11.668542192052964,114.30601738002694,-7.331895042820463,4.39990909950086,23.78779693290278,-4.425104804041894,-0.9180029304827563,-0.5570324359371135,14.955670819121323
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-08,2028,8,133.7810842602951,306.89798660798954,-20.109899730362432,-335.44995479840156,-3.1438427314284976,-14.445853947562604,67.52951966052953,142.19569714101556,298.0390283279156,-37.69724490221453,-328.4287884973261,-3.603852472556795,-16.130398745449273,54.37444085138452,-8.414612880720455,8.85895828007392,17.587345171852096,-7.021166301075482,0.4600097411282973,1.6845447978866694,13.15507880914501
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-09,2028,9,55.17969114147088,297.061238651869,-7.7712518452432855,-330.14440771840447,-10.55055805528187,-28.493164148269596,-24.71845197385933,62.613561865916886,279.0677488244989,-17.277829589380136,-315.2794120145541,-10.065950293625738,-24.98466093532835,-25.92654214247256,-7.4338707244460025,17.993489827370126,9.506577744136852,-14.864995703850354,-0.4846077616561324,-3.508503212941246,1.2080901686132286
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-10,2028,10,15.59824260094326,274.2782628222822,-2.4205367089105247,-314.77040508794107,-20.78548232419918,-36.236526766586984,-84.33644546441226,16.537932607811147,249.37456197204523,-4.116453805445307,-290.29332365225525,-18.400178706548605,-29.54131973445973,-76.43878131885252,-0.9396900068678864,24.903700850236987,1.695917096534782,-24.477081435685818,-2.3853036176505746,-6.695207032127254,-7.8976641455597445
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2028-11,2028,11,2.7431341635970807,243.19796875693854,-0.4336663798040991,-288.6962191900755,-23.313129827969934,-33.0379563652315,-99.53986884254542,2.785497892878456,220.92977613595997,-0.5549547819699397,-264.63964137274246,-24.821355883479438,-29.70431788934456,-96.00499589869796,-0.04236372928137522,22.268192620978567,0.12128840216584064,-24.05657781733305,1.5082260555095033,-3.333638475886943,-3.5348729438474606
