institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-02,2032,2,1.3977647613453366,1.4242644549031387,-0.02649969355780213
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-03,2032,3,1.3797737646067703,1.4144620660017835,-0.03468830139501322
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-04,2032,4,1.3337637197635743,1.3742610488775366,-0.04049732911396231
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-05,2032,5,1.206853799953108,1.2701838315277316,-0.06333003157462369
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-06,2032,6,1.0325772571309,1.0933532494031521,-0.060775992272252166
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-07,2032,7,0.7701487484162576,0.8613355138029476,-0.09118676538669002
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-08,2032,8,0.598599026746805,0.7146407395032384,-0.11604171275643338
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-09,2032,9,0.5878940330657737,0.7718784632239466,-0.1839844301581729
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-10,2032,10,0.7411239361254017,0.9427767565198563,-0.20165282039445453
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-11,2032,11,0.8874670382314939,1.1227438178646247,-0.23527677963313087
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2032-12,2032,12,1.1851154588199486,1.328423256455141,-0.1433077976351924
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-01,2033,1,1.4056738131557238,1.4093752245410047,-0.003701411385280906
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-02,2033,2,1.3932396643688814,1.4242644549031387,-0.03102479053425733
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-03,2033,3,1.3989140672191587,1.4144620660017835,-0.015547998782624806
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-04,2033,4,1.339060084072404,1.3742610488775366,-0.03520096480513257
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-05,2033,5,1.2324607845839297,1.2701838315277316,-0.03772304694380191
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-06,2033,6,1.041400742593033,1.0933532494031521,-0.0519525068101192
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-07,2033,7,0.8466045347454544,0.8613355138029476,-0.01473097905749321
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-08,2033,8,0.6681289267422903,0.7146407395032384,-0.04651181276094807
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-09,2033,9,0.624507173251127,0.7718784632239466,-0.14737128997281956
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-10,2033,10,0.7975399194203379,0.9427767565198563,-0.1452368370995184
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-11,2033,11,0.9906863220449944,1.1227438178646247,-0.13205749581963033
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-12,2033,12,1.2164209818102656,1.328423256455141,-0.11200227464487544
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-01,2034,1,1.3640480254912075,1.4093752245410047,-0.04532719904979721
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-02,2034,2,1.417422554389398,1.4242644549031387,-0.006841900513740784
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-03,2034,3,1.3989133602012032,1.4144620660017835,-0.01554870580058032
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-04,2034,4,1.3306703540302216,1.3742610488775366,-0.04359069484731504
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-05,2034,5,1.196337305138577,1.2701838315277316,-0.07384652638915457
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-06,2034,6,1.00301123165723,1.0933532494031521,-0.09034201774592221
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-07,2034,7,0.7947167011505891,0.8613355138029476,-0.06661881265235847
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-08,2034,8,0.5796620051048487,0.7146407395032384,-0.1349787343983897
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-09,2034,9,0.5519187179023721,0.7718784632239466,-0.21995974532157447
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-10,2034,10,0.7410856771676342,0.9427767565198563,-0.20169107935222208
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-11,2034,11,0.9020716058730215,1.1227438178646247,-0.22067221199160325
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-12,2034,12,1.1633462230090523,1.328423256455141,-0.1650770334460887
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-01,2035,1,1.350001992161521,1.4093752245410047,-0.059373232379483776
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-02,2035,2,1.401056249898981,1.4242644549031387,-0.023208205004157767
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-03,2035,3,1.4073295551278884,1.4144620660017835,-0.007132510873895104
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-04,2035,4,1.348784161635213,1.3742610488775366,-0.025476887242323665
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-05,2035,5,1.1971318924866357,1.2701838315277316,-0.07305193904109597
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-06,2035,6,1.018754315289351,1.0933532494031521,-0.07459893411380114
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-07,2035,7,0.7958291312247957,0.8613355138029476,-0.06550638257815189
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-08,2035,8,0.606964385535396,0.7146407395032384,-0.10767635396784236
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-09,2035,9,0.584763600005722,0.7718784632239466,-0.18711486321822457
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-10,2035,10,0.7635808318947604,0.9427767565198563,-0.17919592462509581
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-11,2035,11,0.9717019640993794,1.1227438178646247,-0.15104185376524537
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-12,2035,12,1.1920032810313832,1.328423256455141,-0.13641997542375783
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-01,2036,1,1.3623013054617559,1.4093752245410047,-0.04707391907924885
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-02,2036,2,1.3777258924051934,1.4242644549031387,-0.0465385624979453
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-03,2036,3,1.4021893566918942,1.4144620660017835,-0.01227270930988933
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-04,2036,4,1.3249379943017885,1.3742610488775366,-0.04932305457574815
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-05,2036,5,1.208862780285396,1.2701838315277316,-0.06132105124233567
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-06,2036,6,1.046504808516325,1.0933532494031521,-0.04684844088682705
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-07,2036,7,0.8010244767725814,0.8613355138029476,-0.06031103703036622
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-08,2036,8,0.6065768622142407,0.7146407395032384,-0.10806387728899769
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-09,2036,9,0.5896000991243973,0.7718784632239466,-0.18227836409954934
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-10,2036,10,0.7416812841757097,0.9427767565198563,-0.2010954723441466
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-11,2036,11,0.9197521230123152,1.1227438178646247,-0.2029916948523095
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-12,2036,12,1.1882554433763628,1.328423256455141,-0.14016781307877824
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-01,2037,1,1.3445453095567534,1.4093752245410047,-0.06482991498425128
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-02,2037,2,1.3563710758287602,1.4242644549031387,-0.06789337907437853
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-03,2037,3,1.3961457562927675,1.4144620660017835,-0.018316309709015988
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-04,2037,4,1.3591628429859979,1.3742610488775366,-0.015098205891538763
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-05,2037,5,1.2137113088714215,1.2701838315277316,-0.05647252265631009
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-06,2037,6,1.0310050823204628,1.0933532494031521,-0.06234816708268931
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-07,2037,7,0.8535058646355019,0.8613355138029476,-0.007829649167445663
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-08,2037,8,0.6692507871057832,0.7146407395032384,-0.045389952397455136
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-09,2037,9,0.6089204960778907,0.7718784632239466,-0.16295796714605593
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-10,2037,10,0.7783636061227684,0.9427767565198563,-0.16441315039708781
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-11,2037,11,0.9413427376576085,1.1227438178646247,-0.18140108020701629
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-12,2037,12,1.1843220969758403,1.328423256455141,-0.1441011594793007
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-01,2038,1,1.3955737553162153,1.4093752245410047,-0.01380146922478942
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-02,2038,2,1.412016105566502,1.4242644549031387,-0.012248349336636766
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-03,2038,3,1.3534481971290977,1.4144620660017835,-0.061013868872685784
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-04,2038,4,1.3315623896280582,1.3742610488775366,-0.042698659249478466
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-05,2038,5,1.2009820221085086,1.2701838315277316,-0.06920180941922305
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-06,2038,6,1.0331409634692361,1.0933532494031521,-0.06021228593391603
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-07,2038,7,0.7805588017775674,0.8613355138029476,-0.08077671202538017
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-08,2038,8,0.5594093079455909,0.7146407395032384,-0.15523143155764751
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-09,2038,9,0.5453305151480728,0.7718784632239466,-0.22654794807587375
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-10,2038,10,0.7094368616683605,0.9427767565198563,-0.23333989485149575
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-11,2038,11,0.8665478996502666,1.1227438178646247,-0.25619591821435816
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-12,2038,12,1.1278236763703273,1.328423256455141,-0.2005995800848137
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-01,2039,1,1.2997643844023998,1.4093752245410047,-0.10961084013860489
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-02,2039,2,1.372988774953077,1.4242644549031387,-0.05127567995006177
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-03,2039,3,1.3785255964726362,1.4144620660017835,-0.03593646952914731
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-04,2039,4,1.3368243028963442,1.3742610488775366,-0.0374367459811924
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-05,2039,5,1.1944389775460673,1.2701838315277316,-0.0757448539816643
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-06,2039,6,1.0131836567271018,1.0933532494031521,-0.0801695926760504
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-07,2039,7,0.776701254531084,0.8613355138029476,-0.08463425927186363
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-08,2039,8,0.5586435999121581,0.7146407395032384,-0.1559971395910803
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-09,2039,9,0.5210268528807152,0.7718784632239466,-0.25085161034323145
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-10,2039,10,0.7037490854580134,0.9427767565198563,-0.23902767106184286
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-11,2039,11,0.9167331515977812,1.1227438178646247,-0.2060106662668435
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2039-12,2039,12,1.1446035484226382,1.328423256455141,-0.1838197080325028
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-01,2040,1,1.3609688682758447,1.4093752245410047,-0.04840635626515999
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-02,2040,2,1.3896280582857226,1.4242644549031387,-0.03463639661741613
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-03,2040,3,1.3923545229137906,1.4144620660017835,-0.022107543087992898
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-04,2040,4,1.3450228347721815,1.3742610488775366,-0.029238214105355098
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-05,2040,5,1.221417887808256,1.2701838315277316,-0.048765943719475624
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-06,2040,6,1.043646133766858,1.0933532494031521,-0.04970711563629404
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-07,2040,7,0.8359925515805139,0.8613355138029476,-0.025342962222433707
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-08,2040,8,0.6467785043526884,0.7146407395032384,-0.06786223515055001
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-09,2040,9,0.618654331686291,0.7718784632239466,-0.15322413153765557
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-10,2040,10,0.796736946891183,0.9427767565198563,-0.14603980962867325
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-11,2040,11,1.0096684762648342,1.1227438178646247,-0.11307534159979049
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2040-12,2040,12,1.2558585079556543,1.328423256455141,-0.07256474849948669
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-01,2041,1,1.3714551627878642,1.4093752245410047,-0.037920061753140555
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-02,2041,2,1.3956995019574303,1.4242644549031387,-0.028564952945708377
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-03,2041,3,1.3625573800460757,1.4144620660017835,-0.05190468595570774
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-04,2041,4,1.2675413597939047,1.3742610488775366,-0.10671968908363194
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-05,2041,5,1.1325953169952905,1.2701838315277316,-0.13758851453244114
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-06,2041,6,0.9510085697483982,1.0933532494031521,-0.14234467965475395
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-07,2041,7,0.7676659472278982,0.8613355138029476,-0.09366956657504943
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-08,2041,8,0.5797088613448188,0.7146407395032384,-0.13493187815841956
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-09,2041,9,0.5439889385886727,0.7718784632239466,-0.2278895246352739
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-10,2041,10,0.7028898716904631,0.9427767565198563,-0.23988688482939313
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-11,2041,11,0.8846655327477277,1.1227438178646247,-0.238078285116897
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2041-12,2041,12,1.1434408276439065,1.328423256455141,-0.1849824288112345
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-01,2042,1,1.340758993683424,1.4093752245410047,-0.06861623085758062
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-02,2042,2,1.3659513770807392,1.4242644549031387,-0.05831307782239947
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-03,2042,3,1.353900946557404,1.4144620660017835,-0.060561119444379585
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-04,2042,4,1.2747598575070873,1.3742610488775366,-0.09950119137044933
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-05,2042,5,1.1468203775375356,1.2701838315277316,-0.12336345399019599
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-06,2042,6,1.0123211416973665,1.0933532494031521,-0.08103210770578562
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-07,2042,7,0.796277952059818,0.8613355138029476,-0.0650575617431296
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-08,2042,8,0.6099753490595227,0.7146407395032384,-0.1046653904437157
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-09,2042,9,0.5879294039447572,0.7718784632239466,-0.18394905927918936
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-10,2042,10,0.7746802012242913,0.9427767565198563,-0.168096555295565
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-11,2042,11,0.9364465667839786,1.1227438178646247,-0.1862972510806461
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2042-12,2042,12,1.1574193623380007,1.328423256455141,-0.17100389411714034
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-01,2043,1,1.3070529034865452,1.4093752245410047,-0.10232232105445949
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-02,2043,2,1.344688370125333,1.4242644549031387,-0.07957608477780576
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-03,2043,3,1.349093680433767,1.4144620660017835,-0.0653683855680165
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-04,2043,4,1.2825502705671448,1.3742610488775366,-0.09171077831039187
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-05,2043,5,1.1531340001565014,1.2701838315277316,-0.11704983137123026
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-06,2043,6,0.9829857136408728,1.0933532494031521,-0.11036753576227931
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-07,2043,7,0.7826668178557528,0.8613355138029476,-0.07866869594719483
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-08,2043,8,0.6063879553220283,0.7146407395032384,-0.1082527841812101
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-09,2043,9,0.5793969094928774,0.7718784632239466,-0.19248155373106923
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-10,2043,10,0.7644562457568373,0.9427767565198563,-0.1783205107630189
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-11,2043,11,0.9386987223805808,1.1227438178646247,-0.1840450954840439
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2043-12,2043,12,1.1963031822567936,1.328423256455141,-0.13212007419834748
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-01,2044,1,1.3452565452886283,1.4093752245410047,-0.06411867925237646
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-02,2044,2,1.396653262577126,1.4242644549031387,-0.027611192326012723
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-03,2044,3,1.390902283490231,1.4144620660017835,-0.02355978251155255
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-04,2044,4,1.3587039666927683,1.3742610488775366,-0.015557082184768367
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-05,2044,5,1.2337535059800155,1.2701838315277316,-0.03643032554771608
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-06,2044,6,1.0682648549365368,1.0933532494031521,-0.02508839446661537
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-07,2044,7,0.8241334338362751,0.8613355138029476,-0.03720207996667246
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-08,2044,8,0.6338410076692064,0.7146407395032384,-0.080799731834032
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-09,2044,9,0.6105167498897844,0.7718784632239466,-0.16136171333416216
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-10,2044,10,0.7515488437950456,0.9427767565198563,-0.19122791272481066
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-11,2044,11,0.9356100348005317,1.1227438178646247,-0.187133783064093
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2044-12,2044,12,1.1904940479584223,1.328423256455141,-0.13792920849671875
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-01,2045,1,1.3207513296591733,1.4093752245410047,-0.08862389488183142
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-02,2045,2,1.3904408215124746,1.4242644549031387,-0.033823633390664076
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-03,2045,3,1.3844021494780323,1.4144620660017835,-0.030059916523751173
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-04,2045,4,1.3624417995945297,1.3742610488775366,-0.011819249283006927
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-05,2045,5,1.2138577803587391,1.2701838315277316,-0.056326051168992475
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-06,2045,6,1.0174427757820648,1.0933532494031521,-0.07591047362108738
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-07,2045,7,0.7851075165461057,0.8613355138029476,-0.07622799725684193
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-08,2045,8,0.5655494522599295,0.7146407395032384,-0.1490912872433089
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-09,2045,9,0.5128709157294622,0.7718784632239466,-0.2590075474944844
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-10,2045,10,0.6872849927552807,0.9427767565198563,-0.2554917637645756
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-11,2045,11,0.9041310120495929,1.1227438178646247,-0.21861280581503184
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2045-12,2045,12,1.1342549349215594,1.328423256455141,-0.19416832153358166
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-01,2046,1,1.2865177882298897,1.4093752245410047,-0.12285743631111501
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-02,2046,2,1.3395269603572844,1.4242644549031387,-0.08473749454585433
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-03,2046,3,1.3627851948064853,1.4144620660017835,-0.05167687119529818
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-04,2046,4,1.3121827203841068,1.3742610488775366,-0.06207832849342987
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-05,2046,5,1.1689207696483273,1.2701838315277316,-0.10126306187940437
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-06,2046,6,0.987478063652836,1.0933532494031521,-0.10587518575031618
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-07,2046,7,0.7506068749454713,0.8613355138029476,-0.1107286388574763
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-08,2046,8,0.5413475692654629,0.7146407395032384,-0.17329317023777546
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-09,2046,9,0.4937005105188045,0.7718784632239466,-0.2781779527051421
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-10,2046,10,0.6674397997540766,0.9427767565198563,-0.27533695676577963
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-11,2046,11,0.9074786252909245,1.1227438178646247,-0.21526519257370025
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2046-12,2046,12,1.1707913008766841,1.328423256455141,-0.15763195557845688
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-01,2047,1,1.369250654039741,1.4093752245410047,-0.04012457050126361
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-02,2047,2,1.3873770062594954,1.4242644549031387,-0.03688744864364324
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-03,2047,3,1.3960052485529264,1.4144620660017835,-0.018456817448857077
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-04,2047,4,1.3469649580514849,1.3742610488775366,-0.027296090826051778
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-05,2047,5,1.1960539520379607,1.2701838315277316,-0.0741298794897709
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-06,2047,6,0.9796194490608315,1.0933532494031521,-0.11373380034232061
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-07,2047,7,0.7408106559611844,0.8613355138029476,-0.12052485784176314
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-08,2047,8,0.557684395441115,0.7146407395032384,-0.15695634406212333
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-09,2047,9,0.5412386838235602,0.7718784632239466,-0.23063977940038638
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-10,2047,10,0.7296484237695589,0.9427767565198563,-0.2131283327502974
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-11,2047,11,0.8968778106906987,1.1227438178646247,-0.22586600717392602
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2047-12,2047,12,1.1410624744705298,1.328423256455141,-0.18736078198461126
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-01,2048,1,1.3323221906381943,1.4093752245410047,-0.07705303390281038
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-02,2048,2,1.3752630830753525,1.4242644549031387,-0.04900137182778619
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-03,2048,3,1.3723823634706014,1.4144620660017835,-0.042079702531182095
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-04,2048,4,1.328255334857275,1.3742610488775366,-0.04600571402026166
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-05,2048,5,1.1744222352477887,1.2701838315277316,-0.09576159627994296
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-06,2048,6,0.992854357935964,1.0933532494031521,-0.10049889146718816
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-07,2048,7,0.7568354011670633,0.8613355138029476,-0.10450011263588432
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-08,2048,8,0.564475684541804,0.7146407395032384,-0.1501650549614344
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-09,2048,9,0.5279096416076435,0.7718784632239466,-0.24396882161630307
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-10,2048,10,0.6968998048930245,0.9427767565198563,-0.24587695162683176
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-11,2048,11,0.8950041331071438,1.1227438178646247,-0.22773968475748096
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2048-12,2048,12,1.1155083097602407,1.328423256455141,-0.2129149466949003
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2049-01,2049,1,1.309306402158668,1.4093752245410047,-0.10006882238233672
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2049-02,2049,2,1.348665650634979,1.4242644549031387,-0.07559880426815968
