institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2016-12,2016,12,0.854249965826626,231.68005995909482,-0.16009551309944178,-268.25039767451165,-38.0900000919838,-30.569467725451826,-104.53565108012526,0.9670631346907717,216.77753685220858,-0.2554778339728676,-253.43041448415815,-34.96586272062214,-26.65047563516705,-97.55763068702086,-0.11281316886414561,14.902523106886235,0.09538232087342582,-14.819983190353497,-3.1241373713616625,-3.9189920902847746,-6.978020393104401
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-01,2017,1,2.4280385845471386,223.2972503307779,-1.0319162892106672,-261.4785474149782,-33.29192881734189,-28.69216644647182,-98.76927005267754,2.375512493589806,205.61301811011924,-1.1321420688266708,-242.35715609991917,-29.893195632010922,-24.370386241608365,-89.76434943865608,0.05252609095733263,17.684232220658657,0.10022577961600354,-19.121391315059043,-3.3987331853309684,-4.321780204863455,-9.004920614021458
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-02,2017,2,13.052388475371075,215.6230254701938,-6.968635036420519,-253.7295746053641,-29.7815623429335,-26.991130143395402,-88.79548818254867,13.302356527948167,203.10851441857127,-7.522076590575649,-239.27247784393137,-26.893605702368223,-22.586454220970722,-79.86374341132651,-0.24996805257709198,12.51451105162252,0.5534415541551301,-14.457096761432723,-2.887956640565278,-4.40467592242468,-8.931744771222156
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-03,2017,3,56.12352222562144,223.09546013264128,-34.48334976281767,-257.1451095238061,-20.44065780372957,-18.861518314885316,-51.71165304697596,57.894618125285405,210.11783505845548,-36.49164112965596,-245.89825681580152,-23.495706186781184,-19.56367816011744,-57.436829108615214,-1.7710958996639619,12.977625074185795,2.008291366838293,-11.24685270800461,3.055048383051613,0.7021598452321243,5.725176061639253
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-04,2017,4,141.99909101548795,248.98890856873643,-87.99672051529116,-281.421927634873,-17.065947233624136,-15.781197996424885,-11.277793795988769,149.4262866227695,231.79621745292982,-97.0341234690177,-267.51850911416744,-20.42911272599365,-16.352189208504093,-20.11143044198349,-7.427195607281561,17.19269111580661,9.037402953726541,-13.903418520705543,3.3631654923695145,0.5709912120792087,8.833636645994721
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-05,2017,5,227.5807605659058,274.2463325523875,-131.9798627639715,-305.51297273387706,-14.649725653151423,-17.12378847425826,32.560743493035076,231.6247834274416,267.79352743574543,-142.53584061893116,-298.9059141311985,-14.88325461362356,-14.648601150413139,28.444700349020664,-4.044022861535808,6.452805116642082,10.55597785495965,-6.607058602678592,0.23352896047213711,-2.4751873238451196,4.116043144014412
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-06,2017,6,234.94496520615547,301.2636659720819,-106.92463695284034,-324.29465044108645,-3.4404712372388206,-10.804588415625258,90.74428413144653,247.0717036931517,295.56679289429326,-124.11033580975266,-319.9984047478771,-4.87851772094824,-11.013097487483128,82.63814082138383,-12.126738486996231,5.696873077788666,17.18569885691231,-4.296245693209357,1.4380464837094196,0.20850907185787015,8.106143310062706
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-07,2017,7,172.46501553011686,314.17381748847896,-46.945117292862086,-331.56641242693826,-1.1295547292926258,-8.790860932900625,98.20688763660223,188.8498574891875,307.3766439589375,-63.2590753788669,-327.2302677311774,-1.8178507478844887,-9.013497781710777,94.90580980848544,-16.384841959070656,6.797173529541453,16.313958086004817,-4.336144695760879,0.688296018591863,0.22263684881015244,3.3010778281167887
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-08,2017,8,103.9538164644205,314.30557173987296,-21.503031460504204,-334.36605795581187,-4.89601041803276,-13.505116280885282,43.98917208905939,114.53306849048175,306.55347518554976,-30.014425660812485,-328.31501952870246,-6.201821616189862,-14.043195304404517,42.51208156592211,-10.579252026061255,7.752096554323202,8.511394200308281,-6.051038427109404,1.3058111981571017,0.5380790235192343,1.477090523137278
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-09,2017,9,48.883890075932776,301.6593178451969,-9.29508303116246,-327.48309674480475,-14.420827751103337,-21.649069481682893,-22.3048690876238,54.96900506522287,290.0568115308228,-13.380730735560258,-318.3825779378951,-18.06123550562376,-23.102612485732518,-27.901340068765975,-6.085114989290098,11.602506314374068,4.085647704397799,-9.100518806909633,3.6404077545204228,1.4535430040496244,5.596470981142176
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-10,2017,10,15.112282342992634,279.23392452316864,-2.375403892836718,-313.14556460218284,-33.4923489367808,-34.834034735557026,-89.50114530119616,16.359771227783867,268.190641866229,-3.4191934526885364,-300.4039535077736,-32.10763612113124,-28.983797277652307,-80.36416726523285,-1.2474888847912329,11.043282656939652,1.0437895598518185,-12.741611094409222,-1.3847128156495572,-5.8502374579047185,-9.13697803596331
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-11,2017,11,2.8543620737391553,262.81221242113264,-0.3580436234629114,-296.1460899354748,-35.694497802300575,-29.96817327803887,-96.50023014440532,3.1577908378940363,240.91885323404992,-0.499305679062897,-275.09011854736616,-37.59055101624787,-28.662859768239926,-97.76619093897291,-0.30342876415488096,21.893359187082723,0.14126205559998561,-21.055971388108617,1.8960532139472974,-1.3053135097989426,1.2659607945675901
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2017-12,2017,12,0.902329092275951,241.64385972067473,-0.1420405884012055,-275.81308593195445,-32.011564594412725,-28.077155367941863,-93.49765766975958,0.9670631346907717,216.77753685220858,-0.2554778339728676,-253.43041448415815,-34.96586272062214,-26.65047563516705,-97.55763068702086,-0.06473404241482061,24.866322868466142,0.1134372455716621,-22.382671447796298,2.954298126209416,-1.4266797327748115,4.059973017261285
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-01,2018,1,2.015157556224206,226.62677729347726,-0.6848769809056824,-263.91523287132884,-35.15770568501139,-30.248140477473896,-101.36402116501833,2.375512493589806,205.61301811011924,-1.1321420688266708,-242.35715609991917,-29.893195632010922,-24.370386241608365,-89.76434943865608,-0.36035493736559987,21.01375918335802,0.4472650879209884,-21.558076771409674,-5.264510053000471,-5.877754235865531,-11.599671726362246
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-02,2018,2,12.596825617831737,211.6887367213547,-6.382495451157375,-251.4924098181494,-37.89748421228001,-30.5948184485791,-102.08164559097946,13.302356527948167,203.10851441857127,-7.522076590575649,-239.27247784393137,-26.893605702368223,-22.586454220970722,-79.86374341132651,-0.7055309101164298,8.580222302783426,1.139581139418274,-12.219931974218042,-11.00387850991179,-8.008364227608379,-22.217902179652953
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-03,2018,3,55.78377813880545,223.52555566729524,-32.967739304900725,-260.7277403192949,-33.63661913274222,-27.4458608759118,-75.46862582674896,57.894618125285405,210.11783505845548,-36.49164112965596,-245.89825681580152,-23.495706186781184,-19.56367816011744,-57.436829108615214,-2.1108399864799523,13.407720608839753,3.523901824755235,-14.829483503493407,-10.140912945961034,-7.882182715794361,-18.031796718133748
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-04,2018,4,142.45909910593045,249.91812730387255,-87.29538072732457,-283.9146174940457,-18.626521620694025,-17.375407575636284,-14.834701007897536,149.4262866227695,231.79621745292982,-97.0341234690177,-267.51850911416744,-20.42911272599365,-16.352189208504093,-20.11143044198349,-6.967187516839061,18.12190985094273,9.73874274169313,-16.39610837987823,1.8025911052996264,-1.0232183671321913,5.276729434085954
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-05,2018,5,217.6731478465066,276.896207080229,-126.22692471527738,-305.737666981838,-12.645066104333987,-15.432334893978139,34.527362231308054,231.6247834274416,267.79352743574543,-142.53584061893116,-298.9059141311985,-14.88325461362356,-14.648601150413139,28.444700349020664,-13.951635580935005,9.102679644483544,16.308915903653784,-6.831752850639532,2.2381885092895732,-0.7837337435649996,6.08266188228739
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-06,2018,6,231.64507080070507,302.39766682158375,-95.83336562487146,-324.9538737408204,-3.9695670441137514,-10.126299335824227,99.15963187665889,247.0717036931517,295.56679289429326,-124.11033580975266,-319.9984047478771,-4.87851772094824,-11.013097487483128,82.63814082138383,-15.426632892446634,6.830873927290497,28.276970184881193,-4.955468992943338,0.9089506768344888,0.8867981516589012,16.521491055275064
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-07,2018,7,171.07167392554433,314.049063208026,-43.8586845126117,-332.4627192445301,-1.8093147202096351,-9.008412679182186,97.98160597703665,188.8498574891875,307.3766439589375,-63.2590753788669,-327.2302677311774,-1.8178507478844887,-9.013497781710777,94.90580980848544,-17.778183563643182,6.6724192490884775,19.4003908662552,-5.232451513352714,0.008536027674853619,0.005085102528591179,3.075796168551207
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-08,2018,8,104.73002587179585,315.54812904801105,-20.52153187980416,-335.2003967729398,-4.552830116644259,-12.089968543837243,47.913427606581365,114.53306849048175,306.55347518554976,-30.014425660812485,-328.31501952870246,-6.201821616189862,-14.043195304404517,42.51208156592211,-9.803042618685907,8.994653862461291,9.492893781008323,-6.885377244237361,1.6489914995456028,1.953226760567274,5.401346040659256
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-09,2018,9,50.686658945975786,300.6437121496117,-8.893228373947192,-327.5918800356005,-17.50685294548612,-24.54141213432384,-27.203002393770156,54.96900506522287,290.0568115308228,-13.380730735560258,-318.3825779378951,-18.06123550562376,-23.102612485732518,-27.901340068765975,-4.282346119247087,10.586900618788889,4.487502361613066,-9.209302097705404,0.5543825601376398,-1.4387996485913206,0.6983376749958197
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-10,2018,10,15.564658726202603,274.2501610388539,-2.330913370062156,-311.2938795027614,-34.829815051063896,-37.00082812527565,-95.64061628410661,16.359771227783867,268.190641866229,-3.4191934526885364,-300.4039535077736,-32.10763612113124,-28.983797277652307,-80.36416726523285,-0.7951125015812632,6.059519172624903,1.0882800826263805,-10.889925994987777,-2.722178929932653,-8.017030847623346,-15.276449018873762
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-11,2018,11,3.002143915901897,256.3212748836404,-0.37669045629477715,-291.5303460791266,-38.73204685468622,-34.209111526071474,-105.52477611663679,3.1577908378940363,240.91885323404992,-0.499305679062897,-275.09011854736616,-37.59055101624787,-28.662859768239926,-97.76619093897291,-0.15564692199213903,15.40242164959048,0.12261522276811987,-16.440227531760456,-1.1414958384383453,-5.5462517578315484,-7.758585177663875
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2018-12,2018,12,0.88032300049232,239.42809169538862,-0.12601709229155125,-274.2769199760725,-37.72042439995445,-30.6448303894711,-102.45977716190869,0.9670631346907717,216.77753685220858,-0.2554778339728676,-253.43041448415815,-34.96586272062214,-26.65047563516705,-97.55763068702086,-0.08674013419845161,22.650554843180032,0.12946074168131635,-20.84650549191437,-2.754561679332312,-3.994354754304048,-4.902146474887829
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-01,2019,1,2.1341780912546255,220.36751653873162,-0.7165003147908263,-257.68468885484907,-38.43344501110592,-30.13566610246329,-104.46860565322287,2.375512493589806,205.61301811011924,-1.1321420688266708,-242.35715609991917,-29.893195632010922,-24.370386241608365,-89.76434943865608,-0.24133440233518044,14.75449842861238,0.41564175403584447,-15.327532754929905,-8.540249379094995,-5.765279860854925,-14.704256214566783
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-02,2019,2,11.941837481089173,219.8976367624473,-6.00689079394865,-255.00183132016923,-28.602884785911606,-24.666437732022224,-82.43857038851525,13.302356527948167,203.10851441857127,-7.522076590575649,-239.27247784393137,-26.893605702368223,-22.586454220970722,-79.86374341132651,-1.3605190468589932,16.789122343876016,1.5151857966269988,-15.729353476237861,-1.7092790835433824,-2.079983511051502,-2.574826977188735
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-03,2019,3,57.973742563602805,210.9625254083595,-34.48862855134156,-250.2229817396932,-25.510916740638862,-22.73699855474295,-64.02325761445427,57.894618125285405,210.11783505845548,-36.49164112965596,-245.89825681580152,-23.495706186781184,-19.56367816011744,-57.436829108615214,0.07912443831740035,0.8446903499040275,2.0030125783143973,-4.324724923891694,-2.0152105538576777,-3.1733203946255095,-6.586428505839052
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-04,2019,4,146.43103746854612,236.73774414829018,-91.83890942082027,-272.96829849335217,-23.354964741844928,-20.132353155713975,-25.12574419489504,149.4262866227695,231.79621745292982,-97.0341234690177,-267.51850911416744,-20.42911272599365,-16.352189208504093,-20.11143044198349,-2.9952491542233872,4.941526695360352,5.195214048197428,-5.449789379184722,-2.9258520158512766,-3.780163947209882,-5.014313752911551
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-05,2019,5,228.34549755006807,269.05160572901804,-134.60781600532644,-301.05162563245256,-17.131062679502385,-17.541210176959893,27.065388784844835,231.6247834274416,267.79352743574543,-142.53584061893116,-298.9059141311985,-14.88325461362356,-14.648601150413139,28.444700349020664,-3.2792858773735247,1.2580782932726038,7.92802461360472,-2.145711501254084,-2.247808065878825,-2.8926090265467543,-1.3793115641758291
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-06,2019,6,231.66317185674612,301.9131913348367,-104.97009795521593,-323.417559804344,-1.544212810880708,-9.838665844461516,93.80582677668063,247.0717036931517,295.56679289429326,-124.11033580975266,-319.9984047478771,-4.87851772094824,-11.013097487483128,82.63814082138383,-15.408531836405587,6.346398440543453,19.14023785453672,-3.419155056466934,3.334304910067532,1.1744316430216113,11.167685955296804
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-07,2019,7,176.9616754236085,312.2545522631765,-44.94281194093449,-330.17461565200995,-1.2347563329077935,-8.405619863348496,104.45842389758434,188.8498574891875,307.3766439589375,-63.2590753788669,-327.2302677311774,-1.8178507478844887,-9.013497781710777,94.90580980848544,-11.888182065579002,4.877908304238986,18.316263437932413,-2.94434792083257,0.5830944149766952,0.6078779183622807,9.552614089098896
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-08,2019,8,108.82491531005374,312.1401632583748,-19.040621522208063,-333.8217844349823,-5.072632203851197,-13.877501192436704,49.152539214950274,114.53306849048175,306.55347518554976,-30.014425660812485,-328.31501952870246,-6.201821616189862,-14.043195304404517,42.51208156592211,-5.708153180428013,5.586688072825041,10.973804138604422,-5.506764906279841,1.1291894123386648,0.16569411196781303,6.640457649028164
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp585,2019-09,2019,9,51.096688098220575,301.4544505267202,-7.72962035525029,-328.7245614251129,-17.39576587493186,-25.2379080567074,-26.536717087061643,54.96900506522287,290.0568115308228,-13.380730735560258,-318.3825779378951,-18.06123550562376,-23.102612485732518,-27.901340068765975,-3.8723169670022983,11.39763899589741,5.651110380309968,-10.34198348721776,0.6654696306918986,-2.1352955709748827,1.3646229817043327
