institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2015-11,2015,11,2.5314006221083556,228.88104711083616,-0.39023044531619944,-269.87976228193554,-24.514726238635877,-28.103935548696683,-91.47620678163979,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.12217949515757498,14.19733603006324,0.12219269490181273,-11.893160322615302,-1.6766581075865687,-1.7454502280459714,-1.1179194284403735
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2015-12,2015,12,0.6698792304160904,204.95958059944192,-0.16077540718202651,-246.47925839813828,-24.267606277052536,-26.93370535026955,-92.21188560278439,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.04812442770271608,8.964199436568464,0.05157009817255645,-8.207027516323706,-0.6836817114155274,-3.0189993724335693,-2.942063493134512
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-01,2016,1,1.8135863595652317,195.0222738561883,-0.7672507984915434,-235.19017315088746,-24.47491401340076,-25.817727778736625,-89.41420552576288,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.11195475888433393,8.438306953284979,0.2030972174082989,-8.55261256680987,-2.866047370497032,-4.111824389011478,-7.001034914509461
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-02,2016,2,11.369196933792058,193.75983236285202,-6.533111773234365,-230.78995929914305,-21.445212328630017,-24.455712009184598,-78.09496611354794,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-0.428765948303365,9.371436185380446,0.5462516017124468,-7.777711537310722,-1.9467739351895688,-4.243183018670724,-4.478746652381503
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-03,2016,3,56.18505757240992,196.38847046293168,-35.919328408306505,-236.7897146154106,-20.5267398724017,-21.394404343515106,-62.056659204292295,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,0.06180619667662057,6.651642023470316,1.0475796305091407,-6.513215895128354,-4.017589582287435,-2.7976891095388545,-5.56746673629857
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-04,2016,4,151.82224855987533,219.813867616247,-99.42173644414629,-264.33244857267806,-10.053507696015213,-17.17971323540314,-19.351289772120403,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-2.4333872679463298,10.873103455086579,4.584616021589525,-9.24217433541412,0.8202331376568228,-1.4974885220973526,3.1049024888751298
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-05,2016,5,237.90711229734933,256.6978885853517,-145.8925826174363,-297.3914384401466,-8.571895745703692,-19.362523213292192,23.38656086612223,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-7.6217604781620025,7.252625307846017,8.37623224904786,-4.743345818332614,-1.705774849986537,-3.677804995899482,-2.119828585486747
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-06,2016,6,246.50556209957634,291.74730708426097,-108.42587443488449,-319.7287853610024,-1.6392247500431572,-14.428120861376938,94.03086377653038,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-14.346410667311744,5.407909956366211,14.34730931372134,-1.9680569620660435,0.8251516586950871,-0.11507663097097165,4.150826668433936
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-07,2016,7,206.06754995219737,301.19636112474143,-57.39319230074854,-326.24853925981483,-1.8283642899563184,-12.954076065955666,108.8397391604635,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-11.339838627653336,3.538067461810499,8.482548864817772,-1.6749506777189822,-0.2806704803061324,-0.3657579555489523,-1.640601414599061
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-08,2016,8,129.0374841126785,301.099411028948,-29.449099825381566,-327.8935033200012,-3.905033806006351,-14.67905973921067,54.210198451026756,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-10.054830065951364,6.205606025431848,7.209357347000321,-3.2458723385847748,0.14322482812959425,1.2910082466641821,1.5484940426897893
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-09,2016,9,58.128076750192704,280.26911101398713,-14.330642683638482,-316.72663368575445,-9.98411795046044,-24.3890593204524,-27.033265876125945,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-3.432134094242535,6.563264341851891,2.655274952360964,-6.241380265715861,0.10838994595849272,-1.357969159762085,-1.7045542795491393
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-10,2016,10,15.026332724796134,255.9947139831861,-3.4818250810116353,-294.11377996601186,-13.316431250656628,-24.274391757422663,-64.16538134712053,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-0.9763593688652215,11.97803200092784,0.4771449827495595,-9.169367707059394,4.742585019434369,3.026913052522513,10.078947979709682
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-11,2016,11,2.5979792080989665,225.42272180348704,-0.4412421606834041,-267.55443972505986,-20.005030664598003,-24.548437483886868,-84.52844902264214,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.05560090916696403,10.739010722714113,0.07118097953460806,-9.567837765739625,2.833037466451305,1.810047836763843,5.82983833055728
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2016-12,2016,12,0.6655979407645991,206.6352903549232,-0.16348047638208593,-246.4162592663363,-23.343531595034793,-25.91490595324076,-88.53728899530616,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.052405717354207404,10.639909192049743,0.04886502897249703,-8.144028384521732,0.24039297060221543,-2.0001999754047795,0.7325331143437239
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-01,2017,1,1.7977854630609102,198.99527599760324,-0.8569893986805168,-235.88921363591913,-19.283896625230575,-23.34755865779441,-78.5845968569605,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.1277556553886554,12.41130909469993,0.1133586172193255,-9.251653051841544,2.3249700176731523,-1.641655268069261,3.8285737542929184
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-02,2017,2,10.887087652211243,198.0669732727111,-6.183508950195776,-234.1180797744983,-17.23694640505127,-21.7722938549989,-70.35676805982192,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-0.91087522988418,13.678577095239518,0.895854424751036,-11.105832012665985,2.261491988389178,-1.5597648644850253,3.2594514013445206
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-03,2017,3,56.03927567631979,189.1934941602132,-36.091214827699865,-231.86613154767906,-17.94549822959788,-21.600869300374168,-62.270944068818,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-0.08397569941350724,-0.543334279248171,0.8756932111157809,-1.5896328273968265,-1.4363479394836176,-3.0041540663979163,-5.781751600824272
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-04,2017,4,150.5550849327077,214.9399811138121,-98.97863533606373,-259.69183290407835,-11.398907372286972,-17.248726690175637,-21.823036256084897,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-3.700550895113963,5.999216952651693,5.027717129672084,-4.601558666814412,-0.5251665386149362,-1.5665019768698514,0.6331560049106351
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-05,2017,5,241.92308922105602,254.19701230072144,-146.53157865650405,-296.412873450889,-5.021827062062673,-14.283227042058314,33.87059531026341,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-3.6057835544553143,4.75174902321578,7.737236209980097,-3.7647808290749936,1.8442938336544819,1.401491175334396,8.364205858654433
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-06,2017,6,244.7670797820676,293.5918851132962,-100.60773313507165,-321.7190446486593,-2.247178946772026,-14.76421765889274,99.02079050596805,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-16.08489298482047,7.252487985401444,22.165450613534176,-3.958316249722941,0.21719746196621825,-0.4511734284867739,9.140753397871606
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-07,2017,7,206.9553098458408,302.2597603690821,-52.20785560072218,-327.5470220110083,-1.2411891841807463,-13.12415687299497,115.0948465460167,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-10.452078734009916,4.601466706151143,13.667885564844127,-2.9734334289124718,0.3065046254694397,-0.5358387625882557,4.614505970954141
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-08,2017,8,133.33005658304216,300.63843644619277,-28.842540446762595,-328.71202607137747,-2.925915203811633,-15.019675156973657,58.46833615030959,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-5.762257595587698,5.744631442676621,7.815916725619292,-4.064395089961067,1.122343430324312,0.9503928289011956,5.806631741972623
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-09,2017,9,58.34463841403783,284.0727296038424,-12.688005189464402,-319.9850705912332,-11.394502926154832,-29.204368529789072,-30.85457921876124,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-3.2155724303974083,10.366882931707153,4.297912446535044,-9.499817171194593,-1.3019950297358989,-6.173278369098757,-5.525867622184435
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-10,2017,10,15.45495310999514,253.76548704559536,-3.153172761181891,-295.5764287721826,-20.854669100280237,-34.83428882007395,-85.19811929812822,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-0.5477389836662159,9.748805063337102,0.8057973025793039,-10.632016513230155,-2.7956528301892405,-7.532984010128775,-10.953789971298008
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-11,2017,11,2.6119312306268245,229.68963552519756,-0.43620413206811953,-269.35054407045465,-22.198644108817188,-26.39038342039755,-86.07420897591314,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.04164888663910604,15.005924444424636,0.07621900814989263,-11.363942111134406,0.6394240222321201,-0.0318980997468401,4.284078377286278
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2017-12,2017,12,0.6937207510263821,201.21162831863842,-0.15160894987695525,-245.23310843204186,-31.267016086527462,-33.28519062740044,-108.03157502618193,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.02428290709242442,5.216247155764961,0.06073655547762771,-6.960877550227281,-7.6830915208904536,-9.37048464956446,-18.761752916532046
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-01,2018,1,1.6066453384890182,206.94185777377018,-0.7061654591857435,-244.91788073880568,-28.533954852920232,-30.498368715768194,-96.10786665442065,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.3188957799605474,20.357890870866868,0.26418255671409885,-18.280320154728088,-6.925088210016504,-8.792465326043047,-13.694696043167227
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-02,2018,2,10.729480272647256,197.58788968238628,-6.10404681048773,-236.15242745909484,-20.804949857274696,-25.722561626479276,-80.46661579830298,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-1.068482609448166,13.199493504914699,0.9753165644590824,-13.14017969726251,-1.3065114638342479,-5.510032635965402,-6.850396337136544
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-03,2018,3,50.65321972642063,208.7856338138173,-31.234547283233944,-245.91492905590218,-15.108761932089266,-22.07097305111996,-54.89035778210744,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-5.470031649312666,19.048805374355936,5.732360755581702,-15.638430335619944,1.4003883580249976,-3.474257817143709,1.5988346858862812
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-04,2018,4,139.05258487252718,232.71561954947396,-89.11047993092227,-273.91818464048197,-11.040667335328038,-20.834953818561893,-23.136081303293047,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-15.203050955294486,23.77485538831354,14.895872534813549,-18.827910403218027,-0.1669265016560022,-5.152729105256107,-0.6798890422975141
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-05,2018,5,228.13040624760444,264.23462272539126,-132.53204164617318,-301.1179126579079,-4.920319766722398,-15.158182336136422,38.63657256605579,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-17.39846652790689,14.789359447885602,21.736773220310965,-8.469820036093893,1.9458011289947574,0.5265358812562884,13.130183114446812
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-06,2018,6,250.2922097421372,292.4780848393504,-99.05533790005262,-322.4346228930705,-2.0945826891190733,-14.861333524545666,104.32441757469974,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-10.559763024750879,6.1386877114556455,23.71784584855321,-4.673894494134174,0.36979371961917096,-0.5482892941396997,14.444380466603292
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-07,2018,7,210.23661148327267,301.0875684911072,-50.06520514403807,-328.7979298541211,-1.1508108022224428,-13.508244765364422,117.80198940863383,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-7.1707770965780355,3.4292748281762897,15.810536021528243,-4.224341272025242,0.3968830074277432,-0.9199266549577079,7.321648833571274
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-08,2018,8,134.0975510407244,301.6706134596421,-25.986251137252204,-330.57992818607704,-3.2595942145934274,-15.369413206223497,60.5729777562203,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-4.9947631379054656,6.776808456125934,10.672206035129683,-5.932297204660642,0.7886644195425179,0.6006547796513555,7.911273347883331
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-09,2018,9,57.91436522579935,286.4029359172028,-10.83231990552786,-321.9028139765914,-10.287808343669278,-25.98733686515408,-24.692977947940463,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-3.6458456186358887,12.69708924506756,6.153597730471585,-11.417560556552814,-0.1953004472503448,-2.9562467044637657,0.635733648636343
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-10,2018,10,14.841625816897075,263.89029539124425,-2.507439100081268,-302.46545181915724,-17.7276042940664,-30.184720052326146,-74.15329405748973,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-1.1610662767642808,19.87361340898599,1.451530963679927,-17.52103956020477,0.33141197602459727,-2.88341524238097,0.09103526934048034
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-11,2018,11,2.4958700482071574,237.4612330700202,-0.3465010562724597,-279.43038327284694,-23.716574741412195,-32.36219023460078,-95.89854618690502,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.15771006905877316,22.777521989247276,0.16592208394555247,-21.4437813135267,-0.8785066103628871,-6.00370491395007,-5.540258833705607
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2018-12,2018,12,0.6074791719853274,217.83233240887338,-0.09468598607278016,-259.4145969883094,-26.05844317443421,-29.695810087848635,-96.82372465580636,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.1105244861334791,21.836951245999927,0.11765951928180281,-21.142366106494848,-2.474518608797201,-5.781104110012656,-7.553902546156479
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-01,2019,1,1.6867233423063197,208.17947148747416,-0.753166774615551,-245.12147705852394,-24.76846831205359,-26.461321821878347,-87.23823913729093,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.23881777614324595,21.595504584570847,0.21718124128429128,-18.483916474446346,-3.159601669149861,-4.755418432153199,-4.825068526037512
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-02,2019,2,11.08104970268114,205.0153117444309,-6.019740577268622,-241.48619404345777,-13.331844643034694,-19.34947107181239,-64.09088888846145,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-0.7169131794142825,20.626915566959326,1.0596227976781902,-18.473946281625444,6.166593750405754,0.863057918701486,9.525330572704988
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-03,2019,3,53.79994001632046,204.37019391760532,-34.02398523331684,-244.09393074054321,-17.342639599877483,-21.98998702735142,-59.28040866716316,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-2.323311359412834,14.633365478143958,2.942922805498803,-13.81743202026098,-0.8334893097632197,-3.3932717933751704,-2.7912161991694333
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-04,2019,4,147.45350414235983,219.92191693220641,-96.69031222121187,-265.33818507213033,-14.731250788627442,-21.928748953101483,-31.31307596050486,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-6.802131685461831,10.981152771045998,7.316040244523947,-10.247910834866389,-3.8575099549554057,-6.246524239795697,-8.856883699509329
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-05,2019,5,225.39118828180236,267.03044091349426,-128.90118731919407,-303.6738940584189,-6.489507097047107,-17.157202358946446,36.19983836169014,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-20.137684493708974,17.5851776359886,25.367627547290084,-11.025801436604922,0.3766137986700482,-1.4724841415537355,10.693448910081162
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-06,2019,6,244.6007529326329,292.16750373380603,-97.53076935127052,-321.74489195099113,-2.641749734893707,-15.263500334232134,99.5873452950514,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-16.25121983425518,5.828106605911273,25.24241439733531,-3.984163552054781,-0.17737332615546286,-0.9504561038261681,9.707308186954961
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-07,2019,7,208.7519616478841,302.4881910126574,-49.48067309134235,-328.6412854526484,-1.1676369639247153,-13.124072505898127,118.82648464672796,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-8.655426931966616,4.82989734972648,16.395068074223964,-4.067696870552538,0.3800568457254707,-0.5357543954914128,8.346144071665407
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2019-08,2019,8,132.213996525699,301.54811293450416,-24.983238858244864,-329.82948946394646,-3.243181827148899,-15.894623059532561,59.81157625133039,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-6.8783176529308605,6.654307930988011,11.675218314137023,-5.18185848253006,0.8050768069870462,0.07544492634229094,7.149871842993427
