institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-03,2017,3,57.205301310512624,191.21133284332655,-32.44680610488794,-242.9087081194606,-15.061584429432308,-19.08463585191554,-61.085100351857236,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-2.43358727973267,8.190914511317146,3.1798650545800484,-7.625033379049768,0.1899918067448798,-1.700301222208978,-0.19815050834935732
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-04,2017,4,152.94252171315668,211.41217051896808,-86.84922915722137,-268.9207951433204,-7.620631318881814,-14.690262687566918,-13.726226074865732,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-2.3753517201074317,7.972736469931277,6.835714048623672,-7.548886048690804,0.6077730816833293,-0.6826423016379692,4.809343529802074
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-05,2017,5,239.72789529201683,246.3830557074554,-117.3773018367326,-301.2016407503479,-2.4785644143436576,-12.425972761293428,52.627471236754666,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,-7.622006449043198,9.016091193383772,14.875168270592823,-6.620772268158589,0.013565221604482591,-1.6625239393203088,7.999522029058966
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-06,2017,6,250.21558300465875,278.53081868681295,-100.69025941827857,-318.3340168634219,-1.1279657624761006,-9.954548171315409,98.63961147597969,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-15.081796105291062,10.560855707175165,16.899056299734227,-5.108209826485222,-1.1237215666024118,-1.3685213821009565,4.77766312642963
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-07,2017,7,216.0725676326818,287.4793187128586,-72.27540042662295,-323.9970013919204,1.0293340408531562,-7.584427942070153,100.72439062578013,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,-1.3990964734414035,3.742136320175689,10.141482735593485,-4.221508247163001,0.4135213484716048,-0.3343741523328818,8.342161531303503
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-08,2017,8,131.290388691653,291.4547485004454,-37.27232562994519,-324.59661505539344,-0.6291431617635629,-9.270823638542431,50.97622970645376,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,-6.702492017880985,11.066434218617019,9.984478042586467,-7.133648099858135,0.1167436919622854,0.4725684042200555,7.804084239646691
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-09,2017,9,62.584020636292834,268.1708703944631,-15.599600603747213,-312.83705648365003,-4.890741746716433,-20.303426209939648,-22.875934013297346,64.62605857660985,256.68731236752427,-20.084262079342775,-301.6967775674771,-5.800327218478942,-17.798728504042145,-24.066724425206903,-2.042037940317016,11.483558026938852,4.484661475595562,-11.140278916172917,0.9095854717625089,-2.5046977058975024,1.190790411909557
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-10,2017,10,18.039022498450677,238.28498277440517,-3.3542455741516055,-291.80329819408803,-18.406646501357468,-31.88571030655211,-89.12589530329336,18.359786183230952,226.1713069815244,-4.58560456704604,-277.15181734399863,-16.27695982199056,-26.218753296679903,-79.70204186495977,-0.3207636847802746,12.11367579288077,1.2313589928944348,-14.6514808500894,-2.129686679366909,-5.666957009872206,-9.423853438333595
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-11,2017,11,3.4198323181587527,214.4223958509888,-0.4163185633420696,-271.6735527637098,-26.360433389482477,-34.58744157106181,-115.19551811844858,3.373616207685165,200.78103474652093,-0.6403541251953389,-253.7584501331604,-23.21293540517074,-27.089763709299525,-100.54685241861995,0.04621611047358787,13.641361104467876,0.22403556185326923,-17.91510263054937,-3.1474979843117374,-7.497677861762284,-14.648665699828626
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2017-12,2017,12,0.8823401255767094,200.61506353102791,-0.21513532545583564,-251.71792289193675,-21.528027658059813,-24.28945912474101,-96.25314134358878,0.964180041922923,186.64826391094516,-0.31348832760597495,-237.90125991540202,-22.242226530874166,-23.201729997866106,-96.04626081888021,-0.08183991634621357,13.966799620082753,0.09835300215013931,-13.81666297653473,0.7141988728143538,-1.0877291268749048,-0.20688052470856633
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-01,2018,1,2.4267202386949163,189.82472283363256,-1.0629899951566772,-241.7672520644494,-20.058324842510537,-22.1813833388284,-92.81850716861751,2.4522201368629597,180.0589790644654,-1.1211335706525247,-229.76434372975177,-20.539467023086623,-20.74641542870584,-89.66016055086838,-0.025499898168043433,9.765743769167159,0.05814357549584748,-12.002908334697622,0.4811421805760858,-1.434967910122559,-3.1583466177491317
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-02,2018,2,13.251513053625306,187.23244993584865,-6.56576908204095,-236.5346079427091,-18.585362950715545,-22.248513926378116,-83.45029091236978,13.598224813006102,178.40214269593704,-7.25840213575084,-227.77240753433253,-18.919405163125447,-19.26673802518699,-81.21658534945266,-0.34671175938079557,8.830307239911605,0.6926330537098897,-8.762200408376572,0.3340422124099014,-2.981775901191128,-2.233705562917123
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-03,2018,3,58.530559225734706,189.09895266696324,-32.87533800711563,-242.20646532285505,-19.41487927805433,-22.512904091732548,-69.3800748070596,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-1.1083293645105883,6.078534334953844,2.751333152352359,-6.9227905824442075,-4.163303041877141,-5.128569462025986,-8.493124963551722
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-04,2018,4,152.66745064813392,210.28562008836,-87.46394898003531,-268.38117927907865,-8.808676443530757,-17.04186225625443,-18.742596222405194,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-2.650422785130189,6.846186039323186,6.220994225809733,-7.009270184449065,-0.5802720429656141,-3.0342418703254808,-0.2070266177373874
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-05,2018,5,248.14290577805912,236.48880496552033,-128.06467283147347,-295.63680744103806,-3.726514825576659,-13.322093581501598,43.88162206398969,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,0.7930040369990934,-0.8781595485513094,4.187797275851949,-1.055938958848742,-1.2343851896285187,-2.5586447595284785,-0.7463271437060115
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-06,2018,6,258.2265395850238,274.46558906446546,-106.95194597405883,-317.072232446461,-0.5662896681707508,-9.871551215013824,98.23010934578477,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-7.070839524926043,6.495626084827677,10.637369743953968,-3.846425409524329,-0.562045472297062,-1.2855244257993714,4.368160996234707
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-07,2018,7,215.032514876177,289.0181216202956,-74.33582068041065,-323.94263900426046,1.3975826944839653,-6.916936275423208,100.25282323086219,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,-2.439149229946196,5.280939227612635,8.081062481805787,-4.16714585950308,0.781770002102414,0.333117514314063,7.870594136385563
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-08,2018,8,131.44291203924192,292.6883222318949,-37.822222899183785,-325.53283105201353,-0.6700214378296049,-10.387284404853785,49.71887447725611,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,-6.54996867029206,12.300007950066515,9.434580773347875,-8.069864096478227,0.0758654158962434,-0.6438923620912984,6.546729010449042
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-09,2018,9,58.75114696269494,274.4104324281336,-14.734806752624333,-314.14167609977886,-4.365647098254408,-17.125925616730807,-17.206476176559853,64.62605857660985,256.68731236752427,-20.084262079342775,-301.6967775674771,-5.800327218478942,-17.798728504042145,-24.066724425206903,-5.874911613914911,17.723120060609347,5.3494553267184415,-12.44489853230175,1.4346801202245336,0.6728028873113381,6.86024824864705
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-10,2018,10,17.448419008519906,238.482573768916,-3.3912646396568262,-292.2240206726077,-19.02734546882148,-32.32877248563524,-91.04041048928536,18.359786183230952,226.1713069815244,-4.58560456704604,-277.15181734399863,-16.27695982199056,-26.218753296679903,-79.70204186495977,-0.9113671747110459,12.311266787391617,1.1943399273892141,-15.072203328609078,-2.750385646830921,-6.110019188955338,-11.338368624325597
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-11,2018,11,3.221635680117654,213.3221347346759,-0.41517469923863953,-269.85518235760924,-24.6544147608527,-31.548270246039056,-109.92927164894607,3.373616207685165,200.78103474652093,-0.6403541251953389,-253.7584501331604,-23.21293540517074,-27.089763709299525,-100.54685241861995,-0.15198052756751057,12.541099988154969,0.22517942595669932,-16.09673222444883,-1.4414793556819596,-4.458506536739531,-9.382419230326121
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-12,2018,12,0.8614213246989271,196.6117515360459,-0.1927782569988019,-250.00478181272382,-27.683631430616963,-27.29948103869232,-107.70749967828708,0.964180041922923,186.64826391094516,-0.31348832760597495,-237.90125991540202,-22.242226530874166,-23.201729997866106,-96.04626081888021,-0.10275871722399588,9.963487625100726,0.12071007060717304,-12.103521897321798,-5.441404899742796,-4.097751040826214,-11.661238859406865
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-01,2019,1,2.443013981654982,187.26257717455772,-0.9711547701633068,-240.37224957522776,-30.069655446859723,-30.345577260935155,-112.05304589697325,2.4522201368629597,180.0589790644654,-1.1211335706525247,-229.76434372975177,-20.539467023086623,-20.74641542870584,-89.66016055086838,-0.00920615520797785,7.203598110092315,0.14997880048921797,-10.607905845475983,-9.530188423773101,-9.599161832229314,-22.392885346104862
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-02,2019,2,12.765326586013249,192.69718334814928,-6.1534143992107815,-241.9878207490691,-17.15874407468178,-19.667642797012398,-79.50511208581153,13.598224813006102,178.40214269593704,-7.25840213575084,-227.77240753433253,-18.919405163125447,-19.26673802518699,-81.21658534945266,-0.8328982269928531,14.295040652212236,1.1049877365400587,-14.215413214736571,1.7606610884436655,-0.4009047718254095,1.7114732636411247
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-03,2019,3,57.782846336611414,190.72413911010383,-33.110901610220274,-241.64075462503203,-11.858458535968088,-16.16592397518333,-54.26905329968848,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-1.8560422536338805,7.703720778094436,2.5157695492477146,-6.357079884621186,3.3931177002090998,1.2184106545232325,6.617896543819398
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-04,2019,4,144.1020198819891,219.96674584125074,-81.94260929897938,-271.8792787867402,-8.229264673254486,-16.976872672772753,-14.959259708506996,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-11.215853551275018,16.527311792213936,11.742333906865667,-10.507369692110615,-0.0008602726893425228,-2.9692522868438047,3.5763098961608097
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-05,2019,5,233.11231796237917,251.54702533365545,-115.1871250099149,-301.9377907422894,-1.5931535566916473,-9.675762384101164,56.26551160303755,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,-14.237583778680857,14.180060819583815,17.06534509741053,-7.356922260100077,0.8989760792564929,1.0876864378719553,11.637562395341853
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-06,2019,6,256.02832984221646,277.32564935925654,-104.86638921807779,-317.5343680954384,-0.40065463311405,-8.435899226644352,102.11666802819849,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-9.269049267733351,9.35568637961876,12.722926499935014,-4.308561058501766,-0.39641043724036124,0.15012756257010018,8.254719678648428
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-07,2019,7,221.92423039120868,287.37318081256586,-79.6632187050405,-323.2329993864533,0.19049567841633444,-7.024372591760626,99.56731619893651,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,4.4525662850854815,3.635998419882924,2.7536644571759297,-3.45750624169591,-0.42531701396521693,0.22568119797664554,7.185087104459882
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-08,2019,8,139.27245350473274,287.0299500969544,-43.93604405108368,-323.302940306737,-1.6943616327672892,-10.703028301928374,46.666029309170796,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,1.27957279519876,6.641635815125994,3.3207596214479835,-5.8399733512017065,-0.948474779041441,-0.9596362591658867,3.4938838423637293
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-09,2019,9,62.747270451964155,266.08202278849046,-17.434689303750872,-309.98949219804217,-5.486755044218236,-19.297078013670387,-23.37872131922706,64.62605857660985,256.68731236752427,-20.084262079342775,-301.6967775674771,-5.800327218478942,-17.798728504042145,-24.066724425206903,-1.8787881246456948,9.394710420966192,2.6495727755919027,-8.292714630565058,0.31357217426070605,-1.498349509628241,0.6880031059798419
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-10,2019,10,17.884804591491807,241.4988912032608,-3.644706053802019,-291.2088244061601,-14.1600420010229,-28.322058884250886,-77.95193555048328,18.359786183230952,226.1713069815244,-4.58560456704604,-277.15181734399863,-16.27695982199056,-26.218753296679903,-79.70204186495977,-0.47498159173914445,15.327584221736402,0.9408985132440213,-14.05700706216146,2.116917820967659,-2.1033055875709827,1.7501063144764828
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-11,2019,11,3.222699682339926,229.91204293608632,-0.47965686157259163,-276.44116105741483,-13.436637797246506,-24.014027950601434,-81.23674104840909,3.373616207685165,200.78103474652093,-0.6403541251953389,-253.7584501331604,-23.21293540517074,-27.089763709299525,-100.54685241861995,-0.15091652534523892,29.131008189565392,0.16069726362274722,-22.682710924254422,9.776297607924233,3.075735758698091,19.310111370210862
