institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NUIST,NESM3,r1i1p1f1,gn,ssp585,2039-08,2039,8,114.54175546979265,321.9582500839846,-11.71413441415376,-343.8669177933963,-4.375688317933557,-11.959108318184173,64.58415671010944,118.61807302656453,305.6188402435014,-28.340312927293215,-327.366267926943,-5.533629984522402,-12.557680355806662,50.96026056155302,-4.076317556771883,16.3394098404832,16.626178513139457,-16.500649866453273,1.1579416665888447,0.598572037622489,13.623896148556419
NUIST,NESM3,r1i1p1f1,gn,ssp585,2039-09,2039,9,48.526914181786566,313.50220232607177,-5.171526442537096,-336.8851417267937,-10.038918845884528,-21.185271028231504,-11.251741535588419,53.38889523515117,291.3380191542852,-12.464621260198081,-317.3367141932359,-13.100857290986722,-19.01717811616363,-17.12626827685252,-4.861981053364602,22.16418317178659,7.293094817660985,-19.5484275335578,3.0619384451021947,-2.1680929120678734,5.874526741264102
NUIST,NESM3,r1i1p1f1,gn,ssp585,2039-10,2039,10,14.816095533967356,295.0924917842588,-1.8321805692002788,-326.2362200195011,-19.655038562171264,-28.91300620313409,-66.72785803578054,16.279641132109884,263.7355075228357,-3.9574386541452182,-294.76447944035726,-23.36885933074609,-22.143784730149918,-64.44316501941172,-1.4635455981425274,31.356984261423122,2.1252580849449396,-31.47174057914384,3.713820768574827,-6.769221472984171,-2.28469301636882
NUIST,NESM3,r1i1p1f1,gn,ssp585,2039-11,2039,11,2.940528277411912,273.4419663698329,-0.47407612917807734,-310.91853503861057,-32.48125076638466,-33.52610987227191,-101.01747715920038,3.2813563124474334,232.44132986527228,-0.7388588703505768,-266.51974811512343,-28.519543385785756,-20.51667881986812,-81.28227839845822,-0.3408280350355213,41.000636504560646,0.2647827411724995,-44.39878692348714,-3.961707380598906,-13.00943105240379,-19.735198760742165
NUIST,NESM3,r1i1p1f1,gn,ssp585,2039-12,2039,12,0.9289837369993689,245.9690028619414,-0.18541216670402305,-283.94405159489753,-38.5692433733756,-29.787268035876735,-105.58798857191314,1.0526314819430418,203.15719156687376,-0.3834343078791192,-238.84088934053773,-23.71165340447291,-16.66175589029797,-76.24517977031121,-0.12364774494367292,42.81181129506763,0.19802214117509614,-45.1031622543598,-14.85758996890269,-13.125512145578764,-29.342808801601933
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-01,2040,1,1.9831790479365048,228.08424506013463,-0.6581099980718816,-260.76654787774555,-28.507879952251724,-18.75281380405263,-78.61792752405066,2.446585914717083,185.86165733653004,-1.3085783509498838,-220.05494478534015,-17.426490073886434,-14.140507636099592,-65.53747146033248,-0.4634068667805784,42.22258772360459,0.6504683528780022,-40.7116030924054,-11.08138987836529,-4.612306167953037,-13.080456063718174
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-02,2040,2,11.951902375286892,210.81090122801453,-6.2359494758004805,-245.464741725184,-26.67936860842003,-19.335714324855704,-74.95297053095881,13.473195922314508,180.73324567608384,-8.577843240202712,-212.55956631666825,-13.47386725072222,-12.503197638330077,-53.45857741742713,-1.521293547027616,30.07765555193069,2.341893764402232,-32.90517540851576,-13.20550135769781,-6.8325166865256275,-21.49439311353168
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-03,2040,3,52.986524968212926,219.3138066556605,-32.603924268043976,-249.82149437017404,-21.949945278774674,-18.375794130894786,-50.45082642401405,59.168811026668884,185.99925909387204,-41.4011536493418,-218.04113727704163,-12.545802744933173,-11.07801783119205,-38.4436642272484,-6.182286058455958,33.31454756178846,8.797229381297825,-31.78035709313241,-9.404142533841501,-7.297776299702736,-12.007162196765655
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-04,2040,4,136.84497464389392,235.87289040844095,-89.60536933473455,-269.19897941781784,-20.246131012615674,-16.509680864034287,-22.842295576867418,150.6671542462786,211.87677508798302,-108.24915364982895,-246.21654213199767,-13.766981607850138,-10.37929707843332,-16.275639973098407,-13.822179602384693,23.996115320457932,18.643784315094408,-22.98243728582017,-6.479149404765536,-6.1303837856009675,-6.566655603769011
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-05,2040,5,209.55666760579984,283.2261776539833,-116.75479369786916,-309.5876185757708,-12.691423277874307,-15.832820677345232,37.91618903092361,231.83848215462706,260.72258147574644,-155.70966927567855,-292.4069070974468,-14.898881941671023,-14.688409803090495,15.287188494836935,-22.281814548827214,22.503596178236876,38.95487557780939,-17.180711478324042,2.207458663796716,-1.1444108742547368,22.62900053608668
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-06,2040,6,227.63452471792132,302.54050664453297,-78.27961331360866,-326.75523624334664,-4.186130952130836,-10.784560343005943,110.16949051036224,245.41690263466225,293.7369591005629,-111.28452167945993,-320.40271212305464,-7.592663883914799,-13.592424046647904,86.92010365571817,-17.782377916740927,8.803547543970069,33.004908365851264,-6.352524120292003,3.406532931783963,2.807863703641962,23.249386854644072
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-07,2040,7,190.97405465708124,314.9307569238621,-37.28243239699125,-336.9077640552344,-2.214597229933959,-9.79245757627878,119.70756032250496,202.32254593660772,303.27533124977924,-66.42561779189461,-325.88677416693383,-3.4696582363388124,-9.60862827696502,100.71992499418187,-11.348491279526485,11.655425674082835,29.143185394903362,-11.020989888300562,1.2550610064048535,-0.18382929931376069,18.987635328323094
