institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2086-08,2086,8,99.97196955908332,363.80269073263923,-9.06529751797703,-384.83442917823237,-1.4464925486534905,-15.046416466190506,53.38202458066914,105.81498175166107,308.08029257524083,-28.14337368053875,-327.5122201769209,-0.914778786839916,-11.67620238564715,45.885298131792815,-5.843012192577746,55.7223981573984,19.07807616256172,-57.32220900131148,-0.5317137618135745,-3.370214080543356,7.4967264488763234
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2086-09,2086,9,52.730560351672175,347.2456440473398,-5.560850559842192,-377.3617746677561,-2.069938971534587,-29.17999266825207,-14.196352468372982,54.260021837606565,294.7420689495058,-14.058067351749315,-320.9164962394332,-5.463195978726443,-20.692546215870628,-12.107138282291146,-1.529461485934391,52.503575097834016,8.497216791907125,-56.44527842832292,3.3932570071918557,-8.487446452381441,-2.0892141860818363
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2086-10,2086,10,15.819422035569794,330.93522976557057,-1.9607953632753687,-364.4963890306275,-4.862904201201218,-35.726517188713714,-60.29195398267744,16.23229665830334,269.62450638426003,-4.198999552760783,-301.9128736591845,-15.878071136288726,-26.849147483576612,-62.74372264814459,-0.4128746227335469,61.31072338131054,2.2382041894854137,-62.58351537144296,11.015166935087509,-8.877369705137102,2.4517686654671493
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2086-11,2086,11,2.835984034579875,313.7098834544569,-0.41105166958203865,-353.6232009857287,-11.63643648711223,-47.27110233099422,-96.39592398438043,2.9033174869241742,238.54679934623007,-0.728436723489752,-275.42601954262443,-22.899668023485326,-26.284073194752395,-83.64976216318323,-0.06733345234429944,75.1630841082268,0.3173850539077133,-78.19718144310428,11.263231536373096,-20.987029136241823,-12.746161821197205
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2086-12,2086,12,0.7500760762719344,301.669718662041,-0.11807334962081384,-343.9232207888784,-15.260735109976876,-45.741239795513415,-102.62347430567658,0.8135718746001137,215.19461161180334,-0.3160097575372398,-253.45293491637867,-24.00213477142863,-23.78338258914963,-85.19417468786747,-0.06349579832817931,86.47510705023768,0.19793640791642597,-90.47028587249972,8.741399661451753,-21.957857206363784,-17.429299617809107
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2087-01,2087,1,1.4376364322456041,296.1165692222219,-0.22116183374455167,-336.5637598138522,-20.609896740316245,-48.379305841787605,-108.21991857523304,1.9967474243790215,203.4293190669618,-1.0942954836406174,-240.6916307010344,-22.57608189069759,-21.999252452963916,-80.65837813101336,-0.5591109921334174,92.68725015526013,0.8731336498960657,-95.87212911281779,1.966185150381346,-26.38005338882369,-27.561540444219673
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2087-02,2087,2,8.037664703163513,293.5960124674166,-1.2597239668139035,-330.52640741646815,-16.499986752790115,-40.87053919301118,-87.52298015850326,11.544380618504968,200.07282688433824,-7.163362167075954,-236.07571412693665,-20.31770236234406,-20.622168685671852,-72.0218063595491,-3.5067159153414558,93.52318558307834,5.90363820026205,-94.4506932895315,3.8177156095539466,-20.24837050733933,-15.501173798954156
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2087-03,2087,3,35.45047180338347,291.0813346047911,-5.253490861622409,-327.0250459133907,-12.08174114615855,-31.673508822387447,-49.50198033538456,52.57769988190142,206.08754532877083,-35.543139564752245,-241.97668039864388,-17.291375097436983,-18.380158244139334,-53.97020470028748,-17.127228078517945,84.99378927602027,30.289648703129835,-85.04836551474685,5.209633951278434,-13.293350578248113,4.468224364902923
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2087-04,2087,4,99.05414919422438,296.36629002648124,-11.578478455928519,-329.6472177648242,-5.650036914167136,-22.891603884892803,25.653102200892953,137.96551780784495,229.97854652444747,-95.01199820383293,-265.0196391379987,-12.38423631220055,-15.061483435129203,-19.497918184628446,-38.91136861362057,66.38774350203377,83.43351974790441,-64.62757862682548,6.734199398033414,-7.8301204497636,45.1510203855214
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2087-05,2087,5,157.078649238448,314.7543506751825,-14.400594470965304,-340.1980578767383,-2.267319239092649,-11.67686539476677,103.29016293206749,215.1094220013302,267.15259444797806,-134.29190863523658,-298.582438964701,-5.609651868963198,-13.291291044997678,30.58791283344707,-58.03077276288218,47.60175622720442,119.89131416427128,-41.61561891203729,3.342332629870549,1.614425650230908,72.70225009862042
