institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-07,2018,7,7.28483240404601,8.301891117998641,-1.0170587139526317
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-08,2018,8,5.874966434893968,6.965601210895638,-1.0906347760016706
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-09,2018,9,5.519041882856798,6.825254537392732,-1.3062126545359343
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-10,2018,10,6.843985652258066,8.419052273804844,-1.5750666215467781
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-11,2018,11,9.063953420756038,10.348799503406418,-1.2848460826503807
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2018-12,2018,12,10.882762205981251,11.724529103628203,-0.8417668976469521
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-01,2019,1,11.980349723051535,12.368626109673055,-0.38827638662152
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-02,2019,2,12.37864647157982,12.683026215744967,-0.30437974416514635
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-03,2019,3,12.47899882949698,12.80613809318659,-0.32713926368960955
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-04,2019,4,11.800125664091977,12.489833551217346,-0.689707887125369
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-05,2019,5,10.634632302082794,11.488438212078824,-0.85380590999603
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-06,2019,6,9.147582899553585,9.995494250429955,-0.8479113508763696
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-07,2019,7,7.574322779954732,8.301891117998641,-0.7275683380439091
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-08,2019,8,6.292112913252637,6.965601210895638,-0.6734882976430008
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-09,2019,9,6.056361847052131,6.825254537392732,-0.7688926903406008
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-10,2019,10,7.360752535104604,8.419052273804844,-1.0582997387002404
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-11,2019,11,9.158513714794227,10.348799503406418,-1.1902857886121918
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2019-12,2019,12,10.529199070464403,11.724529103628203,-1.1953300331638008
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-01,2020,1,11.86367241653234,12.368626109673055,-0.504953693140715
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-02,2020,2,12.152458462031934,12.683026215744967,-0.5305677537130329
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-03,2020,3,12.394948563860568,12.80613809318659,-0.4111895293260215
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-04,2020,4,12.041876619973872,12.489833551217346,-0.4479569312434748
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-05,2020,5,11.222922587249297,11.488438212078824,-0.2655156248295274
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-06,2020,6,9.705590166671312,9.995494250429955,-0.28990408375864263
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-07,2020,7,7.892144275900599,8.301891117998641,-0.40974684209804213
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-08,2020,8,6.327975870807602,6.965601210895638,-0.6376253400880358
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-09,2020,9,5.970164048536828,6.825254537392732,-0.8550904888559039
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-10,2020,10,7.406336533968386,8.419052273804844,-1.012715739836458
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-11,2020,11,9.517694907824511,10.348799503406418,-0.8311045955819072
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2020-12,2020,12,10.644434641766187,11.724529103628203,-1.080094461862016
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-01,2021,1,11.45786755287796,12.368626109673055,-0.9107585567950949
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-02,2021,2,11.831685570449745,12.683026215744967,-0.8513406452952221
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-03,2021,3,11.928762401339927,12.80613809318659,-0.8773756918466624
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-04,2021,4,11.597951534620535,12.489833551217346,-0.8918820165968118
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-05,2021,5,10.320679212461528,11.488438212078824,-1.1677589996172966
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-06,2021,6,8.746045239645985,9.995494250429955,-1.2494490107839695
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-07,2021,7,6.99599467419227,8.301891117998641,-1.3058964438063718
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-08,2021,8,5.369067035506622,6.965601210895638,-1.5965341753890163
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-09,2021,9,5.058485486073637,6.825254537392732,-1.7667690513190957
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-10,2021,10,6.596030199493065,8.419052273804844,-1.8230220743117798
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-11,2021,11,8.943126195847931,10.348799503406418,-1.4056733075584873
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2021-12,2021,12,10.732477608286255,11.724529103628203,-0.9920514953419488
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-01,2022,1,11.498913137666264,12.368626109673055,-0.8697129720067913
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-02,2022,2,11.611733969028585,12.683026215744967,-1.0712922467163821
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-03,2022,3,11.402639441428098,12.80613809318659,-1.4034986517584915
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-04,2022,4,11.052308205373983,12.489833551217346,-1.4375253458433637
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-05,2022,5,9.961700282857736,11.488438212078824,-1.5267379292210883
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-06,2022,6,8.560896603762185,9.995494250429955,-1.4345976466677701
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-07,2022,7,7.115413384435765,8.301891117998641,-1.1864777335628762
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-08,2022,8,5.8858982628949015,6.965601210895638,-1.0797029480007367
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-09,2022,9,5.542629350267633,6.825254537392732,-1.2826251871250989
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-10,2022,10,6.943525830452553,8.419052273804844,-1.4755264433522912
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-11,2022,11,8.712872807285379,10.348799503406418,-1.6359266961210395
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2022-12,2022,12,10.399398243408859,11.724529103628203,-1.3251308602193443
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-01,2023,1,11.143701122963353,12.368626109673055,-1.224924986709702
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-02,2023,2,11.508485219720196,12.683026215744967,-1.1745409960247706
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-03,2023,3,11.295873170259387,12.80613809318659,-1.5102649229272025
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-04,2023,4,10.911733642080607,12.489833551217346,-1.5780999091367391
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-05,2023,5,9.941671582202344,11.488438212078824,-1.5467666298764797
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-06,2023,6,8.58340318065037,9.995494250429955,-1.412091069779585
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-07,2023,7,6.7137027796964555,8.301891117998641,-1.588188338302186
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-08,2023,8,5.286911484381507,6.965601210895638,-1.678689726514131
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-09,2023,9,4.946077158403418,6.825254537392732,-1.879177378989314
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-10,2023,10,5.952590964078708,8.419052273804844,-2.466461309726136
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-11,2023,11,7.897733371754734,10.348799503406418,-2.451066131651684
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2023-12,2023,12,10.161573462902169,11.724529103628203,-1.5629556407260345
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-01,2024,1,11.052057586922125,12.368626109673055,-1.3165685227509307
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-02,2024,2,11.202082565766233,12.683026215744967,-1.4809436499787338
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-03,2024,3,11.280342456938424,12.80613809318659,-1.5257956362481657
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-04,2024,4,11.122797550769652,12.489833551217346,-1.367036000447694
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-05,2024,5,9.993833902331648,11.488438212078824,-1.4946043097471762
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-06,2024,6,8.37343196450776,9.995494250429955,-1.622062285922194
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-07,2024,7,6.429408453935182,8.301891117998641,-1.872482664063459
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-08,2024,8,4.890135295978464,6.965601210895638,-2.0754659149171744
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-09,2024,9,4.656119926296767,6.825254537392732,-2.1691346110959655
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-10,2024,10,5.878280710859878,8.419052273804844,-2.5407715629449665
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-11,2024,11,7.888483749954958,10.348799503406418,-2.460315753451461
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2024-12,2024,12,9.607091003294922,11.724529103628203,-2.117438100333281
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-01,2025,1,10.766444942669548,12.368626109673055,-1.6021811670035078
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-02,2025,2,11.198567760999033,12.683026215744967,-1.4844584547459334
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-03,2025,3,11.205467184855653,12.80613809318659,-1.6006709083309367
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-04,2025,4,10.709738269018617,12.489833551217346,-1.7800952821987295
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-05,2025,5,9.494503361127178,11.488438212078824,-1.9939348509516464
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-06,2025,6,8.051210145113942,9.995494250429955,-1.9442841053160134
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-07,2025,7,6.1588308919381864,8.301891117998641,-2.143060226060455
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-08,2025,8,4.935718657786972,6.965601210895638,-2.029882553108666
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-09,2025,9,4.698394452851559,6.825254537392732,-2.126860084541173
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-10,2025,10,5.875339674179666,8.419052273804844,-2.543712599625178
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-11,2025,11,7.892312078846398,10.348799503406418,-2.45648742456002
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2025-12,2025,12,9.791406663889076,11.724529103628203,-1.9331224397391278
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-01,2026,1,10.656460573110932,12.368626109673055,-1.7121655365621233
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-02,2026,2,10.763629956021953,12.683026215744967,-1.9193962597230136
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-03,2026,3,10.68570186878594,12.80613809318659,-2.120436224400649
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-04,2026,4,10.432067853469942,12.489833551217346,-2.0577656977474046
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-05,2026,5,9.287290877627813,11.488438212078824,-2.2011473344510115
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-06,2026,6,7.785781316585941,9.995494250429955,-2.2097129338440142
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-07,2026,7,6.2840797287433645,8.301891117998641,-2.017811389255277
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-08,2026,8,5.111245516137826,6.965601210895638,-1.8543556947578121
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-09,2026,9,4.853884647146573,6.825254537392732,-1.9713698902461596
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-10,2026,10,6.045205401724557,8.419052273804844,-2.3738468720802874
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-11,2026,11,8.107726881253429,10.348799503406418,-2.2410726221529895
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2026-12,2026,12,9.812981291643613,11.724529103628203,-1.9115478119845903
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-01,2027,1,10.560184909312817,12.368626109673055,-1.8084412003602388
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-02,2027,2,11.030884275027976,12.683026215744967,-1.6521419407169908
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-03,2027,3,11.23908050276901,12.80613809318659,-1.5670575904175799
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-04,2027,4,10.77314435107693,12.489833551217346,-1.7166892001404168
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-05,2027,5,9.865064434817448,11.488438212078824,-1.623373777261376
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-06,2027,6,8.304647407326941,9.995494250429955,-1.6908468431030137
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-07,2027,7,6.269286440824277,8.301891117998641,-2.0326046771743647
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-08,2027,8,4.880841952661562,6.965601210895638,-2.084759258234076
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-09,2027,9,4.502308575208312,6.825254537392732,-2.32294596218442
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-10,2027,10,5.645022461250452,8.419052273804844,-2.7740298125543923
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-11,2027,11,7.635578428012794,10.348799503406418,-2.7132210753936246
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2027-12,2027,12,9.232865659777902,11.724529103628203,-2.4916634438503014
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-01,2028,1,10.219370205976636,12.368626109673055,-2.149255903696419
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-02,2028,2,10.97869521807418,12.683026215744967,-1.7043309976707874
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-03,2028,3,11.251397864426574,12.80613809318659,-1.554740228760016
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-04,2028,4,11.019415538290053,12.489833551217346,-1.4704180129272935
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-05,2028,5,9.898261225680168,11.488438212078824,-1.5901769863986566
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-06,2028,6,8.278814053708992,9.995494250429955,-1.7166801967209633
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-07,2028,7,5.878611202867913,8.301891117998641,-2.4232799151307285
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-08,2028,8,4.145609084685564,6.965601210895638,-2.8199921262100744
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-09,2028,9,3.9113171314347484,6.825254537392732,-2.913937405957984
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-10,2028,10,4.8602930690009885,8.419052273804844,-3.558759204803856
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-11,2028,11,7.094369245328688,10.348799503406418,-3.25443025807773
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2028-12,2028,12,9.526793097389882,11.724529103628203,-2.197736006238321
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-01,2029,1,10.554914105071736,12.368626109673055,-1.813712004601319
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-02,2029,2,11.08969991574234,12.683026215744967,-1.5933263000026265
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-03,2029,3,11.05487786004799,12.80613809318659,-1.7512602331386002
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-04,2029,4,10.722835769685318,12.489833551217346,-1.7669977815320284
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-05,2029,5,9.55155245512116,11.488438212078824,-1.9368857569576647
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-06,2029,6,8.031350976639246,9.995494250429955,-1.9641432737907092
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-07,2029,7,6.033921494592064,8.301891117998641,-2.267969623406578
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-08,2029,8,4.241451706757358,6.965601210895638,-2.72414950413828
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-09,2029,9,3.842427004783081,6.825254537392732,-2.9828275326096514
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-10,2029,10,5.33941549263873,8.419052273804844,-3.0796367811661147
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-11,2029,11,7.524098684274059,10.348799503406418,-2.8247008191323593
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2029-12,2029,12,9.113895320193247,11.724529103628203,-2.610633783434956
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-01,2030,1,10.343720035202793,12.368626109673055,-2.0249060744702625
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-02,2030,2,10.886247201358087,12.683026215744967,-1.79677901438688
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-03,2030,3,11.073053814700394,12.80613809318659,-1.7330842784861957
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-04,2030,4,10.750730225733628,12.489833551217346,-1.7391033254837183
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-05,2030,5,9.954761286044121,11.488438212078824,-1.533676926034703
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-06,2030,6,8.399633585730884,9.995494250429955,-1.595860664699071
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-07,2030,7,6.230674567675303,8.301891117998641,-2.0712165503233386
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-08,2030,8,4.544921544468442,6.965601210895638,-2.420679666427196
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-09,2030,9,4.30181316533587,6.825254537392732,-2.523441372056862
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-10,2030,10,5.925898234447553,8.419052273804844,-2.4931540393572913
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-11,2030,11,8.430651868468507,10.348799503406418,-1.9181476349379114
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2030-12,2030,12,9.897992515318476,11.724529103628203,-1.826536588309727
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-01,2031,1,10.740975666981543,12.368626109673055,-1.6276504426915128
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-02,2031,2,11.197249685059532,12.683026215744967,-1.4857765306854347
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-03,2031,3,11.5232641070877,12.80613809318659,-1.28287398609889
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-04,2031,4,11.484854514982501,12.489833551217346,-1.004979036234845
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-05,2031,5,10.507283692736289,11.488438212078824,-0.9811545193425353
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-06,2031,6,8.833009927815267,9.995494250429955,-1.162484322614688
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-07,2031,7,6.465619599346214,8.301891117998641,-1.8362715186524277
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-08,2031,8,4.535025480700546,6.965601210895638,-2.430575730195092
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-09,2031,9,4.062240219225885,6.825254537392732,-2.7630143181668476
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-10,2031,10,5.369795750024166,8.419052273804844,-3.049256523780678
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-11,2031,11,8.451495455907617,10.348799503406418,-1.8973040474988014
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2031-12,2031,12,10.62221515531819,11.724529103628203,-1.1023139483100142
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2032-01,2032,1,11.486031879171854,12.368626109673055,-0.8825942305012013
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2032-02,2032,2,11.540011589730504,12.683026215744967,-1.1430146260144625
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2032-03,2032,3,11.640184548073247,12.80613809318659,-1.165953545113343
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2032-04,2032,4,11.132288509689381,12.489833551217346,-1.357545041527965
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2032-05,2032,5,9.888727994477883,11.488438212078824,-1.5997102176009417
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2032-06,2032,6,8.403097808840547,9.995494250429955,-1.5923964415894076
INM,INM-CM5-0,r1i1p1f1,gr1,ssp585,2032-07,2032,7,6.145165751454567,8.301891117998641,-2.156725366544075
