institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2246-11,2246,11,2.7541983419747247,316.97669622530947,-0.36657748852966304,-362.960181759687,-18.906984655631085,-64.57368288317112,-127.0765322197347,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.20388922521569341,91.296249663337,0.20359214466482817,-89.35685585661986,6.221793008518741,-35.13705210732529,-26.976162372640303
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2246-12,2246,12,0.6022443305805244,302.20840864258906,-0.07937588662776734,-352.98146072130135,-23.569214221968522,-60.19111227608896,-134.01051013281702,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.10298735483857258,103.53633419673207,0.1323561193078066,-103.5182433846586,-0.7607883354592175,-34.27394321973158,-34.987271978648096
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-01,2247,1,1.257845821225753,309.8477316963137,-0.15897728934146668,-347.6883741221476,-17.146401439034214,-45.34114657352561,-99.22932190650941,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.5086816848652298,120.96195537549906,0.631136922366613,-109.42277304669753,1.9009941079403916,-21.796608415410986,-8.23397674116768
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-02,2247,2,9.05055950226716,286.18138650166657,-1.2711251425146495,-342.82780226943004,-28.57722968103951,-58.46030493132778,-135.90451602037828,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-2.602115894774526,96.83190867626968,5.356421269408956,-105.94768689719066,-12.127930248657268,-36.380220957670986,-54.86962405261481
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-03,2247,3,37.3940506861469,294.97931027931963,-4.405898529135461,-340.3518816553147,-18.597960971014672,-46.96606075813934,-77.94844094813763,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-19.305872087346266,97.83585324511799,33.04477368042435,-96.59085962328763,-5.545118306914633,-27.26077960845729,-17.822002700463493
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-04,2247,4,97.01712031931952,312.70029766758336,-8.812378581409217,-342.72308483010846,-8.091569195154602,-26.835726963428304,23.254658416802283,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-56.37991147923661,93.69270374723027,95.83033016337701,-77.68594002050531,-0.45594495289616166,-10.870539672785574,44.13069778518357
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-05,2247,5,172.53316817370361,329.57284181261497,-13.910581557759105,-353.78760442316855,0.16754691977363523,-12.608276668404077,121.96709425676048,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-74.43800267347169,71.92956474104034,141.92001938073702,-55.68695166287068,4.17256291665533,2.0730480254739003,89.97024072756417
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-06,2247,6,193.60202461816664,354.7423898522453,-14.971858856109092,-373.57562849496713,2.5987960955946483,-8.888634767179465,153.50708844775093,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-73.99260705761304,62.49179697595844,120.75075523792378,-53.28371800935594,3.668713394507276,4.064700838351742,63.699641379772274
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-07,2247,7,177.9810895830372,376.11520597795095,-13.990488976739757,-392.85407562839134,2.076202766758205,-8.974680463025976,140.35325325958928,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-42.73421045640799,68.9966362173239,68.8939413937245,-63.760962870461924,0.4268235767116222,1.344522766619134,33.16675062750923
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-08,2247,8,116.38455554856482,381.6648742247638,-9.812519827017699,-399.73650708844696,0.977565965982927,-15.263132400684917,74.21483642316201,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-23.792766459611514,76.15726109571364,30.631860931237018,-69.04496043397853,1.8418154981055188,-1.888746841249505,13.904463790216582
