institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-05,2016,5,11.458872545909053,12.12182555549293,-0.6629530095838767
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-06,2016,6,9.727688059856021,10.56014229872586,-0.8324542388698397
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-07,2016,7,7.341383287853856,8.377659541961345,-1.0362762541074888
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-08,2016,8,5.384687975884601,6.494668399593875,-1.109980423709274
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-09,2016,9,5.558710619449771,6.742467621996264,-1.1837570025464927
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-10,2016,10,7.693421158496627,8.456494308873493,-0.763073150376866
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-11,2016,11,9.589222951485214,10.63141795782804,-1.0421950063428262
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2016-12,2016,12,11.23925734603468,12.183681407006313,-0.9444240609716328
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-01,2017,1,12.132898155759957,12.841069732324511,-0.7081715765645544
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-02,2017,2,12.497671927165738,13.052575440590799,-0.5549035134250602
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-03,2017,3,12.473162432061523,13.084475311238052,-0.6113128791765288
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-04,2017,4,12.298674681186203,12.891298638721189,-0.5926239575349861
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-05,2017,5,11.448190474270715,12.12182555549293,-0.6736350812222138
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-06,2017,6,9.644970334461917,10.56014229872586,-0.9151719642639442
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-07,2017,7,7.084369949703585,8.377659541961345,-1.2932895922577599
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-08,2017,8,5.117839832295501,6.494668399593875,-1.3768285672983742
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-09,2017,9,5.317479135211654,6.742467621996264,-1.4249884867846099
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-10,2017,10,7.39517802819819,8.456494308873493,-1.0613162806753031
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-11,2017,11,9.797853602202688,10.63141795782804,-0.8335643556253522
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2017-12,2017,12,11.315800069757497,12.183681407006313,-0.8678813372488161
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-01,2018,1,12.026274851930582,12.841069732324511,-0.8147948803939293
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-02,2018,2,12.246020376085308,13.052575440590799,-0.8065550645054902
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-03,2018,3,12.356354976423622,13.084475311238052,-0.7281203348144292
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-04,2018,4,12.138966171222483,12.891298638721189,-0.7523324674987055
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-05,2018,5,11.283546223996344,12.12182555549293,-0.8382793314965848
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-06,2018,6,9.652882050461775,10.56014229872586,-0.9072602482640857
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-07,2018,7,6.810596971516016,8.377659541961345,-1.5670625704453283
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-08,2018,8,4.699874446997675,6.494668399593875,-1.7947939525962004
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-09,2018,9,4.718674297885392,6.742467621996264,-2.023793324110872
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-10,2018,10,6.549934439478349,8.456494308873493,-1.906559869395144
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-11,2018,11,9.316523108724068,10.63141795782804,-1.3148948491039718
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2018-12,2018,12,10.929155469509368,12.183681407006313,-1.254525937496945
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-01,2019,1,11.840063360923077,12.841069732324511,-1.0010063714014343
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-02,2019,2,12.11241265329814,13.052575440590799,-0.9401627872926586
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-03,2019,3,11.919030505937613,13.084475311238052,-1.1654448053004387
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-04,2019,4,11.616175361048995,12.891298638721189,-1.2751232776721935
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-05,2019,5,10.688050106018245,12.12182555549293,-1.433775449474684
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-06,2019,6,9.172335121176369,10.56014229872586,-1.387807177549492
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-07,2019,7,6.7261726710602385,8.377659541961345,-1.6514868709011061
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-08,2019,8,4.811544789736858,6.494668399593875,-1.6831236098570175
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-09,2019,9,5.125908184772989,6.742467621996264,-1.616559437223275
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-10,2019,10,7.3570347578655335,8.456494308873493,-1.0994595510079597
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-11,2019,11,9.120701206299547,10.63141795782804,-1.5107167515284932
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2019-12,2019,12,10.58036934555944,12.183681407006313,-1.6033120614468732
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-01,2020,1,12.027579514433842,12.841069732324511,-0.8134902178906689
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-02,2020,2,12.344198341683764,13.052575440590799,-0.7083770989070342
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-03,2020,3,12.260353523718337,13.084475311238052,-0.8241217875197151
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-04,2020,4,11.938854174504513,12.891298638721189,-0.9524444642166756
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-05,2020,5,11.0378133649757,12.12182555549293,-1.08401219051723
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-06,2020,6,9.417883049480785,10.56014229872586,-1.1422592492450754
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-07,2020,7,7.089510231015332,8.377659541961345,-1.2881493109460127
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-08,2020,8,4.926923698490476,6.494668399593875,-1.5677447011033996
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-09,2020,9,4.978180287484608,6.742467621996264,-1.764287334511656
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-10,2020,10,6.651569453463562,8.456494308873493,-1.804924855409931
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-11,2020,11,9.050579594562835,10.63141795782804,-1.5808383632652045
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2020-12,2020,12,10.754763910682074,12.183681407006313,-1.4289174963242388
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-01,2021,1,11.386597380670889,12.841069732324511,-1.4544723516536227
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-02,2021,2,11.809622733042477,13.052575440590799,-1.242952707548321
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-03,2021,3,11.958143992427168,13.084475311238052,-1.1263313188108839
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-04,2021,4,11.971364195081339,12.891298638721189,-0.9199344436398498
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-05,2021,5,11.043636181897993,12.12182555549293,-1.0781893735949364
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-06,2021,6,9.204873928666931,10.56014229872586,-1.3552683700589299
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-07,2021,7,6.499484076372481,8.377659541961345,-1.878175465588864
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-08,2021,8,4.396514226204641,6.494668399593875,-2.0981541733892346
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-09,2021,9,4.263413300984775,6.742467621996264,-2.479054321011489
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-10,2021,10,6.471744216249215,8.456494308873493,-1.984750092624278
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-11,2021,11,8.901535177432562,10.63141795782804,-1.729882780395478
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2021-12,2021,12,10.671476676443252,12.183681407006313,-1.5122047305630613
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-01,2022,1,11.709729855411723,12.841069732324511,-1.1313398769127883
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-02,2022,2,11.980063064715361,13.052575440590799,-1.0725123758754371
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-03,2022,3,11.908522210876264,13.084475311238052,-1.175953100361788
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-04,2022,4,11.743689871078683,12.891298638721189,-1.147608767642506
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-05,2022,5,10.999720599211624,12.12182555549293,-1.122104956281305
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-06,2022,6,9.304239274124464,10.56014229872586,-1.2559030246013965
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-07,2022,7,6.675495171133337,8.377659541961345,-1.702164370828008
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-08,2022,8,4.365322836540558,6.494668399593875,-2.1293455630533176
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-09,2022,9,4.175881767446363,6.742467621996264,-2.566585854549901
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-10,2022,10,6.080729878140969,8.456494308873493,-2.3757644307325245
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-11,2022,11,8.615297857502027,10.63141795782804,-2.016120100326013
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2022-12,2022,12,10.417488619519816,12.183681407006313,-1.7661927874864976
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-01,2023,1,11.306070217028525,12.841069732324511,-1.5349995152959863
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-02,2023,2,11.837192937437543,13.052575440590799,-1.215382503153256
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-03,2023,3,11.936034456981712,13.084475311238052,-1.1484408542563393
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-04,2023,4,11.80330416568041,12.891298638721189,-1.0879944730407782
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-05,2023,5,10.748275661360863,12.12182555549293,-1.3735498941320667
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-06,2023,6,9.156363314150653,10.56014229872586,-1.403778984575208
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-07,2023,7,6.158717804467606,8.377659541961345,-2.218941737493739
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-08,2023,8,3.617648438066095,6.494668399593875,-2.8770199615277803
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-09,2023,9,3.7425471071891017,6.742467621996264,-2.999920514807162
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-10,2023,10,6.098239718662529,8.456494308873493,-2.358254590210964
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-11,2023,11,8.864064994600133,10.63141795782804,-1.767352963227907
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2023-12,2023,12,10.669385063406443,12.183681407006313,-1.5142963435998702
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-01,2024,1,11.528703999191768,12.841069732324511,-1.3123657331327436
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-02,2024,2,12.069435938863823,13.052575440590799,-0.983139501726976
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-03,2024,3,12.136125559710297,13.084475311238052,-0.9483497515277541
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-04,2024,4,11.85195315259475,12.891298638721189,-1.0393454861264395
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-05,2024,5,10.861420417596987,12.12182555549293,-1.2604051378959422
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-06,2024,6,9.016161662606855,10.56014229872586,-1.5439806361190058
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-07,2024,7,6.095408516771645,8.377659541961345,-2.2822510251896997
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-08,2024,8,3.495260753752884,6.494668399593875,-2.999407645840991
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-09,2024,9,3.211021592466747,6.742467621996264,-3.531446029529517
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-10,2024,10,5.7104891891922165,8.456494308873493,-2.7460051196812767
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-11,2024,11,8.489267082162312,10.63141795782804,-2.1421508756657275
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2024-12,2024,12,10.525355215758777,12.183681407006313,-1.6583261912475358
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-01,2025,1,11.56346248501324,12.841069732324511,-1.2776072473112716
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-02,2025,2,11.866328932408985,13.052575440590799,-1.1862465081818137
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-03,2025,3,11.915761318476418,13.084475311238052,-1.1687139927616332
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-04,2025,4,11.738434794024824,12.891298638721189,-1.1528638446963644
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-05,2025,5,10.899637076778063,12.12182555549293,-1.222188478714866
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-06,2025,6,9.074715589516858,10.56014229872586,-1.485426709209003
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-07,2025,7,5.826180523262046,8.377659541961345,-2.5514790186992986
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-08,2025,8,3.460221813952424,6.494668399593875,-3.0344465856414513
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-09,2025,9,3.4930598759896396,6.742467621996264,-3.249407746006624
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-10,2025,10,5.455737134615181,8.456494308873493,-3.000757174258312
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-11,2025,11,8.216010399897797,10.63141795782804,-2.4154075579302425
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2025-12,2025,12,10.654931904956399,12.183681407006313,-1.528749502049914
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-01,2026,1,11.462053351036184,12.841069732324511,-1.3790163812883272
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-02,2026,2,11.899773080813072,13.052575440590799,-1.152802359777727
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-03,2026,3,11.954586575504582,13.084475311238052,-1.12988873573347
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-04,2026,4,11.678666950462816,12.891298638721189,-1.212631688258373
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-05,2026,5,10.593695098123858,12.12182555549293,-1.5281304573690715
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-06,2026,6,8.933751795483246,10.56014229872586,-1.6263905032426145
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-07,2026,7,5.715124260447362,8.377659541961345,-2.662535281513983
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-08,2026,8,3.188972759714846,6.494668399593875,-3.3056956398790294
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-09,2026,9,3.2852959007663536,6.742467621996264,-3.4571717212299102
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-10,2026,10,4.9032611388067675,8.456494308873493,-3.5532331700667257
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-11,2026,11,7.58375495160573,10.63141795782804,-3.04766300622231
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2026-12,2026,12,10.153911806404402,12.183681407006313,-2.0297696006019113
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-01,2027,1,11.414844343784685,12.841069732324511,-1.4262253885398266
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-02,2027,2,11.761527599026367,13.052575440590799,-1.2910478415644313
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-03,2027,3,11.892584124547916,13.084475311238052,-1.1918911866901354
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-04,2027,4,11.821653834207309,12.891298638721189,-1.0696448045138798
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-05,2027,5,10.617365711801634,12.12182555549293,-1.5044598436912953
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-06,2027,6,8.841551887651386,10.56014229872586,-1.7185904110744747
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-07,2027,7,5.606306232923595,8.377659541961345,-2.7713533090377496
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-08,2027,8,2.941708500233132,6.494668399593875,-3.552959899360743
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-09,2027,9,2.855151642408798,6.742467621996264,-3.887315979587466
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-10,2027,10,5.26396107126256,8.456494308873493,-3.1925332376109328
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-11,2027,11,8.229620583415718,10.63141795782804,-2.4017973744123218
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2027-12,2027,12,10.211288036942308,12.183681407006313,-1.9723933700640046
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-01,2028,1,11.32967626251222,12.841069732324511,-1.5113934698122922
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-02,2028,2,11.603355712334304,13.052575440590799,-1.4492197282564945
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-03,2028,3,11.863812382174743,13.084475311238052,-1.2206629290633089
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-04,2028,4,11.691230177962995,12.891298638721189,-1.2000684607581942
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-05,2028,5,10.635332772781911,12.12182555549293,-1.486492782711018
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-06,2028,6,8.691783105124438,10.56014229872586,-1.8683591936014228
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-07,2028,7,5.145665011848362,8.377659541961345,-3.231994530112983
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-08,2028,8,2.4418691186865704,6.494668399593875,-4.052799280907305
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-09,2028,9,2.161359767947827,6.742467621996264,-4.581107854048437
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-10,2028,10,4.7146058367110095,8.456494308873493,-3.7418884721624837
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-11,2028,11,8.03383294161075,10.63141795782804,-2.5975850162172893
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2028-12,2028,12,10.38862180734161,12.183681407006313,-1.7950595996647039
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-01,2029,1,11.417435293301757,12.841069732324511,-1.423634439022754
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-02,2029,2,11.645713613782883,13.052575440590799,-1.4068618268079156
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-03,2029,3,11.78360926133946,13.084475311238052,-1.3008660498985911
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-04,2029,4,11.638039959231667,12.891298638721189,-1.2532586794895213
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-05,2029,5,10.763972263538696,12.12182555549293,-1.3578532919542337
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-06,2029,6,8.671418199125565,10.56014229872586,-1.8887240996002959
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-07,2029,7,4.919619192259018,8.377659541961345,-3.458040349702327
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-08,2029,8,1.9526854383685581,6.494668399593875,-4.541982961225317
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-09,2029,9,1.5012991112985854,6.742467621996264,-5.241168510697678
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-10,2029,10,4.070508875649204,8.456494308873493,-4.385985433224289
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-11,2029,11,7.460128983728838,10.63141795782804,-3.171288974099202
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2029-12,2029,12,9.502204759832612,12.183681407006313,-2.6814766471737013
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-01,2030,1,10.742706647527621,12.841069732324511,-2.0983630847968904
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-02,2030,2,11.397085260767392,13.052575440590799,-1.6554901798234063
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-03,2030,3,11.541810662383192,13.084475311238052,-1.5426646488548599
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-04,2030,4,11.327073704473406,12.891298638721189,-1.5642249342477825
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-05,2030,5,10.150071399367969,12.12182555549293,-1.9717541561249607
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-06,2030,6,8.169551856380023,10.56014229872586,-2.3905904423458377
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-07,2030,7,4.322191187071095,8.377659541961345,-4.05546835489025
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-08,2030,8,1.4572065806508345,6.494668399593875,-5.037461818943041
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-09,2030,9,1.2249643311854066,6.742467621996264,-5.517503290810858
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-10,2030,10,3.330091632559208,8.456494308873493,-5.126402676314285
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-11,2030,11,7.1391995154390075,10.63141795782804,-3.4922184423890323
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2030-12,2030,12,9.48832418918087,12.183681407006313,-2.6953572178254426
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-01,2031,1,11.193032237209717,12.841069732324511,-1.648037495114794
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-02,2031,2,11.710203673214368,13.052575440590799,-1.3423717673764308
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-03,2031,3,11.873302117946862,13.084475311238052,-1.2111731932911898
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-04,2031,4,11.466459062911607,12.891298638721189,-1.4248395758095818
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-05,2031,5,10.508415700528781,12.12182555549293,-1.6134098549641482
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-06,2031,6,8.377505069978522,10.56014229872586,-2.182637228747339
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-07,2031,7,4.261328514392819,8.377659541961345,-4.116331027568526
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-08,2031,8,1.0939791474026292,6.494668399593875,-5.4006892521912455
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp585,2031-09,2031,9,0.6709074526419524,6.742467621996264,-6.071560169354312
