institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-03,2017,3,55.68122654116836,186.42677342385159,-32.23501621239255,-238.1669073226046,-14.032307772798337,-18.259325037509935,-60.58555638028551,59.85436451072907,178.71853784362887,-35.75276893413672,-230.03351587922825,-14.947050902493077,-16.769681948418796,-58.93011530991888,-4.173137969560713,7.70823558022272,3.5177527217441664,-8.133391443376354,0.9147431296947399,-1.489643089091139,-1.6554410703666278
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-04,2017,4,146.65204234253545,207.7603255439788,-85.488744458532,-263.1166243280076,-10.59738792657402,-15.44476296391429,-20.23515179051362,155.9898912680016,200.57268975227308,-94.37962732951749,-257.98958654466827,-7.8922437879527285,-13.367506269902867,-17.06638291176669,-9.337848925466147,7.1876357917057305,8.890882870985493,-5.127037783339347,-2.705144138621292,-2.0772566940114228,-3.1687688787469277
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-05,2017,5,234.5933139816583,246.32724093789304,-120.25067556402573,-299.38802552444946,-3.181001401899845,-11.601301252558343,46.499551176617956,246.86925537172993,236.59222552501203,-133.9773326887268,-293.43257752906044,-2.4113910743331064,-10.437419025267426,43.202760579354205,-12.275941390071637,9.735015412881012,13.726657124701063,-5.955447995389022,-0.7696103275667387,-1.1638822272909177,3.296790597263751
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-06,2017,6,255.79038503827843,274.5761183750276,-111.24872752402132,-315.127886077576,0.28025735931827983,-8.397440163772046,95.87270700725486,263.38730974030295,268.46794481930726,-119.39649502530054,-313.0418661067038,-0.06810447079587677,-8.618223006975704,90.73056594983426,-7.596924702024523,6.108173555720327,8.147767501279219,-2.0860199708722007,0.3483618301141566,0.22078284320365782,5.142141057420602
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-07,2017,7,210.53248950878188,289.39981517321655,-75.12634398224554,-321.3183648035893,2.2315228660187705,-5.174532748701989,100.54458601348033,215.71926928919333,284.163659149853,-84.63342419322663,-319.30328904160456,0.3878555325452883,-7.444931380014793,88.88913935674569,-5.186779780411456,5.236156023363549,9.507080210981087,-2.015075761984747,1.843667333473482,2.270398631312804,11.65544665673464
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-08,2017,8,139.1564168872179,284.6599936602918,-45.04651074883234,-319.8561744830294,-0.8883596578935615,-9.576834225170126,48.44853143258424,137.58009796471848,279.74205320747916,-49.9533122504215,-315.92872521282146,-0.6476077612446257,-9.364084218703331,41.428421729006665,1.5763189224994107,4.917940452812616,4.9068015015891575,-3.927449270207944,-0.24075189664893581,-0.21275000646679487,7.020109703577575
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-09,2017,9,62.15402398091613,271.00508498614965,-16.511437284986034,-311.3375474907103,-4.497396544568162,-17.165755178269674,-16.353027531468353,65.33322793452355,253.16019969467368,-22.076579424714048,-297.2121436778724,-5.404381125688728,-16.729694610846366,-22.929371209924298,-3.17920395360742,17.844885291475975,5.565142139728014,-14.125403812837874,0.9069845811205655,-0.4360605674233078,6.576343678455945
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-10,2017,10,17.950636831723187,242.4196421935587,-3.7980168374590715,-290.4089581745872,-14.04808184255435,-24.57409355213274,-72.45887138145146,18.653509896174693,220.96480040948018,-5.150947810732306,-269.730541819854,-15.560322266286864,-24.278785375963803,-75.1022869671821,-0.7028730644515058,21.454841784078525,1.3529309732732342,-20.6784163547332,1.5122404237325142,-0.29530817616893756,2.6434155857306365
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-11,2017,11,3.454196631494675,207.32420899367165,-0.5176678194469015,-260.7955136778153,-25.893602741291666,-28.508594646642994,-104.9369732600305,3.451042947248149,195.40293831492733,-0.7421138614262999,-246.13031758449372,-22.892888213087804,-25.408810665712913,-96.32014906254527,0.0031536842465258452,11.921270678744321,0.22444604197939833,-14.665196093321555,-3.0007145282038614,-3.0997839809300807,-8.61682419748523
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2017-12,2017,12,0.9219923397731226,200.6038613472489,-0.2413506640211915,-247.93387516725198,-16.59793925744045,-18.816518670374162,-82.06383007206576,0.9858663446108322,181.56383474301947,-0.34898423520640565,-231.05844619815448,-21.7135636897902,-21.515444464434694,-92.08673749995545,-0.06387400483770966,19.04002660422944,0.10763357118521413,-16.8754289690975,5.1156244323497475,2.698925794060532,10.022907427889692
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-01,2018,1,2.367744785470002,191.6139501935212,-1.050532572991515,-238.74859179633071,-15.46242099247005,-17.98102228153786,-79.26087266433896,2.5011700255853913,174.20360701397155,-1.204616199623207,-222.56860305747642,-19.899952987046856,-19.159564979831043,-86.12796018442057,-0.13342524011538925,17.410343179549642,0.15408362663169206,-16.17998873885429,4.437531994576805,1.1785426982931817,6.867087520081611
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-02,2018,2,12.46524208736413,184.79431636104835,-6.178928676943116,-232.96787321712983,-17.636270040295305,-18.84936903293018,-78.37288251888597,13.751543559745812,172.1421576316208,-7.484550462601979,-220.65061216331887,-18.670060237683316,-18.35338290092916,-79.26490457316673,-1.2863014723816821,12.652158729427555,1.3056217856588637,-12.317261053810967,1.0337901973880115,-0.49598613200102193,0.8920220542807584
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-03,2018,3,54.948042623831505,185.05512648509327,-32.074327639147896,-235.9080160573541,-17.595012262892453,-18.52685297886444,-64.10103982933413,59.85436451072907,178.71853784362887,-35.75276893413672,-230.03351587922825,-14.947050902493077,-16.769681948418796,-58.93011530991888,-4.906321886897565,6.336588641464402,3.678441294988822,-5.874500178125857,-2.6479613603993766,-1.7571710304456438,-5.1709245194152444
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-04,2018,4,150.16415268640966,203.01890011412124,-88.87792960050179,-260.4303288660828,-10.004017353742043,-15.248317384638762,-21.377540404434463,155.9898912680016,200.57268975227308,-94.37962732951749,-257.98958654466827,-7.8922437879527285,-13.367506269902867,-17.06638291176669,-5.825738581591935,2.446210361848159,5.501697729015703,-2.4407423214145183,-2.1117735657893144,-1.880811114735895,-4.311157492667771
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-05,2018,5,231.98021533171132,245.57466005289038,-122.90074330944469,-296.99113694999403,-1.1930090330394947,-8.764798501784758,47.705187590338724,246.86925537172993,236.59222552501203,-133.9773326887268,-293.43257752906044,-2.4113910743331064,-10.437419025267426,43.202760579354205,-14.889040040018614,8.982434527878354,11.076589379282098,-3.558559420933591,1.2183820412936117,1.6726205234826672,4.502427010984519
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-06,2018,6,251.31976195151515,276.98792845709534,-106.73589910326604,-315.8784549437207,0.8592268730710693,-6.461182894451047,100.09138034024375,263.38730974030295,268.46794481930726,-119.39649502530054,-313.0418661067038,-0.06810447079587677,-8.618223006975704,90.73056594983426,-12.067547788787806,8.519983637788073,12.660595922034503,-2.8365888370169046,0.927331343866946,2.1570401125246565,9.360814390409487
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-07,2018,7,207.76976985321443,293.1783864413054,-76.32838904150601,-322.42989932263356,0.33919736748941054,-6.2702399973794165,96.25882530049026,215.71926928919333,284.163659149853,-84.63342419322663,-319.30328904160456,0.3878555325452883,-7.444931380014793,88.88913935674569,-7.9494994359789075,9.014727291452402,8.305035151720617,-3.126610281029002,-0.04865816505587778,1.1746913826353769,7.369685943744571
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-08,2018,8,135.93491211464067,287.7633806889795,-41.89342228787285,-321.8605064133003,0.25042548613830534,-8.090459589281156,52.10432999930417,137.58009796471848,279.74205320747916,-49.9533122504215,-315.92872521282146,-0.6476077612446257,-9.364084218703331,41.428421729006665,-1.6451858500778087,8.02132748150035,8.059889962548645,-5.931781200478838,0.8980332473829311,1.2736246294221747,10.675908270297505
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-09,2018,9,63.767803744487985,267.3606528388552,-17.755957900398666,-308.69229535154165,-4.906635443874133,-16.837560295563712,-17.063992408034967,65.33322793452355,253.16019969467368,-22.076579424714048,-297.2121436778724,-5.404381125688728,-16.729694610846366,-22.929371209924298,-1.5654241900355643,14.200453144181495,4.320621524315381,-11.48015167366924,0.4977456818145951,-0.10786568471734626,5.865378801889332
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-10,2018,10,19.146853641008843,241.86782179255627,-4.033437291019466,-291.1186594755934,-12.380638576723602,-24.519315741264816,-71.03737565103619,18.653509896174693,220.96480040948018,-5.150947810732306,-269.730541819854,-15.560322266286864,-24.278785375963803,-75.1022869671821,0.49334374483414933,20.903021383076094,1.11751051971284,-21.388117655739393,3.1796836895632623,-0.24053036530101224,4.06491131614591
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-11,2018,11,3.4415171509303355,208.64739416086627,-0.5719821726323675,-261.45926617030136,-20.947135622016464,-25.54808296309829,-96.43755561625188,3.451042947248149,195.40293831492733,-0.7421138614262999,-246.13031758449372,-22.892888213087804,-25.408810665712913,-96.32014906254527,-0.009525796317813473,13.244455845938944,0.17013168879393237,-15.328948585807638,1.94575259107134,-0.1392722973853786,-0.11740655370661557
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2018-12,2018,12,1.0161211457569337,188.4297821852865,-0.24421102527615043,-241.58769696756977,-25.44168560280078,-25.762650028893813,-103.59034029349708,0.9858663446108322,181.56383474301947,-0.34898423520640565,-231.05844619815448,-21.7135636897902,-21.515444464434694,-92.08673749995545,0.030254801146101462,6.865947442267043,0.10477320993025521,-10.529250769415285,-3.7281219130105825,-4.247205564459119,-11.503602793541631
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-01,2019,1,2.261818587263148,183.38432144465438,-1.044893547486699,-230.1783465092663,-20.51627017747992,-19.104949804025335,-85.19832000634075,2.5011700255853913,174.20360701397155,-1.204616199623207,-222.56860305747642,-19.899952987046856,-19.159564979831043,-86.12796018442057,-0.23935143832224304,9.180714430682826,0.15972265213650805,-7.609743451789882,-0.6163171904330653,0.05461517580570785,0.929640178079822
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-02,2019,2,12.167297347566302,185.62870042561045,-6.359957075074684,-231.2540419187965,-17.80709215401683,-18.608934306940654,-76.23402768165192,13.751543559745812,172.1421576316208,-7.484550462601979,-220.65061216331887,-18.670060237683316,-18.35338290092916,-79.26490457316673,-1.5842462121795098,13.486542793989656,1.1245933875272955,-10.603429755477634,0.8629680836664875,-0.2555514060114952,3.030876891514808
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-03,2019,3,54.28572847145662,190.7647062603674,-32.51554103126318,-238.1346634445002,-10.374800328543712,-13.024403326774484,-48.99897339925756,59.85436451072907,178.71853784362887,-35.75276893413672,-230.03351587922825,-14.947050902493077,-16.769681948418796,-58.93011530991888,-5.568636039272448,12.046168416738539,3.237227902873535,-8.101147565271958,4.572250573949365,3.745278621644312,9.931141910661324
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-04,2019,4,143.90440527678837,215.04616481422823,-84.81286437054057,-266.54768620698815,-5.454288993999102,-11.715775977381746,-9.580045457892945,155.9898912680016,200.57268975227308,-94.37962732951749,-257.98958654466827,-7.8922437879527285,-13.367506269902867,-17.06638291176669,-12.085485991213233,14.473475061955156,9.566762958976923,-8.558099662319876,2.437954793953627,1.6517302925211208,7.486337453873746
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-05,2019,5,240.7879347848741,237.6819170374702,-126.50830118081305,-294.7890305845157,-3.3997428561298664,-12.23897054501388,41.53380665587187,246.86925537172993,236.59222552501203,-133.9773326887268,-293.43257752906044,-2.4113910743331064,-10.437419025267426,43.202760579354205,-6.081320586855838,1.089691512458188,7.469031507913741,-1.3564530554552334,-0.98835178179676,-1.8015515197464538,-1.6689539234823343
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-06,2019,6,258.3342720762237,273.1312455456034,-111.23972996786334,-315.46325278066996,0.44179544882700383,-8.28154428707058,96.9227860350502,263.38730974030295,268.46794481930726,-119.39649502530054,-313.0418661067038,-0.06810447079587677,-8.618223006975704,90.73056594983426,-5.053037664079227,4.663300726296143,8.156765057437198,-2.42138667396614,0.5098999196228806,0.3366787199051231,6.192220085215936
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-07,2019,7,203.44456554733975,293.0508852163657,-72.75908694478774,-322.2701273675065,1.3706083407654022,-5.954589381815877,96.88225541036071,215.71926928919333,284.163659149853,-84.63342419322663,-319.30328904160456,0.3878555325452883,-7.444931380014793,88.88913935674569,-12.274703741853585,8.88722606651271,11.874337248438891,-2.9668383259019606,0.9827528082201138,1.4903419981989163,7.993116053615026
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-08,2019,8,132.71431586153528,289.9192709282086,-41.11470495660257,-321.7888242975514,0.5896680927018702,-8.017229626441955,52.30249600184985,137.58009796471848,279.74205320747916,-49.9533122504215,-315.92872521282146,-0.6476077612446257,-9.364084218703331,41.428421729006665,-4.865782103183193,10.177217720729459,8.838607293818924,-5.860099084729939,1.2372758539464959,1.3468545922613764,10.874074272843188
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-09,2019,9,63.430224258768945,267.1938262910526,-17.03843241899356,-309.5845162769723,-4.702229080817077,-17.194125880960517,-17.895253107921963,65.33322793452355,253.16019969467368,-22.076579424714048,-297.2121436778724,-5.404381125688728,-16.729694610846366,-22.929371209924298,-1.9030036757546043,14.033626596378895,5.038147005720489,-12.37237259909989,0.7021520448716512,-0.46443127011415086,5.034118102002335
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-10,2019,10,18.909770736669902,236.5010480987069,-4.277241308133754,-286.6704943819578,-14.792816348321054,-26.50079601441194,-76.83052921744775,18.653509896174693,220.96480040948018,-5.150947810732306,-269.730541819854,-15.560322266286864,-24.278785375963803,-75.1022869671821,0.2562608404952087,15.536247689226713,0.8737065025985515,-16.93995256210377,0.7675059179658099,-2.222010638448136,-1.7282422502656516
INM,INM-CM4-8,r1i1p1f1,gr1,ssp370,2019-11,2019,11,3.4953453086121398,203.1236636039092,-0.7063994386989983,-257.13809029695665,-24.224412887081616,-28.183085760416056,-103.632979470632,3.451042947248149,195.40293831492733,-0.7421138614262999,-246.13031758449372,-22.892888213087804,-25.408810665712913,-96.32014906254527,0.044302361363990794,7.720725288981868,0.03571442272730152,-11.007772712462923,-1.3315246739938118,-2.7742750947031425,-7.312830408086725
