institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2018-07,2018,7,5.422762741557569,8.494459305557134,-3.0716965639995655
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2018-08,2018,8,3.581779781230989,7.0526463238385,-3.4708665426075114
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2018-09,2018,9,3.847775087018614,8.105197231611642,-4.257422144593028
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2018-10,2018,10,5.926386838411824,10.12573489317978,-4.199348054767956
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2018-11,2018,11,8.362767076432283,12.082138855982901,-3.7193717795506185
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2018-12,2018,12,10.34724124029175,13.270253347252748,-2.9230121069609982
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-01,2019,1,11.288266113731089,13.795031720786051,-2.5067656070549624
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-02,2019,2,11.581966713032866,13.990164531841064,-2.4081978188081976
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-03,2019,3,11.75606595180463,14.004688261260165,-2.248622309455536
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-04,2019,4,11.211734772488942,13.781427102951977,-2.5696923304630346
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-05,2019,5,10.101633198225622,12.808329137433642,-2.7066959392080197
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-06,2019,6,7.682494648281019,10.720934638389092,-3.038439990108073
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-07,2019,7,5.341180822589195,8.494459305557134,-3.1532784829679397
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-08,2019,8,3.5417338611101026,7.0526463238385,-3.5109124627283976
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-09,2019,9,4.153390554172845,8.105197231611642,-3.951806677438797
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-10,2019,10,6.46911652847993,10.12573489317978,-3.6566183646998507
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-11,2019,11,8.683172374369601,12.082138855982901,-3.3989664816133
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2019-12,2019,12,10.739202697578403,13.270253347252748,-2.531050649674345
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-01,2020,1,11.299716592523032,13.795031720786051,-2.4953151282630195
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-02,2020,2,11.878675821524991,13.990164531841064,-2.111488710316072
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-03,2020,3,11.83633862206555,14.004688261260165,-2.1683496391946147
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-04,2020,4,11.75757462490709,13.781427102951977,-2.023852478044887
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-05,2020,5,10.688418638851692,12.808329137433642,-2.11991049858195
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-06,2020,6,8.415525518334311,10.720934638389092,-2.3054091200547813
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-07,2020,7,5.459613800748051,8.494459305557134,-3.034845504809083
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-08,2020,8,3.6592232383129035,7.0526463238385,-3.3934230855255967
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-09,2020,9,4.065434240414757,8.105197231611642,-4.039762991196885
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-10,2020,10,6.172636853240173,10.12573489317978,-3.953098039939607
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-11,2020,11,8.775193941334916,12.082138855982901,-3.3069449146479855
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2020-12,2020,12,10.673500104648541,13.270253347252748,-2.5967532426042066
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-01,2021,1,11.24443976482902,13.795031720786051,-2.5505919559570316
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-02,2021,2,11.52298166842818,13.990164531841064,-2.4671828634128836
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-03,2021,3,11.803654727211258,14.004688261260165,-2.201033534048907
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-04,2021,4,11.540305569445426,13.781427102951977,-2.2411215335065506
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-05,2021,5,10.465922048760156,12.808329137433642,-2.342407088673486
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-06,2021,6,8.306461091325076,10.720934638389092,-2.4144735470640164
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-07,2021,7,5.751978515655787,8.494459305557134,-2.7424807899013475
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-08,2021,8,3.991528015927475,7.0526463238385,-3.061118307911025
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-09,2021,9,4.184116763545941,8.105197231611642,-3.9210804680657017
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-10,2021,10,6.065647493713678,10.12573489317978,-4.060087399466102
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-11,2021,11,8.780195514854784,12.082138855982901,-3.3019433411281174
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2021-12,2021,12,10.33529511165387,13.270253347252748,-2.9349582355988773
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-01,2022,1,11.378098540379613,13.795031720786051,-2.4169331804064385
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-02,2022,2,11.868575282673172,13.990164531841064,-2.121589249167892
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-03,2022,3,11.941245204443492,14.004688261260165,-2.0634430568166735
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-04,2022,4,11.491086656427091,13.781427102951977,-2.290340446524885
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-05,2022,5,10.06235690734922,12.808329137433642,-2.7459722300844227
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-06,2022,6,7.643836860812457,10.720934638389092,-3.0770977775766353
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-07,2022,7,5.3466693953840885,8.494459305557134,-3.1477899101730458
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-08,2022,8,3.4898121392688632,7.0526463238385,-3.562834184569637
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-09,2022,9,4.42977460751917,8.105197231611642,-3.675422624092472
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-10,2022,10,6.419878530859148,10.12573489317978,-3.705856362320632
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-11,2022,11,8.260776155921832,12.082138855982901,-3.8213627000610693
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2022-12,2022,12,10.254794964872827,13.270253347252748,-3.0154583823799204
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-01,2023,1,11.424604202900479,13.795031720786051,-2.370427517885572
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-02,2023,2,11.765329962472274,13.990164531841064,-2.22483456936879
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-03,2023,3,11.865970106112878,14.004688261260165,-2.138718155147288
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-04,2023,4,11.304151923028824,13.781427102951977,-2.4772751799231525
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-05,2023,5,10.138932574365047,12.808329137433642,-2.669396563068595
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-06,2023,6,7.770610102105424,10.720934638389092,-2.9503245362836683
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-07,2023,7,5.559480628645299,8.494459305557134,-2.934978676911835
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-08,2023,8,3.904820566425553,7.0526463238385,-3.147825757412947
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-09,2023,9,3.9483628084942723,8.105197231611642,-4.15683442311737
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-10,2023,10,5.944658371875234,10.12573489317978,-4.181076521304546
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-11,2023,11,8.353547045519486,12.082138855982901,-3.7285918104634153
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2023-12,2023,12,10.257673166112165,13.270253347252748,-3.0125801811405832
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-01,2024,1,11.125600671314567,13.795031720786051,-2.669431049471484
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-02,2024,2,11.667569118674805,13.990164531841064,-2.3225954131662583
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-03,2024,3,11.961880144080002,14.004688261260165,-2.0428081171801633
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-04,2024,4,11.820065586974028,13.781427102951977,-1.9613615159779485
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-05,2024,5,10.793592470793431,12.808329137433642,-2.0147366666402107
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-06,2024,6,8.368967273609213,10.720934638389092,-2.3519673647798793
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-07,2024,7,5.7270738490245225,8.494459305557134,-2.7673854565326117
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-08,2024,8,3.9669979126125963,7.0526463238385,-3.085648411225904
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-09,2024,9,4.3683531189257,8.105197231611642,-3.736844112685942
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-10,2024,10,6.29686493442786,10.12573489317978,-3.8288699587519206
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-11,2024,11,8.772718720183537,12.082138855982901,-3.309420135799364
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2024-12,2024,12,10.766758443229973,13.270253347252748,-2.5034949040227747
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-01,2025,1,11.453875405378904,13.795031720786051,-2.3411563154071473
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-02,2025,2,12.018732003779833,13.990164531841064,-1.9714325280612304
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-03,2025,3,12.254541377453965,14.004688261260165,-1.7501468838062006
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-04,2025,4,11.856891930066617,13.781427102951977,-1.92453517288536
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-05,2025,5,10.597052761990156,12.808329137433642,-2.211276375443486
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-06,2025,6,8.016476361214144,10.720934638389092,-2.7044582771749486
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-07,2025,7,5.628342069045637,8.494459305557134,-2.8661172365114975
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-08,2025,8,3.8293375623854042,7.0526463238385,-3.223308761453096
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-09,2025,9,4.312747589752675,8.105197231611642,-3.7924496418589673
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-10,2025,10,6.813796762958112,10.12573489317978,-3.3119381302216686
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-11,2025,11,9.268013048159082,12.082138855982901,-2.814125807823819
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2025-12,2025,12,10.946487822868779,13.270253347252748,-2.323765524383969
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-01,2026,1,11.61390889784745,13.795031720786051,-2.181122822938601
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-02,2026,2,12.278672939716898,13.990164531841064,-1.7114915921241654
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-03,2026,3,12.337103327350109,14.004688261260165,-1.6675849339100566
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-04,2026,4,11.833460401588086,13.781427102951977,-1.9479667013638906
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-05,2026,5,10.223797226457926,12.808329137433642,-2.5845319109757163
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-06,2026,6,7.474415598783589,10.720934638389092,-3.246519039605503
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-07,2026,7,4.910571201279726,8.494459305557134,-3.583888104277408
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-08,2026,8,3.2065246818399795,7.0526463238385,-3.8461216419985207
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-09,2026,9,3.433179757213522,8.105197231611642,-4.67201747439812
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-10,2026,10,5.387299559306266,10.12573489317978,-4.738435333873515
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-11,2026,11,8.182211733917466,12.082138855982901,-3.899927122065435
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2026-12,2026,12,10.202865871741016,13.270253347252748,-3.0673874755117314
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-01,2027,1,11.152266454910844,13.795031720786051,-2.642765265875207
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-02,2027,2,11.851193896441462,13.990164531841064,-2.138970635399602
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-03,2027,3,12.245270084171294,14.004688261260165,-1.7594181770888717
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-04,2027,4,12.099592720842617,13.781427102951977,-1.6818343821093595
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-05,2027,5,10.687763566109306,12.808329137433642,-2.1205655713243363
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-06,2027,6,7.984453377277244,10.720934638389092,-2.736481261111848
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-07,2027,7,4.6079254383281425,8.494459305557134,-3.8865338672289917
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-08,2027,8,2.412376919011808,7.0526463238385,-4.640269404826692
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-09,2027,9,2.9809682798469157,8.105197231611642,-5.124228951764726
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-10,2027,10,5.156458107329055,10.12573489317978,-4.969276785850726
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-11,2027,11,7.866747392750289,12.082138855982901,-4.215391463232612
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2027-12,2027,12,10.388643173992477,13.270253347252748,-2.8816101732602704
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-01,2028,1,11.411865206939979,13.795031720786051,-2.3831665138460725
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-02,2028,2,11.762862363498217,13.990164531841064,-2.227302168342847
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-03,2028,3,12.034454582589065,14.004688261260165,-1.9702336786711
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-04,2028,4,11.735060926906886,13.781427102951977,-2.0463661760450904
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-05,2028,5,10.446686683099976,12.808329137433642,-2.3616424543336656
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-06,2028,6,7.104004913604137,10.720934638389092,-3.6169297247849554
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-07,2028,7,4.12575033178396,8.494459305557134,-4.368708973773174
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-08,2028,8,1.8581901054472116,7.0526463238385,-5.194456218391289
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-09,2028,9,2.3841437993992347,8.105197231611642,-5.721053432212408
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-10,2028,10,5.061824263017454,10.12573489317978,-5.063910630162327
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-11,2028,11,7.542940126047542,12.082138855982901,-4.539198729935359
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2028-12,2028,12,10.23473013980747,13.270253347252748,-3.0355232074452783
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-01,2029,1,11.466401866598018,13.795031720786051,-2.3286298541880335
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-02,2029,2,11.705184535072847,13.990164531841064,-2.2849799967682163
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-03,2029,3,11.840072883899992,14.004688261260165,-2.164615377360173
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-04,2029,4,11.502361543328679,13.781427102951977,-2.279065559623298
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-05,2029,5,10.103207168128696,12.808329137433642,-2.7051219693049458
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-06,2029,6,7.435839288774243,10.720934638389092,-3.285095349614849
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-07,2029,7,4.518097189615577,8.494459305557134,-3.9763621159415576
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-08,2029,8,2.4155145022494,7.0526463238385,-4.637131821589101
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-09,2029,9,2.6082123591383684,8.105197231611642,-5.4969848724732735
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-10,2029,10,4.7410628356912285,10.12573489317978,-5.384672057488552
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-11,2029,11,7.280547563116336,12.082138855982901,-4.801591292866565
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2029-12,2029,12,9.96654132204469,13.270253347252748,-3.303712025208057
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-01,2030,1,11.35508330579466,13.795031720786051,-2.4399484149913917
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-02,2030,2,11.83929764875414,13.990164531841064,-2.1508668830869233
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-03,2030,3,12.009310684165042,14.004688261260165,-1.9953775770951232
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-04,2030,4,11.765239589740824,13.781427102951977,-2.016187513211152
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-05,2030,5,10.304187731907062,12.808329137433642,-2.50414140552658
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-06,2030,6,7.741022944898267,10.720934638389092,-2.979911693490825
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-07,2030,7,5.159937812118288,8.494459305557134,-3.334521493438846
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-08,2030,8,2.623077322121706,7.0526463238385,-4.429569001716795
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-09,2030,9,2.9420615142590316,8.105197231611642,-5.163135717352611
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-10,2030,10,5.464706146004461,10.12573489317978,-4.66102874717532
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp370,2030-11,2030,11,8.342000575884493,12.082138855982901,-3.7401382800984084
