institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2056,2056-09,9,1.558923304349067,8.46733797976697,0.6893739892271853,-6.908414675417903
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2057,2057-09,9,1.9480493996491548,8.46733797976697,0.6893739892271853,-6.5192885801178155
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2058,2058-08,8,1.7411094607482536,8.46733797976697,0.6893739892271853,-6.726228519018717
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2059,2059-08,8,1.5708546142961473,8.46733797976697,0.6893739892271853,-6.896483365470823
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2060,2060-08,8,1.7645151570921884,8.46733797976697,0.6893739892271853,-6.702822822674782
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2061,2061-09,9,1.1067761224538573,8.46733797976697,0.6893739892271853,-7.3605618573131135
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2062,2062-09,9,0.1855495866938814,8.46733797976697,0.6893739892271853,-8.28178839307309
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2063,2063-09,9,0.27486614134852094,8.46733797976697,0.6893739892271853,-8.192471838418449
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2064,2064-09,9,0.12454512811305499,8.46733797976697,0.6893739892271853,-8.342792851653915
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2065,2065-09,9,0.09181967505734417,8.46733797976697,0.6893739892271853,-8.375518304709626
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2066,2066-09,9,0.6038149405531057,8.46733797976697,0.6893739892271853,-7.863523039213865
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2067,2067-09,9,0.10743539018611889,8.46733797976697,0.6893739892271853,-8.359902589580852
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2068,2068-09,9,0.7984033352562195,8.46733797976697,0.6893739892271853,-7.668934644510751
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2069,2069-09,9,0.3417886178124183,8.46733797976697,0.6893739892271853,-8.125549361954551
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2070,2070-09,9,0.5938445133161043,8.46733797976697,0.6893739892271853,-7.873493466450866
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2071,2071-09,9,0.1583579389968354,8.46733797976697,0.6893739892271853,-8.308980040770136
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2072,2072-09,9,0.3359406336399305,8.46733797976697,0.6893739892271853,-8.13139734612704
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2073,2073-09,9,0.04350923875157143,8.46733797976697,0.6893739892271853,-8.423828741015399
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2074,2074-09,9,0.006299077255304356,8.46733797976697,0.6893739892271853,-8.461038902511666
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2075,2075-09,9,0.047364941459665605,8.46733797976697,0.6893739892271853,-8.419973038307305
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2076,2076-09,9,0.032720095333500884,8.46733797976697,0.6893739892271853,-8.43461788443347
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2077,2077-08,8,0.03818101018141783,8.46733797976697,0.6893739892271853,-8.429156969585552
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2078,2078-09,9,0.02097745353882871,8.46733797976697,0.6893739892271853,-8.446360526228142
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2079,2079-09,9,0.007299572674365727,8.46733797976697,0.6893739892271853,-8.460038407092604
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2080,2080-09,9,0.0018431190369136224,8.46733797976697,0.6893739892271853,-8.465494860730058
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2081,2081-09,9,0.008476372056675882,8.46733797976697,0.6893739892271853,-8.458861607710295
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2082,2082-09,9,0.015232959241161,8.46733797976697,0.6893739892271853,-8.45210502052581
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2083,2083-09,9,0.00755317021316877,8.46733797976697,0.6893739892271853,-8.4597848095538
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2084,2084-09,9,0.0011000302211858345,8.46733797976697,0.6893739892271853,-8.466237949545784
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2085,2085-09,9,0.006292930031529542,8.46733797976697,0.6893739892271853,-8.461045049735441
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2086,2086-09,9,0.003483579337566099,8.46733797976697,0.6893739892271853,-8.463854400429405
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2087,2087-09,9,0.009504735326998496,8.46733797976697,0.6893739892271853,-8.457833244439971
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2088,2088-09,9,0.01586024877414965,8.46733797976697,0.6893739892271853,-8.45147773099282
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2089,2089-09,9,0.03206305412726487,8.46733797976697,0.6893739892271853,-8.435274925639705
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2090,2090-09,9,0.003646991113353696,8.46733797976697,0.6893739892271853,-8.463690988653617
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2091,2091-09,9,0.002308651477129521,8.46733797976697,0.6893739892271853,-8.465029328289841
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2092,2092-09,9,0.2617858513458528,8.46733797976697,0.6893739892271853,-8.205552128421118
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2093,2093-09,9,0.0005544813073006357,8.46733797976697,0.6893739892271853,-8.46678349845967
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2094,2094-09,9,0.004490727779118208,8.46733797976697,0.6893739892271853,-8.462847251987853
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2095,2095-09,9,0.0023281919735339547,8.46733797976697,0.6893739892271853,-8.465009787793436
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2096,2096-09,9,0.0002263534043263489,8.46733797976697,0.6893739892271853,-8.467111626362644
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2097,2097-09,9,0.002820394587007477,8.46733797976697,0.6893739892271853,-8.464517585179962
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2098,2098-09,9,0.0010004109326881066,8.46733797976697,0.6893739892271853,-8.466337568834282
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2099,2099-09,9,8.058385010791001e-05,8.46733797976697,0.6893739892271853,-8.467257395916862
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2100,2100-09,9,0.009904587348931631,8.46733797976697,0.6893739892271853,-8.45743339241804
