institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2015-11,2015,11,3.098798431126151,252.6320513024287,-0.4005893307008168,-289.3031239902162,-44.00705936071947,-36.29171803882458,-114.27164098690622,3.1577908378940363,240.91885323404992,-0.499305679062897,-275.09011854736616,-37.59055101624787,-28.662859768239926,-97.76619093897291,-0.058992406767885086,11.713198068378773,0.09871634836208021,-14.213005442850033,-6.416508344471595,-7.628858270584651,-16.50545004793331
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2015-12,2015,12,0.9154593628555092,236.96190040112137,-0.1353993644292115,-274.7203500231378,-40.242476739159024,-33.900577280760956,-111.12144364351016,0.9670631346907717,216.77753685220858,-0.2554778339728676,-253.43041448415815,-34.96586272062214,-26.65047563516705,-97.55763068702086,-0.051603771835262435,20.184363548912785,0.12007846954365611,-21.289935538979677,-5.276614018536883,-7.2501016455939045,-13.5638129564893
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-01,2016,1,2.1380122943346227,221.9701289320837,-0.7118384754545859,-259.6675449648163,-37.36696384311419,-31.092200176584836,-104.73040623355156,2.375512493589806,205.61301811011924,-1.1321420688266708,-242.35715609991917,-29.893195632010922,-24.370386241608365,-89.76434943865608,-0.2375001992551833,16.357110821964454,0.4203035933720849,-17.310388864897106,-7.47376821110327,-6.7218139349764705,-14.96605679489548
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-02,2016,2,13.208245890676734,210.1153810883831,-6.94914233246603,-248.83194112509042,-35.19260472853968,-27.7071045061211,-95.35716571315743,13.302356527948167,203.10851441857127,-7.522076590575649,-239.27247784393137,-26.893605702368223,-22.586454220970722,-79.86374341132651,-0.09411063727143265,7.006866669811814,0.5729342581096191,-9.559463281159054,-8.298999026171455,-5.120650285150379,-15.493422301830918
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-03,2016,3,57.97600183087216,216.46078425104457,-35.650745423401716,-253.77327884245472,-30.120519829012128,-26.47605590442913,-71.58381391738092,57.894618125285405,210.11783505845548,-36.49164112965596,-245.89825681580152,-23.495706186781184,-19.56367816011744,-57.436829108615214,0.08138370558675234,6.342949192589089,0.8408957062542441,-7.875022026653198,-6.624813642230944,-6.912377744311691,-14.146984808765708
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-04,2016,4,149.75986914837281,237.4332317759445,-94.55511061012875,-274.18989082395177,-20.641761223130903,-19.192689709232763,-21.386351442126852,149.4262866227695,231.79621745292982,-97.0341234690177,-267.51850911416744,-20.42911272599365,-16.352189208504093,-20.11143044198349,0.3335825256033047,5.637014323014682,2.47901285888895,-6.6713817097843275,-0.21264849713725198,-2.8405005007286697,-1.2749210001433617
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-05,2016,5,225.0670768940468,274.897208711528,-133.8967845565285,-304.7691908751222,-13.504743136976694,-14.98806352170117,32.805503515246244,231.6247834274416,267.79352743574543,-142.53584061893116,-298.9059141311985,-14.88325461362356,-14.648601150413139,28.444700349020664,-6.557706533394793,7.103681275782549,8.639056062402659,-5.863276743923734,1.3785114766468656,-0.3394623712880307,4.36080316622558
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-06,2016,6,240.0703058403704,300.0560567243359,-103.1267002290968,-324.0913396677914,-2.0173736484040026,-9.347582369878307,101.54336664953588,247.0717036931517,295.56679289429326,-124.11033580975266,-319.9984047478771,-4.87851772094824,-11.013097487483128,82.63814082138383,-7.001397852781309,4.48926383004266,20.983635580655857,-4.092934919914285,2.8611440725442376,1.665515117604821,18.905225828152055
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-07,2016,7,172.31075875702334,313.3032760798945,-45.127797621246046,-330.97757780135663,-0.6988129202987254,-8.172076809992744,100.6377696840237,188.8498574891875,307.3766439589375,-63.2590753788669,-327.2302677311774,-1.8178507478844887,-9.013497781710777,94.90580980848544,-16.539098732164177,5.926632120956981,18.131277757620857,-3.747310070179253,1.1190378275857633,0.8414209717180334,5.7319598755382515
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-08,2016,8,102.66546167106391,314.5526188605991,-18.877490067735668,-333.40280362030205,-3.617202359797492,-10.978621106778165,50.34196337704965,114.53306849048175,306.55347518554976,-30.014425660812485,-328.31501952870246,-6.201821616189862,-14.043195304404517,42.51208156592211,-11.867606819417844,7.999143675049368,11.136935593076817,-5.0877840915995876,2.5846192563923696,3.064574197626351,7.829881811127542
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-09,2016,9,48.978584357989625,300.358903266777,-7.792114866691046,-328.29955803275914,-18.612604417032426,-26.133946126591432,-31.500735818307408,54.96900506522287,290.0568115308228,-13.380730735560258,-318.3825779378951,-18.06123550562376,-23.102612485732518,-27.901340068765975,-5.990420707233248,10.302091735954207,5.588615868869212,-9.916980094864016,-0.551368911408666,-3.0313336408589144,-3.599395749541433
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-10,2016,10,15.160243724314318,278.6609133991818,-2.006624995961769,-313.5208644404119,-34.48283627134219,-36.07112891106321,-92.26029749528291,16.359771227783867,268.190641866229,-3.4191934526885364,-300.4039535077736,-32.10763612113124,-28.983797277652307,-80.36416726523285,-1.1995275034695485,10.470271532952836,1.4125684567267673,-13.11691093263829,-2.3752001502109437,-7.087331633410905,-11.896130230050062
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-11,2016,11,2.9407729851419724,253.87896130549424,-0.36931159247607614,-288.33657040031886,-39.80938445799613,-32.403679214321976,-104.09921137447682,3.1577908378940363,240.91885323404992,-0.499305679062897,-275.09011854736616,-37.59055101624787,-28.662859768239926,-97.76619093897291,-0.21701785275206387,12.960108071444324,0.12999408658682088,-13.246451852952703,-2.2188334417482594,-3.7408194460820496,-6.3330204355039115
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.8993646206410392,225.9741723727813,-0.1436517603380878,-265.0468223304217,-39.744197494381915,-30.761325859903675,-108.82246045162304,0.9670631346907717,216.77753685220858,-0.2554778339728676,-253.43041448415815,-34.96586272062214,-26.65047563516705,-97.55763068702086,-0.06769851404973248,9.196635520572727,0.11182607363477981,-11.61640784626357,-4.778334773759774,-4.110850224736623,-11.264829764602183
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-01,2017,1,2.1751767600223832,216.54897240949165,-0.8540066251513386,-253.48567752656237,-35.05162118940105,-27.49815215449489,-98.16530832609558,2.375512493589806,205.61301811011924,-1.1321420688266708,-242.35715609991917,-29.893195632010922,-24.370386241608365,-89.76434943865608,-0.20033573356742274,10.935954299372412,0.27813544367533216,-11.128521426643204,-5.1584255573901245,-3.127765912886524,-8.4009588874395
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-02,2017,2,12.241453782497507,216.71176318327562,-6.477041008002462,-250.94028252888322,-36.21535003592849,-27.93335581428718,-92.61281242132821,13.302356527948167,203.10851441857127,-7.522076590575649,-239.27247784393137,-26.893605702368223,-22.586454220970722,-79.86374341132651,-1.0609027454506599,13.603248764704347,1.0450355825731874,-11.667804684951847,-9.321744333560265,-5.346901593316456,-12.749069010001705
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-03,2017,3,56.30270353014945,225.81108625792933,-33.152859265282146,-260.5412691488011,-28.7633030990145,-24.00571242962794,-64.34935415464689,57.894618125285405,210.11783505845548,-36.49164112965596,-245.89825681580152,-23.495706186781184,-19.56367816011744,-57.436829108615214,-1.591914595135954,15.693251199473849,3.3387818643738143,-14.643012332999604,-5.267596912233316,-4.442034269510501,-6.912525046031675
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-04,2017,4,148.1846186713449,238.40803001067974,-94.3400527977168,-274.6976402119647,-17.85198619469971,-16.021092273263726,-16.318122795620265,149.4262866227695,231.79621745292982,-97.0341234690177,-267.51850911416744,-20.42911272599365,-16.352189208504093,-20.11143044198349,-1.2416679514246027,6.611812557749914,2.6940706713009064,-7.179131097797267,2.577126531293942,0.33109693524036743,3.7933076463632247
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-05,2017,5,233.99500070097997,267.57749180688404,-141.75536014775767,-301.16203038342906,-15.557709456624004,-17.94460426762187,25.152788252431442,231.6247834274416,267.79352743574543,-142.53584061893116,-298.9059141311985,-14.88325461362356,-14.648601150413139,28.444700349020664,2.3702172735383726,-0.21603562886139116,0.7804804711734903,-2.2561162522305835,-0.6744548430004436,-3.2960031172087305,-3.291912096589222
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-06,2017,6,232.92661210685964,301.4893445175064,-108.68037646180778,-323.69267514828874,-1.832839740287821,-9.675028694897078,90.53503657908469,247.0717036931517,295.56679289429326,-124.11033580975266,-319.9984047478771,-4.87851772094824,-11.013097487483128,82.63814082138383,-14.145091586292068,5.922551623213167,15.429959347944873,-3.6942704004116536,3.045677980660419,1.33806879258605,7.896895757700861
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-07,2017,7,178.72376404104833,311.3418487548856,-49.03099257923417,-329.6232413017389,-0.9699012314594885,-8.491587688280067,101.94988999522128,188.8498574891875,307.3766439589375,-63.2590753788669,-327.2302677311774,-1.8178507478844887,-9.013497781710777,94.90580980848544,-10.126093448139187,3.9652047959480683,14.22808279963273,-2.392973570561537,0.8479495164250003,0.5219100934307104,7.04408018673584
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-08,2017,8,105.42522266143396,310.3255523370076,-20.139216053555383,-331.84515606802876,-5.461256592327556,-14.02665138041444,44.2784949041154,114.53306849048175,306.55347518554976,-30.014425660812485,-328.31501952870246,-6.201821616189862,-14.043195304404517,42.51208156592211,-9.10784582904779,3.772077151457836,9.875209607257101,-3.5301365393262927,0.740565023862306,0.01654392399007598,1.7664133381932885
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-09,2017,9,47.30687523384636,300.73151730697816,-7.530186205959059,-326.34420714360857,-15.725466684688913,-23.448282153714533,-25.009749647146556,54.96900506522287,290.0568115308228,-13.380730735560258,-318.3825779378951,-18.06123550562376,-23.102612485732518,-27.901340068765975,-7.662129831376511,10.67470577615535,5.850544529601199,-7.96162920571345,2.335768820934847,-0.3456696679820155,2.8915904216194193
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-10,2017,10,14.612827903784758,282.1701156450108,-1.9404707815288813,-314.0951856969476,-29.445339719858804,-30.58650451678183,-79.28455716632155,16.359771227783867,268.190641866229,-3.4191934526885364,-300.4039535077736,-32.10763612113124,-28.983797277652307,-80.36416726523285,-1.7469433239991083,13.979473778781824,1.478722671159655,-13.691232189174002,2.662296401272439,-1.602707239129522,1.0796100989113029
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-11,2017,11,2.896924004490618,252.28984594527643,-0.35514945110466123,-288.96578561822554,-46.38860570682109,-34.81753718514546,-115.34030801152971,3.1577908378940363,240.91885323404992,-0.499305679062897,-275.09011854736616,-37.59055101624787,-28.662859768239926,-97.76619093897291,-0.2608668334034183,11.370992711226506,0.1441562279582358,-13.875667070859379,-8.798054690573217,-6.154677416905535,-17.574117072556803
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2017-12,2017,12,0.9344199806164383,236.61066319378457,-0.14180874977116625,-272.65583809327575,-39.439203660722434,-31.84074457191432,-106.53251190128265,0.9670631346907717,216.77753685220858,-0.2554778339728676,-253.43041448415815,-34.96586272062214,-26.65047563516705,-97.55763068702086,-0.03264315407433338,19.83312634157599,0.11366908420170135,-19.2254236091176,-4.473340940100293,-5.19026893674727,-8.974881214261785
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-01,2018,1,2.076232553192509,224.23623332570386,-0.6325976146493887,-259.0457063857716,-30.51991589534057,-26.90836824012377,-90.79412225698897,2.375512493589806,205.61301811011924,-1.1321420688266708,-242.35715609991917,-29.893195632010922,-24.370386241608365,-89.76434943865608,-0.2992799403972968,18.623215215584622,0.4995444541772821,-16.688550285852443,-0.6267202633296485,-2.5379819985154057,-1.0297728183328871
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-02,2018,2,12.477063383451995,222.40317848383592,-5.860086409601408,-257.88358395231296,-33.18435137474732,-27.09259929393595,-89.14037916330975,13.302356527948167,203.10851441857127,-7.522076590575649,-239.27247784393137,-26.893605702368223,-22.586454220970722,-79.86374341132651,-0.8252931444961717,19.29466406526464,1.6619901809742412,-18.61110610838159,-6.290745672379099,-4.506145072965229,-9.276635751983235
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-03,2018,3,56.17658417837305,222.9948685833146,-32.58689594720923,-258.9150444450359,-24.260325144876706,-21.848710531089115,-58.4395233065233,57.894618125285405,210.11783505845548,-36.49164112965596,-245.89825681580152,-23.495706186781184,-19.56367816011744,-57.436829108615214,-1.7180339469123567,12.877033524859115,3.9047451824467316,-13.016787629234386,-0.7646189580955216,-2.285032370971674,-1.0026941979080846
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-04,2018,4,142.82062241142324,243.90184137137865,-86.53911560042941,-279.72232122592163,-24.8148256899467,-21.485809598688373,-25.83960833218418,149.4262866227695,231.79621745292982,-97.0341234690177,-267.51850911416744,-20.42911272599365,-16.352189208504093,-20.11143044198349,-6.605664211346266,12.105623918448828,10.495007868588289,-12.20381211175419,-4.3857129639530505,-5.13362039018428,-5.728177890200691
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-05,2018,5,215.87039289573178,281.12981582484116,-125.65689615146925,-307.86435664264945,-9.217056548402704,-11.6342706806264,42.6276286974251,231.6247834274416,267.79352743574543,-142.53584061893116,-298.9059141311985,-14.88325461362356,-14.648601150413139,28.444700349020664,-15.754390531709817,13.336288389095728,16.878944467461906,-8.958442511450983,5.666198065220856,3.0143304697867386,14.182928348404438
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-06,2018,6,224.41421222435585,303.04738390156444,-96.4904655855549,-324.9135288802638,-0.5350327457201358,-9.457106501597805,96.06546241278369,247.0717036931517,295.56679289429326,-124.11033580975266,-319.9984047478771,-4.87851772094824,-11.013097487483128,82.63814082138383,-22.657491468795854,7.480591007271187,27.619870224197754,-4.9151241323867225,4.343484975228105,1.5559909858853231,13.42732159139986
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-07,2018,7,169.9150215674757,313.08556484133686,-43.779654375746894,-331.19226872617105,-0.4303889303211829,-8.605968035965427,98.99230634060798,188.8498574891875,307.3766439589375,-63.2590753788669,-327.2302677311774,-1.8178507478844887,-9.013497781710777,94.90580980848544,-18.934835921711823,5.7089208823993545,19.47942100312001,-3.962000994993673,1.3874618175633058,0.40752974574535017,4.086496532122538
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-08,2018,8,101.01065392315405,313.8897969751841,-17.514919276951993,-333.57277130472676,-4.685471718992604,-13.217787450355344,45.90950114731142,114.53306849048175,306.55347518554976,-30.014425660812485,-328.31501952870246,-6.201821616189862,-14.043195304404517,42.51208156592211,-13.5224145673277,7.336321789634326,12.499506383860492,-5.257751776024293,1.5163498971972578,0.8254078540491729,3.3974195813893076
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-09,2018,9,52.33590430225478,299.7870810195783,-7.644706670915678,-328.670216524105,-16.26053280908188,-25.28603407121165,-25.73850475348114,54.96900506522287,290.0568115308228,-13.380730735560258,-318.3825779378951,-18.06123550562376,-23.102612485732518,-27.901340068765975,-2.633100762968091,9.730269488755482,5.73602406464458,-10.28763858620988,1.8007026965418795,-2.183421585479131,2.162835315284834
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-10,2018,10,14.980267908006583,279.1973864818867,-1.8903768150380191,-313.7620001157731,-30.753773159650017,-31.116288562244353,-83.34478426281218,16.359771227783867,268.190641866229,-3.4191934526885364,-300.4039535077736,-32.10763612113124,-28.983797277652307,-80.36416726523285,-1.3795033197772835,11.006744615657738,1.5288166376505172,-13.358046607999484,1.3538629614812265,-2.132491284592046,-2.9806169975793324
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-11,2018,11,2.79922305687638,257.2457612542387,-0.33419678435120803,-291.25556505513117,-33.66186209571934,-28.588317340087315,-93.79495696417398,3.1577908378940363,240.91885323404992,-0.499305679062897,-275.09011854736616,-37.59055101624787,-28.662859768239926,-97.76619093897291,-0.3585677810176562,16.326908020188768,0.165108894711689,-16.16544650776501,3.928688920528529,0.07454242815261125,3.9712339747989347
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2018-12,2018,12,0.8599645541307582,237.66594280523856,-0.12254726039321137,-272.40696446379116,-39.4422907682796,-29.821303315689843,-103.26719844878451,0.9670631346907717,216.77753685220858,-0.2554778339728676,-253.43041448415815,-34.96586272062214,-26.65047563516705,-97.55763068702086,-0.10709858056001342,20.888405953029974,0.13293057357965624,-18.976549979633006,-4.476428047657457,-3.170827680522791,-5.709567761763651
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-01,2019,1,2.02268305811097,224.57702159317736,-0.6573722695494256,-261.1650609216447,-30.778687092296856,-26.755315202352556,-92.75673083455519,2.375512493589806,205.61301811011924,-1.1321420688266708,-242.35715609991917,-29.893195632010922,-24.370386241608365,-89.76434943865608,-0.35282943547883594,18.96400348305812,0.47476979927724516,-18.807904821725515,-0.8854914602859338,-2.3849289607441904,-2.992381395899102
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-02,2019,2,12.111499324958825,223.41333710590197,-5.784279986336356,-256.7552198417042,-27.612767049992552,-22.560898616746904,-77.18832906391921,13.302356527948167,203.10851441857127,-7.522076590575649,-239.27247784393137,-26.893605702368223,-22.586454220970722,-79.86374341132651,-1.190857202989342,20.3048226873307,1.7377966042392927,-17.482741997772848,-0.719161347624329,0.025555604223818307,2.6754143474072976
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-03,2019,3,56.599353111099326,215.4604781915342,-34.100519886746774,-254.4514091742784,-31.407771423913513,-25.625279934851548,-73.52514911715672,57.894618125285405,210.11783505845548,-36.49164112965596,-245.89825681580152,-23.495706186781184,-19.56367816011744,-57.436829108615214,-1.2952650141860786,5.342643133078724,2.391121242909186,-8.553152358476893,-7.912065237132328,-6.0616017747341076,-16.0883200085415
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-04,2019,4,142.05350035153063,243.15082366515742,-88.72371698562087,-277.3571090699443,-19.541503571090008,-16.811645464342032,-17.229651074309146,149.4262866227695,231.79621745292982,-97.0341234690177,-267.51850911416744,-20.42911272599365,-16.352189208504093,-20.11143044198349,-7.37278627123888,11.354606212227594,8.310406483396832,-9.838599955776829,0.8876091549036431,-0.4594562558379387,2.881779367674344
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-05,2019,5,222.98018082523632,273.08701664339384,-126.95022369982738,-303.9119303624196,-16.570980099776914,-17.9308739720677,30.703189334538635,231.6247834274416,267.79352743574543,-142.53584061893116,-298.9059141311985,-14.88325461362356,-14.648601150413139,28.444700349020664,-8.644602602205282,5.293489207648406,15.585616919103785,-5.0060162312211105,-1.6877254861533544,-3.282272821654562,2.258488985517971
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-06,2019,6,243.99871274107667,299.43580702615805,-101.81839356871862,-325.016651467511,-1.035908546988523,-8.161898442076584,107.40166774194,247.0717036931517,295.56679289429326,-124.11033580975266,-319.9984047478771,-4.87851772094824,-11.013097487483128,82.63814082138383,-3.072990952075031,3.8690141318647875,22.291942241034036,-5.018246719633908,3.8426091739597172,2.8511990454065437,24.763526920556174
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-07,2019,7,185.1107770306596,312.7673399047552,-43.993133159573254,-333.69124568244376,-1.5974810319546018,-8.798939978093728,109.7973170833495,188.8498574891875,307.3766439589375,-63.2590753788669,-327.2302677311774,-1.8178507478844887,-9.013497781710777,94.90580980848544,-3.7390804585279227,5.390695945817697,19.26594221929365,-6.460977951266386,0.22036971592988697,0.21455780361704946,14.891507274864054
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-08,2019,8,106.04416605689951,314.7475884954831,-18.738466898582608,-336.91988760985873,-6.854143487805515,-17.06684026702441,41.21241628911134,114.53306849048175,306.55347518554976,-30.014425660812485,-328.31501952870246,-6.201821616189862,-14.043195304404517,42.51208156592211,-8.48890243358224,8.194113309933357,11.275958762229877,-8.604868081156269,-0.6523218716156531,-3.023644962619894,-1.2996652768107708
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2019-09,2019,9,49.40851294804872,304.5868160830756,-7.739961560682176,-330.5190791332068,-13.245550017931043,-21.467522691669778,-18.976784372365472,54.96900506522287,290.0568115308228,-13.380730735560258,-318.3825779378951,-18.06123550562376,-23.102612485732518,-27.901340068765975,-5.560492117174157,14.530004552252763,5.6407691748780815,-12.136501195311666,4.815685487692717,1.6350897940627398,8.924555696400503
