institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2015-11,2015,11,2.973577301454752,189.6592305876777,-0.7860951262050795,-235.15930466700613,-11.341339452606467,-15.524966051983773,-70.17889740866899,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.16587438972433155,13.138545999873742,0.3326282551777311,-14.212756459954392,0.1788771349469176,-0.47403185499734235,-1.202611314677668
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2015-12,2015,12,0.6941027325972773,165.4526140967037,-0.25601334633825096,-210.06400653420476,-11.601545894218534,-13.464323449817163,-69.2391723952777,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.04615523523245946,6.868280884595691,0.06190004468381327,-6.950683759483212,-0.6379647090369573,0.2911984610449583,-0.4134243134281661
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-01,2016,1,1.780601870486782,160.6036668647786,-0.9386704929999883,-202.74057273895087,-5.338049413994462,-10.511605188928094,-57.14462909960804,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.10687608170771945,9.967875987689553,0.07724453537950504,-8.266844014431143,4.836865612775581,2.826513988205539,9.334780027911322
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-02,2016,2,11.33163825271755,166.61163212551,-7.09702462278335,-206.57455135137124,-6.616781896569319,-11.801780151388378,-54.146867643884754,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.6182711153917477,14.524869632379051,0.4578808274866306,-12.002984212590235,1.6819771783154662,0.7359561743772343,4.779428484576414
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-03,2016,3,56.92431827529973,173.37509805597884,-40.18766892384551,-214.86982321076002,-3.7322432925594806,-10.8134271249004,-39.30374622078684,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.3279036222945564,13.021538939073253,0.99438351593286,-11.255354611705798,3.039038265986519,0.612817247902326,5.084519734894563
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-04,2016,4,161.7279804457968,181.29376631644513,-118.84841352171946,-229.88220071979842,-6.459503846077602,-11.035998024784254,-23.204369350137796,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,1.027353767711645,-0.5374276307795469,-0.997514322910007,-0.844726754520309,-0.7852114609837146,-0.8790860865396706,-3.0166124880215577
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-05,2016,5,259.02440221779756,224.69362922403948,-186.48882978257814,-270.7569029500256,-3.4067305864556086,-8.52978506293622,14.535783059841485,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-0.43797053889142035,1.6723527182921032,1.6205001845173967,-1.553470863213704,1.3348031614694746,0.7976494205078435,3.4338640826816924
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-06,2016,6,266.78648407325926,276.5753703243438,-170.67446215602627,-306.67483747713567,-5.02958123189278,-9.638957112550111,51.34401641999829,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-11.22383188063219,9.382376458558213,11.077685090170803,-5.126645447238502,0.7143489556466962,0.1849352845050536,5.008868461010124
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-07,2016,7,221.46900569446277,290.52774979355803,-113.74401691632985,-315.4064105513517,-4.657691243292545,-9.026100600701193,69.16253617634543,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,0.12298499109351724,3.6216185082187735,3.1160305093080467,-3.0172134599213223,0.6506965465934291,0.08888935988297852,4.5830064551753935
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-08,2016,8,141.63961773161748,284.69954176938796,-65.90436651600336,-311.2168428132721,-4.085475689211356,-9.533339561784366,35.5991349207343,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-1.0069993188541275,6.966174210089264,3.676000785763378,-5.0981399191717856,1.8058526307274176,0.4568359002438154,6.799724288798007
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-09,2016,9,66.22822969972262,255.393716086686,-29.21810446574399,-290.61474170017414,-8.120869588861897,-14.447815663765239,-20.77958563213663,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-2.332884013438374,10.880517364991903,3.965236795706801,-7.988684058005731,-0.9408871871796753,-1.010812781504196,2.5724861205707583
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-10,2016,10,18.171446535993883,216.57901916568545,-7.22591787289842,-258.92968774245526,-11.984623738355722,-18.162862636675463,-61.55262628870552,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-0.9796703317690394,12.825807498737788,1.3733508398596248,-12.13241249851535,-2.39789703619698,-2.6191108669410106,-3.9299323948249736
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-11,2016,11,2.9566257585647606,187.1472196953957,-0.8753490621806601,-230.78156475227846,-13.180541513047158,-17.108585282164853,-71.84219515571064,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.1828259326143229,10.626535107591735,0.24337431920215047,-9.835016545226722,-1.6603249254937733,-2.0576510851784224,-2.8659090617193215
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.7178413195031296,162.10453413297614,-0.25912024953598556,-209.07182354116622,-12.326025890457215,-15.194934185707266,-74.02952841438743,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.02241664832660717,3.5202009208681204,0.05879314148607867,-5.958500766444672,-1.3624447052756388,-1.4394122748451448,-5.203780332537889
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-01,2017,1,1.8861940796965797,154.7994445287721,-0.9704477203150073,-200.75020514260737,-13.438655490181452,-16.025115483483344,-74.49878522811846,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.0012838724979218341,4.163653651683063,0.04546730806448607,-6.27647641808764,-3.263740463411409,-2.6869963063497107,-8.019376100599104
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-02,2017,2,11.444962019935266,167.0332977921925,-6.9935869869589125,-207.26881448841968,-4.227081041138135,-11.094529388316667,-51.10575209270561,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.5049473481740314,14.946535299061566,0.5613184633110677,-12.697247349638673,4.07167803374665,1.4432069374489451,7.82054403575556
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-03,2017,3,56.96073613951047,168.96377977205358,-39.71581127373676,-211.838315009995,-8.858709156821908,-13.402930305577197,-47.89124983456679,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.291485758083816,8.610220655147998,1.4662411660416055,-8.22384641094078,-2.087427598275908,-1.9766859327744708,-3.502983878885388
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-04,2017,4,157.310887602752,192.42499948175066,-113.71909200032106,-237.7001211954518,-3.6214287317040843,-9.726045302839996,-15.030800145814242,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-3.3897390753331536,10.593805534525984,4.131807198488403,-8.66264723017369,2.0528636533898035,0.4308666354045876,5.1569567163019965
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-05,2017,5,256.55952511666027,231.9512699157039,-183.41108871679145,-277.2741890315468,-5.789338114442195,-11.406100290734328,10.630078878849341,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-2.9028476400287104,8.929993409956523,4.698241250304079,-8.07075694473491,-1.047804366517112,-2.078665807290264,-0.4718400983104516
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-06,2017,6,277.44091219568315,277.10422241952307,-165.38338377054495,-309.9901768066316,-4.595956804407188,-10.065579280956529,64.51003795266602,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-0.5694037582082956,9.911228553737487,16.368763475652116,-8.441984776734444,1.147973383132288,-0.24168688390136417,18.17488999367786
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-07,2017,7,220.6314643987897,295.1106394933621,-97.4633532293735,-319.24772125415075,-3.625196163672616,-8.308976370032802,87.09685687492214,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-0.7145563045795598,8.204508208022844,19.396694196264406,-6.858524162720357,1.683191626213358,0.8060135905513697,22.517327153752106
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-08,2017,8,136.72996431765512,288.9980870228997,-57.5028473213371,-314.04607060243353,-5.003265777454121,-9.036351628347429,40.13951601098262,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-5.9166527328164875,11.264719463601011,12.077519980429642,-7.927367708333236,0.8880625424846524,0.9538238336807527,11.340105379046324
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-09,2017,9,65.1678265551246,254.70622925218098,-28.03391742962254,-292.9077239191318,-7.271346252712883,-15.174923899574644,-23.513855693736275,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-3.3932871580363866,10.19303053048688,5.149423831828251,-10.281666276963392,-0.09136385103066136,-1.7379210173136013,-0.1617839410288866
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-10,2017,10,17.748499124240155,220.5810459914326,-6.5418337301471805,-263.0824757463459,-10.387420649119811,-16.59669105780888,-58.27887606774898,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.402617743522768,16.82783432448494,2.0574349826108644,-16.285200502405985,-0.8006939469610685,-1.0529392880744268,-0.6561821738684372
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-11,2017,11,2.8884802224515056,191.6874832460932,-0.8083925012530133,-237.356449336758,-14.742126088949473,-18.455098859664957,-76.78610331808076,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.2509714687275779,15.166798658289224,0.31033088012979726,-16.40990112970627,-3.2219095013960874,-3.404164662678527,-7.809817224089443
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2017-12,2017,12,0.6688066501481051,179.2878812780224,-0.22744519244639008,-222.1593347833616,-6.633032219797934,-13.134007258188493,-62.19713152562392,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.0714513176816316,20.70354806591439,0.09046819857567415,-19.046012008640048,4.330548965383643,0.6215146526736284,6.628616556225623
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-01,2018,1,1.7715848666925564,162.40503757480934,-0.802976777203021,-208.1724786213969,-11.529743349629651,-16.300750782794008,-72.62932708952167,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.1158930855019451,11.769246697720291,0.21293825117647236,-13.69874989687716,-1.3548283228596087,-2.962631605660375,-6.149917962002306
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-02,2018,2,11.083874194096595,172.5281364347162,-6.660072203703634,-212.68977236468766,-8.266950323518305,-12.828837275917532,-56.83362153901432,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.866035174012703,20.441373941585255,0.8948332465663462,-18.11820522590665,0.03180875136647998,-0.29110095015191995,2.092674589446851
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-03,2018,3,56.01261086312223,172.50366452149217,-38.890911127507,-214.62603436488476,-6.975215938476363,-11.621907146720142,-43.59779319297386,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-2.2396110344720626,12.150105404586583,2.291141312271364,-11.01156576583054,-0.203934379930363,-0.19566277391741593,0.7904727627075445
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-04,2018,4,155.40755057623596,194.3223384959799,-111.73599010972463,-240.72627895563025,-6.124400694979342,-11.6981766425496,-20.554957330667946,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-5.293076101849181,12.491144548755216,6.114909089084833,-11.68880499035214,-0.45010830988545436,-1.541264704305016,-0.36720046855170807
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-05,2018,5,245.92434606877686,238.01075166835062,-174.06531749740958,-279.8314804403937,-6.354752865088555,-11.230761632696602,12.452785301539034,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-13.538026687912122,14.989475162603242,14.044012469685953,-10.62804835358179,-1.6132191171634718,-1.9033271492525383,1.3508663243792416
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-06,2018,6,264.94241008047857,280.45112878885146,-161.431410692537,-309.9784072696644,-4.339761641073682,-9.9810698516493,59.662889414405676,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-13.067905873412883,13.258134923065882,20.320736553660055,-8.430215239767222,1.4041685464657938,-0.15717745459413557,13.32774145541751
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-07,2018,7,210.88151129637313,296.1460893463433,-99.28233279236814,-318.05911413963565,-4.620988077357732,-8.422886514922494,76.64227911843234,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-10.464509406996115,9.239958061004018,17.577714633269764,-5.669917048205264,0.6873997125282418,0.6921034456616777,12.062749397262309
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-08,2018,8,135.78822679645785,287.95074754415054,-59.79164640499414,-312.52849302952205,-4.905250416561454,-9.392684853548769,37.12089963598194,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-6.858390254013756,10.217379984851846,9.788720896772602,-6.409790135421758,0.9860779033773195,0.5974906084794132,8.321489004045649
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-09,2018,9,63.61105148957335,259.981938681287,-26.489352603169515,-294.7540023965406,-7.814778647558504,-14.32103288553513,-19.786176361943408,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-4.9500622235876435,15.468739959592881,6.6939886582812775,-12.127944754372209,-0.6347962458762826,-0.8840300032740878,3.5658953907639805
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-10,2018,10,17.521016385767556,215.97895682436075,-6.673244818281265,-260.4718860378726,-14.577557945674787,-20.690719169459324,-68.91343476115966,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.6301004819953668,12.225745157413087,1.9260238944767796,-13.674610793932686,-4.990831243516045,-5.146967399724872,-11.29074086727912
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-11,2018,11,2.913250951439233,192.2233376876552,-0.8456902076495969,-236.9167766712571,-15.208460637250518,-18.699635058183997,-76.53397393524678,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.22620073973985066,15.702653099851233,0.2730331737332137,-15.970228464205377,-3.6882440496971327,-3.6487008611975664,-7.557687841255458
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2018-12,2018,12,0.6725350019537789,173.5013858127962,-0.22110263175664463,-218.0343511986201,-12.485883652993461,-15.317661127144753,-71.885077795765,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.06772296587595783,14.91705260068818,0.0968107592654196,-14.921028423898548,-1.522302467811885,-1.562139216282631,-3.05932971391546
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-01,2019,1,1.8291204711382993,168.35054105712987,-0.9081395193902203,-211.3881456208451,-8.706963895904984,-14.16159672981669,-64.98518423768883,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.0583574810562022,17.714750180040824,0.10777550898927302,-16.914416896325378,1.4679511308650586,-0.8234775526830571,1.4942248898305337
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-02,2019,2,11.687617179767814,168.69003565638494,-6.929957311262697,-210.92877539432402,-5.314362884545974,-12.246036611669258,-55.04147936564921,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.26229218834148327,16.603273163253988,0.6249481390072829,-16.357208255543014,2.9843961903388108,0.29169971409635487,3.8848167628119583
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-03,2019,3,56.74081792296368,168.3442052224174,-39.10550805938455,-211.96320157221476,-10.851367690758481,-12.663520135161031,-49.49857431213774,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.5114039746306105,7.990646105511814,2.0765443803938197,-8.348732973160537,-4.0800861322124815,-1.2372757623583048,-5.110308356456336
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-04,2019,4,158.08617300776646,190.73543231379216,-113.11310720117616,-237.90445400874296,-3.1829182429654455,-9.982943919549015,-15.36181805087492,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-2.6144536703186816,8.904238366567483,4.737791997633295,-8.86698004346485,2.4913741421284423,0.1739680186955681,4.825938811241318
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-05,2019,5,256.53837355489753,224.28229798034187,-183.4584520671666,-270.267851026818,-4.991994141185249,-9.543004877898703,12.55936942217085,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-2.923999201791446,1.2610214745944859,4.650877899928929,-1.0644189400060782,-0.2504603932601661,-0.2155703944546392,1.457450445011057
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-06,2019,6,280.09044911178006,272.45832381306616,-172.63767018738878,-306.9484415909712,-5.078387737759862,-11.501431335228883,56.38284207349744,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,2.0801331578886106,5.265329947280577,9.11447705880829,-5.40024956107402,0.6655424497796139,-1.6775389381737185,10.047694114509277
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-07,2019,7,216.03238794662803,294.4511015099197,-100.56340439092995,-318.45325370734764,-4.901313500522695,-9.586767383199668,76.97875047454774,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-5.313632756741214,7.544970224580425,16.296643034707955,-6.064056615917252,0.40707428936327883,-0.4717774226154958,12.399220753377705
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-08,2019,8,139.12148608640152,287.0544962923499,-61.70731218088148,-312.9247157607814,-5.0547297207920545,-9.888881354749536,36.60034336154694,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-3.5251309640700867,9.321128733051182,7.873055120885262,-6.806012866681101,0.8365985991467193,0.10129410727864574,7.800932729610647
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-09,2019,9,64.48741696505596,258.8351036364464,-28.271353945425766,-294.00062767155674,-7.905913620647324,-14.899459761781166,-21.754834397908645,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-4.073696748105036,14.321904914752281,4.9119873160250265,-11.374570029388337,-0.7259312189651022,-1.4624568795201238,1.597237354798743
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-10,2019,10,17.69889672475252,222.39154139330913,-6.641019416298274,-265.77942808880965,-10.840790711898343,-19.126863938897248,-62.297664037841855,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.452220143010404,18.638329726361462,1.9582492964597709,-18.982152844869745,-1.2540640097396007,-3.5831121691627956,-4.6749701439613105
CAS,FGOALS-g3,r1i1p1f1,gn,ssp370,2019-11,2019,11,2.7800217204614466,190.58228797893383,-0.8072353633168691,-234.71439356376388,-15.607065378457156,-18.022590811808556,-75.78897541795118,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.35942997071763694,14.061603391129864,0.3114880180659415,-13.767845356712144,-4.086848790903771,-2.971656614822125,-6.812689323959859
