institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-03,2030,3,12.330479017178728,13.129968181664914,-0.7994891644861859
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-04,2030,4,11.903618760875856,12.929769373974484,-1.0261506130986273
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-05,2030,5,10.787193675788846,12.06029569338179,-1.2731020175929437
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-06,2030,6,8.942166558890403,10.377849521634676,-1.4356829627442735
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-07,2030,7,4.915287917670356,7.857553305444511,-2.942265387774155
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-08,2030,8,1.5636059451862654,5.63197621076121,-4.068370265574945
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-09,2030,9,1.1218148479733867,5.798480637762352,-4.676665789788965
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-10,2030,10,4.166933511236312,7.824719510381191,-3.6577859991448785
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-11,2030,11,7.996632017439983,10.340050327926162,-2.3434183104861797
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2030-12,2030,12,10.257338937367797,11.948186704007277,-1.6908477666394806
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-01,2031,1,11.509968913355035,12.8161504521769,-1.3061815388218658
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-02,2031,2,12.18406590708816,13.077870426515886,-0.8938045194277269
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-03,2031,3,12.455894157909468,13.129968181664914,-0.6740740237554466
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-04,2031,4,12.311843382012224,12.929769373974484,-0.6179259919622595
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-05,2031,5,11.269917491940216,12.06029569338179,-0.7903782014415732
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-06,2031,6,9.270321066475887,10.377849521634676,-1.1075284551587892
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-07,2031,7,5.9870590217220006,7.857553305444511,-1.8704942837225103
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-08,2031,8,3.3465925591989425,5.63197621076121,-2.2853836515622676
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-09,2031,9,3.310837138478043,5.798480637762352,-2.487643499284309
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-10,2031,10,5.196219889582285,7.824719510381191,-2.6284996207989053
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-11,2031,11,8.190304758787123,10.340050327926162,-2.1497455691390392
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2031-12,2031,12,10.29024752971239,11.948186704007277,-1.6579391742948868
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-01,2032,1,11.683004160355244,12.8161504521769,-1.1331462918216566
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-02,2032,2,12.214234840591976,13.077870426515886,-0.8636355859239107
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-03,2032,3,12.349833476996258,13.129968181664914,-0.7801347046686562
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-04,2032,4,12.15119120807941,12.929769373974484,-0.7785781658950732
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-05,2032,5,10.890575752341713,12.06029569338179,-1.1697199410400767
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-06,2032,6,8.94048613734326,10.377849521634676,-1.437363384291416
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-07,2032,7,4.919229343603945,7.857553305444511,-2.938323961840566
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-08,2032,8,2.047769470886152,5.63197621076121,-3.584206739875058
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-09,2032,9,2.041419636823654,5.798480637762352,-3.7570610009386978
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-10,2032,10,4.291871541041189,7.824719510381191,-3.5328479693400014
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-11,2032,11,7.779994203958383,10.340050327926162,-2.5600561239677795
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2032-12,2032,12,10.210168492083733,11.948186704007277,-1.7380182119235439
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-01,2033,1,11.327422961870678,12.8161504521769,-1.488727490306223
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-02,2033,2,11.841994469429238,13.077870426515886,-1.2358759570866482
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-03,2033,3,12.200004365515388,13.129968181664914,-0.9299638161495256
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-04,2033,4,11.941142857230172,12.929769373974484,-0.9886265167443113
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-05,2033,5,10.822165611402188,12.06029569338179,-1.2381300819796017
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-06,2033,6,8.899000233302452,10.377849521634676,-1.4788492883322242
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-07,2033,7,5.283985136054267,7.857553305444511,-2.573568169390244
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-08,2033,8,2.1894636909721603,5.63197621076121,-3.44251251978905
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-09,2033,9,1.4663306014103508,5.798480637762352,-4.332150036352001
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-10,2033,10,3.958512244099837,7.824719510381191,-3.8662072662813536
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-11,2033,11,7.424170171439628,10.340050327926162,-2.9158801564865344
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2033-12,2033,12,9.986442241373982,11.948186704007277,-1.9617444626332947
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-01,2034,1,11.276798142128499,12.8161504521769,-1.5393523100484021
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-02,2034,2,12.13823145025956,13.077870426515886,-0.939638976256326
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-03,2034,3,12.282271792523629,13.129968181664914,-0.8476963891412854
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-04,2034,4,11.95654347758943,12.929769373974484,-0.9732258963850544
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-05,2034,5,10.895496618435363,12.06029569338179,-1.1647990749464263
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-06,2034,6,8.991360943297645,10.377849521634676,-1.3864885783370315
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-07,2034,7,5.722373000333666,7.857553305444511,-2.135180305110845
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-08,2034,8,2.5825189922323526,5.63197621076121,-3.0494572185288575
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-09,2034,9,2.0968041518059386,5.798480637762352,-3.7016764859564133
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-10,2034,10,4.856557266490504,7.824719510381191,-2.9681622438906867
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-11,2034,11,7.83045408647127,10.340050327926162,-2.5095962414548927
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2034-12,2034,12,10.13737019801282,11.948186704007277,-1.8108165059944579
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-01,2035,1,11.617182840288157,12.8161504521769,-1.1989676118887438
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-02,2035,2,12.198291021702238,13.077870426515886,-0.8795794048136489
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-03,2035,3,12.341307109810149,13.129968181664914,-0.7886610718547651
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-04,2035,4,12.286597127365647,12.929769373974484,-0.6431722466088363
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-05,2035,5,11.074051898396407,12.06029569338179,-0.9862437949853824
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-06,2035,6,9.157230468503625,10.377849521634676,-1.2206190531310508
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-07,2035,7,5.672638216092845,7.857553305444511,-2.184915089351666
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-08,2035,8,2.5245871067923162,5.63197621076121,-3.107389103968894
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-09,2035,9,2.0462823456871506,5.798480637762352,-3.7521982920752013
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-10,2035,10,4.960607045755156,7.824719510381191,-2.864112464626035
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-11,2035,11,8.530769607925054,10.340050327926162,-1.8092807200011087
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2035-12,2035,12,10.139148454145765,11.948186704007277,-1.809038249861512
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-01,2036,1,11.26619697370698,12.8161504521769,-1.54995347846992
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-02,2036,2,12.001988288720225,13.077870426515886,-1.075882137795661
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-03,2036,3,11.955375586690508,13.129968181664914,-1.1745925949744063
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-04,2036,4,11.701958995423793,12.929769373974484,-1.227810378550691
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-05,2036,5,10.584731910939663,12.06029569338179,-1.4755637824421264
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-06,2036,6,8.789232172938686,10.377849521634676,-1.5886173486959905
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-07,2036,7,4.988308736494599,7.857553305444511,-2.869244568949912
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-08,2036,8,1.9456432577785372,5.63197621076121,-3.686332952982673
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-09,2036,9,1.5053298861020454,5.798480637762352,-4.293150751660306
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-10,2036,10,3.9492483231565805,7.824719510381191,-3.87547118722461
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-11,2036,11,7.2470092496743295,10.340050327926162,-3.093041078251833
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2036-12,2036,12,9.926893963468054,11.948186704007277,-2.0212927405392236
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-01,2037,1,11.20225868835561,12.8161504521769,-1.6138917638212913
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-02,2037,2,12.059821367555905,13.077870426515886,-1.0180490589599813
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-03,2037,3,12.048659885024314,13.129968181664914,-1.0813082966406
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-04,2037,4,11.993869851150766,12.929769373974484,-0.9358995228237177
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-05,2037,5,11.025657232852016,12.06029569338179,-1.0346384605297736
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-06,2037,6,8.939366570830991,10.377849521634676,-1.4384829508036852
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-07,2037,7,4.687869535512221,7.857553305444511,-3.1696837699322895
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-08,2037,8,1.5503428283830716,5.63197621076121,-4.081633382378138
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-09,2037,9,0.7092582769425639,5.798480637762352,-5.089222360819788
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-10,2037,10,2.840670383547595,7.824719510381191,-4.984049126833596
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-11,2037,11,6.962517351514706,10.340050327926162,-3.377532976411456
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2037-12,2037,12,9.876147412228315,11.948186704007277,-2.072039291778962
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-01,2038,1,11.321024348888816,12.8161504521769,-1.4951261032880847
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-02,2038,2,11.973201941129872,13.077870426515886,-1.1046684853860143
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-03,2038,3,12.216414281218599,13.129968181664914,-0.9135539004463151
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-04,2038,4,11.865470429762375,12.929769373974484,-1.0642989442121085
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-05,2038,5,10.59832780958644,12.06029569338179,-1.4619678837953494
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-06,2038,6,8.673670375114785,10.377849521634676,-1.7041791465198912
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-07,2038,7,4.595218678233203,7.857553305444511,-3.262334627211308
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-08,2038,8,1.3746309435060373,5.63197621076121,-4.257345267255173
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-09,2038,9,0.7470320454193486,5.798480637762352,-5.051448592343004
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-10,2038,10,2.32270136955965,7.824719510381191,-5.502018140821541
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-11,2038,11,5.967010215210663,10.340050327926162,-4.3730401127155
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2038-12,2038,12,9.128463670744095,11.948186704007277,-2.819723033263182
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-01,2039,1,10.709224089940248,12.8161504521769,-2.1069263622366527
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-02,2039,2,11.395582627394251,13.077870426515886,-1.6822877991216352
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-03,2039,3,11.44397601644025,13.129968181664914,-1.6859921652246648
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-04,2039,4,11.107415367940016,12.929769373974484,-1.8223540060344678
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-05,2039,5,10.102060160996988,12.06029569338179,-1.9582355323848013
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-06,2039,6,8.145898289498282,10.377849521634676,-2.231951232136394
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-07,2039,7,3.8271879282192223,7.857553305444511,-4.030365377225289
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-08,2039,8,0.959776777189092,5.63197621076121,-4.672199433572118
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-09,2039,9,0.41021743030357954,5.798480637762352,-5.388263207458772
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-10,2039,10,1.930307486097997,7.824719510381191,-5.894412024283193
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-11,2039,11,5.704472248155388,10.340050327926162,-4.635578079770775
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2039-12,2039,12,9.191142106361832,11.948186704007277,-2.7570445976454447
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-01,2040,1,10.684504992089163,12.8161504521769,-2.1316454600877375
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-02,2040,2,11.516865556792643,13.077870426515886,-1.5610048697232433
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-03,2040,3,11.87405169193186,13.129968181664914,-1.2559164897330533
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-04,2040,4,11.566988182498541,12.929769373974484,-1.3627811914759427
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-05,2040,5,10.384834660537022,12.06029569338179,-1.6754610328447672
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-06,2040,6,8.178483886663269,10.377849521634676,-2.1993656349714072
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-07,2040,7,3.5965306639574846,7.857553305444511,-4.261022641487026
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-08,2040,8,0.8160721916974993,5.63197621076121,-4.81590401906371
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-09,2040,9,0.31326325709383596,5.798480637762352,-5.485217380668516
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-10,2040,10,2.2388630451247304,7.824719510381191,-5.585856465256461
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-11,2040,11,5.6894983780726305,10.340050327926162,-4.650551949853532
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2040-12,2040,12,8.91573100155284,11.948186704007277,-3.0324557024544365
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-01,2041,1,10.712616788350738,12.8161504521769,-2.1035336638261626
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-02,2041,2,11.19225448749105,13.077870426515886,-1.8856159390248362
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-03,2041,3,11.511405693471009,13.129968181664914,-1.6185624881939056
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-04,2041,4,11.509589858624455,12.929769373974484,-1.4201795153500285
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-05,2041,5,10.404723375922778,12.06029569338179,-1.6555723174590113
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-06,2041,6,8.438212427845482,10.377849521634676,-1.9396370937891945
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-07,2041,7,2.9280131533812903,7.857553305444511,-4.92954015206322
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-08,2041,8,0.39679495254845226,5.63197621076121,-5.235181258212758
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-09,2041,9,0.09853558724485009,5.798480637762352,-5.699945050517502
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-10,2041,10,0.7155064640368117,7.824719510381191,-7.109213046344379
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-11,2041,11,5.3154759826751965,10.340050327926162,-5.024574345250966
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2041-12,2041,12,9.485659551496031,11.948186704007277,-2.462527152511246
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-01,2042,1,10.96260552573312,12.8161504521769,-1.8535449264437815
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-02,2042,2,11.389762993417365,13.077870426515886,-1.688107433098521
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-03,2042,3,11.973561457958,13.129968181664914,-1.1564067237069136
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-04,2042,4,11.708187004055304,12.929769373974484,-1.2215823699191795
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-05,2042,5,10.516939019308566,12.06029569338179,-1.5433566740732232
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-06,2042,6,8.590046782037046,10.377849521634676,-1.7878027395976304
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-07,2042,7,4.32364234650207,7.857553305444511,-3.5339109589424407
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-08,2042,8,1.0663242461687246,5.63197621076121,-4.565651964592486
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-09,2042,9,0.4352645233936381,5.798480637762352,-5.363216114368714
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-10,2042,10,1.610102963230347,7.824719510381191,-6.214616547150843
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-11,2042,11,6.158198271204438,10.340050327926162,-4.181852056721724
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2042-12,2042,12,9.615736942100016,11.948186704007277,-2.3324497619072613
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-01,2043,1,10.817127740328718,12.8161504521769,-1.9990227118481823
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-02,2043,2,11.631447117949577,13.077870426515886,-1.4464233085663096
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-03,2043,3,11.941803957134132,13.129968181664914,-1.188164224530782
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-04,2043,4,11.793923076678883,12.929769373974484,-1.1358462972956005
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-05,2043,5,10.653331398002091,12.06029569338179,-1.406964295379698
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-06,2043,6,8.619908090129941,10.377849521634676,-1.7579414315047348
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-07,2043,7,4.580395527363722,7.857553305444511,-3.277157778080789
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-08,2043,8,1.413020196912137,5.63197621076121,-4.218956013849073
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-09,2043,9,0.7474460635183855,5.798480637762352,-5.051034574243967
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-10,2043,10,3.0990385313844846,7.824719510381191,-4.7256809789967065
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-11,2043,11,7.017413761516561,10.340050327926162,-3.322636566409601
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2043-12,2043,12,9.626844625058236,11.948186704007277,-2.3213420789490407
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-01,2044,1,11.074087064687053,12.8161504521769,-1.7420633874898481
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-02,2044,2,11.780272940160199,13.077870426515886,-1.2975974863556878
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-03,2044,3,11.944800869567736,13.129968181664914,-1.1851673120971782
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-04,2044,4,11.798514443782988,12.929769373974484,-1.1312549301914956
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-05,2044,5,10.416535441774602,12.06029569338179,-1.643760251607187
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-06,2044,6,8.278461608749186,10.377849521634676,-2.09938791288549
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-07,2044,7,3.3137298580462407,7.857553305444511,-4.54382344739827
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-08,2044,8,0.6832359927882282,5.63197621076121,-4.948740217972982
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-09,2044,9,0.3507669351633036,5.798480637762352,-5.4477137025990485
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-10,2044,10,1.2602126963858153,7.824719510381191,-6.564506813995376
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-11,2044,11,5.327051143869524,10.340050327926162,-5.012999184056638
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2044-12,2044,12,9.198211405133867,11.948186704007277,-2.7499752988734105
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2045-01,2045,1,10.919014877317743,12.8161504521769,-1.897135574859158
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2045-02,2045,2,11.68697587097525,13.077870426515886,-1.390894555540637
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2045-03,2045,3,12.107677952087009,13.129968181664914,-1.022290229577905
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2045-04,2045,4,11.721870929143085,12.929769373974484,-1.2078984448313985
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2045-05,2045,5,10.522399206014986,12.06029569338179,-1.5378964873668028
