institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2015-11,2015,11,2.8773147121891123,270.6111751472937,-0.4269387222062267,-320.80001739662805,-29.36342880956453,-47.620986248142785,-124.72288131705879,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.1541987996177876,49.89180396753699,0.15204248828706685,-46.39811125636288,-3.58275253404873,-18.040473601865067,-18.1316897360704
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2015-12,2015,12,0.6963693774341634,247.44302435165196,-0.11323321705354608,-302.0731757616009,-33.7605986951768,-43.01481635708115,-130.82243030182627,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.09425296949808037,48.61920012174514,0.12282762944025621,-51.37054616650249,-8.478508700298793,-16.512857725197765,-27.714137810311712
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-01,2016,1,1.5723885698434699,232.95532300271782,-0.46023226306679427,-283.29592604299785,-25.10388589500683,-34.89095797458126,-109.22329060309144,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.35399113631501655,43.061995854059205,0.3545073398866397,-44.728281847696195,-1.1041024420114276,-9.858367605964272,-12.62823983804104
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-02,2016,2,10.924697060264855,219.68991201379868,-4.386899236311905,-270.48931256198506,-17.050335829651544,-25.556299420836314,-86.86823797472128,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-0.8974903941382664,30.915970897805124,1.468166857312224,-35.323848913962934,3.72312940707965,-2.7337269115656113,-2.8477990574697856
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-03,2016,3,53.15239309133766,222.64664291070304,-24.631130143238995,-274.48074101782606,-19.565639923586517,-29.234930878191197,-72.1134059608021,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-3.157066300316565,28.551694300257424,5.997071804509986,-32.753636215711055,-3.5201155309545875,-9.752112248076816,-14.634164190291607
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-04,2016,4,145.27386181205125,230.50133869862177,-70.1912363429825,-285.09103796883755,-15.378343164660356,-24.556520943243907,-19.441937909051305,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-9.476543056907957,18.562088149637617,15.12706299262615,-18.959433646547325,-4.121026244439115,-8.142090240840567,-7.009942046471192
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-05,2016,5,230.08872865527886,267.2032207422005,-94.43392228668401,-313.8666617283017,-5.048593429561905,-15.078409568063044,68.86436238486866,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,-7.421808251134848,12.267093741678195,25.744207854408415,-11.235711225369869,1.6161605880262764,1.2437263307063589,22.21366903831452
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-06,2016,6,253.4058409196835,289.7342199572727,-60.55732987559091,-328.51117600474385,-2.7464705768952284,-12.230354079180586,139.09473034054568,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,-1.7732605025791486,6.20997686808181,38.48048627176395,-8.582371943043768,0.3852244671837628,0.9853002178529344,35.70535537925957
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-07,2016,7,191.96208041783424,316.42238382283756,-16.174561382650776,-343.1301210608297,-2.9956023254420834,-11.650946715417206,134.43323275633205,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,-9.486830154057174,17.769910110821115,28.011597328237688,-16.165511411581804,-0.3901371684665369,-0.6515871607624888,19.08744154419081
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-08,2016,8,126.41000831270185,314.2789204400301,-10.611301638764486,-345.17627884227625,-4.0039151429744555,-14.599826521365195,66.29760660735158,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,0.5622769047817826,15.782198724916213,6.7463158874888,-16.706886408805246,0.6089747876907001,0.052897038624488246,7.045776934696718
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-09,2016,9,56.7234721372773,300.33833043773996,-5.429787373656543,-338.82602311736,-9.134433050434394,-27.56006111671995,-23.88850208315364,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-1.4718861897565958,16.87074403863619,2.4146105964218982,-16.374543599412846,0.7752921605963596,-3.563283316486725,-1.3490663100016533
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-10,2016,10,16.453747224296357,281.8586831377302,-1.992299682535225,-329.227433589878,-19.757716375169746,-40.34191290525007,-93.00693219080647,16.82453853378578,255.42208642721388,-2.682659099349846,-304.17138923539204,-19.37757596051636,-30.686224844173164,-84.67122417843171,-0.37079130948942307,26.43659671051634,0.6903594168146208,-25.056044354485948,-0.3801404146533862,-9.655688061076905,-8.335708012374752
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-11,2016,11,2.8014087893004995,269.0277404235621,-0.41945334751472735,-318.5817448333868,-28.249917647976048,-42.5027171068628,-117.92468372287775,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.23010472250640035,48.30836924380537,0.1595278629785662,-44.17983869312161,-2.469241372460246,-12.922204460585078,-11.333492141889352
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.6819889396078618,253.55784593460692,-0.11618690520970906,-301.58728059538333,-27.5857763603217,-35.89266031191174,-110.9420692986117,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.10863340732438198,54.7340217047001,0.11987394128409323,-50.88465100028492,-2.3036863654436885,-9.390701680028354,-7.833776807097138
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-01,2017,1,1.6743634181427947,225.21483944152524,-0.5142837148516299,-278.5211612731564,-31.132938723436364,-37.78873842264025,-121.06791927441661,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.25201628801569176,35.32151229286663,0.300455888101804,-39.95351707785474,-7.133155270440962,-12.75614805402326,-24.472868509366208
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-02,2017,2,11.131920179494662,213.63252245993533,-4.606739407481475,-265.87023580961784,-20.189390952713094,-28.201566399715205,-94.10348993009762,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-0.6902672749084591,24.85858134394178,1.2483266861426534,-30.704772161595713,0.5840742840181008,-5.378993890444502,-10.083051012846127
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-03,2017,3,51.4766253988745,217.83539342820873,-25.06954643090655,-267.21090123178647,-22.446754120183506,-29.867258613144518,-75.28244156893778,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-4.832833992779719,23.74044481776312,5.558655516842432,-25.483796429671457,-6.401229727551577,-10.384439983030138,-17.803199798427293
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-04,2017,4,143.7087694282973,232.0473089589295,-70.61748372818906,-285.61269393717566,-15.27315713051538,-25.158125796130133,-20.905382204783454,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-11.041635440661906,20.108058409945357,14.7008156074196,-19.481089614885434,-4.015840210294138,-8.743695093726792,-8.47338634220334
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-05,2017,5,227.57895194712955,268.93176323399507,-95.66324875081656,-314.3032142472691,-5.302501355277587,-16.401777761888045,64.83997306587328,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,-9.931584959284152,13.995636233472794,24.51488139027586,-11.672263744337272,1.3622526623105937,-0.07964186311864196,18.189279719319146
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-06,2017,6,255.31931136851736,292.4497064857246,-59.772834532387094,-329.60231870325197,-2.515398236080833,-10.273802311069842,145.60466407145222,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,0.14020994625471417,8.9254633965337,39.264981614967766,-9.67351464155189,0.6162968079981583,2.9418519859636785,42.21528911016611
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-07,2017,7,193.69138411611235,316.1246611583036,-16.137696139173915,-343.14831865494705,-3.5673600782466393,-11.327915937705429,135.63475446434293,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,-7.757526455779072,17.472187446287137,28.04846257171455,-16.183709005699143,-0.9618949212710928,-0.3285563830507119,20.288963252201697
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-08,2017,8,124.46529923390825,315.6857841663734,-10.466657455950065,-346.0106539547539,-4.25103501120238,-14.96341858199382,64.45931839638155,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,-1.3824321740118108,17.18906245125953,6.890960070303221,-17.541261521282877,0.36185491946277537,-0.31069502200413623,5.207488723726684
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-09,2017,9,57.275512372315994,302.1546183576638,-5.507769154127237,-339.32546763956867,-7.996260745205698,-25.451036715761386,-18.850403524683195,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-0.9198459547178999,18.687031958560056,2.3366288159512045,-16.873988121621494,1.9134644658250552,-1.4542589155281611,3.6890322484687914
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-10,2017,10,16.927702103419946,278.6775453617966,-2.053856055026406,-329.84282643978645,-20.347805845959662,-41.946868880690644,-98.5861097562466,16.82453853378578,255.42208642721388,-2.682659099349846,-304.17138923539204,-19.37757596051636,-30.686224844173164,-84.67122417843171,0.10316356963416595,23.25545893458272,0.62880304432344,-25.671437204394408,-0.9702298854433025,-11.26064403651748,-13.914885577814886
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-11,2017,11,2.850612294573209,265.4463152842615,-0.42635525577810823,-318.8245218726203,-33.5741170138367,-50.78765084604889,-135.31571740944932,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.18090121723369101,44.72694410450481,0.1526259547151853,-44.422615732355155,-7.793440738320896,-21.207138199771173,-28.724525828460926
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2017-12,2017,12,0.6545307480263816,243.60057764161976,-0.10467668532700851,-298.7689966062888,-35.441273294406976,-45.662347262642974,-135.7221854590196,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.1360915989058622,44.776753411712946,0.1313841611667938,-48.06636701119038,-10.159183299528966,-19.160388630759588,-32.61389296750505
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-01,2018,1,1.6041259071537357,223.07753705009475,-0.48658752032239155,-275.72399584795966,-30.158817549088916,-36.31371500026372,-118.00145296038622,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.3222537990047507,33.184209901436134,0.3281520826310424,-37.156351652658,-6.159034096093514,-11.28112463164673,-21.406402195335815
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-02,2018,2,10.369330845102123,212.57351529320772,-4.452814492349179,-262.47818790405415,-32.319796960675475,-36.15564480153316,-112.46359802030211,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-1.4528566093009978,23.79957417721417,1.4022516012749495,-27.312724256032027,-11.54633172394428,-13.333072292262454,-28.44315910305062
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-03,2018,3,50.94154065346622,220.69269916176,-24.338862879493497,-267.11932038329064,-12.126730064854302,-23.42209433158902,-55.37276784400122,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-5.367918738188003,26.59775055131439,6.289339068255483,-25.392215581175634,3.9187943277776274,-3.9392757014746387,2.106473926509274
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-04,2018,4,143.12412587261807,232.48795746724556,-71.15677993592745,-283.87490661496963,-14.32757248583148,-22.07031273172567,-15.817488428590613,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-11.626278996341142,20.548706918261416,14.161519399681211,-17.743302292679402,-3.070255565610239,-5.655882029322331,-3.3854925660105
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-05,2018,5,227.8560701741406,265.8033265658399,-98.04529128564154,-311.7960535934308,-6.327894388003757,-17.23630582721591,60.25385164568843,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,-9.654466732273107,10.867199565317605,22.132838855450885,-9.165103090498974,0.33685962958442417,-0.9141699284465084,13.603158299134293
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-06,2018,6,259.6315316696337,290.32089211707415,-64.22323037759215,-329.3390410563671,-2.6126364811415406,-11.50352069173155,142.27399517987556,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,4.452430247371069,6.796649027883234,34.814585769762715,-9.410236994667002,0.5190585629374507,1.71213360530197,38.88462021858945
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-07,2018,7,199.031711739864,312.4349102012955,-18.553700159288017,-342.4567804809675,-2.8007391374910613,-10.793795918281463,136.8616062451314,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,-2.417198832027424,13.782436489279064,25.632458551600447,-15.49217083171959,-0.1952739805155148,0.20556363637325425,21.515815032990176
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-08,2018,8,123.27211843411878,315.8453606858516,-10.314504950657113,-345.6556807264794,-4.056239657068616,-15.77487265110508,63.31618113466018,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,-2.5756129738012845,17.34863897073768,7.043112575596172,-17.186288293008374,0.5566502735965395,-1.1221490911153964,4.0643514620053125
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-09,2018,9,55.98722118729368,302.8277600475199,-5.329551397833576,-339.1846216562173,-8.505955302920496,-24.577587885564423,-18.782735007722202,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-2.2081371397402165,19.36017364841615,2.514846572244865,-16.733142138270125,1.4037699081102577,-0.5808100853311977,3.756700765429784
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-10,2018,10,16.986953077554407,279.1547941930884,-2.074983682348138,-329.6418023685558,-21.41401657698405,-44.08924872094498,-101.07830407819017,16.82453853378578,255.42208642721388,-2.682659099349846,-304.17138923539204,-19.37757596051636,-30.686224844173164,-84.67122417843171,0.16241454376862663,23.732707765874494,0.6076754170017078,-25.47041313316373,-2.03644061646769,-13.403023876771815,-16.407079899758457
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-11,2018,11,2.9066207012758567,262.3930993792217,-0.43027582985858753,-316.55833889802267,-33.51460006289647,-49.5628608002882,-134.76635551056836,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.12489281053104317,41.67372819946502,0.148705380634706,-42.1564327577575,-7.733923787380668,-19.98234815401048,-28.175163929579966
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2018-12,2018,12,0.6836013657904868,249.7856286713358,-0.11617580683887373,-298.3491855536437,-27.34199240573444,-37.10225383220002,-112.44037756129075,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.10702098114175695,50.96180444142897,0.11988503965492857,-47.646555958545264,-2.0599024108564308,-10.600295200316634,-9.332085069776184
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-01,2019,1,1.6598454224195789,227.44268609923134,-0.5216133886543571,-277.558482766647,-29.77457961549766,-36.30083385627448,-115.05297810542255,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.26653428373890753,37.549358950572724,0.2931262142990768,-38.990838571345336,-5.774796162502259,-11.26824348765749,-18.45792734037215
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-02,2019,2,10.596249309721882,220.07416881663553,-4.514473240454432,-266.809538867714,-19.037842390654387,-28.72302397881341,-88.41446035127885,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-1.2259381446812387,31.300227700641983,1.3405928531696967,-31.6440752196919,1.735622846076808,-5.9004514695427055,-4.394021434027351
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-03,2019,3,51.38740650932455,216.0618683141722,-25.046985301855344,-263.85246668932615,-18.281270337162045,-25.920453152251657,-65.65190065709842,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-4.922052882329673,21.966919703726575,5.581216645893637,-22.12536188721114,-2.235745944530116,-6.437634522137277,-8.172658886587932
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-04,2019,4,144.62993720162729,230.61272689668388,-71.18130111439677,-282.94448556990517,-13.455809876520483,-22.12718121763329,-14.466113680144577,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-10.120467667331923,18.673476347699733,14.136998221211883,-16.81288124761494,-2.1984929562992424,-5.712750515229949,-2.0341178175644643
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-05,2019,5,235.07950010534552,262.3337269421052,-97.97910610242265,-312.7284969268079,-6.49516495092907,-20.45646082096016,59.753998246330966,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,-2.4310368010681884,7.397599941582939,22.199024038669776,-10.097546423876054,0.16958906665911133,-4.134324922190757,13.10330489977683
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-06,2019,6,258.8215802928788,288.8980612350331,-63.15555026826863,-328.03341856112456,-2.8925107913047694,-12.369458266686138,141.26870364052783,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,3.6424788706161735,5.373818145842165,35.88226587908623,-8.104614499424486,0.23918425277422184,0.8461960303473823,37.87932867924172
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-07,2019,7,198.7457021166538,314.95630214478354,-17.48309234007085,-342.98356303092027,-3.0231971133748616,-10.928747637550531,139.28340413952077,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,-2.7032084552376148,16.30382843276709,26.703066370817613,-16.01895338167236,-0.41773195639931515,0.0706119171041859,23.937612927379533
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-08,2019,8,125.38981768290418,314.1017670346018,-10.797387581804534,-344.9328072604933,-4.189044799489138,-14.437485158147872,65.1348599175711,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,-0.4579137250158851,15.605045319487886,6.560229944448752,-16.46341482702229,0.42384513117601763,0.21523840184181076,5.883030244916242
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp370,2019-09,2019,9,55.97044879700809,303.8203321339746,-5.294648126009503,-339.0052050152393,-7.216930623681907,-24.174804097520102,-15.90080693146815,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-2.224909530025805,20.352745734870837,2.5497498440689386,-16.553725497292135,2.692794587348847,-0.1780262972868769,6.638628841683836
