institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2017-08,2017,8,4.505730372756755,5.904109962335941,-1.3983795895791857
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2017-09,2017,9,4.379886589811174,6.1203564985988885,-1.7404699087877145
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2017-10,2017,10,6.444765542778153,8.040021515886416,-1.5952559731082623
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2017-11,2017,11,8.63432544863916,9.346480595267149,-0.712155146627989
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2017-12,2017,12,9.589151466141539,10.295898968658719,-0.7067475025171799
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-01,2018,1,10.289757019588517,10.916717630660717,-0.6269606110721995
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-02,2018,2,10.616253728377703,11.18970722294868,-0.5734534945709768
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-03,2018,3,10.706998768570038,11.27320757998345,-0.5662088114134125
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-04,2018,4,10.530494002702257,11.128652695501271,-0.5981586927990143
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-05,2018,5,9.591912040332687,10.46864818202685,-0.8767361416941633
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-06,2018,6,7.998787974682049,9.010163166980703,-1.0113751922986545
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-07,2018,7,6.00743380833359,7.205978780163648,-1.1985449718300583
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-08,2018,8,4.22289521159816,5.904109962335941,-1.681214750737781
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-09,2018,9,3.9621782675638286,6.1203564985988885,-2.15817823103506
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-10,2018,10,5.874488935136142,8.040021515886416,-2.1655325807502734
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-11,2018,11,8.091623859346043,9.346480595267149,-1.2548567359211056
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2018-12,2018,12,9.389155786739042,10.295898968658719,-0.9067431819196763
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-01,2019,1,10.197868521815863,10.916717630660717,-0.7188491088448536
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-02,2019,2,10.532343777372397,11.18970722294868,-0.6573634455762836
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-03,2019,3,10.644842971959617,11.27320757998345,-0.6283646080238334
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-04,2019,4,10.532753147328012,11.128652695501271,-0.595899548173259
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-05,2019,5,9.61509186479461,10.46864818202685,-0.8535563172322398
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-06,2019,6,8.184556413386566,9.010163166980703,-0.8256067535941369
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-07,2019,7,6.022431155699931,7.205978780163648,-1.183547624463717
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-08,2019,8,4.295306839719314,5.904109962335941,-1.608803122616627
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-09,2019,9,4.141741541277408,6.1203564985988885,-1.9786149573214802
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-10,2019,10,6.099185620112494,8.040021515886416,-1.9408358957739216
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-11,2019,11,8.336828285415141,9.346480595267149,-1.009652309852008
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2019-12,2019,12,9.311499864834852,10.295898968658719,-0.9843991038238666
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-01,2020,1,10.180958735038498,10.916717630660717,-0.7357588956222187
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-02,2020,2,10.560429168794323,11.18970722294868,-0.6292780541543568
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-03,2020,3,10.665192162843809,11.27320757998345,-0.6080154171396419
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-04,2020,4,10.495550939980852,11.128652695501271,-0.6331017555204195
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-05,2020,5,9.690025022331413,10.46864818202685,-0.7786231596954369
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-06,2020,6,8.105384929849553,9.010163166980703,-0.9047782371311506
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-07,2020,7,5.865664895018467,7.205978780163648,-1.3403138851451812
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-08,2020,8,4.144353575672052,5.904109962335941,-1.7597563866638888
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-09,2020,9,3.889677251906314,6.1203564985988885,-2.2306792466925747
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-10,2020,10,5.6373593160192295,8.040021515886416,-2.402662199867186
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-11,2020,11,8.049612608415211,9.346480595267149,-1.2968679868519377
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2020-12,2020,12,9.4087959286222,10.295898968658719,-0.8871030400365196
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-01,2021,1,10.17150074284134,10.916717630660717,-0.7452168878193763
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-02,2021,2,10.559754616913274,11.18970722294868,-0.6299526060354061
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-03,2021,3,10.692155956457922,11.27320757998345,-0.5810516235255285
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-04,2021,4,10.589780192264957,11.128652695501271,-0.5388725032363144
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-05,2021,5,9.641874835313695,10.46864818202685,-0.8267733467131553
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-06,2021,6,7.725018050328617,9.010163166980703,-1.2851451166520862
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-07,2021,7,5.424017068888188,7.205978780163648,-1.7819617112754607
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-08,2021,8,3.726297723220584,5.904109962335941,-2.1778122391153567
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-09,2021,9,3.51231968553817,6.1203564985988885,-2.6080368130607186
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-10,2021,10,5.483784061783573,8.040021515886416,-2.5562374541028428
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-11,2021,11,7.618421836940792,9.346480595267149,-1.7280587583263571
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2021-12,2021,12,9.059971543265695,10.295898968658719,-1.2359274253930241
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-01,2022,1,9.841033795072835,10.916717630660717,-1.0756838355878813
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-02,2022,2,10.265235604011131,11.18970722294868,-0.9244716189375488
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-03,2022,3,10.63503586512208,11.27320757998345,-0.6381717148613699
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-04,2022,4,10.561090106606715,11.128652695501271,-0.5675625888945568
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-05,2022,5,9.420455956200643,10.46864818202685,-1.0481922258262077
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-06,2022,6,7.531118422269899,9.010163166980703,-1.4790447447108042
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-07,2022,7,5.056812253472588,7.205978780163648,-2.1491665266910607
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-08,2022,8,3.4138683955586755,5.904109962335941,-2.4902415667772653
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-09,2022,9,3.2384995011847284,6.1203564985988885,-2.88185699741416
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-10,2022,10,5.058065092537423,8.040021515886416,-2.9819564233489926
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-11,2022,11,7.653204540194815,9.346480595267149,-1.6932760550723343
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2022-12,2022,12,9.018633126857171,10.295898968658719,-1.2772658418015475
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-01,2023,1,9.860990563718856,10.916717630660717,-1.055727066941861
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-02,2023,2,10.493489015267153,11.18970722294868,-0.6962182076815271
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-03,2023,3,10.513605231976431,11.27320757998345,-0.7596023480070198
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-04,2023,4,10.248400857983452,11.128652695501271,-0.8802518375178199
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-05,2023,5,9.424708953725633,10.46864818202685,-1.0439392283012179
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-06,2023,6,7.637634006571019,9.010163166980703,-1.3725291604096848
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-07,2023,7,5.6120529132606825,7.205978780163648,-1.593925866902966
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-08,2023,8,4.118339225174049,5.904109962335941,-1.7857707371618918
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-09,2023,9,3.7825346817659122,6.1203564985988885,-2.3378218168329763
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-10,2023,10,5.513478454476541,8.040021515886416,-2.5265430614098747
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-11,2023,11,7.881470088318249,9.346480595267149,-1.4650105069489001
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2023-12,2023,12,9.088115447139588,10.295898968658719,-1.207783521519131
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-01,2024,1,9.947738867212585,10.916717630660717,-0.9689787634481313
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-02,2024,2,10.437198047834533,11.18970722294868,-0.752509175114147
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-03,2024,3,10.593874013091371,11.27320757998345,-0.6793335668920797
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-04,2024,4,10.435597499327551,11.128652695501271,-0.6930551961737201
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-05,2024,5,9.754170228629205,10.46864818202685,-0.7144779533976457
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-06,2024,6,7.904522503939036,9.010163166980703,-1.105640663041667
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-07,2024,7,5.932690656588121,7.205978780163648,-1.2732881235755276
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-08,2024,8,4.229864670960496,5.904109962335941,-1.6742452913754446
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-09,2024,9,3.9469350365238753,6.1203564985988885,-2.173421462075013
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-10,2024,10,5.990681007290201,8.040021515886416,-2.049340508596215
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-11,2024,11,8.245619346552509,9.346480595267149,-1.10086124871464
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2024-12,2024,12,9.140018577412022,10.295898968658719,-1.155880391246697
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-01,2025,1,9.96882448536398,10.916717630660717,-0.947893145296737
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-02,2025,2,10.357472549293025,11.18970722294868,-0.8322346736556554
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-03,2025,3,10.409006389820087,11.27320757998345,-0.8642011901633637
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-04,2025,4,10.271618458215654,11.128652695501271,-0.8570342372856175
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-05,2025,5,9.401274623889417,10.46864818202685,-1.067373558137433
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-06,2025,6,7.5334673985657865,9.010163166980703,-1.476695768414917
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-07,2025,7,5.672346976960311,7.205978780163648,-1.5336318032033374
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-08,2025,8,4.1937015972316765,5.904109962335941,-1.7104083651042643
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-09,2025,9,3.886046127025735,6.1203564985988885,-2.2343103715731534
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-10,2025,10,5.866517916357727,8.040021515886416,-2.173503599528689
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-11,2025,11,7.8679315008463035,9.346480595267149,-1.4785490944208455
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2025-12,2025,12,8.936947954431528,10.295898968658719,-1.3589510142271912
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-01,2026,1,10.005036075536553,10.916717630660717,-0.9116815551241633
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-02,2026,2,10.393120092171563,11.18970722294868,-0.7965871307771177
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-03,2026,3,10.39600665672784,11.27320757998345,-0.8772009232556108
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-04,2026,4,10.24833570488025,11.128652695501271,-0.8803169906210222
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-05,2026,5,9.312412727158687,10.46864818202685,-1.1562354548681633
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-06,2026,6,7.183496360182322,9.010163166980703,-1.8266668067983813
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-07,2026,7,5.209923661520141,7.205978780163648,-1.9960551186435076
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-08,2026,8,3.7331283142886145,5.904109962335941,-2.1709816480473263
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-09,2026,9,3.4251723313254616,6.1203564985988885,-2.695184167273427
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-10,2026,10,5.3014529669864,8.040021515886416,-2.738568548900016
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-11,2026,11,7.5189796545986844,9.346480595267149,-1.8275009406684646
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2026-12,2026,12,8.807220766468422,10.295898968658719,-1.4886782021902967
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-01,2027,1,9.564016162230693,10.916717630660717,-1.3527014684300234
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-02,2027,2,10.08976782790435,11.18970722294868,-1.0999393950443306
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-03,2027,3,10.312039551802664,11.27320757998345,-0.9611680281807864
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-04,2027,4,9.99065650731061,11.128652695501271,-1.1379961881906606
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-05,2027,5,9.167716804092008,10.46864818202685,-1.3009313779348428
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-06,2027,6,7.241213497218905,9.010163166980703,-1.7689496697617981
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-07,2027,7,4.979434109085668,7.205978780163648,-2.2265446710779804
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-08,2027,8,3.0925548499019366,5.904109962335941,-2.811555112434004
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-09,2027,9,3.038451412992334,6.1203564985988885,-3.0819050856065546
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-10,2027,10,5.276480488120275,8.040021515886416,-2.7635410277661405
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-11,2027,11,7.855157896845396,9.346480595267149,-1.4913226984217527
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2027-12,2027,12,9.01235621333566,10.295898968658719,-1.283542755323058
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-01,2028,1,9.724995801252996,10.916717630660717,-1.1917218294077205
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-02,2028,2,10.100391147563586,11.18970722294868,-1.089316075385094
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-03,2028,3,10.464665388293394,11.27320757998345,-0.8085421916900568
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-04,2028,4,10.36934536853427,11.128652695501271,-0.7593073269670008
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-05,2028,5,9.450639597398567,10.46864818202685,-1.0180085846282836
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-06,2028,6,7.455126755608327,9.010163166980703,-1.5550364113723765
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-07,2028,7,5.075888300293153,7.205978780163648,-2.1300904798704954
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-08,2028,8,3.243616225706415,5.904109962335941,-2.6604937366295256
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-09,2028,9,2.8145627074362345,6.1203564985988885,-3.305793791162654
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-10,2028,10,4.6737411823306365,8.040021515886416,-3.366280333555779
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-11,2028,11,7.061965279359968,9.346480595267149,-2.284515315907181
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2028-12,2028,12,8.568990245167896,10.295898968658719,-1.7269087234908227
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-01,2029,1,9.740803784218802,10.916717630660717,-1.1759138464419152
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-02,2029,2,10.144591464407823,11.18970722294868,-1.0451157585408577
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-03,2029,3,10.386862398210926,11.27320757998345,-0.8863451817725245
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-04,2029,4,10.264600553034716,11.128652695501271,-0.864052142466555
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-05,2029,5,9.498568320050117,10.46864818202685,-0.9700798619767337
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-06,2029,6,7.6774771206893355,9.010163166980703,-1.3326860462913679
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-07,2029,7,5.486109855815228,7.205978780163648,-1.71986892434842
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-08,2029,8,3.692666593665333,5.904109962335941,-2.211443368670608
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-09,2029,9,3.5698921047900485,6.1203564985988885,-2.55046439380884
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-10,2029,10,5.647710905564099,8.040021515886416,-2.3923106103223164
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-11,2029,11,8.029637487804026,9.346480595267149,-1.3168431074631233
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2029-12,2029,12,9.209171722230783,10.295898968658719,-1.0867272464279356
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-01,2030,1,9.842350587910841,10.916717630660717,-1.0743670427498753
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-02,2030,2,10.39869884257559,11.18970722294868,-0.791008380373091
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-03,2030,3,10.652163736377421,11.27320757998345,-0.6210438436060297
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-04,2030,4,10.442522588391885,11.128652695501271,-0.6861301071093866
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-05,2030,5,9.599512803637511,10.46864818202685,-0.8691353783893394
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-06,2030,6,7.81920487124839,9.010163166980703,-1.1909582957323135
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-07,2030,7,5.3581503864840965,7.205978780163648,-1.8478283936795519
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-08,2030,8,3.660665915045699,5.904109962335941,-2.2434440472902417
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-09,2030,9,3.3439162076911866,6.1203564985988885,-2.776440290907702
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-10,2030,10,5.209924318297849,8.040021515886416,-2.8300971975885663
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-11,2030,11,7.810756047802418,9.346480595267149,-1.5357245474647314
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2030-12,2030,12,9.032054737042921,10.295898968658719,-1.2638442316157974
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-01,2031,1,9.913826197674165,10.916717630660717,-1.0028914329865515
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-02,2031,2,10.461900635643032,11.18970722294868,-0.7278065873056487
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-03,2031,3,10.624823147443804,11.27320757998345,-0.6483844325396468
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-04,2031,4,10.360907455100548,11.128652695501271,-0.767745240400723
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-05,2031,5,9.418092759917647,10.46864818202685,-1.0505554221092037
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-06,2031,6,7.481901858506445,9.010163166980703,-1.5282613084742582
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-07,2031,7,4.879846797920782,7.205978780163648,-2.3261319822428668
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-08,2031,8,3.0775524093505116,5.904109962335941,-2.826557552985429
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-09,2031,9,2.807026369057084,6.1203564985988885,-3.3133301295418045
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-10,2031,10,4.301472723559371,8.040021515886416,-3.7385487923270446
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-11,2031,11,7.364426522942564,9.346480595267149,-1.9820540723245852
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2031-12,2031,12,8.901046496374539,10.295898968658719,-1.39485247228418
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-01,2032,1,9.846777534756402,10.916717630660717,-1.0699400959043146
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-02,2032,2,10.267944996394625,11.18970722294868,-0.9217622265540548
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-03,2032,3,10.35918430397212,11.27320757998345,-0.9140232760113314
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-04,2032,4,10.235329092983836,11.128652695501271,-0.8933236025174356
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-05,2032,5,9.34345054445116,10.46864818202685,-1.12519763757569
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-06,2032,6,7.690702739282094,9.010163166980703,-1.3194604276986093
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-07,2032,7,5.48295971006929,7.205978780163648,-1.7230190700943586
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-08,2032,8,3.4632964000040687,5.904109962335941,-2.440813562331872
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-09,2032,9,3.2069103954572196,6.1203564985988885,-2.913446103141669
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-10,2032,10,5.315080876996123,8.040021515886416,-2.724940638890293
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-11,2032,11,7.607293368459435,9.346480595267149,-1.7391872268077142
MIROC,MIROC6,r1i1p1f1,gn,ssp370,2032-12,2032,12,9.102988130063821,10.295898968658719,-1.1929108385948979
