institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-12,2055,12,0.7750920959510312,243.54749595604065,-0.12845082059970644,-297.8864106685688,-17.081663806155543,-34.27811100555813,-105.05204824889047,0.8459007386419225,194.3730422946762,-0.3246536591877993,-242.48631205490486,-11.41823263493955,-20.50210263994722,-79.51235795566133,-0.07080864269089127,49.17445366136445,0.19620283858809287,-55.400098613663914,-5.6634311712159935,-13.77600836561091,-25.539690293229143
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-01,2056,1,1.841102499538036,226.95614350848288,-0.5548454820928209,-281.1886109785882,-21.887883088055894,-35.560380113391744,-110.39447365410774,2.0435449702078934,188.79762197677397,-1.0063357649006668,-236.06924794818494,-9.971385493404707,-19.54073968027737,-75.7465419397858,-0.20244247066985732,38.158521531708914,0.45149028280784587,-45.119363030403264,-11.916497594651187,-16.019640433114375,-34.64793171432194
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-02,2056,2,11.62376781541501,227.30431316030774,-4.917272447348547,-277.63219069025564,-14.563674618211419,-30.50852919472129,-88.69358597481414,12.735107622867936,187.1888673470061,-7.51128542782093,-234.14845613863042,-9.228530835658086,-18.87131474370932,-69.83561217594472,-1.1113398074529268,40.11544581330165,2.5940129804723826,-43.48373455162522,-5.335143782553333,-11.637214451011971,-18.857973798869423
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-03,2056,3,56.03310303783779,229.74293347320236,-29.294751628577703,-281.0407853949512,-8.4607165720636,-25.851844636379187,-58.87206172093153,60.13895648308479,191.15514693812185,-40.050485261553575,-239.57203244002244,-7.204617193459758,-17.019718398343464,-52.5527498721726,-4.105853445247,38.58778653508051,10.755733632975872,-41.46875295492873,-1.2560993786038415,-8.832126238035723,-6.319311848758929
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-04,2056,4,155.02797588090672,231.68764534044305,-87.70754650658321,-288.4700160428111,-9.494804237988989,-24.117834669315773,-23.074580235349238,164.32074810890268,205.27196956284664,-114.3533696287662,-257.6807647059609,-4.170359340052895,-14.374628877049584,-20.98640488008024,-9.292772227995954,26.41567577759642,26.64582312218299,-30.789251336850214,-5.324444897936094,-9.743205792266188,-2.088175355268998
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-05,2056,5,241.69024358882598,266.13559846839263,-120.37084131144327,-313.55323744893445,-2.051332055187171,-17.406134633177246,54.44429660847648,270.97644978343874,232.5562393780102,-182.3677337191185,-285.7582777082812,-1.3221136405895322,-12.456155247810718,21.628408845649002,-29.28620619461276,33.57935909038244,61.99689240767522,-27.79495974065327,-0.729218414597639,-4.949979385366527,32.81588776282747
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-06,2056,6,234.67328818876732,301.02935111403593,-61.849059077166956,-333.4347939394953,-0.8332487752635619,-14.790705316965076,124.79483219391238,286.9509234166381,270.6906918428772,-162.85588344001042,-311.19751710168737,-0.5591634925434803,-12.23869421667922,70.79035700859478,-52.277635227870775,30.338659271158747,101.00682436284346,-22.23727683780794,-0.2740852827200816,-2.5520111002858563,54.0044751853176
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-07,2056,7,190.72974386351964,318.0908157665735,-20.703475615475636,-348.9493333131859,0.2828084912002319,-14.657589271828792,124.79296992080309,219.01056012991953,293.638435763387,-88.3614917455341,-323.39838210183956,0.31256043872990064,-11.383912393073867,89.81777009158894,-28.28081626639988,24.452380003186477,67.65801613005846,-25.55095121134633,-0.029751947529668754,-3.273676878754925,34.97519982921415
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-08,2056,8,117.83824986275238,322.3095352322524,-8.917754763066883,-355.60790913514097,-1.5916106314618967,-21.552601805814643,52.477908759520375,139.05545162218627,290.9863979327198,-44.79559462630153,-323.9347611640248,-0.5219405520607571,-13.801823719345098,46.98772949317385,-21.21720175943389,31.32313729953262,35.87783986323465,-31.67314797111618,-1.0696700794011398,-7.750778086469545,5.490179266346523
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2056-09,2056,9,55.82456869837772,307.0558324279897,-4.672528826094005,-348.14832731265346,-5.5512713884487495,-29.349864416959463,-24.84159081778824,68.75431510153682,265.1044300223122,-23.324919662503156,-307.44800763572647,-3.5580627608046846,-18.338215262407218,-18.810460197592537,-12.9297464031591,41.95140240567747,18.65239083640915,-40.700319676926995,-1.9932086276440648,-11.011649154552245,-6.031130620195704
