institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-06,2018,6,8.63462887272559,10.346279160165967,-1.711650287440376
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-07,2018,7,6.485512466157776,8.28708324832292,-1.801570782165144
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-08,2018,8,4.8396044728076175,6.680086163583538,-1.8404816907759205
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-09,2018,9,4.867092575429196,6.92622820306905,-2.0591356276398534
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-10,2018,10,6.76199581489098,8.732663935062806,-1.9706681201718261
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-11,2018,11,8.523451463226314,10.7791244925697,-2.255673029343386
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-12,2018,12,9.789303946972385,12.261337594559263,-2.472033647586878
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-01,2019,1,10.864558758710949,12.998664339239722,-2.1341055805287734
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-02,2019,2,11.431425138550793,13.28273805324273,-1.8513129146919365
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-03,2019,3,11.644951060619865,13.34028351202081,-1.6953324514009438
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-04,2019,4,11.474068709008215,13.054712465121481,-1.5806437561132665
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-05,2019,5,10.402092494071386,12.0660892844115,-1.6639967903401143
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-06,2019,6,8.522073929194065,10.346279160165967,-1.8242052309719021
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-07,2019,7,6.10454089142607,8.28708324832292,-2.1825423568968505
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-08,2019,8,4.553618681231261,6.680086163583538,-2.126467482352277
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-09,2019,9,4.366750188415437,6.92622820306905,-2.559478014653613
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-10,2019,10,5.70105412528924,8.732663935062806,-3.031609809773566
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-11,2019,11,7.609346703479923,10.7791244925697,-3.1697777890897774
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-12,2019,12,9.856567624514982,12.261337594559263,-2.4047699700442813
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-01,2020,1,11.253353027989025,12.998664339239722,-1.7453113112506973
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-02,2020,2,11.698433098969206,13.28273805324273,-1.5843049542735237
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-03,2020,3,11.965641547119661,13.34028351202081,-1.3746419649011479
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-04,2020,4,11.722262371516688,13.054712465121481,-1.332450093604793
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-05,2020,5,10.534085674123281,12.0660892844115,-1.5320036102882195
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-06,2020,6,8.518876325250567,10.346279160165967,-1.8274028349154001
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-07,2020,7,5.549148181498442,8.28708324832292,-2.7379350668244786
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-08,2020,8,3.5106608307577845,6.680086163583538,-3.1694253328257536
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-09,2020,9,3.466205037397906,6.92622820306905,-3.4600231656711435
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-10,2020,10,5.333543353352894,8.732663935062806,-3.399120581709912
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-11,2020,11,7.841731565331143,10.7791244925697,-2.937392927238557
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2020-12,2020,12,9.959615184290488,12.261337594559263,-2.301722410268775
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-01,2021,1,11.446284480308092,12.998664339239722,-1.55237985893163
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-02,2021,2,11.998287659593151,13.28273805324273,-1.2844503936495784
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-03,2021,3,12.12407384287637,13.34028351202081,-1.2162096691444386
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-04,2021,4,11.835599818157407,13.054712465121481,-1.2191126469640743
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-05,2021,5,10.567607613755074,12.0660892844115,-1.4984816706564263
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-06,2021,6,8.25145135197108,10.346279160165967,-2.0948278081948875
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-07,2021,7,5.366070510303508,8.28708324832292,-2.921012738019413
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-08,2021,8,3.191408630951433,6.680086163583538,-3.488677532632105
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-09,2021,9,3.2458689957306914,6.92622820306905,-3.680359207338358
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-10,2021,10,5.273623444430617,8.732663935062806,-3.459040490632189
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-11,2021,11,8.150548390086357,10.7791244925697,-2.6285761024833434
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2021-12,2021,12,10.27078493246894,12.261337594559263,-1.990552662090323
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-01,2022,1,11.344375677237192,12.998664339239722,-1.6542886620025303
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-02,2022,2,11.845836171492662,13.28273805324273,-1.4369018817500674
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-03,2022,3,11.499989558270139,13.34028351202081,-1.8402939537506704
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-04,2022,4,10.997030782540755,13.054712465121481,-2.0576816825807267
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-05,2022,5,9.900032914690492,12.0660892844115,-2.1660563697210087
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-06,2022,6,7.891471121295036,10.346279160165967,-2.4548080388709304
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-07,2022,7,5.29578410301188,8.28708324832292,-2.9912991453110402
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-08,2022,8,3.4714102590595552,6.680086163583538,-3.2086759045239828
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-09,2022,9,3.3264493382211153,6.92622820306905,-3.5997788648479343
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-10,2022,10,4.904568527497502,8.732663935062806,-3.8280954075653044
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-11,2022,11,6.966847413800256,10.7791244925697,-3.812277078769444
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2022-12,2022,12,9.11571559047899,12.261337594559263,-3.1456220040802734
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-01,2023,1,10.331057257295832,12.998664339239722,-2.66760708194389
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-02,2023,2,11.035623640479617,13.28273805324273,-2.2471144127631124
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-03,2023,3,11.40936368507793,13.34028351202081,-1.9309198269428798
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-04,2023,4,10.868942426904317,13.054712465121481,-2.1857700382171643
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-05,2023,5,9.551844415779547,12.0660892844115,-2.5142448686319536
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-06,2023,6,7.704219939184384,10.346279160165967,-2.642059220981583
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-07,2023,7,5.052086118280302,8.28708324832292,-3.2349971300426184
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-08,2023,8,2.9867122313861607,6.680086163583538,-3.6933739321973773
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-09,2023,9,2.998651664777072,6.92622820306905,-3.927576538291978
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-10,2023,10,4.773187957503856,8.732663935062806,-3.9594759775589505
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-11,2023,11,6.852320639315793,10.7791244925697,-3.926803853253907
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2023-12,2023,12,9.027207014441984,12.261337594559263,-3.234130580117279
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-01,2024,1,10.515629449641226,12.998664339239722,-2.483034889598496
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-02,2024,2,11.132059014665124,13.28273805324273,-2.1506790385776053
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-03,2024,3,11.156114812980437,13.34028351202081,-2.184168699040372
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-04,2024,4,10.55330089779814,13.054712465121481,-2.5014115673233412
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-05,2024,5,9.373422524998057,12.0660892844115,-2.6926667594134432
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-06,2024,6,7.282226142581384,10.346279160165967,-3.064053017584583
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-07,2024,7,4.465950879243788,8.28708324832292,-3.821132369079132
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-08,2024,8,2.375162659258684,6.680086163583538,-4.304923504324854
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-09,2024,9,2.2258071852383883,6.92622820306905,-4.700421017830662
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-10,2024,10,3.8728618972517967,8.732663935062806,-4.85980203781101
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-11,2024,11,6.569470920695356,10.7791244925697,-4.209653571874344
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2024-12,2024,12,8.949165260893647,12.261337594559263,-3.3121723336656164
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-01,2025,1,10.239199315497103,12.998664339239722,-2.759465023742619
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-02,2025,2,11.124476295218306,13.28273805324273,-2.158261758024423
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-03,2025,3,11.297819441761249,13.34028351202081,-2.0424640702595607
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-04,2025,4,10.671519105204082,13.054712465121481,-2.3831933599173993
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-05,2025,5,9.004477200399242,12.0660892844115,-3.0616120840122587
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-06,2025,6,6.726864404353685,10.346279160165967,-3.619414755812282
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-07,2025,7,3.7635929649396025,8.28708324832292,-4.5234902833833175
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-08,2025,8,1.6571700999605181,6.680086163583538,-5.02291606362302
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-09,2025,9,1.2825676207972898,6.92622820306905,-5.64366058227176
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-10,2025,10,2.8336898452123136,8.732663935062806,-5.898974089850492
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-11,2025,11,5.654308445287916,10.7791244925697,-5.124816047281784
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2025-12,2025,12,8.35227107669546,12.261337594559263,-3.9090665178638027
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-01,2026,1,10.259538685062088,12.998664339239722,-2.7391256541776343
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-02,2026,2,11.084106265060937,13.28273805324273,-2.1986317881817925
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-03,2026,3,11.193785803794388,13.34028351202081,-2.1464977082264216
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-04,2026,4,10.668742074186998,13.054712465121481,-2.3859703909344834
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-05,2026,5,9.118232826370527,12.0660892844115,-2.947856458040974
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-06,2026,6,6.862829844272898,10.346279160165967,-3.4834493158930684
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-07,2026,7,3.9778675808266923,8.28708324832292,-4.309215667496228
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-08,2026,8,1.7441885649725342,6.680086163583538,-4.935897598611004
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-09,2026,9,1.7454762194955995,6.92622820306905,-5.18075198357345
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-10,2026,10,3.3083269334105556,8.732663935062806,-5.424337001652251
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-11,2026,11,6.060381290606038,10.7791244925697,-4.718743201963662
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2026-12,2026,12,8.723593522493923,12.261337594559263,-3.5377440720653404
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-01,2027,1,10.265212455799844,12.998664339239722,-2.733451883439878
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-02,2027,2,10.97863825550322,13.28273805324273,-2.304099797739509
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-03,2027,3,11.157681617920035,13.34028351202081,-2.182601894100774
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-04,2027,4,10.78110703371637,13.054712465121481,-2.2736054314051106
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-05,2027,5,9.59586994985546,12.0660892844115,-2.47021933455604
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-06,2027,6,7.2315162636202635,10.346279160165967,-3.1147628965457033
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-07,2027,7,4.540509967433084,8.28708324832292,-3.7465732808898364
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-08,2027,8,2.5086969870846523,6.680086163583538,-4.171389176498886
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-09,2027,9,2.205359568018266,6.92622820306905,-4.720868635050784
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-10,2027,10,3.594721624589979,8.732663935062806,-5.137942310472827
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-11,2027,11,6.381561237796929,10.7791244925697,-4.397563254772771
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2027-12,2027,12,8.778154954802684,12.261337594559263,-3.4831826397565795
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-01,2028,1,10.074701364937427,12.998664339239722,-2.9239629743022952
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-02,2028,2,10.906967168633,13.28273805324273,-2.3757708846097287
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-03,2028,3,11.024948481377004,13.34028351202081,-2.315335030643805
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-04,2028,4,10.739968570865448,13.054712465121481,-2.3147438942560328
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-05,2028,5,9.367288371275059,12.0660892844115,-2.6988009131364414
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-06,2028,6,7.242855693643274,10.346279160165967,-3.1034234665226927
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-07,2028,7,4.55566443210253,8.28708324832292,-3.7314188162203905
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-08,2028,8,2.410928586970025,6.680086163583538,-4.269157576613512
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-09,2028,9,1.927634784053873,6.92622820306905,-4.998593419015177
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-10,2028,10,4.172511991773794,8.732663935062806,-4.5601519432890125
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-11,2028,11,6.729734287499985,10.7791244925697,-4.049390205069715
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2028-12,2028,12,8.622235711718053,12.261337594559263,-3.63910188284121
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-01,2029,1,10.297712224076697,12.998664339239722,-2.700952115163025
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-02,2029,2,10.979394654117215,13.28273805324273,-2.303343399125515
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-03,2029,3,11.130829519895515,13.34028351202081,-2.209453992125294
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-04,2029,4,10.780558735552347,13.054712465121481,-2.274153729569134
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-05,2029,5,9.399301249688625,12.0660892844115,-2.6667880347228756
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-06,2029,6,7.428336160142713,10.346279160165967,-2.9179430000232536
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-07,2029,7,4.48323101265734,8.28708324832292,-3.8038522356655804
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-08,2029,8,2.1930219547832777,6.680086163583538,-4.487064208800261
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-09,2029,9,1.8243257150117607,6.92622820306905,-5.101902488057289
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-10,2029,10,3.7628181824115434,8.732663935062806,-4.969845752651263
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-11,2029,11,6.632359150039793,10.7791244925697,-4.146765342529907
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2029-12,2029,12,8.974872579393033,12.261337594559263,-3.2864650151662307
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-01,2030,1,10.656168849639291,12.998664339239722,-2.342495489600431
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-02,2030,2,11.181648984407348,13.28273805324273,-2.101089068835382
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-03,2030,3,11.374817698126323,13.34028351202081,-1.965465813894486
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-04,2030,4,11.017944159490739,13.054712465121481,-2.0367683056307424
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-05,2030,5,9.590799667192423,12.0660892844115,-2.4752896172190777
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-06,2030,6,7.694058579746489,10.346279160165967,-2.6522205804194776
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-07,2030,7,4.931599290970383,8.28708324832292,-3.3554839573525372
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-08,2030,8,2.8112544786404507,6.680086163583538,-3.8688316849430873
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-09,2030,9,2.789578257815165,6.92622820306905,-4.136649945253884
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-10,2030,10,4.2617505182343685,8.732663935062806,-4.470913416828438
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-11,2030,11,6.779185735309678,10.7791244925697,-3.999938757260022
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2030-12,2030,12,9.190727791496633,12.261337594559263,-3.0706098030626308
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-01,2031,1,10.528838451242542,12.998664339239722,-2.46982588799718
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-02,2031,2,10.935858667926789,13.28273805324273,-2.3468793853159404
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-03,2031,3,11.051408968723218,13.34028351202081,-2.2888745432975917
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-04,2031,4,10.783820266500094,13.054712465121481,-2.2708921986213877
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-05,2031,5,9.599902404403611,12.0660892844115,-2.466186880007889
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-06,2031,6,7.659421372304523,10.346279160165967,-2.6868577878614435
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-07,2031,7,4.555467791349602,8.28708324832292,-3.7316154569733184
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-08,2031,8,2.223091349802307,6.680086163583538,-4.456994813781231
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-09,2031,9,1.9606716343301973,6.92622820306905,-4.965556568738853
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-10,2031,10,3.8147040597466346,8.732663935062806,-4.917959875316171
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-11,2031,11,6.1993409867316895,10.7791244925697,-4.5797835058380105
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2031-12,2031,12,8.896062629217653,12.261337594559263,-3.3652749653416105
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-01,2032,1,10.260656570821336,12.998664339239722,-2.7380077684183863
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-02,2032,2,10.870808989987477,13.28273805324273,-2.4119290632552524
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-03,2032,3,10.973378239515576,13.34028351202081,-2.3669052725052335
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-04,2032,4,10.401893432888212,13.054712465121481,-2.6528190322332694
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-05,2032,5,9.259605846146934,12.0660892844115,-2.806483438264566
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-06,2032,6,7.220023355527354,10.346279160165967,-3.126255804638613
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-07,2032,7,3.838139563711032,8.28708324832292,-4.448943684611889
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-08,2032,8,1.6660089707062824,6.680086163583538,-5.014077192877256
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-09,2032,9,1.5085213465489469,6.92622820306905,-5.417706856520103
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-10,2032,10,2.7686027988426205,8.732663935062806,-5.964061136220186
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-11,2032,11,5.248391199528645,10.7791244925697,-5.530733293041055
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2032-12,2032,12,8.757829321434675,12.261337594559263,-3.503508273124588
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2033-01,2033,1,9.998644558699285,12.998664339239722,-3.0000197805404376
