institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2015-11,2015,11,2.2888882497381955,235.85431971866564,-0.5425428156130909,-277.9762489601273,-18.344507439146454,-23.332370257308686,-82.0524615037917,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.20655823386349992,31.54440161844451,0.2699593986105875,-31.807708130268992,0.9086545539331503,-3.6957333450700993,-2.986984138214325
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2015-12,2015,12,0.43914172177090244,203.5578761534624,-0.12083830736084307,-249.17326059618372,-21.221161705828276,-21.99148099886907,-88.50972373300863,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.059163739978961516,16.026817960700214,0.08694901996341596,-20.07082317206485,-3.415764435565155,-3.9196910478379614,-11.351675414783301
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-01,2016,1,1.2158699469268546,205.39666984276002,-0.5073825898057261,-247.44315769702015,-13.92662274175258,-19.75739947853035,-75.02202271742193,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.16717820715658172,25.33818458292197,0.21619444709140012,-26.081598740458276,2.6397263787932506,-2.2346954660202023,-0.2893670048284491
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-02,2016,2,9.84575817228327,195.5029693440085,-4.88709025010261,-239.15416129009822,-15.539757702822193,-18.698810123003046,-72.93109184973429,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-0.5024996759992426,17.209258334114196,1.1674392152858628,-19.704989410449627,-0.23804682999165117,-1.920979840119596,-3.9898182071600843
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-03,2016,3,48.3387387554728,203.68677750975976,-28.1576977533234,-245.51517726404992,-13.97714641429996,-18.31289857738341,-53.93740374382412,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-4.920523056136162,18.88845316668852,5.853055833575834,-17.631277402740636,-1.6587065917009571,-3.185967107773136,-2.6549651580864975
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-04,2016,4,132.54375539741147,228.71649853020028,-80.49073091748583,-272.8347823015835,-8.707100237759526,-15.008161589834218,-15.780521119051352,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-17.49678724184014,22.614036738609173,18.59523585602308,-18.4476116835516,-0.28787277181299586,-1.5983605536677636,3.3786403437597183
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-05,2016,5,224.3035975676209,255.4452570304834,-131.96821894268263,-297.78962083475244,-6.561061690203341,-12.654799527691456,30.7751536027744,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-22.787110247117596,10.637532499020239,28.41639815939257,-6.680454651996058,-0.35975661254278357,0.588186183174308,9.814795329930675
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-06,2016,6,235.85174969063723,295.7899829642696,-117.57397656289015,-321.71169386355723,-3.5346011846205774,-11.911025896382096,76.91043514745677,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-32.372835568840685,13.397151651916033,38.559966726326564,-6.72477966631925,0.5568313821439257,-0.28204309822192997,13.134291427004676
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-07,2016,7,202.42545638792612,306.6837443704403,-66.6604646663447,-329.647215881211,0.20638731748808503,-8.272003155743706,104.73590437255511,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-20.222407328200404,11.192787382566394,32.14606209438239,-7.107413786898633,1.3524602169275544,1.188424916847577,18.54991349562485
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-08,2016,8,118.72063206901947,307.8721656990014,-29.96800621071833,-329.49183487290924,-0.19957116891066592,-9.831098835893338,57.10228667958932,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-18.073427608526288,13.4596968459025,19.775463896731168,-8.200525831144432,2.423466982095339,1.16346839287886,10.548142677937136
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-09,2016,9,54.52950258745016,287.02913997146686,-13.813001791566892,-317.7953254902618,-5.886451552879905,-14.972891944203887,-10.909028219995442,62.44843913595209,268.5180167036113,-21.864154371902014,-302.8097731684974,-8.28644562230082,-15.944964249183148,-17.938881572319996,-7.918936548501932,18.511123267855567,8.051152580335122,-14.98555232176443,2.3999940694209148,0.9720723049792603,7.0298533523245545
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-10,2016,10,14.60763684452929,250.3824410850582,-3.818570694457254,-290.82051284769364,-17.053494834408593,-23.708626421600187,-70.41112686857221,17.054866864702248,231.86331638804776,-5.756302208825101,-272.2888295068756,-16.552251253854138,-20.216671119414496,-65.89587083621933,-2.4472300201729578,18.519124697010426,1.9377315143678469,-18.531683340818063,-0.5012435805544548,-3.4919553021856906,-4.51525603235288
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-11,2016,11,2.009636328539563,228.49854972436887,-0.45701979621658484,-271.8493642880888,-22.959998727200407,-26.38561406405009,-91.14381082264742,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.4858101550621323,24.188631624147746,0.35548241800709357,-25.680823458230492,-3.7068367341208024,-6.748977151811502,-12.078333457070045
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.3780160588888552,215.82734475934208,-0.08914280472464046,-257.547826559287,-21.292328369667146,-23.657509604735658,-86.38144652018352,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.12028940286100875,28.29628656657991,0.11864452259961857,-28.445389135168114,-3.486931099404025,-5.585719653704551,-9.22339820195819
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-01,2017,1,1.1566073486502484,202.03252477537632,-0.4338695251577183,-243.95512498210522,-18.64728748037632,-20.462639934851573,-80.30978979846427,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.2264408054331879,21.974039515538266,0.28970751173940795,-22.59356602554334,-2.0809383598304905,-2.9399359223414265,-5.577134085870782
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-02,2017,2,9.427312786688407,197.62745951875198,-4.567096091442361,-241.21193755065224,-21.411321774943932,-21.87947273664382,-82.01505584824194,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-0.9209450615941055,19.333748508857667,1.4874333739461125,-21.76276567100365,-6.10961090211339,-5.10164245376037,-13.07378220566774
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-03,2017,3,48.72571067944907,202.5981643602837,-28.641900193193433,-247.24918428002272,-16.184839680979355,-20.23544767602139,-60.98749679048413,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-4.533551132159886,17.79984001721246,5.368853393705802,-19.36528441871343,-3.866399858380351,-5.108516206411116,-9.705058204746507
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-04,2017,4,137.43444113092508,222.0989403085344,-84.11980972301323,-267.95265145229274,-8.562595098679767,-14.970246090950443,-16.071920925476697,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-12.606101508326532,15.996478516943284,14.966157050495681,-13.565480834260825,-0.14336763273323605,-1.5604450547839885,3.087240537334374
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-05,2017,5,219.93672877909574,265.7404790887279,-128.05154529037424,-304.3598176624286,-6.225310010990135,-13.31004927379582,33.73048563023485,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-27.15397903564275,20.932754557264758,32.33307181170096,-13.250651479672229,-0.02400493332957776,-0.06706356293005555,12.770127357391129
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-06,2017,6,232.06304642584578,297.7504006470643,-110.86665392488418,-323.4613886036001,-2.390687138742059,-10.694478329692203,82.40023907599156,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-36.161538833632136,15.357569334710718,45.26728936433254,-8.474474406362106,1.700745428022444,0.9345044684679635,18.624095355539474
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-07,2017,7,194.23584202046084,308.48641023030183,-61.667629467278495,-330.3754479622091,0.34990253814504557,-8.142553787235094,102.88652357218501,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-28.412021695665686,12.995453242427914,37.138897293448586,-7.835645867896687,1.495975437584515,1.3178742853561882,16.70053269525475
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-08,2017,8,124.53183352394426,306.29733057083257,-31.74084045969474,-331.2165146589414,-1.1420670984584742,-12.091807083299466,54.637934794382765,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-12.262226153601503,11.884861717733656,18.002629647754755,-9.925205617176573,1.480971052547531,-1.0972398545272686,8.083790792730582
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-09,2017,9,53.01614341144388,289.59073255392246,-13.483362933619107,-319.1468492546183,-7.127045589238691,-16.964470829996856,-14.114852642106626,62.44843913595209,268.5180167036113,-21.864154371902014,-302.8097731684974,-8.28644562230082,-15.944964249183148,-17.938881572319996,-9.432295724508215,21.07271585031117,8.380791438282907,-16.33707608612093,1.1594000330621288,-1.019506580813708,3.8240289302133696
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-10,2017,10,14.238496529611965,254.43706677085223,-3.3826616255188213,-296.19047306713173,-20.793124646170945,-27.45607758506468,-79.14677362342199,17.054866864702248,231.86331638804776,-5.756302208825101,-272.2888295068756,-16.552251253854138,-20.216671119414496,-65.89587083621933,-2.8163703350902836,22.573750382804462,2.3736405833062797,-23.90164356025616,-4.240873392316807,-7.239406465650184,-13.250902787202662
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-11,2017,11,2.14983666989579,231.71435896454932,-0.459395564992286,-276.4531772954589,-23.853075040180087,-27.339423060355028,-94.24087532654119,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.3456098137059054,27.404440864328194,0.3531066492313924,-30.284636465600585,-4.5999130471004825,-7.7027861481164415,-15.175397960963807
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2017-12,2017,12,0.40218407507236825,214.7968230970721,-0.09916594548425126,-258.33076140782,-24.156676810356338,-25.64043182294687,-93.02802881446298,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.0961213866774957,27.26576490430992,0.10862138184000777,-29.228323983701102,-6.351279540093216,-7.568641871915762,-15.869980496237659
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-01,2018,1,1.1731394384675427,208.09897407140733,-0.4094136400218759,-251.7783939316137,-19.05990980643087,-23.892028318615647,-85.86763218680723,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.20990871561589364,28.040488811569276,0.31416339687525036,-30.416834975051813,-2.49356068588504,-6.369324306105501,-11.134976474213744
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-02,2018,2,9.005254264304535,212.3519995866455,-4.135075878981741,-252.6530403392527,-14.0858126443578,-20.2922267349718,-69.80890174661403,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-1.3430035839779784,34.05828857675118,1.919453586406732,-33.20386845960411,1.2158982284727422,-3.5143964520883486,-0.8676281040398237
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-03,2018,3,47.630532033624675,204.16198702186057,-26.61527897626213,-248.11432853002424,-18.809595238053266,-22.043219644689984,-63.78990333354437,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-5.628729777984283,19.363662678789325,7.395474610637105,-20.23042866871495,-6.491155415454262,-6.916288175079709,-12.50746474780675
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-04,2018,4,132.62943687282313,225.64481386393797,-81.2843471188128,-268.9674350771065,-9.278384251365022,-14.600178710370445,-15.856094420893582,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-17.411105766428477,19.54235207234686,17.80161965469611,-14.580264459074556,-0.8591567854184916,-1.1903776742039902,3.3030670419174886
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-05,2018,5,226.23612559146926,257.2987863695029,-134.99994361159406,-301.1001798315253,-6.32957840326014,-14.774810295219954,26.33039981937274,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-20.854582223269233,12.49106183803977,25.384673490481134,-9.991013648768899,-0.12827332559958204,-1.5318245843541902,5.370041546529016
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-06,2018,6,238.48666912827096,294.85280640173664,-119.85760010341997,-322.5868858380132,-3.1985274036313527,-11.270132949331668,76.42632923561143,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-29.73791613120696,12.459975089383079,36.27634318579675,-7.599971640775209,0.8929051631331504,0.35884984882849835,12.650185515159343
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-07,2018,7,202.9388536042237,303.1149307921277,-69.1447861333107,-329.0885544863646,-1.7753086001754133,-10.544041370525111,95.50109380597563,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-19.709010111902813,7.623973804253808,29.66174062741638,-6.548752392052222,-0.6292357007359439,-1.0836132979338284,9.315102929045366
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-08,2018,8,126.33883885901892,306.0600859201631,-34.12558990364146,-330.7136706263729,-0.6656466364466904,-10.782921215514374,56.111096397206595,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-10.45522081852684,11.647617067064175,15.617880203808035,-9.422361584608097,1.9573915145593148,0.21164601325782328,9.556952395554411
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-09,2018,9,54.654592098613435,287.0609232374539,-15.082718167510281,-317.7374748335448,-7.880062250274525,-18.789709440954802,-17.774449356217104,62.44843913595209,268.5180167036113,-21.864154371902014,-302.8097731684974,-8.28644562230082,-15.944964249183148,-17.938881572319996,-7.793847037338658,18.542906533842597,6.781436204391733,-14.927701665047437,0.40638337202629415,-2.844745191771654,0.16443221610289172
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-10,2018,10,14.735364680760872,255.34634078790614,-3.9588187228658396,-294.209830503955,-18.308275780808213,-25.539695302621094,-71.93491484158315,17.054866864702248,231.86331638804776,-5.756302208825101,-272.2888295068756,-16.552251253854138,-20.216671119414496,-65.89587083621933,-2.319502183941376,23.48302439985838,1.7974834859592614,-21.92100099707943,-1.756024526954075,-5.3230241832065985,-6.03904400536382
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-11,2018,11,2.260558409592018,224.81664920773653,-0.5641455340169316,-267.6999653553121,-25.803253824058395,-28.00089766585688,-94.99105476191576,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.23488807400967726,20.506731107515407,0.24835668020674684,-21.531424525453787,-6.55009183097879,-8.364260753618293,-15.925577396338383
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2018-12,2018,12,0.4640340970749997,218.0660533681438,-0.14109111413470454,-260.1661219745869,-20.75122174840404,-24.728671666282313,-87.25701903818911,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.034271364674864246,30.534995175381624,0.06669621318955449,-31.063684550467997,-2.945824478140917,-6.656881715251206,-10.098970719963788
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-01,2019,1,1.2525703104827914,216.8528633095476,-0.5382039113484263,-256.98239822227396,-14.016644489864133,-21.355949674003174,-74.78776267745933,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.13047784360064485,36.794378049709536,0.1853731255487,-35.62083926571208,2.5497046306816973,-3.8332456614930273,-0.055106964865842656
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-02,2019,2,9.63105529969527,203.60762971311235,-5.055504129269728,-246.11721837707788,-18.66545989894637,-21.581164705788286,-78.18066209827464,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-0.7172025485872435,25.313918703218036,0.9990253361187449,-26.668046497429287,-3.363749026115828,-4.803334422904836,-9.239388455700436
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-03,2019,3,48.658740040121465,209.66814374422842,-27.86489453759427,-253.23496953204744,-17.142770486297145,-20.365793795565704,-60.28154456715467,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-4.600521771487493,24.869819401157173,6.145859049304963,-25.351069670738156,-4.824330663698142,-5.238862325955429,-8.999105981417046
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-04,2019,4,140.2059932245019,221.44348687093367,-82.86802482235817,-271.3876777902154,-14.849764948690183,-19.546887160515695,-27.00287462634383,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-9.834549414749716,15.341025079342558,16.21794195115075,-17.00050717218346,-6.430537482743652,-6.13708612434924,-7.843713163532758
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-05,2019,5,217.83419506792694,267.37913751099666,-128.5321320549882,-305.61963266645955,-7.725831732906871,-14.905756971506387,28.429979153062582,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-29.256512746811552,22.571412979533505,31.852485047086986,-14.51046648370317,-1.524526655246313,-1.662771260640623,7.469620880218859
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-06,2019,6,238.08668987785092,295.6709914471941,-114.60433078700488,-322.99396871015426,-3.5239901612955555,-10.43430940588208,82.20108226070828,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-30.137895381627004,13.278160134840562,41.52961250221183,-8.007054512916284,0.5674424054689475,1.1946733922780854,18.424938540256186
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-07,2019,7,206.04100056316494,305.2609252022662,-65.21499011069167,-331.17791885287164,-1.4595923989613584,-10.249787710462527,103.19963669244395,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-16.60686315296158,9.769968214392293,33.59153665003541,-8.63811675855925,-0.31351949952188907,-0.7893596378712449,17.013645815513684
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-08,2019,8,120.53162681060037,308.2389902958756,-32.702260361628774,-331.6718375798524,-2.8705585125213657,-12.656328874080955,48.86963177839248,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-16.26243286694539,13.82652144277671,17.041209745820723,-10.380528538087617,-0.2475203615153605,-1.6617616453087578,2.315487776740298
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-09,2019,9,53.33781114261854,290.80106024182777,-12.74453167970847,-320.65597271365334,-8.081554310788146,-18.80458494738456,-16.147772267088214,62.44843913595209,268.5180167036113,-21.864154371902014,-302.8097731684974,-8.28644562230082,-15.944964249183148,-17.938881572319996,-9.110627993333551,22.283043538216475,9.119622692193545,-17.84619954515597,0.20489131151267337,-2.859620698201411,1.7911093052317817
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-10,2019,10,13.816532545753706,258.79951838421914,-2.8856724830249245,-298.75181614769997,-20.208768104016176,-25.118226426223913,-74.3484322309921,17.054866864702248,231.86331638804776,-5.756302208825101,-272.2888295068756,-16.552251253854138,-20.216671119414496,-65.89587083621933,-3.2383343189485423,26.936201996171377,2.8706297258001765,-26.462986640824397,-3.6565168501620384,-4.901555306809417,-8.452561394772772
CCCma,CanESM5,r1i1p1f1,gn,ssp370,2019-11,2019,11,2.0551891876141273,238.22873546837485,-0.4348148364842759,-281.622870235504,-23.23974153756561,-26.22149184473475,-91.23499379829966,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.44025729598756813,33.918817368153725,0.37768737773940253,-35.45432940564572,-3.9865795444860055,-6.584854932496164,-12.169516432722276
