institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2016-08,2016,8,128.94417368799176,300.8919569103387,-23.510381755128254,-329.4360189954432,-3.3093532815589137,-16.536080518699666,57.04429604750041,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-10.148140490638099,5.998151906822557,13.148075417253633,-4.788388014026793,0.7389053525770315,-0.5660125328248142,4.382591639163444
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2016-09,2016,9,54.17668237330116,286.4374131003563,-9.053081884705632,-321.3937073746311,-10.299249374311096,-26.07016062676765,-26.202103786758027,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-7.383528471134078,12.731566428221072,7.932835751293814,-10.908453954592517,-0.20674147789216235,-3.0390704660773338,-0.8733921901812209
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2016-10,2016,10,14.152740483711314,264.92048664582757,-2.2965537061135786,-302.76959520132925,-16.165634087911272,-27.520198467823633,-69.67875433363882,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-1.8499516099500415,20.903804663569304,1.6624163576476163,-17.825182942376784,1.8933821821797245,-0.21889365787845705,4.56557499319139
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2016-11,2016,11,2.569724810065129,240.45817142566793,-0.4131745780191878,-281.54790435727807,-19.92008852085918,-30.233442786310235,-89.0867140067336,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.08385530720080148,25.774460344895004,0.09924856219882439,-23.56130239795783,2.9179796101901267,-3.8749574656595236,1.2715733464658143
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.6592765830191971,214.6873604691495,-0.1309384527051398,-256.5035861692474,-26.28474105255151,-28.724974423085495,-96.29760304542087,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.058727075099609394,18.69197930627604,0.08140705264944317,-18.23135528743282,-2.7008164869145013,-4.810268445249516,-7.027780935770991
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-01,2017,1,1.7532509848130025,203.49219585630496,-0.7170335932627306,-243.925056629436,-25.39635677119298,-26.035478077852506,-90.82847823062625,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.1722901336365632,16.908228953401647,0.2533144226371117,-17.28749604535841,-3.787490128289253,-4.329574688127359,-8.415307619372825
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-02,2017,2,11.376967839610407,192.64705784913923,-6.412039485606486,-231.59099284822562,-17.52430782285,-20.61593593143067,-72.11925039936315,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-0.42099504248501596,8.258661671667653,0.6673238893403264,-8.578745086393297,1.9741305705904466,-0.4034069409167955,1.4969690618032843
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-03,2017,3,53.91984676363557,203.45459175579046,-34.541852345609904,-242.90855122194407,-17.733655608729517,-22.734823040831916,-60.54444369768939,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-2.203404612097728,13.717763316329098,2.425055693205742,-12.632052501661832,-1.224505318615254,-4.138107806855665,-4.0552512296956635
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-04,2017,4,144.48929575954523,222.982859275063,-94.74415979027606,-266.47530543695075,-12.511571933004843,-19.883457556477957,-26.14233968210136,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-9.766340068276435,14.042095113902576,9.262192675459758,-11.385031199686807,-1.6378310993328071,-4.201232843172171,-3.686147421105826
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-05,2017,5,227.0466073106392,264.5367897862206,-134.11523409400337,-300.98311384318123,-5.539254068676188,-16.325686463888285,34.62010862711074,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-18.482265464872143,15.091526508714935,20.15358077248078,-8.335021221367242,1.3268668270409671,-0.640968246495575,9.11371917550176
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-06,2017,6,243.87149019435856,294.85840054212525,-93.23775321458403,-321.69223902458657,-1.2905205888548739,-13.519064144623696,108.9903137638347,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-16.980482572529525,8.519003414230497,29.5354305340218,-3.931510625650219,1.1738558198833704,0.7939800857822696,19.11027665573826
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-07,2017,7,205.15936456002692,302.741302737122,-43.87806956872084,-326.8600874340471,-2.07144433550943,-11.745429846241013,123.34563611263054,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-12.248024019823788,5.083009074191068,21.99767159684547,-2.286498851951251,-0.5237505258592441,0.8428882641657012,12.865295537567988
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-08,2017,8,126.07850090143478,305.81934668008347,-19.333375266133284,-330.4458379029962,-3.159143203384074,-13.536751512044754,65.42273969695998,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-13.013813277195084,10.92554167656732,17.325081906248602,-5.7982069215797765,0.8891154307518714,2.4333164738300983,12.761035288623013
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-09,2017,9,55.10293065946757,293.63218087031777,-8.249263597778207,-325.5377511799198,-8.19246021276174,-21.351547695240797,-14.595911155915198,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-6.457280184967672,19.92633419818253,8.73665403822124,-15.052497759881192,1.9000476836571938,1.6795424654495186,10.732800440661608
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-10,2017,10,15.055158469541716,272.33993550557966,-2.2490578078886116,-311.7513615904955,-18.548266956513892,-33.46724160928005,-78.62083398905668,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-0.9475336241196395,28.323253523321398,1.7099122558725832,-26.806949331543024,-0.4892506864228956,-6.165936799334876,-4.376504662226466
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-11,2017,11,2.5365622109507235,249.75252943626174,-0.3627445409547875,-292.46262358406005,-23.868710730911204,-32.696225030769625,-97.1012122394832,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.11701790631520703,35.068818355488816,0.1496785992632247,-34.476021624739815,-1.0306425998618955,-6.337739710118914,-6.742924886283788
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2017-12,2017,12,0.6800209395209208,218.4931960988199,-0.11329282537415537,-264.89546520449557,-25.14294583356352,-27.248081410794704,-98.2265682358871,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.03798271859788571,22.49781493594645,0.09905267998042759,-26.623234322680986,-1.5590212679265107,-3.333375432958725,-8.95674612623722
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-01,2018,1,1.8403097032200284,197.1589360148021,-0.7868964205118039,-243.65069202531512,-26.338745038342754,-26.651655931705726,-98.42874369785329,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.08523141522953726,10.574969111898781,0.18345159538803846,-17.013131441237533,-4.729878395439027,-4.945752541980578,-16.015573086599872
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-02,2018,2,10.84665870540891,198.5767307069633,-6.232473030830782,-239.99348840713841,-25.670189238869465,-28.040217401386506,-90.51297866585296,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-0.9513041766865129,14.188334529491726,0.84689034411603,-16.981240645306087,-6.171750845429017,-7.827688410872632,-16.896759204686518
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-03,2018,3,53.21578066139113,207.82042207853831,-33.34199515293209,-247.6263602960438,-11.564390391259492,-18.443969110254695,-49.94051221056067,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-2.9074707143421676,18.083593639076952,3.6249128858835533,-17.349861575761565,4.944759898854771,0.15274612372155616,6.548680257433055
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-04,2018,4,144.27792507750382,222.7994893656281,-94.12194738781798,-267.42784698563423,-12.258344118361855,-20.388658356560324,-27.119382405242423,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-9.97771075031784,13.858725204467675,9.884405077917833,-12.337572748370292,-1.3846032846898186,-4.706433643254538,-4.66319014424689
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-05,2018,5,233.31725492513107,262.83912351698314,-135.42536533179774,-302.7932600815177,-4.533755204495783,-16.12303511946183,37.28096270484113,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-12.211617850380264,13.393860239477476,18.843449534686414,-10.145167459703714,2.332365691221372,-0.43831690206911844,11.774573253232152
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-06,2018,6,243.23265304656684,294.42567780824317,-92.21373196607816,-322.36663648600603,-2.269534677845523,-14.399457298432454,106.40897042644777,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-17.619319720321243,8.086280680348409,30.559451782527674,-4.605908087069679,0.19484173089272128,-0.08641306802648785,16.52893331835132
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-07,2018,7,203.68684712388898,305.5329472867419,-44.76440958921802,-328.6448936897858,-1.1029771263007917,-10.518217973338034,124.18929603198819,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-13.720541455961722,7.874653623810957,21.11133157634829,-4.071305107689966,0.4447166833493943,2.07010013706868,13.708955456925636
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-08,2018,8,128.40337636386147,304.787756316566,-20.293473725274442,-331.2309199449277,-2.8936059238926406,-13.480286455219746,65.29284663111297,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-10.688937814768394,9.893951313049854,16.364983447107445,-6.583288963511279,1.1546527102433046,2.4897815306551063,12.631142222775999
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-09,2018,9,56.601174161047304,290.66258721140974,-8.013158236838404,-325.7247937490493,-8.269728734062044,-24.262252650104223,-19.00617199759693,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-4.959036683387936,16.956740539274506,8.972759399161042,-15.239540329010708,1.8227791623568894,-1.231162489413908,6.322539598979876
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-10,2018,10,15.144681212351621,262.28622645288453,-2.25637375292848,-305.9192134534678,-20.13905104411228,-36.564019107487425,-87.44774969275987,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-0.8580108813097347,18.269544470626272,1.702596310832715,-20.97480119451535,-2.080034774021282,-9.26271429754225,-13.20342036592966
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-11,2018,11,2.4591762825429404,241.06289199768477,-0.3628952332236755,-283.4770430936699,-23.6070417327968,-33.041069700603984,-96.96598148006667,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.19440383472299017,26.37918091691185,0.14952790699433666,-25.49044113434968,-0.7689736017474935,-6.682584379953273,-6.607694126867258
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2018-12,2018,12,0.7569517419043628,212.85623231191738,-0.2187359768858895,-257.3596103366805,-26.576408368718376,-29.34479983946449,-99.88637046792746,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,0.03894808378555625,16.860851149043924,-0.006390471531306535,-19.087379454865896,-2.9924838030813667,-5.43009386162851,-10.616548358277583
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-01,2019,1,1.9297969840810658,194.28196383886794,-0.9434641843778465,-236.17794272140964,-23.71284134581515,-21.64968465886052,-86.27217208751416,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,0.004255865631500155,7.697996935964625,0.026883831521995805,-9.540382137332045,-2.1039747029114224,0.056218730864628697,-3.859001476260744
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-02,2019,2,11.664495113623936,198.3752419341132,-6.649284042387853,-236.9430772117856,-17.44500768549305,-18.882111702135056,-69.87974359406442,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-0.1334677684714869,13.986845756641628,0.43007933255895914,-13.93082944995328,2.053430707947399,1.3304172883788183,3.7364758671020155
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-03,2019,3,52.740406366737,204.12873911608565,-33.030277439265326,-243.41642870411914,-14.703309598001383,-17.80143184907154,-52.082302107634725,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-3.3828450089962985,14.391910676624292,3.9366305995503197,-13.139929983836907,1.8058406921128807,0.7952833849047103,4.406890360359
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-04,2019,4,146.55946215808632,222.53074302774758,-94.49328800076485,-266.45142194539807,-9.63718971445758,-16.613807859532912,-18.1055023343195,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-7.6961736697353444,13.58997886658716,9.513064464970967,-11.361147708134126,1.2365511192144556,-0.9315831462271262,4.350689926676033
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-05,2019,5,231.18946028974085,258.34488106991205,-136.76365466478146,-299.05310984492223,-8.036702467758845,-18.157725750577978,27.52314863161236,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-14.339412485770481,8.899617792406389,17.505160201702694,-6.405017223108246,-1.1705815720416899,-2.4730075331852674,2.0167591800033833
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-06,2019,6,252.39876724350594,290.6163361743736,-106.7059441936424,-321.0600924226506,-2.339596939369884,-13.684474723523335,99.22499513869337,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-8.453205523382138,4.276939046478844,16.067239554963436,-3.299364023714247,0.12477946936836037,0.6285695068826307,9.344958030596928
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-07,2019,7,209.35983095003158,302.4382173873616,-51.20839469648836,-328.08381651781633,-1.56307785730148,-12.600911482833427,118.34184778295358,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-8.047557629819124,4.77992372443066,14.667346469077948,-3.5102279357204793,-0.015384047651294086,-0.012593372426712435,7.861507207891023
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp370,2019-08,2019,8,132.11366828702197,300.86330143614276,-25.711208122528568,-329.8453930990911,-5.392465692644838,-18.578559123811612,53.449343685088664,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-6.978645891607897,5.969496432626613,10.947249049853319,-5.197762117674699,-1.3442070585088928,-2.6084911379367597,0.7876392767516975
