institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-02,2090,2,2.8279805362509367,13.525822506334524,-10.697841970083587
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-03,2090,3,3.5650242328130988,13.578188594924526,-10.013164362111429
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-04,2090,4,3.170152849950125,13.308599846758957,-10.138446996808833
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-05,2090,5,1.6484394434167626,12.37052721770178,-10.722087774285017
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-06,2090,6,0.2585471610879283,10.66865606616312,-10.410108905075191
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-07,2090,7,0.00793597944989501,8.636422928905555,-8.62848694945566
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-08,2090,8,0.0,7.053040128520861,-7.053040128520861
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-09,2090,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-10,2090,10,0.0,9.082488709358213,-9.082488709358213
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-11,2090,11,0.012574255058937651,11.086882795139545,-11.074308540080606
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2090-12,2090,12,0.21855862925590047,12.549413654253712,-12.330855024997811
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-01,2091,1,1.6430276804853923,13.251214035251524,-11.608186354766131
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-02,2091,2,2.5653564171537115,13.525822506334524,-10.960466089180812
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-03,2091,3,3.496058437052507,13.578188594924526,-10.082130157872019
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-04,2091,4,3.051263179433172,13.308599846758957,-10.257336667325784
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-05,2091,5,1.6031103602586745,12.37052721770178,-10.767416857443106
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-06,2091,6,0.23325843969297222,10.66865606616312,-10.435397626470147
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-07,2091,7,0.004073053250004771,8.636422928905555,-8.63234987565555
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-08,2091,8,0.0,7.053040128520861,-7.053040128520861
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-09,2091,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-10,2091,10,0.0,9.082488709358213,-9.082488709358213
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-11,2091,11,0.02456060062477685,11.086882795139545,-11.062322194514767
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2091-12,2091,12,0.2923919287325022,12.549413654253712,-12.25702172552121
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-01,2092,1,1.275952868464152,13.251214035251524,-11.975261166787371
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-02,2092,2,2.491674626345483,13.525822506334524,-11.03414787998904
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-03,2092,3,3.438087065177505,13.578188594924526,-10.140101529747021
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-04,2092,4,3.322778007665327,13.308599846758957,-9.98582183909363
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-05,2092,5,1.6758616429334716,12.37052721770178,-10.694665574768308
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-06,2092,6,0.2619336220247414,10.66865606616312,-10.406722444138378
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-07,2092,7,0.0132500086664605,8.636422928905555,-8.623172920239094
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-08,2092,8,0.0014879603044573423,7.053040128520861,-7.0515521682164035
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-09,2092,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-10,2092,10,0.008304851748087821,9.082488709358213,-9.074183857610125
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-11,2092,11,0.08026470730525763,11.086882795139545,-11.006618087834287
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2092-12,2092,12,0.3696588670281095,12.549413654253712,-12.179754787225603
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-01,2093,1,1.3980912163332475,13.251214035251524,-11.853122818918276
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-02,2093,2,2.3126086116648494,13.525822506334524,-11.213213894669675
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-03,2093,3,3.1835437560579494,13.578188594924526,-10.394644838866578
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-04,2093,4,2.824631240610786,13.308599846758957,-10.48396860614817
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-05,2093,5,1.6680589592186605,12.37052721770178,-10.702468258483119
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-06,2093,6,0.2611889717162155,10.66865606616312,-10.407467094446904
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-07,2093,7,0.0058885906271001955,8.636422928905555,-8.630534338278455
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-08,2093,8,0.0,7.053040128520861,-7.053040128520861
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-09,2093,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-10,2093,10,0.0027570327697783396,9.082488709358213,-9.079731676588434
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-11,2093,11,0.038729985545881314,11.086882795139545,-11.048152809593663
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2093-12,2093,12,0.21424842610598774,12.549413654253712,-12.335165228147725
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-01,2094,1,1.3191306301195618,13.251214035251524,-11.932083405131962
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-02,2094,2,2.862117983851954,13.525822506334524,-10.66370452248257
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-03,2094,3,3.557002091827193,13.578188594924526,-10.021186503097333
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-04,2094,4,3.2526159292965793,13.308599846758957,-10.055983917462378
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-05,2094,5,1.7750467529531386,12.37052721770178,-10.59548046474864
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-06,2094,6,0.3220915454692661,10.66865606616312,-10.346564520693853
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-07,2094,7,0.0224762874610243,8.636422928905555,-8.61394664144453
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-08,2094,8,0.0018081754957162315,7.053040128520861,-7.051231953025145
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-09,2094,9,0.00024277184018113283,7.297488990152345,-7.297246218312164
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-10,2094,10,0.002724907102011011,9.082488709358213,-9.0797638022562
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-11,2094,11,0.060258819272082334,11.086882795139545,-11.026623975867462
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2094-12,2094,12,0.45256945040688357,12.549413654253712,-12.096844203846828
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-01,2095,1,1.6558785078545817,13.251214035251524,-11.595335527396943
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-02,2095,2,2.9230296777825604,13.525822506334524,-10.602792828551964
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-03,2095,3,3.589458702858367,13.578188594924526,-9.988729892066159
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-04,2095,4,3.24194405571317,13.308599846758957,-10.066655791045788
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-05,2095,5,1.8515090590957486,12.37052721770178,-10.51901815860603
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-06,2095,6,0.3801153576940448,10.66865606616312,-10.288540708469075
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-07,2095,7,0.007696861572360611,8.636422928905555,-8.628726067333194
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-08,2095,8,0.0,7.053040128520861,-7.053040128520861
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-09,2095,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-10,2095,10,0.00337230312155387,9.082488709358213,-9.07911640623666
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-11,2095,11,0.05470907289971554,11.086882795139545,-11.032173722239829
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2095-12,2095,12,0.23460974215423752,12.549413654253712,-12.314803912099475
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-01,2096,1,1.270116875083993,13.251214035251524,-11.981097160167531
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-02,2096,2,2.5197992206326503,13.525822506334524,-11.006023285701874
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-03,2096,3,3.103349416877587,13.578188594924526,-10.47483917804694
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-04,2096,4,2.5566974172245573,13.308599846758957,-10.7519024295344
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-05,2096,5,1.5743008387205948,12.37052721770178,-10.796226378981185
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-06,2096,6,0.30500454314081876,10.66865606616312,-10.363651523022302
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-07,2096,7,0.032360166131713816,8.636422928905555,-8.604062762773841
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-08,2096,8,0.0030949343296200623,7.053040128520861,-7.049945194191241
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-09,2096,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-10,2096,10,0.0013721323809954041,9.082488709358213,-9.081116576977218
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-11,2096,11,0.07954899343289935,11.086882795139545,-11.007333801706645
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2096-12,2096,12,0.41438207738153743,12.549413654253712,-12.135031576872175
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-01,2097,1,1.3937097484155547,13.251214035251524,-11.857504286835969
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-02,2097,2,2.3187868736894455,13.525822506334524,-11.207035632645079
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-03,2097,3,2.7593115237099877,13.578188594924526,-10.818877071214539
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-04,2097,4,2.6191000888089913,13.308599846758957,-10.689499757949966
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-05,2097,5,1.3099575233776044,12.37052721770178,-11.060569694324174
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-06,2097,6,0.11163085508573405,10.66865606616312,-10.557025211077386
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-07,2097,7,0.002128913937728052,8.636422928905555,-8.634294014967827
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-08,2097,8,0.0,7.053040128520861,-7.053040128520861
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-09,2097,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-10,2097,10,0.0,9.082488709358213,-9.082488709358213
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-11,2097,11,0.001306791666732329,11.086882795139545,-11.085576003472813
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2097-12,2097,12,0.21035463613204752,12.549413654253712,-12.339059018121665
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-01,2098,1,1.360687707027738,13.251214035251524,-11.890526328223785
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-02,2098,2,2.5654619794566047,13.525822506334524,-10.96036052687792
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-03,2098,3,3.0390404241231197,13.578188594924526,-10.539148170801408
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-04,2098,4,2.46664379391511,13.308599846758957,-10.841956052843848
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-05,2098,5,1.2927406242202104,12.37052721770178,-11.07778659348157
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-06,2098,6,0.15698143131094297,10.66865606616312,-10.511674634852177
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-07,2098,7,0.005152116599702424,8.636422928905555,-8.631270812305852
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-08,2098,8,0.00010485993267756592,7.053040128520861,-7.052935268588183
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-09,2098,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-10,2098,10,0.0,9.082488709358213,-9.082488709358213
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-11,2098,11,0.011307455887346106,11.086882795139545,-11.075575339252199
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2098-12,2098,12,0.23450700981783493,12.549413654253712,-12.314906644435878
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-01,2099,1,1.1118159891977437,13.251214035251524,-12.13939804605378
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-02,2099,2,2.3332584771579725,13.525822506334524,-11.192564029176552
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-03,2099,3,3.044032920971465,13.578188594924526,-10.534155673953062
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-04,2099,4,2.725430322539844,13.308599846758957,-10.583169524219112
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-05,2099,5,1.3813368367584526,12.37052721770178,-10.989190380943327
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-06,2099,6,0.24359630395775134,10.66865606616312,-10.425059762205368
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-07,2099,7,0.00402437041190166,8.636422928905555,-8.632398558493653
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-08,2099,8,0.0,7.053040128520861,-7.053040128520861
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-09,2099,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-10,2099,10,0.0,9.082488709358213,-9.082488709358213
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-11,2099,11,0.021863112967920737,11.086882795139545,-11.065019682171624
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2099-12,2099,12,0.1902021101215525,12.549413654253712,-12.35921154413216
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-01,2100,1,1.2515626108592928,13.251214035251524,-11.99965142439223
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-02,2100,2,2.571871832216994,13.525822506334524,-10.95395067411753
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-03,2100,3,3.1381607488516305,13.578188594924526,-10.440027846072896
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-04,2100,4,3.0023907066329825,13.308599846758957,-10.306209140125976
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-05,2100,5,1.5761242731143632,12.37052721770178,-10.794402944587416
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-06,2100,6,0.23048832538800426,10.66865606616312,-10.438167740775116
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-07,2100,7,0.029448035334617356,8.636422928905555,-8.606974893570937
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-08,2100,8,0.0007399017036463393,7.053040128520861,-7.052300226817215
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-09,2100,9,0.0,7.297488990152345,-7.297488990152345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-10,2100,10,0.0004956222155486802,9.082488709358213,-9.081993087142664
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-11,2100,11,0.05409581573088078,11.086882795139545,-11.032786979408664
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2100-12,2100,12,0.37573491671763587,12.549413654253712,-12.173678737536076
