institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-11,2058,11,2.961879102203568,238.47972548867486,-0.3148905532771599,-294.0602222985762,-20.91465565628457,-32.243822270486724,-106.09198618774624,3.373616207685165,200.78103474652093,-0.6403541251953389,-253.7584501331604,-23.21293540517074,-27.089763709299525,-100.54685241861995,-0.4117371054815968,37.69869074215393,0.32546357191817893,-40.3017721654158,2.29827974888617,-5.154058561187199,-5.545133769126295
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-12,2058,12,0.8090237822709181,217.24336215064204,-0.15104853849343752,-270.452059103423,-27.101164328853862,-31.455219292299006,-111.10710533015632,0.964180041922923,186.64826391094516,-0.31348832760597495,-237.90125991540202,-22.242226530874166,-23.201729997866106,-96.04626081888021,-0.15515625965200486,30.59509823969688,0.16243978911253742,-32.55079918802096,-4.858937797979696,-8.2534892944329,-15.060844511276102
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-01,2059,1,2.276686750124814,207.66546888857553,-0.8541144124092528,-258.5769576125287,-21.297636455014505,-27.63864937181013,-98.42520221306224,2.4522201368629597,180.0589790644654,-1.1211335706525247,-229.76434372975177,-20.539467023086623,-20.74641542870584,-89.66016055086838,-0.17553338673814567,27.606489824110128,0.26701915824327194,-28.81261388277693,-0.7581694319278824,-6.892233943104287,-8.765041662193852
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-02,2059,2,12.789548508529526,199.85249794756237,-5.863270800818529,-251.51282709042619,-26.729993084882068,-33.03264226201988,-104.49668678205477,13.598224813006102,178.40214269593704,-7.25840213575084,-227.77240753433253,-18.919405163125447,-19.26673802518699,-81.21658534945266,-0.8086763044765757,21.450355251625325,1.3951313349323113,-23.740419556093656,-7.810587921756621,-13.765904236832888,-23.28010143260211
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-03,2059,3,53.90655646989269,216.59114642645068,-26.927992284575613,-267.15597851030657,-16.950165180604397,-28.417500198644195,-68.95393327778743,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-5.732332120352602,33.57072809444128,8.698678874892376,-31.872303769895723,-1.6985889444272093,-11.033165568937633,-8.06698343427955
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-04,2059,4,140.22199941290148,235.31976739011657,-71.14013679877864,-286.59290481841344,-5.825502566283099,-16.571882257368735,-4.588659637825884,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-15.09587402036263,31.880333341079762,22.544806407066403,-25.220995723783858,2.4029018342820443,-2.5642618714397862,13.946909966841922
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-05,2059,5,227.52401830247516,256.30744334574706,-102.21703356110095,-307.6905597196776,-3.1774860085308387,-13.811265571418101,56.935116787494735,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,-19.825883438584867,18.94047883167542,30.035436546224474,-13.109691237488278,-0.6853563725826985,-3.0478167494449817,12.307167579799035
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-06,2059,6,248.1594576657438,282.6757137520488,-90.38407660564324,-322.51457593954655,-0.2879855801748228,-10.048175352602534,107.60035793982544,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-17.13792144420603,14.705750772411022,27.205239112369554,-9.288768902609888,-0.28374138430113405,-1.462148563388082,13.738409590275381
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-07,2059,7,200.56261235284978,300.51109339323733,-55.71644556184446,-330.73325094867477,0.2096071030007034,-7.796970172585646,107.03664616598294,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,-16.909051753273417,16.773911000554392,26.700437600371977,-10.957757803917389,-0.40620558938084794,-0.5469163828483747,14.654417071506316
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-08,2059,8,124.53627490593168,300.52075417971594,-28.383388108593174,-332.917901904269,-1.584717634519365,-12.656854243440879,49.514167194825205,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,-13.4566058036023,20.132439897887537,18.873415563938487,-15.454934948733694,-0.8388307807935167,-2.913462200678392,6.342021728018139
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-09,2059,9,56.21860539276481,287.66113742465217,-11.043764027819224,-326.197455464131,-5.166132055034948,-20.691390110294567,-19.218998839862778,64.62605857660985,256.68731236752427,-20.084262079342775,-301.6967775674771,-5.800327218478942,-17.798728504042145,-24.066724425206903,-8.407453183845043,30.973825057127897,9.040498051523551,-24.500677896653883,0.6341951634439935,-2.892661606252421,4.847725585344126
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-10,2059,10,15.71204904222956,263.5605305040456,-2.6156476658767294,-310.9338187795908,-14.531573575492688,-30.732015680108198,-79.54047615479328,18.359786183230952,226.1713069815244,-4.58560456704604,-277.15181734399863,-16.27695982199056,-26.218753296679903,-79.70204186495977,-2.6477371410013912,37.38922352252118,1.969956901169311,-33.78200143559218,1.7453862464978709,-4.5132623834282946,0.16156571016648513
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-11,2059,11,3.263122022882865,239.10242230913911,-0.35417193101791733,-295.57196492928733,-24.93504513451496,-38.991448996509526,-117.48708665930778,3.373616207685165,200.78103474652093,-0.6403541251953389,-253.7584501331604,-23.21293540517074,-27.089763709299525,-100.54685241861995,-0.11049418480229978,38.321387562618185,0.2861821941774215,-41.813514796126924,-1.722109729344222,-11.90168528721,-16.94023424068783
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2059-12,2059,12,0.8103362102318706,221.41450302367926,-0.13578019005052167,-276.3447231638605,-26.132905237030883,-32.11855306832898,-112.50712242535978,0.964180041922923,186.64826391094516,-0.31348832760597495,-237.90125991540202,-22.242226530874166,-23.201729997866106,-96.04626081888021,-0.1538438316910523,34.7662391127341,0.17770813755545328,-38.4434632484585,-3.8906787061567165,-8.916823070462872,-16.46086160647957
