institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2067-11,2067,11,1.8335277795951863,283.4625836775146,-0.28207813358902156,-327.5555213963868,-30.187113968302583,-37.85747416708956,-110.5860762082582,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.6818090541492547,81.94629187868955,0.5707110065409654,-84.93742205914779,-12.08285675207032,-19.262629332747625,-34.4477143128845
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2067-12,2067,12,0.3763615981298836,266.9920109353251,-0.06620618460110367,-316.36419419078777,-33.80342783176985,-36.49178228299513,-119.3572379566989,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.12835827818248974,81.97474305579968,0.1518759243721343,-90.35643374296853,-17.35488841553299,-19.400099805051195,-45.11316126156339
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-01,2068,1,1.138365382706468,254.45364360587982,-0.28334838005745366,-303.504742568786,-34.8311805208077,-38.64782257696495,-121.67508505802982,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,-0.2558518512649315,77.48642072946663,0.46037164357588445,-85.87334129048469,-19.134931866816117,-22.072153601114845,-49.38948623663808
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-02,2068,2,8.283486279916998,246.82682814233985,-3.106447558506601,-295.8951321762114,-29.55394235118522,-34.18827451058387,-107.63348217423025,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-2.1516390252819786,71.22369457352161,3.080837409474797,-79.7380560381566,-15.658104686502453,-18.526995421996688,-41.77026318894133
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-03,2068,3,43.51800804851609,249.44759472690492,-19.188174364074943,-294.77475294296556,-19.0665151131766,-26.060561137120743,-66.12440078191682,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-10.100392246965853,67.53854341115135,15.482719729692494,-70.26377013871357,-7.519680136863485,-11.83199545462778,-16.69457483632683
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-04,2068,4,119.03465893713184,261.8296672990659,-55.66041243466715,-303.96036818161724,-11.22386160102084,-21.284691254686074,-11.265007235793579,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-31.860327253561337,58.20877172189577,45.33663619565699,-52.30856424867346,-3.292661813354674,-8.53638227553341,7.547472326429904
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-05,2068,5,187.89653181814668,286.9252475053323,-77.84153961326284,-319.2644502297785,-5.0847246857727315,-13.931539512720006,58.699525281944915,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-60.900898291788394,43.827903334212806,86.20415005155893,-29.73093038035131,0.8026788140859296,-1.0734202841151514,39.129483243602806
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-06,2068,6,212.3438456263809,307.6156791811849,-41.54836617370166,-334.0858883798354,0.4900282789672928,-9.596810554824993,135.21848797817103,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-58.517072699185775,26.29648858493448,119.63957741787453,-19.899466186539883,4.602315068580413,1.997474391200905,74.11931657686478
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-07,2068,7,194.77728161111858,321.4663608234035,-23.842982459826164,-347.7726122915827,1.4355181352642066,-7.9907830731743985,138.07278274520303,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-29.477910476981407,26.569617889686242,78.95605170593406,-25.900890734100017,2.54646276650099,1.4038607940767918,54.09719194511666
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-08,2068,8,115.81275755274582,326.2621140522195,-14.328290632979362,-351.7393848081505,0.8439449350465209,-12.205711028232013,64.64543007065,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-22.228515292229545,32.744086255754326,37.85455684092132,-31.365658018090414,3.3502098736662917,-1.404773343367287,18.94990631665474
