institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-01,2015,1,11.963023431845375,12.841069732324511,-0.8780463004791361
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-02,2015,2,12.05294594881596,13.052575440590799,-0.9996294917748383
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-03,2015,3,12.170506379878761,13.084475311238052,-0.9139689313592907
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-04,2015,4,11.814742219361543,12.891298638721189,-1.0765564193596457
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-05,2015,5,10.830825716829672,12.12182555549293,-1.2909998386632573
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-06,2015,6,9.404406063936834,10.56014229872586,-1.1557362347890265
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-07,2015,7,7.218202979317275,8.377659541961345,-1.1594565626440696
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-08,2015,8,5.398836845967406,6.494668399593875,-1.0958315536264696
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-09,2015,9,5.487899528972893,6.742467621996264,-1.2545680930233711
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-10,2015,10,7.471258165656622,8.456494308873493,-0.9852361432168708
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-11,2015,11,9.5834973588192,10.63141795782804,-1.0479205990088403
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2015-12,2015,12,10.998000305129105,12.183681407006313,-1.1856811018772078
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-01,2016,1,11.68924367333154,12.841069732324511,-1.151826058992972
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-02,2016,2,12.051880173516754,13.052575440590799,-1.000695267074045
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-03,2016,3,12.10203907769706,13.084475311238052,-0.9824362335409909
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-04,2016,4,11.945698465174575,12.891298638721189,-0.9456001735466142
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-05,2016,5,11.175423893881751,12.12182555549293,-0.9464016616111781
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-06,2016,6,9.691470823785627,10.56014229872586,-0.8686714749402338
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-07,2016,7,7.432494662501889,8.377659541961345,-0.9451648794594556
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-08,2016,8,5.6275750214956535,6.494668399593875,-0.8670933780982217
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-09,2016,9,5.94909494797849,6.742467621996264,-0.7933726740177738
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-10,2016,10,7.603760037781183,8.456494308873493,-0.8527342710923103
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-11,2016,11,9.802363942356193,10.63141795782804,-0.8290540154718471
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2016-12,2016,12,11.368394191007152,12.183681407006313,-0.8152872159991613
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-01,2017,1,12.065232400487094,12.841069732324511,-0.7758373318374172
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-02,2017,2,12.246420331884368,13.052575440590799,-0.8061551087064309
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-03,2017,3,12.158917843447554,13.084475311238052,-0.9255574677904974
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-04,2017,4,11.922479478894672,12.891298638721189,-0.9688191598265163
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-05,2017,5,11.138536460544048,12.12182555549293,-0.9832890949488817
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-06,2017,6,9.622125721359009,10.56014229872586,-0.9380165773668523
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-07,2017,7,7.210002001387567,8.377659541961345,-1.167657540573778
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-08,2017,8,5.148326732555927,6.494668399593875,-1.3463416670379482
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-09,2017,9,5.3291306642922125,6.742467621996264,-1.4133369577040513
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-10,2017,10,6.8534479673400694,8.456494308873493,-1.6030463415334237
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-11,2017,11,9.508660949250402,10.63141795782804,-1.1227570085776382
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2017-12,2017,12,11.172613146426803,12.183681407006313,-1.0110682605795098
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-01,2018,1,12.040969278740866,12.841069732324511,-0.8001004535836458
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-02,2018,2,12.14654361615788,13.052575440590799,-0.9060318244329189
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-03,2018,3,12.122283904572383,13.084475311238052,-0.9621914066656689
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-04,2018,4,12.032154162613656,12.891298638721189,-0.8591444761075326
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-05,2018,5,11.131636631525868,12.12182555549293,-0.9901889239670609
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-06,2018,6,9.477022108576797,10.56014229872586,-1.0831201901490637
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-07,2018,7,7.1250992045343695,8.377659541961345,-1.2525603374269751
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-08,2018,8,5.024946137546976,6.494668399593875,-1.4697222620468988
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-09,2018,9,5.201159906946052,6.742467621996264,-1.5413077150502117
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-10,2018,10,7.165279641727729,8.456494308873493,-1.2912146671457645
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-11,2018,11,9.6079867708201,10.63141795782804,-1.0234311870079402
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2018-12,2018,12,11.000852296425505,12.183681407006313,-1.1828291105808084
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-01,2019,1,11.780282591165891,12.841069732324511,-1.0607871411586203
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-02,2019,2,11.993802900521574,13.052575440590799,-1.0587725400692243
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-03,2019,3,12.054547367158722,13.084475311238052,-1.0299279440793292
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-04,2019,4,11.773467521019862,12.891298638721189,-1.1178311177013267
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-05,2019,5,10.734123285344362,12.12182555549293,-1.3877022701485675
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-06,2019,6,9.109230537032039,10.56014229872586,-1.4509117616938223
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-07,2019,7,6.4529442647323245,8.377659541961345,-1.9247152772290201
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-08,2019,8,4.3462557785632345,6.494668399593875,-2.1484126210306407
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-09,2019,9,4.385552577886191,6.742467621996264,-2.356915044110073
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-10,2019,10,6.179381134546502,8.456494308873493,-2.277113174326991
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-11,2019,11,8.61110778331669,10.63141795782804,-2.0203101745113496
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2019-12,2019,12,10.601248095993512,12.183681407006313,-1.5824333110128013
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-01,2020,1,11.701897636190276,12.841069732324511,-1.139172096134235
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-02,2020,2,12.129160844777605,13.052575440590799,-0.9234145958131936
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-03,2020,3,12.182327991738203,13.084475311238052,-0.9021473194998482
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-04,2020,4,11.79198310387437,12.891298638721189,-1.0993155348468182
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-05,2020,5,10.867102191331254,12.12182555549293,-1.2547233641616753
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-06,2020,6,9.300578118701816,10.56014229872586,-1.2595641800240447
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-07,2020,7,6.89107203909635,8.377659541961345,-1.486587502864995
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-08,2020,8,4.797692481688965,6.494668399593875,-1.6969759179049104
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-09,2020,9,5.050616594881657,6.742467621996264,-1.6918510271146072
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-10,2020,10,6.968625477204565,8.456494308873493,-1.4878688316689281
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-11,2020,11,9.314686210937149,10.63141795782804,-1.3167317468908912
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2020-12,2020,12,10.892380351450171,12.183681407006313,-1.2913010555561417
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-01,2021,1,11.630330196209547,12.841069732324511,-1.2107395361149642
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-02,2021,2,11.6414831287586,13.052575440590799,-1.4110923118321992
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-03,2021,3,11.700509595783098,13.084475311238052,-1.3839657154549538
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-04,2021,4,11.46913565923486,12.891298638721189,-1.4221629794863286
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-05,2021,5,10.553604256699227,12.12182555549293,-1.568221298793702
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-06,2021,6,8.972858990246841,10.56014229872586,-1.5872833084790194
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-07,2021,7,6.167701721235811,8.377659541961345,-2.209957820725534
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-08,2021,8,3.964950458340511,6.494668399593875,-2.5297179412533644
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-09,2021,9,3.9110980630960714,6.742467621996264,-2.8313695589001924
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-10,2021,10,6.10906051599571,8.456494308873493,-2.3474337928777835
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-11,2021,11,9.026237136558441,10.63141795782804,-1.6051808212695988
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2021-12,2021,12,10.683978270313727,12.183681407006313,-1.4997031366925864
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-01,2022,1,11.521379973293557,12.841069732324511,-1.319689759030954
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-02,2022,2,11.885194318808958,13.052575440590799,-1.1673811217818404
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-03,2022,3,11.93902567176164,13.084475311238052,-1.1454496394764124
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-04,2022,4,11.614104854549254,12.891298638721189,-1.277193784171935
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-05,2022,5,10.598245087107841,12.12182555549293,-1.523580468385088
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-06,2022,6,8.854615970846723,10.56014229872586,-1.705526327879138
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-07,2022,7,5.958117865987974,8.377659541961345,-2.4195416759733703
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-08,2022,8,3.796553826733005,6.494668399593875,-2.69811457286087
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-09,2022,9,3.8577285573896942,6.742467621996264,-2.8847390646065696
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-10,2022,10,5.528804795956006,8.456494308873493,-2.927689512917487
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-11,2022,11,8.165278279950153,10.63141795782804,-2.4661396778778872
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2022-12,2022,12,10.310351122480723,12.183681407006313,-1.87333028452559
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-01,2023,1,11.30930075538773,12.841069732324511,-1.5317689769367817
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-02,2023,2,11.762110615070473,13.052575440590799,-1.290464825520326
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-03,2023,3,11.928150687051806,13.084475311238052,-1.1563246241862455
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-04,2023,4,11.614297644705827,12.891298638721189,-1.2770009940153617
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-05,2023,5,10.632344595679326,12.12182555549293,-1.4894809598136032
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-06,2023,6,8.946135200866832,10.56014229872586,-1.6140070978590284
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-07,2023,7,6.214987632611293,8.377659541961345,-2.1626719093500517
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-08,2023,8,3.98071587619028,6.494668399593875,-2.5139525234035953
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-09,2023,9,4.1852690428743555,6.742467621996264,-2.5571985791219083
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-10,2023,10,5.887145042848139,8.456494308873493,-2.5693492660253545
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-11,2023,11,8.238901934805787,10.63141795782804,-2.392516023022253
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2023-12,2023,12,10.36905507277848,12.183681407006313,-1.8146263342278335
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-01,2024,1,11.413037526166493,12.841069732324511,-1.4280322061580186
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-02,2024,2,11.555609048857242,13.052575440590799,-1.4969663917335563
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-03,2024,3,11.425881928990455,13.084475311238052,-1.658593382247597
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-04,2024,4,11.279804228679872,12.891298638721189,-1.6114944100413169
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-05,2024,5,10.480166625196611,12.12182555549293,-1.6416589302963178
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-06,2024,6,8.814318114891378,10.56014229872586,-1.7458241838344826
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-07,2024,7,5.912168365839072,8.377659541961345,-2.4654911761222724
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-08,2024,8,3.8493242026888885,6.494668399593875,-2.6453441969049867
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-09,2024,9,3.8326220957761787,6.742467621996264,-2.909845526220085
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-10,2024,10,5.801763234315312,8.456494308873493,-2.654731074558181
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-11,2024,11,8.13192273571011,10.63141795782804,-2.4994952221179307
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2024-12,2024,12,10.16419327635983,12.183681407006313,-2.019488130646483
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-01,2025,1,10.983681650987723,12.841069732324511,-1.8573880813367882
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-02,2025,2,11.418756308229453,13.052575440590799,-1.6338191323613458
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-03,2025,3,11.653603726523704,13.084475311238052,-1.4308715847143478
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-04,2025,4,11.51990963757839,12.891298638721189,-1.3713890011427985
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-05,2025,5,10.486527855386463,12.12182555549293,-1.6352977001064666
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-06,2025,6,8.795290926225233,10.56014229872586,-1.7648513725006278
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-07,2025,7,6.201762164874304,8.377659541961345,-2.1758973770870407
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-08,2025,8,4.154783203530185,6.494668399593875,-2.3398851960636904
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-09,2025,9,4.083566250150301,6.742467621996264,-2.658901371845963
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-10,2025,10,5.791048763593738,8.456494308873493,-2.6654455452797547
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-11,2025,11,8.259028454490332,10.63141795782804,-2.3723895033377076
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2025-12,2025,12,10.262658348680578,12.183681407006313,-1.9210230583257353
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-01,2026,1,11.281235815235219,12.841069732324511,-1.5598339170892928
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-02,2026,2,11.469613418304137,13.052575440590799,-1.5829620222866616
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-03,2026,3,11.4670506427248,13.084475311238052,-1.6174246685132516
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-04,2026,4,11.2760573135857,12.891298638721189,-1.6152413251354893
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-05,2026,5,10.454410683192492,12.12182555549293,-1.6674148723004372
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-06,2026,6,8.685318483216893,10.56014229872586,-1.874823815508968
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-07,2026,7,5.825213134424584,8.377659541961345,-2.5524464075367606
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-08,2026,8,3.2586620271397146,6.494668399593875,-3.2360063724541606
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-09,2026,9,3.236926053154016,6.742467621996264,-3.505541568842248
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-10,2026,10,5.098001922533324,8.456494308873493,-3.358492386340169
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-11,2026,11,8.108009394315816,10.63141795782804,-2.5234085635122234
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2026-12,2026,12,9.83853029393933,12.183681407006313,-2.345151113066983
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-01,2027,1,10.991363022311516,12.841069732324511,-1.8497067100129954
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-02,2027,2,11.470693081361134,13.052575440590799,-1.581882359229665
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-03,2027,3,11.608374503426154,13.084475311238052,-1.476100807811898
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-04,2027,4,11.458315126164875,12.891298638721189,-1.432983512556314
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-05,2027,5,10.318799800181504,12.12182555549293,-1.8030257553114257
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-06,2027,6,8.574835565539107,10.56014229872586,-1.9853067331867535
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-07,2027,7,5.258194945790314,8.377659541961345,-3.1194645961710306
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-08,2027,8,2.7316019219402663,6.494668399593875,-3.763066477653609
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-09,2027,9,2.6624810117096143,6.742467621996264,-4.0799866102866496
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-10,2027,10,4.431670375928638,8.456494308873493,-4.024823932944855
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-11,2027,11,7.306882165307507,10.63141795782804,-3.3245357925205328
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2027-12,2027,12,9.795893714532767,12.183681407006313,-2.3877876924735464
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-01,2028,1,10.990328616325394,12.841069732324511,-1.8507411159991172
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-02,2028,2,11.403214940887626,13.052575440590799,-1.6493604997031728
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-03,2028,3,11.685974093316329,13.084475311238052,-1.3985012179217229
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-04,2028,4,11.451812189896632,12.891298638721189,-1.4394864488245567
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-05,2028,5,10.447886236062873,12.12182555549293,-1.6739393194300565
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-06,2028,6,8.61610009672843,10.56014229872586,-1.9440422019974317
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-07,2028,7,5.503374028396215,8.377659541961345,-2.8742855135651295
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-08,2028,8,2.9429923836283143,6.494668399593875,-3.551676015965561
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-09,2028,9,2.97210125680962,6.742467621996264,-3.7703663651866437
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-10,2028,10,5.153102821967718,8.456494308873493,-3.3033914869057748
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-11,2028,11,8.177176400048294,10.63141795782804,-2.4542415577797456
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2028-12,2028,12,10.45317568521338,12.183681407006313,-1.7305057217929338
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-01,2029,1,11.211082916062622,12.841069732324511,-1.629986816261889
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-02,2029,2,11.550906812241948,13.052575440590799,-1.5016686283488507
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-03,2029,3,11.718405024971062,13.084475311238052,-1.3660702862669893
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-04,2029,4,11.308845535547169,12.891298638721189,-1.5824531031740197
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-05,2029,5,10.329918315938626,12.12182555549293,-1.7919072395543036
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-06,2029,6,8.46074909007675,10.56014229872586,-2.0993932086491114
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-07,2029,7,5.063889104713346,8.377659541961345,-3.3137704372479986
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-08,2029,8,2.5829631556643147,6.494668399593875,-3.9117052439295605
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-09,2029,9,2.429799030066158,6.742467621996264,-4.312668591930105
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-10,2029,10,4.699900143965846,8.456494308873493,-3.7565941649076473
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-11,2029,11,7.73442774447084,10.63141795782804,-2.8969902133572
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2029-12,2029,12,9.707037675213211,12.183681407006313,-2.476643731793102
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-01,2030,1,11.179016863050748,12.841069732324511,-1.6620528692737633
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-02,2030,2,11.459146969592132,13.052575440590799,-1.593428470998667
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-03,2030,3,11.542639725005023,13.084475311238052,-1.541835586233029
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-04,2030,4,11.154735092159008,12.891298638721189,-1.7365635465621807
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-05,2030,5,10.049842534761554,12.12182555549293,-2.071983020731375
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-06,2030,6,8.08332746292031,10.56014229872586,-2.47681483580555
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-07,2030,7,4.421457170988424,8.377659541961345,-3.956202370972921
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-08,2030,8,1.9184270636978924,6.494668399593875,-4.576241335895983
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-09,2030,9,1.5125287754498726,6.742467621996264,-5.229938846546391
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-10,2030,10,3.1308096474444866,8.456494308873493,-5.3256846614290065
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-11,2030,11,6.758275695218371,10.63141795782804,-3.8731422626096688
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2030-12,2030,12,9.580271408860856,12.183681407006313,-2.603409998145457
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-01,2031,1,10.922224451071703,12.841069732324511,-1.9188452812528087
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-02,2031,2,11.496016834675917,13.052575440590799,-1.5565586059148817
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-03,2031,3,11.68303836889308,13.084475311238052,-1.4014369423449722
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-04,2031,4,11.596814359143536,12.891298638721189,-1.2944842795776523
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-05,2031,5,10.301332765223714,12.12182555549293,-1.8204927902692152
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-06,2031,6,8.198101452935058,10.56014229872586,-2.362040845790803
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-07,2031,7,3.904538754317514,8.377659541961345,-4.473120787643831
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-08,2031,8,1.1953790229760872,6.494668399593875,-5.2992893766177875
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-09,2031,9,0.6652116759866931,6.742467621996264,-6.07725594600957
MOHC,UKESM1-0-LL,r1i1p1f2,gn,ssp370,2031-10,2031,10,3.049436977302302,8.456494308873493,-5.407057331571192
