institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2,r4i1p1f1,gn,ssp370,2015-12,2015,12,0.6066610863079449,243.38784118648164,-0.12163152348123499,-278.64394728745594,-21.786232117588295,-25.967356434128774,-82.52466508986465,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,-0.08280660652791572,38.02978574281798,0.09397248132691777,-32.144459636663754,5.171991771451928,-0.0884809561356974,10.98000279626946
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-01,2016,1,1.4388606959112038,227.07401759637165,-0.5260860600754212,-261.81445256269285,-29.22815964141055,-29.426031294122264,-92.48185126601821,1.6933556772962999,196.74643668546963,-0.7728352348435685,-236.15627095368396,-25.727904324506696,-24.87376181481335,-89.09097996508163,-0.2544949813850961,30.327580910902014,0.24674917476814728,-25.658181609008892,-3.5002553169038535,-4.552269479308915,-3.390871300936581
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-02,2016,2,8.92189077347022,226.80678672234043,-4.320969259922669,-258.1906658766115,-21.24237304455617,-22.75239775422445,-70.77772843950413,10.685160700773062,194.98184406623275,-6.050700256114515,-233.17943875973444,-23.568324827462344,-23.73201794273948,-80.86347701904496,-1.7632699273028418,31.82494265610768,1.7297309961918463,-25.011227116877052,2.3259517829061735,0.9796201885150282,10.085748579540834
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-03,2016,3,44.955820615059054,233.51395808607117,-26.98038919449054,-265.78288833616244,-27.50794000272522,-28.13819489436865,-69.93963372661665,53.36535340192872,199.06995021417168,-34.57777766384285,-238.71253662322763,-19.351038522966732,-20.933807519283814,-61.13985671322064,-8.409532786869669,34.44400787189949,7.59738846935231,-27.07035171293481,-8.156901479758488,-7.204387375084835,-8.79977701339601
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-04,2016,4,123.13657928526723,247.21861136534258,-78.47601997705108,-278.8236220815324,-18.12259361847563,-20.29087092447609,-25.357915950925364,150.6286149904132,216.2609909278673,-100.56489361611283,-260.41430662409175,-12.968947478412913,-16.068819034825903,-23.12736083516287,-27.49203570514598,30.95762043747527,22.088873639061745,-18.40931545744064,-5.153646140062717,-4.222051889650185,-2.230555115762492
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-05,2016,5,199.1012909635232,281.9758348442802,-112.19773998099953,-309.4051351500579,-7.038693397079205,-16.51865729323948,35.916899986427325,239.33712740434538,257.2884111389528,-150.19210318551208,-296.65942276914217,-7.870431925612389,-12.916786798453513,28.986793864578047,-40.23583644082217,24.687423705327376,37.99436320451255,-12.745712380915734,0.831738528533184,-3.6018704947859685,6.930106121849278
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-06,2016,6,205.1097616111128,304.08089698938574,-84.83311706319903,-322.37087477665517,-4.222799420648394,-11.02391388230125,86.73995345769467,237.4761826242446,295.379660607491,-118.34997714804017,-319.0791037141474,-4.776512573142996,-11.157001464004225,79.49324833240082,-32.3664210131318,8.701236381894716,33.51686008484114,-3.2917710625077916,0.553713152494602,0.1330875817029753,7.246705125293843
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-07,2016,7,146.77600622249935,315.5273195290629,-30.62132350781845,-327.9353877379883,-2.176383802782576,-8.448481035538176,93.12174966743471,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,-25.70031905399523,6.56584339445908,28.369097501761704,-3.2271924628486772,0.8008071575740945,0.8860279238712998,7.694264460822296
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-08,2016,8,88.00324733168517,315.68651534405444,-11.365853384769979,-329.902008602475,-2.6910472051074907,-9.616102407740062,50.11475107564709,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,-20.968733823735136,8.623490169311765,17.52042952134991,-4.709311566002782,1.4151986017963094,2.1793396888889376,4.060412591609058
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-09,2016,9,47.53218066449775,301.5072502776704,-6.149550405829662,-326.60159033438924,-9.596733513494462,-24.955109006409188,-18.263552317954428,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-8.101062447029982,13.205745960574973,9.095156256795534,-10.58223932654306,0.3818077026050215,-4.836347474923098,-0.8369393285206002
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-10,2016,10,14.429153133982194,282.81056218013174,-1.9728816511740745,-317.4531054712759,-15.967168436734651,-30.738291735238874,-68.89173198030954,15.970639903234257,256.9434405805372,-3.9709099575763784,-293.2898785532487,-19.39410638481644,-26.361970351821956,-70.10278476369204,-1.5414867692520637,25.867121599594554,1.9980283064023039,-24.163226918027192,3.426937948081788,-4.376321383416919,1.2110527833824989
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-11,2016,11,2.4240897523310316,252.18436180451275,-0.3355357723317315,-295.55067676492934,-30.38660730568899,-37.27919766236415,-108.9435659484704,2.6462660841692687,226.56452496532594,-0.5217387507521645,-266.9745905360676,-25.69642523343426,-26.966503637032055,-90.94846710779088,-0.22217633183823704,25.619836839186803,0.18620297842043299,-28.576086228861755,-4.6901820722547285,-10.312694025332092,-17.995098840679518
NCAR,CESM2,r4i1p1f1,gn,ssp370,2016-12,2016,12,0.5997932993762801,232.20420337243908,-0.1214875171992568,-271.0221796205865,-35.078683860065865,-31.825154611541276,-105.24350893757753,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,-0.0896743934595805,26.846147928775423,0.09411648760889596,-24.522691969794295,-8.120459971025642,-5.946279133548199,-11.738841051443416
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-01,2017,1,1.5785360622614315,221.84755686562522,-0.6146428749212483,-257.93884419942725,-25.539803020622607,-24.845177923006357,-85.51237509009081,1.6933556772962999,196.74643668546963,-0.7728352348435685,-236.15627095368396,-25.727904324506696,-24.87376181481335,-89.09097996508163,-0.11481961503486837,25.10112018015559,0.15819235992232028,-21.782573245743293,0.18810130388408908,0.028583891806992057,3.578604874990816
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-02,2017,2,9.71014134033432,219.8306868034556,-4.953643832831708,-256.3432383459252,-26.485803282437637,-27.00032744363221,-85.24218476103685,10.685160700773062,194.98184406623275,-6.050700256114515,-233.17943875973444,-23.568324827462344,-23.73201794273948,-80.86347701904496,-0.9750193604387416,24.84884273722284,1.0970564232828073,-23.163799586190777,-2.917478454975292,-3.2683095008927303,-4.378707741991889
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-03,2017,3,46.990573551160935,219.766469643543,-29.444961818595527,-253.97560702647152,-21.76238794711065,-20.775480159676395,-59.201393757150186,53.36535340192872,199.06995021417168,-34.57777766384285,-238.71253662322763,-19.351038522966732,-20.933807519283814,-61.13985671322064,-6.374779850767787,20.696519429371307,5.132815845247325,-15.263070403243887,-2.4113494241439177,0.15832735960741928,1.9384629560704525
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-04,2017,4,128.17773503160817,250.251829646226,-79.6910726407193,-282.45634569387914,-13.957591013215744,-17.167085728341068,-14.842530398321117,150.6286149904132,216.2609909278673,-100.56489361611283,-260.41430662409175,-12.968947478412913,-16.068819034825903,-23.12736083516287,-22.450879958805046,33.9908387183587,20.873820975393528,-22.042039069787393,-0.9886435348028311,-1.0982666935151641,8.284830436841755
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-05,2017,5,195.2914751357914,281.7003141910714,-111.88341066190823,-307.4706195546698,-8.222870487930905,-15.032402707309757,34.382485915044114,239.33712740434538,257.2884111389528,-150.19210318551208,-296.65942276914217,-7.870431925612389,-12.916786798453513,28.986793864578047,-44.045652268553994,24.41190305211859,38.30869252360385,-10.811196785527613,-0.35243856231851556,-2.1156159088562436,5.395692050466067
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-06,2017,6,198.70842293047434,305.3941419319162,-84.61852997722902,-322.5559551394484,-2.6527209462446497,-9.78541084824275,84.48994795122574,237.4761826242446,295.379660607491,-118.34997714804017,-319.0791037141474,-4.776512573142996,-11.157001464004225,79.49324833240082,-38.767759693770245,10.014481324425162,33.73144717081115,-3.4768514253009926,2.123791626898346,1.371590615761475,4.99669961882492
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-07,2017,7,144.8251192847053,315.7428703248681,-33.09507292767832,-327.9784001221093,-0.7552310422234133,-7.91113173540439,90.82815378215797,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,-27.651205991789283,6.78139419026428,25.89534808190183,-3.270204846969648,2.221959918133257,1.423377224005086,5.400668575545552
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-08,2017,8,96.95189285967858,314.1152723394779,-15.329302989214911,-328.8308529024093,-3.933564045594792,-9.999434066677045,52.97401119526045,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,-12.02008829574173,7.052247164735206,13.55697991690498,-3.638155865937051,0.17268176130900814,1.7960080299519543,6.919672711222418
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-09,2017,9,50.344537582829076,296.46621598299834,-6.954465317157136,-324.358534036004,-9.213603432107105,-22.55664086338022,-16.272490082821044,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-5.288705528698657,8.164711665902928,8.290241345468058,-8.339183028157834,0.7649377839923783,-2.4378793318941305,1.154122906612784
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-10,2017,10,14.666043573799348,268.88994372654,-2.25321684515148,-306.75253251530614,-21.59901258191723,-33.86648894309812,-80.9152635851336,15.970639903234257,256.9434405805372,-3.9709099575763784,-293.2898785532487,-19.39410638481644,-26.361970351821956,-70.10278476369204,-1.3045963294349097,11.94650314600284,1.7176931124248984,-13.462653962057459,-2.20490619710079,-7.504518591276163,-10.812478821441559
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-11,2017,11,2.469534801853311,262.8241145372707,-0.30870456108740624,-296.28755128341265,-22.842984892329632,-29.844648620843756,-83.99024001854943,2.6462660841692687,226.56452496532594,-0.5217387507521645,-266.9745905360676,-25.69642523343426,-26.966503637032055,-90.94846710779088,-0.17673128231595747,36.25958957194476,0.21303418966475823,-29.312960747345073,2.85344034110463,-2.8781449838117013,6.958227089241447
NCAR,CESM2,r4i1p1f1,gn,ssp370,2017-12,2017,12,0.6154555162598168,228.41337858860598,-0.08273619285108443,-267.92481081170223,-27.095459840762807,-27.486285566290817,-93.56045830674113,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,-0.07401217657604386,23.05532314494232,0.13286781195706832,-21.42532316091004,-0.13723595172258385,-1.6074100882977405,-0.05579042060701056
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-01,2018,1,1.576880394365706,205.4515225151765,-0.4961294645445383,-247.61121916522967,-31.199947451480536,-28.075316039340095,-100.35420921105265,1.6933556772962999,196.74643668546963,-0.7728352348435685,-236.15627095368396,-25.727904324506696,-24.87376181481335,-89.09097996508163,-0.11647528293059395,8.70508582970686,0.2767057702990302,-11.454948211545712,-5.4720431269738405,-3.2015542245267454,-11.263229245971019
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-02,2018,2,9.671716004471932,201.34376033696736,-5.260649471241704,-238.88528332479592,-26.94679797690512,-24.336773757389032,-84.41402818889247,10.685160700773062,194.98184406623275,-6.050700256114515,-233.17943875973444,-23.568324827462344,-23.73201794273948,-80.86347701904496,-1.0134446963011303,6.361916270734611,0.7900507848728111,-5.705844565061483,-3.378473149442776,-0.604755814649554,-3.550551169847509
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-03,2018,3,48.09100538233903,217.77868210612414,-30.471228876639795,-251.48172559735494,-19.349003267737952,-18.15752283497398,-53.5897930882435,53.36535340192872,199.06995021417168,-34.57777766384285,-238.71253662322763,-19.351038522966732,-20.933807519283814,-61.13985671322064,-5.274348019589695,18.708731891952453,4.106548787203057,-12.769188974127303,0.0020352552287796755,2.7762846843098323,7.550063624977135
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-04,2018,4,128.33223587518003,245.52582606250618,-84.0083151635507,-277.7219298307937,-13.770986529626176,-16.98547807290038,-18.628647659184786,150.6286149904132,216.2609909278673,-100.56489361611283,-260.41430662409175,-12.968947478412913,-16.068819034825903,-23.12736083516287,-22.29637911523318,29.264835134638872,16.55657845256212,-17.307623206701976,-0.8020390512132636,-0.9166590380744779,4.498713175978086
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-05,2018,5,198.56657338043956,282.7144265384053,-118.38814609026467,-307.2898993798966,-9.119201767222457,-14.736659387707759,31.747093293753316,239.33712740434538,257.2884111389528,-150.19210318551208,-296.65942276914217,-7.870431925612389,-12.916786798453513,28.986793864578047,-40.77055402390582,25.426015399452467,31.803957095247412,-10.630476610754442,-1.2487698416100672,-1.8198725892542456,2.7602994291752694
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-06,2018,6,192.32725380017797,308.46545930670925,-83.6072198253104,-321.7262059621225,-2.9526770006618017,-9.178605895422534,83.32800442337,237.4761826242446,295.379660607491,-118.34997714804017,-319.0791037141474,-4.776512573142996,-11.157001464004225,79.49324833240082,-45.148928824066616,13.08579869921823,34.74275732272977,-2.6471022479751127,1.8238355724811939,1.978395568581691,3.8347560909691794
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-07,2018,7,148.0271246261007,315.54301596596497,-34.92651328886728,-326.7793976463205,-0.5310146561863899,-5.922292763194304,95.41092223749716,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,-24.44920065039389,6.5815398313611695,24.063907720712876,-2.0712023711808456,2.4461763041702804,3.412216196215172,9.983437030884744
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-08,2018,8,98.02418789083016,312.80190669930533,-14.887665613562945,-328.2380407487653,-1.0518481676001499,-7.711155989320488,58.93738407088661,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,-10.947793264590146,5.738881524562657,13.998617292556947,-3.045343712293061,3.0543976393036503,4.084286107308511,12.883045586848574
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-09,2018,9,47.77123646074564,300.7797006377882,-6.976037567346807,-324.16193278882326,-9.145060550849207,-20.513487934082335,-12.245581742567763,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-7.862006650782092,12.478196320692803,8.268669095278387,-8.142581780977082,0.833480665250276,-0.3947264025962447,5.181031246866064
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-10,2018,10,13.863931724976663,275.20917632876774,-1.9190399433616923,-309.500132745313,-19.364313756003767,-31.441891324599005,-73.15226971553304,15.970639903234257,256.9434405805372,-3.9709099575763784,-293.2898785532487,-19.39410638481644,-26.361970351821956,-70.10278476369204,-2.1067081782575947,18.265735748230554,2.0518700142146864,-16.210254192064326,0.02979262881267175,-5.07992097277705,-3.049484951840995
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-11,2018,11,2.4633746952532727,253.75586184974338,-0.32694302511563966,-290.890366226017,-25.39398629589201,-32.18994264836538,-92.58200165039341,2.6462660841692687,226.56452496532594,-0.5217387507521645,-266.9745905360676,-25.69642523343426,-26.966503637032055,-90.94846710779088,-0.182891388915996,27.19133688441744,0.1947957256365248,-23.91577568994944,0.30243893754225226,-5.223439011333326,-1.6335345426025327
NCAR,CESM2,r4i1p1f1,gn,ssp370,2018-12,2018,12,0.6190833756566717,225.7451083918678,-0.09110931107193695,-264.8431175680973,-27.71287909513859,-27.110554590624048,-93.3934687974074,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,-0.07038431717918892,20.387052948204143,0.1244946937362158,-18.343629917305094,-0.7546552060983664,-1.231679112630971,0.11119908872672113
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-01,2019,1,1.435809906613693,217.74193507816292,-0.4991644038117881,-253.93377145318138,-23.95058343413306,-23.245906340948462,-82.45168064729808,1.6933556772962999,196.74643668546963,-0.7728352348435685,-236.15627095368396,-25.727904324506696,-24.87376181481335,-89.09097996508163,-0.257545770682607,20.995498392693293,0.2736708310317804,-17.77750049949742,1.7773208903736375,1.6278554738648872,6.6392993177835535
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-02,2019,2,10.045299427846517,199.06468374377914,-5.503866610032844,-237.21501515205944,-32.34021948200705,-26.025028074183744,-91.97414614665743,10.685160700773062,194.98184406623275,-6.050700256114515,-233.17943875973444,-23.568324827462344,-23.73201794273948,-80.86347701904496,-0.6398612729265452,4.082839677546389,0.5468336460816712,-4.035576392324998,-8.771894654544706,-2.293010131444266,-11.110669127612468
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-03,2019,3,48.27936252941942,210.77983384340237,-30.486113761907067,-246.90630900077034,-19.41371089835495,-19.06257844816467,-56.809515736375204,53.36535340192872,199.06995021417168,-34.57777766384285,-238.71253662322763,-19.351038522966732,-20.933807519283814,-61.13985671322064,-5.085990872509299,11.709883629230688,4.091663901935785,-8.1937723775427,-0.06267237538821746,1.8712290711191457,4.330340976845434
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-04,2019,4,134.62179457046304,227.51211504579754,-88.62141938605743,-264.7436270776313,-15.699484545873533,-15.540860224032155,-22.47148161733385,150.6286149904132,216.2609909278673,-100.56489361611283,-260.41430662409175,-12.968947478412913,-16.068819034825903,-23.12736083516287,-16.006820419950174,11.251124117930232,11.9434742300554,-4.3293204535395375,-2.73053706746062,0.5279588107937485,0.6558792178290211
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-05,2019,5,195.69711950402674,285.17901701166596,-116.0015016700243,-308.14546254933487,-7.011336084170794,-13.154791426754304,36.56304478540841,239.33712740434538,257.2884111389528,-150.19210318551208,-296.65942276914217,-7.870431925612389,-12.916786798453513,28.986793864578047,-43.640007900318636,27.890605872713138,34.190601515487785,-11.486039780192698,0.8590958414415955,-0.23800462830079105,7.576250920830361
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-06,2019,6,206.02415915725965,304.6456007860335,-87.58519438060718,-321.6434756121097,-4.038279804332067,-9.915511480894658,87.48729866534961,237.4761826242446,295.379660607491,-118.34997714804017,-319.0791037141474,-4.776512573142996,-11.157001464004225,79.49324833240082,-31.45202346698494,9.265940178542508,30.76478276743299,-2.564371897962303,0.7382327688109287,1.2414899831095667,7.994050332948788
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-07,2019,7,149.39270283865736,312.73470566080744,-37.53346659457357,-326.2053440594062,-4.237616497644983,-10.114709831660496,84.03627151617957,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,-23.08362243783722,3.773229526203636,21.456954415006585,-1.4971487842665283,-1.2604255372883126,-0.7802008722510205,-1.3912136904328491
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-08,2019,8,93.40999869619412,313.8928430807239,-14.081678321604405,-328.030881179541,-3.395872782254574,-9.556518369498532,52.23789112401953,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,-15.561982459226186,6.829817905981201,14.804604584515486,-2.8381841430687587,0.7103730246492264,2.2389237271304676,6.183552639981492
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-09,2019,9,47.66378762515546,301.76707230642614,-6.601946233592593,-324.91727855815844,-7.666667327590119,-18.934699878059963,-8.689732065819488,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-7.969455486372276,13.465567989330737,8.642760429032602,-8.89792755031226,2.311873888509364,1.1840616534261272,8.73688092361434
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-10,2019,10,14.408625040858555,274.65821870072295,-1.9857221405422452,-311.57871384048804,-18.9614650894937,-33.92887942228244,-77.38793675122488,15.970639903234257,256.9434405805372,-3.9709099575763784,-293.2898785532487,-19.39410638481644,-26.361970351821956,-70.10278476369204,-1.5620148623757029,17.71477812018577,1.9851878170341333,-18.28883528723935,0.432641295322739,-7.566909070460486,-7.285151987532842
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-11,2019,11,2.477448904683667,241.33891497905884,-0.3472460694010724,-282.96118021286037,-31.013866222545953,-31.36844883656751,-101.87437745763242,2.6462660841692687,226.56452496532594,-0.5217387507521645,-266.9745905360676,-25.69642523343426,-26.966503637032055,-90.94846710779088,-0.1688171794856017,14.774390013732898,0.17449268135109208,-15.98658967679279,-5.317440989111692,-4.401945199535454,-10.925910349841544
NCAR,CESM2,r4i1p1f1,gn,ssp370,2019-12,2019,12,0.5914799274117161,213.66979832540198,-0.10061929114480522,-256.4041389990186,-26.520393449934744,-24.05040515030559,-92.81427863759002,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,-0.09798776542414456,8.311742881738326,0.11498471366334753,-9.904651348226395,0.43783043910547903,1.8284703276874872,0.6903892485440934
