institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-02,2016,2,11.433889280028081,210.32533302031638,-5.451277010998367,-259.0306830792388,-16.792577788818754,-26.929568499959856,-86.44488407867135,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-0.21878611701360384,20.97585519491949,1.1762694009252384,-22.150567706999453,-0.34327835643651383,-4.849484526303062,-5.409992110907879
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-03,2016,3,54.71368286638608,216.0617352994842,-33.335471804102895,-260.7437486820398,-15.37729708309149,-23.205149283998583,-61.88624868736245,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-1.986239907107084,18.918278265282567,4.115200405456918,-16.982726650012722,-2.3244544189914507,-3.4998681343165323,-1.7598104396883159
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-04,2016,4,154.25476036844512,220.58733101736533,-98.41537245889472,-270.55150093451533,-13.001954822802304,-22.10650947862818,-29.233246309030033,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,0.8577285698889909,1.5797370970122415,6.227336285891511,-5.514356124912183,-5.366330580543864,-6.14132218798545,-8.357206940648748
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-05,2016,5,238.11498316975485,268.32254209083885,-138.45335794077363,-307.0557598120616,-3.6944782728232637,-15.950400512365107,41.283528722570125,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-8.85618767742045,10.679265019264221,17.377242997722504,-8.955107051763719,0.31053772405843194,-1.2690758184871296,9.28667519337382
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-06,2016,6,249.50778828928458,300.09375187174874,-107.1076515219287,-325.1421970424983,0.6680341057923357,-12.553263461602779,105.46646224079586,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-18.086843386495104,7.843158995461863,28.614962572104176,-4.850286556887113,1.7379514047049636,0.40007214392842805,15.659015172817206
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-07,2016,7,204.70901698389875,314.41469254147563,-59.72294884733138,-333.69977426297703,1.959544105209463,-9.020183298628108,118.64034722164727,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-16.006283055546447,7.296122780848577,23.161481523132878,-4.606661505047612,0.3101649151628805,1.2990199310170016,11.453844589567225
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-08,2016,8,131.4361268002969,311.35935637414286,-24.389158485084984,-336.9166630590012,-1.6584288453415088,-14.803949904326597,65.02728288068546,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-8.741195207879429,5.851743245092678,16.055222273169733,-6.225116404532798,-0.794179313218917,-1.429564344891185,4.7169102477400315
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-09,2016,9,56.88521330966828,302.2440738022315,-7.900675814683276,-332.13205933746974,-7.8366138939576935,-23.777328889327553,-12.517390823538427,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-6.728460282101381,13.96298412842225,8.770043514557148,-11.097906313707654,0.5284031183971507,-1.2909217205334755,4.144142445034067
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-10,2016,10,15.771229727832939,275.1733337465676,-2.1084401975780374,-316.8926844476306,-23.995219635867677,-39.571133136400874,-91.62291394307664,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-1.883119408877981,15.186835628158065,1.9113725992633563,-15.961915119897299,-5.229168027054193,-10.149651899348942,-16.125646227756988
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-11,2016,11,2.6631027095856012,241.5611806977891,-0.418921252666758,-289.1618051497356,-28.98428361854828,-32.37309732851478,-106.71382394209073,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.29498485760481685,15.880734135816624,0.1512483805277332,-15.558479246668469,-3.8555059543984527,-2.9364665526689535,-6.613454094996328
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.6714184947967625,213.92770726020584,-0.15963698006132096,-266.54217475399247,-31.78251921455534,-34.085330659653664,-117.97053585326019,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.033813190622334455,15.255632814348843,0.05209502587425299,-17.078957417349727,-8.974093328046035,-8.168161603296287,-18.947297699091266
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-01,2017,1,1.7238336871473778,206.0820068938748,-0.6739100191754531,-256.66633914238486,-24.955423423059692,-30.21720934093056,-104.70704134452839,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.04269381894360502,17.19623057306015,0.1162041925326266,-18.400738066934792,-5.908027876085086,-6.672671182815932,-13.71169617918666
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-02,2017,2,10.666512949385304,207.01973250691694,-5.633579058504053,-252.57990552556595,-19.378398617517874,-26.005199072061032,-85.91083681734666,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-0.9861624476563815,17.67025468152005,0.9939673534195519,-15.699790153326575,-2.929099185135634,-3.9251150984042376,-4.875944849583192
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-03,2017,3,52.555448995905294,215.15005280850727,-32.829661988902835,-258.4848994136395,-12.320163267092463,-18.97139906701032,-54.90062193223254,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-4.144473777587869,18.006595774305623,4.621010220656977,-14.723877381612425,0.7326793970075762,0.7338820826717303,5.225816315441598
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-04,2017,4,146.3916407541483,228.84689319991168,-93.8812068965737,-273.77844939080893,-10.271074535988971,-19.451721594477554,-22.14391846378914,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-7.005391044407816,9.839299279558588,10.761501848212532,-8.741304581205782,-2.635450293730531,-3.4865343038348247,-1.2678790954078565
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-05,2017,5,229.9495767751843,272.8995008099135,-136.4347789201123,-307.17002552524116,-4.84827555651304,-15.782162988283586,38.61383459494771,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-17.02159407199099,15.25622373833886,19.395822018383825,-9.069372764943296,-0.8432595596313446,-1.1008382944056088,6.616981065751407
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-06,2017,6,250.14469552773878,300.59163184107535,-113.40045866663844,-324.3837627413394,0.9957407867111524,-11.458576138914172,102.4892706086333,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-17.449936148040905,8.341038964788481,22.322155427394435,-4.091852255728213,2.0656580856237805,1.494759466617035,12.681823540654648
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-07,2017,7,202.37701442469208,314.18553649098965,-58.446145483269454,-332.8104687070459,3.0105983037573765,-9.251947648836833,119.06458738028694,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-18.33828561475312,7.066966730362594,24.438284887194804,-3.717355949116495,1.3612191137107938,1.0672555808082773,11.878084748206888
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-08,2017,8,130.37603463337243,313.2312965842871,-22.80174664008191,-335.8690892642139,-1.9451842485702804,-14.836073062294348,68.15523800249908,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-9.801287374803906,7.723683455236937,17.642634118172808,-5.177542609745501,-1.0809347164476886,-1.4616875028589362,7.844865369553645
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-09,2017,9,57.69249930569813,301.9144292100811,-8.237581524890839,-330.5817389956432,-11.418997710451315,-26.193560327184095,-16.82495004239027,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-5.921174286071533,13.63333953627182,8.433137804349585,-9.54758597188112,-3.0539806980964705,-3.7071531583900175,-0.16341677381777586
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-10,2017,10,16.730066108758972,279.0243789336919,-2.3991902231274387,-318.0825577424616,-19.418336090314853,-33.44372478124304,-77.58936379469606,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-0.9242830279519474,19.037880815282335,1.620622573713955,-17.151788414728287,-0.6522844815013684,-4.0222435441911095,-2.092096079376404
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-11,2017,11,3.0057822638780487,245.0356861018374,-0.4941915383888087,-297.1881988777158,-34.61250644498376,-42.803307095831485,-127.05673559120441,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,0.0476946966876306,19.355239539864925,0.07597809480568252,-23.584872974648704,-9.483728780833932,-13.366676319985658,-26.956365744110016
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2017-12,2017,12,0.6803014588866058,225.8079676621846,-0.16002309038339765,-272.4973746311667,-26.172873764287463,-29.451151197930276,-101.79315356269657,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.024930226532491218,27.135893216327617,0.0517089155521763,-23.034157294523936,-3.364447877778158,-3.533982141572899,-2.769915408527652
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-01,2018,1,1.7603794948347844,203.87481751478026,-0.668071956186592,-251.80203254473574,-15.496890816721143,-22.22186491301111,-84.55366322103954,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.00614801125619846,14.989041193965619,0.12204225552148773,-13.536431469285674,3.550504730253463,1.3226732451035161,6.441681944302189
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-02,2018,2,10.585797884017486,206.94843004630704,-5.4880898111086065,-252.72150804288358,-15.311921952702354,-22.35642658608654,-78.34371846245655,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-1.066877513024199,17.59895222091015,1.1394566008149987,-15.841392670644211,1.137377479679886,-0.2763426124297439,2.691173505306921
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-03,2018,3,53.71473709021929,201.49644171831946,-33.75249601847597,-247.93789158205118,-14.474196480209503,-19.525594736018693,-60.47900000821657,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-2.985185683273876,4.352984684117814,3.6981761910838387,-4.176869550024122,-1.4213538161094643,0.17968641366335802,-0.3525617605424358
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-04,2018,4,142.2164158104617,234.5658499318364,-90.33752354103498,-278.4761236293018,-11.821445582324525,-20.30165651818535,-24.15448352854856,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-11.180615988094416,15.558256011483309,14.30518520375125,-13.438978819698661,-4.185821340066085,-4.33646922754262,-3.2784441601672754
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-05,2018,5,234.15591956780312,269.231851426936,-138.69485772865818,-306.34551840988416,-5.14929143540734,-16.775623114414437,36.42248030637495,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-12.815251279372177,11.588574355361345,17.135743209837955,-8.244865649586302,-1.1442754385256446,-2.094298420536459,4.425626777178646
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-06,2018,6,259.92824182781106,297.25975574014734,-116.45694194836342,-324.4202695364675,0.49345544672453523,-12.079766802988416,104.7244747268636,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-7.666389847968617,5.0091628638604675,19.265672145669456,-4.128359050856318,1.5633727456371633,0.8735688025427901,14.917027658884948
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-07,2018,7,210.0769449202328,312.6797379307951,-63.18821138782688,-333.52699299462387,2.0068512934629723,-9.90919328282227,118.13913647921787,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-10.638355119212406,5.5611681701680595,19.696218982637376,-4.433880236694449,0.3574721034163897,0.4100099468228393,10.952633847137818
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-08,2018,8,131.4442334002791,315.3427789032095,-26.991353558591065,-337.4047911368405,0.7560486845755993,-11.251827172024955,71.89508912060766,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-8.73308860789723,9.835165774159293,13.453027199663651,-6.71324448237209,1.620298216698191,2.122558387410457,11.584716487662234
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-09,2018,9,56.901035239590456,303.8742385163222,-8.991363565269326,-332.45579753391524,-6.907832140351666,-22.1580533866888,-9.73777287031244,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-6.712638352179205,15.593148842512903,7.679355763971097,-11.421644510153158,1.457184872003178,0.3283537821052782,6.923760398260054
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-10,2018,10,16.79777836560343,274.47530175005033,-2.610296880946938,-315.9069057525586,-21.01938982451747,-35.658203836435185,-83.92171617880439,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-0.8565707711074886,14.488803631640792,1.4095159158944557,-14.976136424825313,-2.2533382157039874,-6.236722599383253,-8.424448463484737
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-11,2018,11,2.889449886579653,244.0505631144275,-0.4888237317483257,-293.0352663339655,-32.17481882528867,-37.8589126573916,-116.61780854738696,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.06863768061076492,18.370116552455016,0.08134590144616549,-19.431940430898408,-7.046041161138842,-8.422281881545771,-16.51743870029256
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2018-12,2018,12,0.7268257850201262,206.1930911095845,-0.19268507757430606,-262.1807659276192,-32.49669002273183,-32.791838181143554,-120.74206231446425,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,0.021594099601029204,7.521016663727494,0.019046928361267895,-12.717548590976435,-9.688264136222529,-6.874669124786177,-21.718824160295327
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-01,2019,1,1.6017247246529773,213.49016728855858,-0.6397264667517002,-257.1294945728105,-13.559504603392362,-20.540326715006945,-76.77716034474994,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.16480278143800553,24.60439096774394,0.15038774495637952,-18.863893497360408,5.487890943582244,3.004211443107682,14.218184820591787
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-02,2019,2,11.281578503107259,194.85444519477568,-5.931482106048991,-244.9551725446614,-23.61759093711098,-28.258760523553295,-96.62698241349173,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-0.3710968939344266,5.5049673693787895,0.6960643058746143,-8.07505717242202,-7.168291504728739,-6.178676549896501,-15.59209044572826
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-03,2019,3,51.83872372556051,221.9383803094066,-32.05352677429208,-263.12867221839264,-14.772745762478259,-22.009428841755774,-58.18726956195164,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-4.861199047932651,24.79492327520495,5.397145435267731,-19.36765018636558,-1.7199030983782198,-2.304147692073723,1.9391686857224997
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-04,2019,4,144.01781083518654,236.10366819809715,-93.33500608158424,-278.74963120137534,-9.040517381722037,-18.1612268057881,-19.164902437186065,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-9.37922096336959,17.096074277744066,11.307702663201994,-13.712486391772188,-1.4048931394635966,-2.1960395151453707,1.7111369311952203
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-05,2019,5,237.1786001912154,263.10524423241844,-142.95863135301437,-301.8034135089577,-2.380367257886297,-13.141562088823079,39.99987021495236,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-9.792570655959906,5.4619671608438125,12.871969585481764,-3.7027607486598413,1.6246487389953987,1.5397626050548983,8.003016685756055
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-06,2019,6,253.57134771621187,300.9749699319557,-122.5519515171953,-324.11245278886884,-2.0985410938589717,-13.234325363369,92.54904688487545,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-14.023283959567806,8.72437705566881,13.170662576837572,-3.820542303257639,-1.0286237949463437,-0.28098975783779423,2.7415998168967946
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-07,2019,7,215.33833645553742,312.40746293600415,-71.54369255393893,-333.83233748061326,1.7616162604746972,-10.372068359057648,113.75931725840647,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-5.376963583907781,5.288893175377098,11.340737816525333,-4.7392247226838435,0.1122370704281146,-0.05286512941253818,6.572814626326419
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-08,2019,8,131.8896419061305,315.11930897212903,-31.874578863583007,-336.54553288951695,-0.7395588985766102,-12.568206622591045,65.2810736039919,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-8.28768010204584,9.611695843078849,8.56980189467171,-5.853986235048524,0.12469063354598164,0.8061789368443666,4.970700971046469
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-09,2019,9,58.94651062451708,302.4580984278173,-11.7041181076069,-330.49846271815505,-7.9065139674860285,-24.25414914223033,-12.958634883143962,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-4.66716296725258,14.177008754008,4.966601221633523,-9.464309694392966,0.45850304486881566,-1.7677419734362516,3.702898385428533
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2019-10,2019,10,16.3622578718074,280.26757337850825,-2.778245459240103,-315.8539838104904,-16.503487517285055,-30.294159439469095,-68.80004497616899,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-1.2920912649035188,20.281075260098703,1.2415673376012908,-14.92321448275709,2.2625640915284286,-0.8726782024171627,6.697222739150661
