institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-01,2031,1,10.982900029670796,11.87947512895977,-0.8965750992889738
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-02,2031,2,11.729151741211838,12.246655750835188,-0.5175040096233499
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-03,2031,3,11.904031718146479,12.333491056293159,-0.42945933814668
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-04,2031,4,11.611862897927749,12.067922641999136,-0.4560597440713874
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-05,2031,5,10.413381646464554,11.09267475106667,-0.6792931046021167
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-06,2031,6,8.852540760915268,9.520217962337027,-0.6676772014217587
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-07,2031,7,6.914369954365944,7.587746663754097,-0.6733767093881529
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-08,2031,8,4.6773638386368175,5.8284429107649895,-1.151079072128172
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-09,2031,9,3.7601073394956193,5.488982841034604,-1.7288755015389845
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-10,2031,10,5.1203351200737055,6.746989716291427,-1.6266545962177217
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-11,2031,11,6.846342994636524,8.745510311493765,-1.8991673168572412
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2031-12,2031,12,9.180177342059745,10.800664970935497,-1.6204876288757522
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-01,2032,1,10.88763394255019,11.87947512895977,-0.9918411864095802
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-02,2032,2,11.400228314830139,12.246655750835188,-0.8464274360050492
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-03,2032,3,11.409452699870162,12.333491056293159,-0.9240383564229973
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-04,2032,4,10.936939587449752,12.067922641999136,-1.1309830545493842
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-05,2032,5,9.863348620491232,11.09267475106667,-1.2293261305754388
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-06,2032,6,8.236595616386918,9.520217962337027,-1.2836223459501088
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-07,2032,7,6.224792747271942,7.587746663754097,-1.3629539164821551
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-08,2032,8,3.770210293704713,5.8284429107649895,-2.0582326170602765
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-09,2032,9,3.0544374237829697,5.488982841034604,-2.434545417251634
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-10,2032,10,4.839124669010867,6.746989716291427,-1.90786504728056
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-11,2032,11,6.606598071678901,8.745510311493765,-2.1389122398148643
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2032-12,2032,12,9.009695563821666,10.800664970935497,-1.7909694071138311
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-01,2033,1,10.507847048822251,11.87947512895977,-1.3716280801375191
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-02,2033,2,11.157155691906306,12.246655750835188,-1.0895000589288824
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-03,2033,3,11.40758929532157,12.333491056293159,-0.9259017609715894
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-04,2033,4,11.133406670846,12.067922641999136,-0.9345159711531359
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-05,2033,5,9.931581399499564,11.09267475106667,-1.1610933515671071
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-06,2033,6,8.286570327293632,9.520217962337027,-1.2336476350433951
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-07,2033,7,6.165413561362317,7.587746663754097,-1.4223331023917805
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-08,2033,8,4.1634954325506355,5.8284429107649895,-1.664947478214354
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-09,2033,9,3.416285614879957,5.488982841034604,-2.072697226154647
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-10,2033,10,4.448102318655782,6.746989716291427,-2.298887397635645
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-11,2033,11,6.5128356204529565,8.745510311493765,-2.232674691040809
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2033-12,2033,12,9.028207197741672,10.800664970935497,-1.7724577731938247
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-01,2034,1,10.731659795957789,11.87947512895977,-1.1478153330019811
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-02,2034,2,11.196826059967066,12.246655750835188,-1.0498296908681226
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-03,2034,3,11.237109500286492,12.333491056293159,-1.0963815560066674
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-04,2034,4,10.94470713752883,12.067922641999136,-1.1232155044703056
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-05,2034,5,9.86449083170114,11.09267475106667,-1.2281839193655308
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-06,2034,6,8.184481602146361,9.520217962337027,-1.3357363601906656
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-07,2034,7,5.82939404553756,7.587746663754097,-1.758352618216537
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-08,2034,8,3.4352658968400025,5.8284429107649895,-2.393177013924987
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-09,2034,9,2.5594300206119853,5.488982841034604,-2.9295528204226184
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-10,2034,10,4.326512605358014,6.746989716291427,-2.4204771109334136
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-11,2034,11,6.161462357536877,8.745510311493765,-2.5840479539568886
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2034-12,2034,12,8.943533811064762,10.800664970935497,-1.8571311598707343
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-01,2035,1,10.53152945141332,11.87947512895977,-1.3479456775464502
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-02,2035,2,11.331768824521628,12.246655750835188,-0.9148869263135602
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-03,2035,3,11.464101183497823,12.333491056293159,-0.8693898727953364
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-04,2035,4,11.078883001358895,12.067922641999136,-0.9890396406402413
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-05,2035,5,9.924167155194128,11.09267475106667,-1.1685075958725424
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-06,2035,6,8.298082456651318,9.520217962337027,-1.2221355056857082
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-07,2035,7,5.979102322329513,7.587746663754097,-1.6086443414245837
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-08,2035,8,3.6202230821267385,5.8284429107649895,-2.208219828638251
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-09,2035,9,2.677416372533768,5.488982841034604,-2.811566468500836
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-10,2035,10,4.039697698889025,6.746989716291427,-2.707292017402402
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-11,2035,11,6.471347638562128,8.745510311493765,-2.274162672931637
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2035-12,2035,12,9.430668827021066,10.800664970935497,-1.369996143914431
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-01,2036,1,11.2139646825169,11.87947512895977,-0.6655104464428696
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-02,2036,2,11.764688327788383,12.246655750835188,-0.4819674230468056
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-03,2036,3,11.672312578730045,12.333491056293159,-0.661178477563114
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-04,2036,4,11.447979390414993,12.067922641999136,-0.619943251584143
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-05,2036,5,10.408038061633366,11.09267475106667,-0.6846366894333045
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-06,2036,6,8.582210570069742,9.520217962337027,-0.9380073922672842
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-07,2036,7,6.335994774378818,7.587746663754097,-1.2517518893752788
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-08,2036,8,3.785995752057426,5.8284429107649895,-2.0424471587075637
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-09,2036,9,2.9624277865777735,5.488982841034604,-2.5265550544568303
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-10,2036,10,4.889447511601081,6.746989716291427,-1.857542204690346
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-11,2036,11,6.578577822478929,8.745510311493765,-2.1669324890148367
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2036-12,2036,12,9.461091662501453,10.800664970935497,-1.3395733084340442
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-01,2037,1,11.268828079037615,11.87947512895977,-0.6106470499221555
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-02,2037,2,12.02318717910081,12.246655750835188,-0.22346857173437762
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-03,2037,3,12.178404279012076,12.333491056293159,-0.1550867772810829
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-04,2037,4,11.93791953234032,12.067922641999136,-0.13000310965881567
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-05,2037,5,10.527563372963632,11.09267475106667,-0.5651113781030386
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-06,2037,6,8.435959165596167,9.520217962337027,-1.0842587967408601
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-07,2037,7,5.979678003296947,7.587746663754097,-1.6080686604571497
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-08,2037,8,3.694354691158661,5.8284429107649895,-2.1340882196063284
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-09,2037,9,2.9955060284473904,5.488982841034604,-2.4934768125872133
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-10,2037,10,4.17634028649707,6.746989716291427,-2.570649429794357
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-11,2037,11,6.068768008430342,8.745510311493765,-2.676742303063423
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2037-12,2037,12,9.346136418351016,10.800664970935497,-1.454528552584481
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-01,2038,1,10.729232295370972,11.87947512895977,-1.1502428335887984
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-02,2038,2,11.618515051795393,12.246655750835188,-0.6281406990397951
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-03,2038,3,12.167823124715605,12.333491056293159,-0.16566793157755377
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-04,2038,4,11.736083183523794,12.067922641999136,-0.3318394584753417
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-05,2038,5,10.470116451407652,11.09267475106667,-0.6225582996590191
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-06,2038,6,8.476091822487707,9.520217962337027,-1.04412613984932
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-07,2038,7,5.8669529853143985,7.587746663754097,-1.7207936784396987
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-08,2038,8,3.0370002683906785,5.8284429107649895,-2.791442642374311
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-09,2038,9,2.294557502027592,5.488982841034604,-3.1944253390070116
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-10,2038,10,3.7511927079642136,6.746989716291427,-2.9957970083272136
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-11,2038,11,5.70636547183893,8.745510311493765,-3.0391448396548357
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2038-12,2038,12,8.792806210088852,10.800664970935497,-2.007858760846645
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-01,2039,1,11.011035295584982,11.87947512895977,-0.8684398333747883
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-02,2039,2,11.7255490047735,12.246655750835188,-0.5211067460616885
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-03,2039,3,11.906945918664901,12.333491056293159,-0.4265451376282581
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-04,2039,4,11.789616338486926,12.067922641999136,-0.27830630351220975
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-05,2039,5,10.692158847444338,11.09267475106667,-0.4005159036223329
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-06,2039,6,8.602859280439588,9.520217962337027,-0.9173586818974382
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-07,2039,7,5.503696274261347,7.587746663754097,-2.0840503894927505
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-08,2039,8,2.226546813317736,5.8284429107649895,-3.6018960974472534
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-09,2039,9,1.4398115194188683,5.488982841034604,-4.049171321615735
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-10,2039,10,2.6427911302549063,6.746989716291427,-4.104198586036521
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-11,2039,11,5.976650420953635,8.745510311493765,-2.7688598905401305
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2039-12,2039,12,8.947367494882172,10.800664970935497,-1.8532974760533243
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-01,2040,1,11.072585842248847,11.87947512895977,-0.8068892867109234
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-02,2040,2,12.180712798347965,12.246655750835188,-0.06594295248722304
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-03,2040,3,12.31813963646752,12.333491056293159,-0.015351419825638146
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-04,2040,4,12.145219643131496,12.067922641999136,0.07729700113235971
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-05,2040,5,10.860860428712991,11.09267475106667,-0.2318143223536797
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-06,2040,6,8.986784608849172,9.520217962337027,-0.5334333534878546
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-07,2040,7,6.32509401751748,7.587746663754097,-1.2626526462366172
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-08,2040,8,3.4688441172717868,5.8284429107649895,-2.359598793493203
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-09,2040,9,2.7535824330486154,5.488982841034604,-2.7354004079859884
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-10,2040,10,4.112511107378833,6.746989716291427,-2.6344786089125938
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-11,2040,11,6.2471945759401715,8.745510311493765,-2.498315735553594
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2040-12,2040,12,9.336617949935722,10.800664970935497,-1.4640470209997751
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-01,2041,1,11.289737275358391,11.87947512895977,-0.5897378536013793
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-02,2041,2,12.350643625102675,12.246655750835188,0.1039878742674869
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-03,2041,3,12.463524768588508,12.333491056293159,0.130033712295349
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-04,2041,4,11.889160170749879,12.067922641999136,-0.17876247124925726
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-05,2041,5,10.636122076309048,11.09267475106667,-0.4565526747576225
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-06,2041,6,8.877136310527215,9.520217962337027,-0.6430816518098119
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-07,2041,7,6.285795409344006,7.587746663754097,-1.301951254410091
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-08,2041,8,3.3202574069780635,5.8284429107649895,-2.508185503786926
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-09,2041,9,2.3831895055656234,5.488982841034604,-3.1057933354689804
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-10,2041,10,4.221772239337564,6.746989716291427,-2.5252174769538636
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-11,2041,11,6.458889750125374,8.745510311493765,-2.286620561368391
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2041-12,2041,12,9.320338477501158,10.800664970935497,-1.4803264934343385
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-01,2042,1,11.135659840238464,11.87947512895977,-0.7438152887213061
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-02,2042,2,12.046677293311616,12.246655750835188,-0.19997845752357257
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-03,2042,3,12.07379615733382,12.333491056293159,-0.2596948989593386
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-04,2042,4,11.6773095594624,12.067922641999136,-0.39061308253673666
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-05,2042,5,10.499066618633712,11.09267475106667,-0.5936081324329585
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-06,2042,6,8.785431153101205,9.520217962337027,-0.7347868092358212
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-07,2042,7,6.233973566610742,7.587746663754097,-1.353773097143355
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-08,2042,8,3.0884642671644924,5.8284429107649895,-2.739978643600497
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-09,2042,9,1.8556755721980775,5.488982841034604,-3.633307268836526
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-10,2042,10,3.801659853936602,6.746989716291427,-2.945329862354825
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-11,2042,11,6.331982669360981,8.745510311493765,-2.4135276421327845
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2042-12,2042,12,9.46193792648155,10.800664970935497,-1.3387270444539467
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-01,2043,1,11.253302726072905,11.87947512895977,-0.6261724028868656
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-02,2043,2,11.943423985195206,12.246655750835188,-0.3032317656399819
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-03,2043,3,12.242495607103262,12.333491056293159,-0.09099544918989722
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-04,2043,4,11.928062528308006,12.067922641999136,-0.13986011369112994
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-05,2043,5,10.629626409727285,11.09267475106667,-0.46304834133938577
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-06,2043,6,8.82948199396734,9.520217962337027,-0.6907359683696868
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-07,2043,7,6.406818173730277,7.587746663754097,-1.1809284900238204
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-08,2043,8,3.6792812546271483,5.8284429107649895,-2.1491616561378413
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-09,2043,9,2.8451977102195767,5.488982841034604,-2.643785130815027
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-10,2043,10,4.436941396861297,6.746989716291427,-2.3100483194301304
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-11,2043,11,6.529375747273131,8.745510311493765,-2.216134564220634
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2043-12,2043,12,9.235590179397457,10.800664970935497,-1.5650747915380396
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-01,2044,1,10.975876818368096,11.87947512895977,-0.9035983105916738
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-02,2044,2,11.619584000671786,12.246655750835188,-0.6270717501634024
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-03,2044,3,11.837641480133078,12.333491056293159,-0.4958495761600812
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-04,2044,4,11.431814593810364,12.067922641999136,-0.6361080481887722
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-05,2044,5,10.116699284836823,11.09267475106667,-0.9759754662298477
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-06,2044,6,8.217706475469763,9.520217962337027,-1.3025114868672638
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-07,2044,7,5.274723643059481,7.587746663754097,-2.313023020694616
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-08,2044,8,2.038027696494695,5.8284429107649895,-3.7904152142702947
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-09,2044,9,0.9864474903126103,5.488982841034604,-4.502535350721994
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-10,2044,10,3.2928799152340753,6.746989716291427,-3.454109801057352
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-11,2044,11,5.707015170315038,8.745510311493765,-3.0384951411787275
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2044-12,2044,12,8.548962287725747,10.800664970935497,-2.25170268320975
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-01,2045,1,10.75284813455002,11.87947512895977,-1.126626994409751
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-02,2045,2,11.602257584215023,12.246655750835188,-0.6443981666201655
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-03,2045,3,11.769756437406262,12.333491056293159,-0.5637346188868975
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-04,2045,4,11.359126280306462,12.067922641999136,-0.7087963616926736
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-05,2045,5,10.074113415292125,11.09267475106667,-1.018561335774546
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-06,2045,6,8.288547865402379,9.520217962337027,-1.2316700969346481
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-07,2045,7,5.62206061066011,7.587746663754097,-1.9656860530939868
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-08,2045,8,2.1667446242900956,5.8284429107649895,-3.661698286474894
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-09,2045,9,1.1726976158639058,5.488982841034604,-4.316285225170698
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-10,2045,10,2.0560936085000514,6.746989716291427,-4.690896107791376
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-11,2045,11,4.58666853219754,8.745510311493765,-4.158841779296226
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2045-12,2045,12,8.413902953176844,10.800664970935497,-2.3867620177586524
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-01,2046,1,10.210944644525997,11.87947512895977,-1.6685304844337736
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-02,2046,2,11.676232819345612,12.246655750835188,-0.5704229314895759
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-03,2046,3,12.06286277275897,12.333491056293159,-0.27062828353418844
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-04,2046,4,11.802112698921773,12.067922641999136,-0.26580994307736283
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-05,2046,5,10.544363190029243,11.09267475106667,-0.5483115610374281
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-06,2046,6,8.829588782385084,9.520217962337027,-0.6906291799519426
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-07,2046,7,5.835966424208478,7.587746663754097,-1.751780239545619
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-08,2046,8,2.733949302251539,5.8284429107649895,-3.0944936085134507
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-09,2046,9,1.7267880748725153,5.488982841034604,-3.7621947661620885
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-10,2046,10,2.9439142610556934,6.746989716291427,-3.8030754552357338
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-11,2046,11,5.086227086507926,8.745510311493765,-3.659283224985839
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2046-12,2046,12,8.843599053136968,10.800664970935497,-1.9570659177985288
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2047-01,2047,1,11.071786242839659,11.87947512895977,-0.8076888861201112
