institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2015-11,2015,11,3.7400602703585912,236.31024406882048,-0.5550230120981671,-288.37459113821757,-25.060757201406147,-41.79545696467438,-115.73552397721718,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,-0.004540574387836838,13.020405017173601,0.11675215095438174,-17.107129065217464,-2.761399984667122,-10.105024210943334,-16.724493974226235
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2015-12,2015,12,1.080121523291758,211.17154408068342,-0.17877949239682997,-263.7231883234973,-32.17213547729338,-40.21928101195809,-124.04171870117045,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.0357095406341037,8.205029021081657,0.1083521671771677,-13.159439360569621,-6.393124670217272,-10.148569667635822,-21.594484236683954
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-01,2016,1,2.3918492491185743,197.02879159162498,-0.8569296636060665,-247.24112848401705,-27.85233707634917,-33.49808683875463,-110.02784122198337,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.17969519661736744,5.279630349970034,0.3546358277635099,-9.8517546779064,-3.179984967543678,-5.974845087911149,-13.63993358580234
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-02,2016,2,13.005261980576002,203.92417354011866,-6.460835684383703,-248.6250751870778,-19.46230790377912,-27.168454932144435,-84.78723818669042,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-0.48750516519301534,15.281992241003906,1.1784239704251345,-15.620709943066657,2.979812834784827,-1.495579026544629,1.6633634450932249
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-03,2016,3,57.9824767311027,207.93523598526068,-34.593368839437716,-252.4333992198747,-20.04900989326047,-24.625139480067602,-65.78320471627711,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-0.34073469890475394,14.579703989970284,2.166806112552301,-14.128866807322936,-2.5699797509873825,-2.5007001014923596,-2.8213708818327703
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-04,2016,4,154.6046826959284,222.30186382890557,-97.25589723959094,-270.1739503671945,-10.59121114860425,-18.10498352390452,-19.219495754460212,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-0.10986691027216011,10.207871173164335,3.4366950175842845,-9.67462382897611,-1.8998030812659898,-1.7765084524773052,0.0757878312472755
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-05,2016,5,233.8628650689844,267.78109979687207,-133.37367888281585,-304.731096158326,-1.0213344344900186,-10.071920220359486,52.44593516986508,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-16.929456013899937,19.337937084191708,18.758052781139156,-9.54016531598512,1.784403326003757,2.3274717841923085,15.688736071086339
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-06,2016,6,241.8060849746178,301.94132718721335,-106.40563661709722,-322.7776028358168,-1.9244531824987947,-12.708078431322997,99.93164109509526,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-13.065281228821277,7.876740738090177,15.601404467786935,-3.042644049659941,-0.5383297321554468,-1.0079058989547622,5.805105255891206
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-07,2016,7,194.38688566681975,313.853442008509,-65.74408058685923,-326.74226903627243,-0.3856488420153995,-9.66538150512538,105.70294770505627,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-14.874982255608813,7.5648742648627945,13.02408711617592,-2.371573928592568,0.9196554372417461,1.6695664918368802,5.902045330731511
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-08,2016,8,127.17031435184653,306.2771934328718,-32.68889679175052,-327.1390085463508,-3.02367910007201,-15.932877063982373,54.663046282562576,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-8.862352649143432,7.193654730013634,9.721629500982523,-4.124793389503623,0.23979738289362906,-1.15281579385681,2.9800303277530347
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-09,2016,9,59.63370394679708,287.7970609435444,-13.569576266851522,-319.7726043535892,-6.2231278253341245,-20.17243088915546,-12.306974444588821,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-5.892898637979052,14.469356809140379,5.1087865057482045,-9.978663932719542,0.5815875414506859,0.7789722718413721,5.015596557236648
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-10,2016,10,17.6611593912086,261.66747460324126,-3.2307606574225303,-305.9371178925071,-14.565509919149527,-31.952969299043378,-76.35772377367266,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-1.5413427223270304,14.612258448342942,1.138764261667792,-14.605804663369327,-0.42692373957767593,-3.9724261671038157,-4.835016601708759
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-11,2016,11,3.36578424119671,242.189041719135,-0.5182636171539727,-289.51729348296476,-23.150413492971197,-36.273020826069455,-103.90416545882768,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,-0.37881660354971824,18.89920266748811,0.15351154589857607,-18.249831409964656,-0.8510562762321712,-4.58258807233841,-4.8931354558367275
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.9959240008128505,211.56921019921438,-0.19230972836185706,-263.5619104365853,-31.3678790459494,-39.365348616236446,-121.92231362710578,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.11990706311301125,8.60269513961262,0.09482193121214061,-12.998161473657632,-5.588868238873292,-9.29463727191418,-19.47507916261928
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-01,2017,1,2.378222052349744,201.58126836397037,-0.8337644661375957,-248.17537536629328,-25.98682908817919,-30.070818873404026,-101.107297377694,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.1933223933861976,9.83210712231542,0.37780102523198067,-10.786001560182626,-1.3144769793736977,-2.5475771225605435,-4.71938974151297
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-02,2017,2,12.373983601774045,201.02598069238005,-6.242723669368281,-244.4364609869382,-22.092646770250997,-28.18205031048608,-87.55391744288943,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-1.1187835439949723,12.383799393265292,1.3965359854405568,-11.432095742927032,0.3494739683129495,-2.5091744048862736,-1.1033158111057872
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-03,2017,3,54.930967023394565,205.12120486612355,-32.45208317700958,-249.96948498518924,-21.728226340940115,-28.35613331473657,-72.4537559283574,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-3.392244406612889,11.765672870833157,4.30809177498044,-11.664952572637475,-4.2491961986670255,-6.231693936161328,-9.491922093913054
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-04,2017,4,150.00627966738134,214.01570653451384,-96.28799384536428,-263.60607405018163,-10.83944172033256,-19.856687364977653,-26.56821077896094,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-4.708269938819228,1.9217138787726071,4.404598411810937,-3.106747511963249,-2.1480336529943003,-3.528212293550439,-7.272927193253452
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-05,2017,5,237.77866154050812,258.89228875798625,-138.69062220548318,-300.9298516255578,-1.7981353996712421,-12.079518865930932,43.172822201851275,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-13.013659542376217,10.449126045305889,13.441109458471828,-5.738920783216884,1.0076023608225335,0.31987313862086175,6.415623103072534
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-06,2017,6,241.27786597953576,301.41757438037166,-108.11461445754638,-321.5108055075351,-0.836506825137535,-10.233229551955965,102.00028401773247,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-13.593500223903305,7.352987931248492,13.89242662733777,-1.7758467213782296,0.5496166252058129,1.46694298041227,7.873748178528416
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-07,2017,7,203.13705201955077,311.73482368944764,-72.01119082228044,-326.1930293218575,-1.635491741713715,-10.670551715031753,104.361612108115,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-6.124815902877799,5.446255945801454,6.756976880754706,-1.8223342141776584,-0.33018746245656927,0.6643962819305074,4.560709733790233
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-08,2017,8,130.66433157107727,305.360828298922,-34.69820999687678,-326.5712786909948,-3.4937661319632913,-15.218466302454383,56.043438747710006,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-5.36833542991269,6.277289596063838,7.712316295856269,-3.5570635341476304,-0.23028964899765247,-0.43840503232882,4.360422792900465
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-09,2017,9,61.45653923227969,288.47786025698036,-13.416546939307542,-320.1092145851311,-8.645427060602595,-23.394494372524235,-15.631283468305407,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-4.07006335249644,15.150156122576334,5.261815833292184,-10.315274164261439,-1.8407116938177843,-2.4430912115274026,1.6912875335200628
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-10,2017,10,18.35645609533703,260.62402542128973,-3.4481983424761027,-306.201972815615,-14.597096089363095,-32.60441345894811,-77.87119918977555,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-0.8460460181985994,13.568809266391412,0.9213265766142196,-14.870659586477245,-0.4585099097912444,-4.623870327008547,-6.348492017811651
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-11,2017,11,3.8525622811556346,235.48744363819654,-0.6143593053943124,-287.67806768381223,-24.090455791985203,-39.02756241414742,-112.07043927598701,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,0.10796143640920652,12.197604586549659,0.057415857658236424,-16.410605610812127,-1.7910985752461777,-7.337129660416373,-13.059409272996064
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2017-12,2017,12,1.0921012468617917,219.40855830640405,-0.20862703713872432,-267.741073317829,-27.572812670917276,-36.39862279538688,-111.42047626800598,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.02372981706407007,16.442043246802285,0.07850462243527334,-17.177324354901288,-1.7938018638411677,-6.327911451064612,-8.973241803519485
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-01,2018,1,2.329530544722214,206.20987425896573,-0.9151296410474334,-251.71035208183676,-26.630343621811136,-30.757296457492057,-101.47371699849944,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.24201390101372766,14.46071301731078,0.2964358503221429,-14.320978275726105,-1.957991513005645,-3.2340547066485748,-5.085809362318415
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-02,2018,2,12.539212664240939,208.7139456234686,-6.0998254905672065,-253.82077738239283,-22.421094547933805,-31.237818648857136,-92.32635778204144,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-0.9535544815280783,20.071764324353836,1.539434164241631,-20.81641213838168,0.021026190630141883,-5.56494274325733,-5.8757561502578
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-03,2018,3,55.010520338062584,207.81381372933558,-32.67977329304643,-253.48802987999272,-22.07559640081092,-28.320339890550244,-73.73940539700213,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-3.3126910919448704,14.458281734045187,4.080401658943586,-15.183497467440958,-4.59656625853783,-6.195900511975001,-10.777571562557789
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-04,2018,4,147.21702443754813,223.68525773005422,-90.85384416444423,-271.0281624803326,-12.616139716114214,-21.647270953139856,-25.243135146428514,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-7.49752516865243,11.591265074312986,9.838748092730995,-10.528835942114199,-3.9247316487759534,-5.318795881712642,-5.947851560721027
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-05,2018,5,234.74049959557104,264.3803945166076,-129.00231346404323,-305.4274131614677,-3.4375420996743076,-13.990528429569908,47.26309695742351,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-16.051821487313305,15.937231803927261,23.129418199911782,-10.236482319126821,-0.6318043391805319,-1.5911364250181137,10.505897858644765
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-06,2018,6,238.48053389236878,302.07815681627886,-98.72441975265316,-321.67356276166504,-0.8548002125938288,-10.460286487712837,108.8456214940228,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-16.390832311070284,8.013570367155694,23.28262133223099,-1.9386039755081583,0.5313232377495192,1.2398860446553979,14.719085654818741
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-07,2018,7,195.14076741359608,312.4865524486902,-60.76985654817536,-326.5798866592661,-1.628394731270047,-10.422506782464524,108.22667514111026,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-14.121100508832484,6.197984705044007,17.998311154859785,-2.2091915515862297,-0.32309045201290143,0.9124412144977363,8.4257727667855
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-08,2018,8,125.80570614730578,309.2214780921403,-27.828681722011005,-327.84835641378476,-2.6378635536330957,-12.570441992945076,64.1418405570721,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-10.226960853684176,10.13793938928211,14.58184457072204,-4.834141256937585,0.6256129293325432,2.2096192771804866,12.45882460226256
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-09,2018,9,61.33312309324305,286.63246583874457,-12.280454728920885,-321.3413198302563,-7.165064539260613,-23.184374548327803,-16.005624714777944,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-4.1934794915330755,13.304761704340535,6.397908043678841,-11.547379409386622,-0.3603491724758028,-2.23297138733097,1.316946287047525
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-10,2018,10,17.45620089373463,262.6760988711066,-3.211123352653571,-305.9167743972333,-15.48295064607931,-30.0892375056253,-74.56778613675027,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-1.7463012198010013,15.620882716208286,1.1584015664367513,-14.585461168095549,-1.344364466507459,-2.1086943736857364,-3.04507896478637
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-11,2018,11,3.649624875102897,239.47184868404455,-0.5789275486625778,-291.0335447350639,-25.368713798756268,-40.05606340687451,-113.91577593020983,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,-0.09497596964353106,16.182009632397666,0.09284761438997102,-19.76608266206381,-3.0693565820172424,-8.365630653143462,-14.904745927218883
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2018-12,2018,12,1.0693686645978155,218.11301651963728,-0.19280959289982602,-267.8022924055033,-30.68992431455856,-36.06429902406257,-115.56694015278916,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.04646239932804619,15.146501460035523,0.09432206667417165,-17.238543442575605,-4.9109135074824515,-5.993587679740305,-13.119705688302659
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-01,2019,1,2.413294696907478,198.12314354176996,-0.9133463624357828,-247.1534229960469,-28.33747319779467,-31.95991060444849,-107.82771492204841,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.15824974882846377,6.373982300115017,0.29821912893379354,-9.764049189936259,-3.665121088989178,-4.436668853605006,-11.439807285867388
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-02,2019,2,12.465654828958806,198.6068749704929,-6.722454407682005,-243.00993854845143,-25.32465471719969,-28.010033498047665,-91.99455137192908,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-1.0271123168102108,9.964693671378143,0.916805247126832,-10.005573304440276,-2.882533978635742,-2.337157592447859,-5.543949740145436
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-03,2019,3,55.92042416292912,203.06633752578387,-34.05827050388583,-249.0876896936038,-20.381131499579997,-25.179725399440713,-69.72005540779736,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-2.402787267078331,9.710805530493474,2.7019044481041874,-10.783157281052041,-2.9021013573069077,-3.05528602086547,-6.758221573353019
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-04,2019,4,150.24986655537515,219.00955412836944,-95.60437178324781,-266.18056883209385,-5.694738914143541,-13.66233501499501,-11.882593860735653,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-4.464683050825414,6.915561472628212,5.088220473927407,-5.681242293875471,2.996669153194719,2.6661400564322033,7.412689724971834
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-05,2019,5,237.62648032743508,259.5045695772915,-137.93132549441162,-301.85739199475364,-1.2270322000193898,-11.167913086357458,44.94738712918441,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-13.165840755449267,11.061406864611115,14.200406169543385,-6.666461152412751,1.5787055604743858,1.2314789181943357,8.190188030405672
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-06,2019,6,241.9126105334505,299.57871961035227,-107.14021095523252,-321.63091392598386,0.15106957400821353,-10.874917667583292,101.9963571690113,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-12.958755669988562,5.514133161229097,14.866830129651632,-1.895955139826981,1.5371930243515615,0.8252548647849434,7.869821329807252
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-07,2019,7,200.6881274211233,311.38458050082306,-69.76031439111394,-325.43046846293277,-1.534628916004198,-10.495144567916311,104.85215158397921,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-8.573740501305252,5.096012757176879,9.00785331192121,-1.0597733552529007,-0.22932463674705228,0.8398034290459488,5.0512492096544435
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-08,2019,8,129.8291671182786,305.99018579463706,-32.599842901763225,-326.7692446485106,-2.854486778261392,-13.227068444161999,60.36871014021841,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-6.203499882711355,6.906647091778893,9.810683390969821,-3.7550294916634357,0.408989704704247,1.552992825963564,8.68569418540887
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp370,2019-09,2019,9,62.33700220324811,284.35878199169247,-14.565593971416261,-318.52121203730155,-6.409675842151109,-20.867715239560383,-13.668412895488721,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-3.1896003815280167,11.031077857288437,4.112768801183465,-8.727271616431892,0.3950395246337015,0.0836879214364501,3.654158106336748
