institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2015-11,2015,11,2.112619969097309,219.85376359813822,-0.45193242844525144,-267.5585822849993,-19.55064834834714,-29.274033992604082,-94.86881348716028,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.12204079994062766,13.775421304048166,0.09860032255309964,-13.611124616230313,-0.10758610903564048,-2.4195071232851006,-2.3862370218904374
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2015-12,2015,12,0.3963073983526377,212.60040427288905,-0.10535385491493003,-256.9636158963338,-17.204635318842488,-26.08724885075299,-87.36414224960254,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.0312910415250397,21.204427810872886,0.04096105613815178,-18.151109285150596,2.8981088186595123,-0.9508198680923243,5.010277490902567
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-01,2016,1,1.2319588362636926,195.49135409105384,-0.6349035846208567,-241.34253042400604,-19.29194791844867,-27.299104080723374,-91.8451730804814,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.08087268423524341,11.086730492063936,0.015565423683832957,-10.899356504535831,-0.9675551273809724,-3.9952113445713664,-4.840699744975652
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-02,2016,2,9.932908888071717,197.30184435123627,-5.699958035456111,-241.1770718797503,-11.382395363176187,-23.304057482961145,-74.32872952203574,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.20200956172240758,14.29950901943451,0.1945504950531216,-13.243110301207167,4.662068197316437,-1.5924070582288792,4.1186007906456155
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-03,2016,3,51.673482263996796,197.13344434178674,-33.250412835934775,-241.2426016335153,-7.319748640947394,-17.76705566411083,-50.77289216872478,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-2.419324027522869,9.065465712100917,2.245191400561197,-7.27760203634665,5.530165126644582,1.8311905509450384,8.975086726382187
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-04,2016,4,148.4765642924644,219.1255911128304,-96.48379657419994,-265.9857175723548,-6.641035336433113,-17.9862122210282,-19.49460629872129,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-5.376413042807258,9.625403597567527,7.429695521923946,-8.829620580246967,0.5902170645642979,-2.304996507555451,1.1342860534460613
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-05,2016,5,237.8954084668205,258.3069837577843,-135.81825175965133,-299.6888578833075,-3.236165390737233,-15.676503890200467,41.78261330070823,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-8.80628653589514,7.219232781895187,13.405735685824737,-5.597646776692159,0.3378349871793147,-0.24040212401233596,6.3184680182995265
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-06,2016,6,254.4037165087227,290.6128344338328,-103.70528440537582,-321.5790675626615,-0.6125248261361617,-13.194217957958333,105.92545619042372,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-8.455957376642232,3.068898447621507,14.37553729863778,-2.439312381299942,-0.19064943897206005,-0.8562763872745123,5.502240162070535
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-07,2016,7,209.4730009514779,303.86278332115006,-60.612679983936864,-327.99863987589544,-0.6373147233343166,-8.943734473097946,115.14341521636341,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-6.196881578164437,3.3325909396384645,12.417279720122288,-2.536877755154876,-1.0500233312645377,-0.5527069865676761,5.413381008609193
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-08,2016,8,128.08879564620952,302.4514594668249,-26.0476027414477,-329.1781915084053,-0.28527505331207303,-11.339298679648628,63.689887130220704,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-7.07328601870222,6.949036350850122,10.989921433777571,-4.493204996831139,0.17893827115891198,0.5134270422391296,7.0648320824924085
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-09,2016,9,58.87146435468593,281.958758645897,-12.330061055398172,-319.5007468456597,-4.587424783930858,-22.947044843514004,-18.535054527919826,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-3.0052495379312703,10.95264957323866,5.446384218382274,-9.035959577861036,0.7901157449601506,-0.9472635224800392,4.200676898308746
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-10,2016,10,15.829106157328702,250.82309962820713,-4.011756751220464,-296.21735043030844,-12.386238957099984,-30.451338939290192,-76.41447929238322,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-0.21731391414922285,15.482286270311732,1.0016898445585936,-15.854868365129619,1.4058470333137159,-3.4792373587135152,-1.6615964898082893
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-11,2016,11,2.321550461651641,213.6297048114077,-0.5122750069064388,-265.53160489271943,-19.436407706475503,-31.65259298733471,-101.18162532037675,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,0.08688969261370438,7.551362517317642,0.038257744091912294,-11.584147223950424,0.006654532835995042,-4.798066118015729,-8.69904885510691
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2016-12,2016,12,0.38784450277305854,195.99302100543105,-0.11660179598337295,-246.25294844623176,-24.611076035862254,-28.172309704643947,-102.77207047451724,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.03975393710461883,4.5970445434148814,0.029713115069708862,-7.440441835048546,-4.508331898360254,-3.0358807219832826,-10.397650734012132
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-01,2017,1,1.3863924906583982,192.02684250497816,-0.7306949962254221,-239.50793059308128,-20.52350204939387,-30.667148222234182,-98.01604086529818,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,0.07356097015946217,7.622218905988262,-0.08022598792073243,-9.064756673611072,-2.199109258326171,-7.363255486082174,-11.01156752979243
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-02,2017,2,10.126444268815431,191.9686482946753,-5.587160180257285,-237.90224540572353,-14.551590603480042,-23.877337260749858,-79.82324088672001,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.008474180978693013,8.96631296287353,0.3073483502519476,-9.968283827180414,1.4928729570125814,-2.165686836017592,-1.375910574038656
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-03,2017,3,52.08792354489687,196.82003877675714,-32.93753844608487,-242.7725133804915,-15.195547073536066,-22.113323586865388,-64.11096016532383,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-2.0048827466227976,8.752060147071319,2.5580657904110993,-8.807513783322833,-2.345633305944089,-2.515077371809518,-4.3629812702168635
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-04,2017,4,147.6655938572828,222.26284585918287,-95.61324207519338,-267.9836216810716,-7.5795791448070124,-16.99996046874206,-18.247963653348407,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-6.1873834779888455,12.762658343920009,8.300250020930505,-10.827524688963763,-0.3483267438096016,-1.3187447552693108,2.380928698818945
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-05,2017,5,243.81528531664293,253.96328206385178,-137.9684839612945,-298.67388235105034,-4.991936435292213,-20.049692923258238,36.09457170959938,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-2.88640968607271,2.8755310879626848,11.25550348418156,-4.582671244435005,-1.4179360573756652,-4.613591157070108,0.6304264271906774
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-06,2017,6,256.4008896155315,292.4362391301364,-100.68344745329155,-321.74385932731997,-0.7488137479328045,-11.835144566822574,113.82586365030112,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-6.458784269833416,4.892303143925119,17.397374250722052,-2.604104145958388,-0.3269383607687029,0.5027970038612466,13.402647621947935
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-07,2017,7,207.04037719413023,304.3507004038003,-56.642051224083914,-328.687544125782,-0.3993119196873584,-8.330228405941256,117.33194192243607,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-8.629505335512107,3.8205080222887204,16.387908479975238,-3.225782005041424,-0.8120205276175795,0.060799080589013954,7.601907714681857
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-08,2017,8,130.3224486034698,301.34391826836236,-27.864160381938554,-330.1081381411334,-1.132165520109496,-12.190649559365893,60.37125326928481,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-4.83963306144193,5.841495152387608,9.173363793286718,-5.423151629559243,-0.667952195638511,-0.3379238374781348,3.7461982215565115
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-09,2017,9,58.155531089268095,282.45150843131756,-11.56693272502104,-322.03191472721045,-6.480317933146677,-26.851194540519174,-26.323320405311687,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-3.721182803349109,11.445399358659245,6.209512548759406,-11.567127459411779,-1.1027774042556677,-4.8514132194852095,-3.5875889790831152
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-10,2017,10,15.121260103833329,253.0782452591472,-3.2881704152606304,-298.5241769885772,-12.271030969899044,-29.430782426961148,-75.31465543771753,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-0.9251599676445963,17.737431901251796,1.725276180518427,-18.161694923398386,1.5210550205146554,-2.458680846384471,-0.5617726351426029
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-11,2017,11,2.0739140199631123,219.92068007465886,-0.4211011949193844,-269.2460628470706,-21.809040142197524,-31.953452134077274,-101.43506222364283,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.16074674907482445,13.842337780568812,0.12943155607896667,-15.298605178301614,-2.3659779028860264,-5.098925264758293,-8.952485758372987
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2017-12,2017,12,0.37807513681581556,198.61259154934382,-0.09511956671475097,-247.88468892809166,-26.068604355581233,-31.28043749759843,-106.33818366182642,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.04952330306186181,7.2166150873276536,0.05119534433833084,-9.072182316908453,-5.965860218079232,-6.144008514937767,-13.963763921321316
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-01,2018,1,1.2963801404424886,195.27957892982818,-0.6201261630786781,-243.93683995583953,-20.72974305950882,-28.443355142267638,-97.154105250424,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.016451380056447418,10.874955330838276,0.030342845226011605,-13.49366603636932,-2.405350268441122,-5.13946240611563,-10.149631914918245
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-02,2018,2,9.675924987833266,193.6233961553176,-5.379526332229687,-238.41306210795827,-14.81150898333247,-23.49593581159707,-78.80071209196663,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.45899346196085844,10.621060823515847,0.5149821982795455,-10.479100529415149,1.2329545771601538,-1.7842853868648056,-0.3533817792852716
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-03,2018,3,51.36234850727543,196.48391536647875,-32.93186424622567,-240.97605235854743,-13.510225438100907,-21.936338427478994,-61.50821659659881,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-2.730457784244237,8.41593673679293,2.5637399902702995,-7.011052761378778,-0.6603116705089302,-2.338092212423124,-1.760237701491839
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-04,2018,4,147.6267889765565,222.91454858007788,-96.6632154081437,-267.43734382069334,-7.063474094774668,-18.440135648591642,-19.062831415568937,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-6.226188358715149,13.414361064815012,7.25027668798019,-10.281246828585495,0.16777830622274248,-2.758919935118893,1.566060936598415
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-05,2018,5,242.35842570812926,256.62189669968103,-136.11105174050826,-299.27752256039196,-4.186911309719398,-17.120161271641493,42.284675525549126,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-4.343269294586378,5.534145723791937,13.11293570496781,-5.186311453776625,-0.6129109318028503,-1.6840595054533622,6.820530243140425
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-06,2018,6,253.00952750416303,294.67842452164524,-101.53880635179914,-322.9452352976096,-0.3790550302394656,-10.462247600145089,112.36260774601494,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-9.85014638120191,7.134488535433945,16.542015352214463,-3.8054801162480203,0.04282035692463604,1.875693970538732,11.939391717661763
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-07,2018,7,212.6021685063818,305.64140745106727,-61.82447958921003,-330.1038406585973,-0.6223731332677975,-9.576550830591755,116.11633174578219,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-3.0677140232605495,5.111215069555669,11.205480114849124,-4.642078537856719,-1.0350817411980187,-1.185523344061485,6.386297538027975
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-08,2018,8,123.36818006675992,304.7322157057805,-26.48099918345669,-330.82425815821864,-0.7177024095885214,-13.156209785795268,56.92122623548131,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-11.79390159815182,9.229792589805754,10.556524991768583,-6.139271646644488,-0.2534890851175364,-1.3034840639075096,0.29617118775301776
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-09,2018,9,58.74319645575191,281.98764525158225,-11.290715678492575,-321.6299550384869,-4.925254663204485,-25.645160043775924,-22.760243716625745,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-3.133517436865297,10.981536178923932,6.4857295952878715,-11.165167770688242,0.45228586568652407,-3.6453787227419596,-0.02451229039717262
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-10,2018,10,14.925356588709374,252.91938116027694,-3.0432076616099275,-298.37689830457,-13.299242440075009,-31.44778982234147,-78.32240047961008,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-1.1210634827685517,17.578567802381542,1.9702389341691298,-18.014416239391153,0.49284355033869076,-4.475688241764793,-3.569517677035151
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-11,2018,11,2.1626934111172305,224.64573676733275,-0.44236323247325154,-270.91903198046475,-19.3202632781849,-28.83128389654181,-92.70451220921471,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.0719673579207063,18.5673944732427,0.10816951852509954,-16.971574311695747,0.12279896112659827,-1.9767570272228276,-0.2219357439448686
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2018-12,2018,12,0.39449788323209495,210.6056880560829,-0.12007978090333586,-256.5216960297795,-18.850069132690056,-27.29456317920347,-91.78622218326134,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.033100556645582424,19.209711594066732,0.026235130149745947,-17.70918941859628,1.2526750048119446,-2.1581341965428074,0.5881975572437597
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-01,2019,1,1.239753809008866,207.32929253320876,-0.5914988526227257,-252.09751532768158,-15.091718277596382,-26.14190642824648,-85.35359254392952,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.07307771149007003,22.924668934218857,0.058970155681963954,-21.654341408211366,3.2326745134713164,-2.8380136920944707,1.6508807915762276
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-02,2019,2,9.95704271229307,201.85728365894772,-5.50254032983404,-247.3818890749408,-14.003435672323661,-24.79306062270941,-79.86659932856713,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.17787573750105423,18.854948327145962,0.39196820067519234,-19.447927496397682,2.041027888168962,-3.0814101979771458,-1.4192690158857744
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-03,2019,3,53.167505105384166,195.5918756742392,-34.378865478819286,-242.58931445405617,-14.653376343100339,-24.40363044384558,-67.26580594019799,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-0.9253011861354992,7.523897044553365,1.1167387576766856,-8.624314856887509,-1.8034625755083624,-4.805384228789709,-7.517827045091025
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-04,2019,4,148.44849556433962,221.46900159278582,-94.64632699871257,-268.5419379137755,-9.402529999307847,-21.816403204638444,-24.48970095930885,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-5.404481770932023,11.96881407752295,9.267165097411322,-11.385840921667636,-2.1712775983104358,-6.135187491165695,-3.8608086071414967
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-05,2019,5,247.67314945923476,252.60865150171466,-138.97667605055486,-297.46052247263117,-4.377175920562226,-17.606109699335825,41.86131681786541,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,0.9714544565191261,1.5209005258255672,10.247311394921212,-3.369311366015836,-0.8031755426456781,-2.1700079331476942,6.397171535456707
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-06,2019,6,259.3936863396468,293.1114767562184,-102.39965346382351,-323.0899070650178,-0.6150400661840516,-11.308209006075272,115.09235349476458,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-3.4659875457181215,5.567540770007099,15.68116824019009,-3.950151883656247,-0.19316467901995,1.0297325646085493,14.6691374664114
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-07,2019,7,209.45846694523493,305.74902446739503,-56.255209939157226,-329.8820492216282,0.2845795184551681,-7.910916293929178,121.44389547637044,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-6.211415584407405,5.2188320858834345,16.774749764901927,-4.420287100887663,-0.12812908947505297,0.4801111926010915,11.713861268616228
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-08,2019,8,131.1273530978104,302.1192580244761,-24.036504585809492,-331.1891864881984,-1.0728131260177105,-12.500980041532635,64.44712688072823,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-4.034728567101325,6.616834908501346,13.00101958941578,-6.50419997662425,-0.6085998015467255,-0.6482543196448773,7.822071832999939
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-09,2019,9,58.770929771704516,283.91948543253886,-10.515675201980294,-323.575570493932,-4.839718508968022,-24.98419387237685,-21.22474287301377,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-3.1057841209126877,12.913376359880544,7.260770071800152,-13.110783226133321,0.5378220199229871,-2.984412551342885,1.5109885532148013
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2019-10,2019,10,14.311676661680949,255.39171399817263,-2.88055138884214,-299.42832842017737,-14.317361367985093,-30.571377232036273,-77.49422774918729,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-1.7347434097969767,20.050900640277234,2.1328952069369174,-19.06584635499854,-0.5252753775713934,-3.599275651459596,-2.741344946612358
