institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2015-11,2015,11,2.441034840558698,220.9485065145352,-0.4601845711236601,-265.13540332755616,-25.280227523355993,-24.993974806000214,-92.4802488729421,2.704350447050831,210.23663569506422,-0.8144098647651116,-252.66336969689544,-22.957955839843045,-23.022801427742895,-86.51755068713143,-0.2633156064921329,10.711870819470988,0.35422529364145144,-12.472033630660718,-2.322271683512948,-1.971173378257319,-5.962698185810666
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2015-12,2015,12,0.6151605510037079,194.65184230900897,-0.17804007956221243,-240.03632395645548,-27.23803046413634,-23.137004769404463,-95.32239640954583,0.6980528651334005,193.37449821288155,-0.27483362104538267,-235.1593218229885,-23.55689497889167,-21.68068250686653,-86.59918185177709,-0.08289231412969256,1.2773440961274218,0.09679354148317024,-4.877002133466988,-3.6811354852446705,-1.4563222625379346,-8.723214557768742
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-01,2016,1,1.5442254552889483,198.25570786475842,-0.6683421178671896,-237.28450832644577,-24.142165148298524,-22.66219411576435,-84.95727638832847,1.6965176345005621,186.85552610689334,-0.8510952911822524,-226.73385197779808,-23.421497600487584,-21.20774967573777,-83.66215080381176,-0.15229217921161387,11.400181757865084,0.1827531733150628,-10.550656348647692,-0.7206675478109403,-1.454444440026581,-1.2951255845167111
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-02,2016,2,10.31727976088069,206.65589955649116,-5.703033868849166,-242.96211037992927,-18.612458922405942,-19.516411638283607,-69.82083549209612,10.911137137507179,186.2473167539818,-6.570601467829968,-224.6919452018322,-21.657295590169866,-20.261210427509813,-76.02259879585284,-0.5938573766264899,20.408582802509358,0.8675675989808012,-18.270165178097074,3.0448366677639243,0.7447987892262056,6.201763303756721
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-03,2016,3,50.74632106917421,212.83148318875416,-33.03263275642191,-248.80214961145597,-13.967940785343899,-16.944570351635246,-49.16948924692865,54.42381358759933,190.32050053363062,-36.369687166598,-230.45172776991834,-18.004429199988497,-18.383608716365632,-58.46513873164051,-3.677492518425119,22.51098265512354,3.337054410176087,-18.35042184153764,4.036488414644598,1.4390383647303864,9.29564948471186
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-04,2016,4,141.88129199095602,222.43450529886078,-94.26521934046137,-263.00092760547903,-12.906982718115207,-16.105649166626495,-21.962981540865293,151.23880403535603,208.36447092885302,-103.28737764570779,-253.03995295407327,-12.619698718828927,-15.342113966455205,-24.685868320856123,-9.35751204440001,14.070034370007761,9.022158305246421,-9.960974651405763,-0.2872839992862808,-0.7635352001712903,2.72288677999083
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-05,2016,5,219.3541391385111,262.6840332308804,-137.95919976722132,-297.66353915211386,-7.298740905637456,-12.992368066078848,26.12432447834005,237.1476445502099,251.4041471714475,-153.26016223768696,-292.02399885883494,-7.371735744100095,-13.020956157660065,22.874938723375344,-17.79350541169879,11.279886059432897,15.300962470465635,-5.6395402932789125,0.07299483846263843,0.028588091581216446,3.249385754964706
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-06,2016,6,209.0305732326414,302.2323468859758,-101.74565256062589,-321.172329137911,-4.119660059427452,-10.808585817322701,73.41669254333019,236.05328953647998,292.1658281504047,-123.9007561653189,-317.5102663767568,-4.030525101016374,-11.554603456027538,71.22296658776511,-27.022716303838592,10.066518735571094,22.15510360469301,-3.662062761154175,-0.0891349584110781,0.7460176387048367,2.193725955565071
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-07,2016,7,171.86529402659616,310.1812779563761,-60.16990603251259,-326.022576655994,-2.531176866093143,-9.08291523461672,84.23999719375585,178.79689332694582,305.8182119678627,-68.29244286870278,-323.27917975721516,-2.5636375985347244,-9.506733838212915,80.9731112321429,-6.93159930034966,4.363065988513426,8.122536836190186,-2.743396898778826,0.03246073244158154,0.42381860359619417,3.2668859616129566
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-08,2016,8,110.72929878144565,306.956243564907,-31.195928312875147,-326.1911073007382,-3.274775058928849,-11.776446436577896,45.24728523723259,115.57043443694234,302.41090264508136,-39.0899643659541,-322.17117633380514,-3.6528562342078685,-11.593623984481953,41.473716163574586,-4.841135655496686,4.545340919825662,7.894036053078956,-4.019930966933089,0.37808117527901963,-0.18282245209594272,3.7735690736580025
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-09,2016,9,55.01904025561252,288.06762480672006,-17.689459151514246,-315.2027128196052,-7.973783404482175,-17.20854235353566,-14.987832666804701,57.19046934793572,279.9626507494591,-20.826596775235902,-309.5714635100196,-9.796794346807225,-18.342007874288853,-21.383742408956753,-2.1714290923231943,8.10497405726096,3.1371376237216566,-5.631249309585598,1.82301094232505,1.1334655207531945,6.395909742152051
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-10,2016,10,14.917683125028372,254.26282859361888,-4.620634379321963,-290.25559670596806,-15.860264486357599,-22.810537825245152,-64.36652167824553,16.597704063231895,240.8336188073997,-5.940937621311581,-280.45687857844354,-17.789968498159528,-22.692463925013524,-69.44892575229663,-1.6800209382035227,13.42920978621919,1.3203032419896177,-9.798718127524523,1.9297040118019293,-0.11807390023162867,5.082404074051098
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-11,2016,11,2.345856583796279,218.11378537075586,-0.49330192733736555,-260.6458432461244,-23.205305781457447,-24.469834979809665,-88.35464398017673,2.704350447050831,210.23663569506422,-0.8144098647651116,-252.66336969689544,-22.957955839843045,-23.022801427742895,-86.51755068713143,-0.358493863254552,7.877149675691641,0.321107937427746,-7.982473549228956,-0.24734994161440227,-1.4470335520667703,-1.8370932930452994
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2016-12,2016,12,0.629193802477485,193.95954192273203,-0.18789690279848198,-237.88752000131825,-24.886879861728886,-22.907860203994236,-91.28142124463034,0.6980528651334005,193.37449821288155,-0.27483362104538267,-235.1593218229885,-23.55689497889167,-21.68068250686653,-86.59918185177709,-0.06885906265591546,0.5850437098504813,0.08693671824690069,-2.7281981783297624,-1.3299848828372163,-1.2271776971277077,-4.682239392853248
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-01,2017,1,1.5494244985376655,190.14745818528854,-0.6720959207372587,-231.60010676175347,-27.779801398287212,-23.91266985888611,-92.26779125583786,1.6965176345005621,186.85552610689334,-0.8510952911822524,-226.73385197779808,-23.421497600487584,-21.20774967573777,-83.66215080381176,-0.14709313596289664,3.291932078395206,0.1789993704449937,-4.866254783955384,-4.358303797799628,-2.7049201831483423,-8.605640452026108
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-02,2017,2,10.296101345409985,197.62388808417535,-5.8260538602359215,-236.02714802974904,-24.618358655149926,-23.63813699077057,-82.18970810632013,10.911137137507179,186.2473167539818,-6.570601467829968,-224.6919452018322,-21.657295590169866,-20.261210427509813,-76.02259879585284,-0.6150357920971938,11.376571330193542,0.744547607594046,-11.335202827916845,-2.96106306498006,-3.3769265632607564,-6.167109310467282
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-03,2017,3,51.40667669395333,207.64709540447467,-33.24589140648658,-245.90938261831081,-21.275937227433747,-22.57124318962714,-63.94868234343028,54.42381358759933,190.32050053363062,-36.369687166598,-230.45172776991834,-18.004429199988497,-18.383608716365632,-58.46513873164051,-3.017136893645997,17.326594870844048,3.1237957601114203,-15.45765484839248,-3.2715080274452504,-4.187634473261507,-5.48354361178977
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-04,2017,4,143.11186238333687,221.23277685022626,-95.26265833577393,-263.9188885459306,-14.42969831118853,-17.645312671740246,-26.911918631070165,151.23880403535603,208.36447092885302,-103.28737764570779,-253.03995295407327,-12.619698718828927,-15.342113966455205,-24.685868320856123,-8.126941652019156,12.868305921373235,8.024719309933857,-10.878935591857328,-1.8099995923596026,-2.303198705285041,-2.226050310214042
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-05,2017,5,209.4160488813582,270.0708967190514,-131.43700171617502,-301.2873137413394,-5.343239020713763,-11.69903895237247,29.720352169808976,237.1476445502099,251.4041471714475,-153.26016223768696,-292.02399885883494,-7.371735744100095,-13.020956157660065,22.874938723375344,-27.731595668851696,18.6667495476039,21.823160521511937,-9.26331488250446,2.028496723386332,1.321917205287594,6.845413446433632
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-06,2017,6,217.60902991059308,299.10305502530383,-105.8939535562167,-320.6989116993022,-4.401240756443897,-11.865814768452742,73.85216415548133,236.05328953647998,292.1658281504047,-123.9007561653189,-317.5102663767568,-4.030525101016374,-11.554603456027538,71.22296658776511,-18.4442596258869,6.937226874899125,18.006802609102195,-3.1886453225453693,-0.3707156554275235,-0.31121131242520406,2.6291975677162185
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-07,2017,7,167.25199766888755,308.3385979018023,-58.71671493569843,-324.6892131278561,-2.0725110426703317,-9.802271078731202,80.30988538573385,178.79689332694582,305.8182119678627,-68.29244286870278,-323.27917975721516,-2.5636375985347244,-9.506733838212915,80.9731112321429,-11.544895658058266,2.5203859339396217,9.575727933004352,-1.4100333706409174,0.4911265558643927,-0.29553724051828745,-0.6632258464090484
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-08,2017,8,111.40936487633499,305.5671583087031,-32.99398393191904,-324.573717749958,-1.5636147834064509,-10.962203725196906,46.88300299455769,115.57043443694234,302.41090264508136,-39.0899643659541,-322.17117633380514,-3.6528562342078685,-11.593623984481953,41.473716163574586,-4.161069560607345,3.156255663621721,6.095980434035063,-2.4025414161528715,2.089241450801418,0.6314202592850471,5.409286830983106
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-09,2017,9,52.90072330421823,293.4032412355144,-15.490681885037011,-317.7467893265848,-5.4338028913475025,-14.57336314443243,-6.940672707669165,57.19046934793572,279.9626507494591,-20.826596775235902,-309.5714635100196,-9.796794346807225,-18.342007874288853,-21.383742408956753,-4.289746043717486,13.440590486055271,5.335914890198891,-8.175325816565191,4.3629914554597224,3.7686447298564243,14.443069701287587
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-10,2017,10,15.21698128150904,247.36112523526117,-4.813645578137184,-288.2976058426385,-21.03251440610955,-26.347242430196143,-77.91290174031118,16.597704063231895,240.8336188073997,-5.940937621311581,-280.45687857844354,-17.789968498159528,-22.692463925013524,-69.44892575229663,-1.380722781722854,6.527506427861482,1.1272920431743971,-7.840727264194982,-3.2425459079500207,-3.6547785051826196,-8.463975988014553
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-11,2017,11,2.39989985235013,225.0716241704316,-0.529467987420298,-265.0572940357534,-22.29241254917136,-23.96284184589847,-84.3704923954618,2.704350447050831,210.23663569506422,-0.8144098647651116,-252.66336969689544,-22.957955839843045,-23.022801427742895,-86.51755068713143,-0.3044505947007008,14.834988475367368,0.2849418773448136,-12.393924338857943,0.6655432906716854,-0.9400404181555757,2.1470582916696372
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2017-12,2017,12,0.6246340111273204,198.35297446560028,-0.1823683081041755,-240.21803178735897,-21.99766482945511,-20.362883406868384,-83.78333985505904,0.6980528651334005,193.37449821288155,-0.27483362104538267,-235.1593218229885,-23.55689497889167,-21.68068250686653,-86.59918185177709,-0.07341885400608006,4.978476252718735,0.09246531294120716,-5.058709964370479,1.5592301494365586,1.317799099998144,2.8158419967180492
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-01,2018,1,1.5935813473985037,189.88938425431442,-0.7541736565188235,-230.38271131847233,-24.67500347812303,-20.883651193550012,-85.21257404495127,1.6965176345005621,186.85552610689334,-0.8510952911822524,-226.73385197779808,-23.421497600487584,-21.20774967573777,-83.66215080381176,-0.10293628710205849,3.0338581474210855,0.09692163466342885,-3.6488593406742496,-1.2535058776354475,0.3240984821877575,-1.5504232411395122
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-02,2018,2,10.591224056522394,187.1816989612135,-6.141428857481951,-225.83962912316412,-20.871678564933127,-19.473465247124373,-74.55327877496765,10.911137137507179,186.2473167539818,-6.570601467829968,-224.6919452018322,-21.657295590169866,-20.261210427509813,-76.02259879585284,-0.31991308098478477,0.9343822072316925,0.4291726103480169,-1.147683921331918,0.7856170252367392,0.7877451803854392,1.469320020885192
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-03,2018,3,51.748238898934375,192.64380228187764,-34.29292131933605,-232.01435136068713,-22.00998722593214,-20.25760912789915,-64.18282785304245,54.42381358759933,190.32050053363062,-36.369687166598,-230.45172776991834,-18.004429199988497,-18.383608716365632,-58.46513873164051,-2.675574688664952,2.323301748247019,2.076765847261946,-1.5626235907687942,-4.0055580259436425,-1.874000411533519,-5.717689121401946
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-04,2018,4,147.8501554742178,208.66713221239732,-101.13911979647533,-252.51458116819435,-13.537476682465096,-15.8402408087204,-26.514130769240086,151.23880403535603,208.36447092885302,-103.28737764570779,-253.03995295407327,-12.619698718828927,-15.342113966455205,-24.685868320856123,-3.3886485611382398,0.3026612835442961,2.148257849232465,0.5253717858789173,-0.9177779636361691,-0.49812684226519544,-1.8282624483839633
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-05,2018,5,214.5803888801449,268.4427600069342,-134.77157138598432,-301.17089245386467,-9.67553105642324,-16.880612637191916,20.52454135361492,237.1476445502099,251.4041471714475,-153.26016223768696,-292.02399885883494,-7.371735744100095,-13.020956157660065,22.874938723375344,-22.56725567006498,17.038612835486674,18.48859085170264,-9.146893595029724,-2.303795312323146,-3.8596564795318518,-2.3503973697604224
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-06,2018,6,216.4119358430965,301.6727236805397,-106.3060719529565,-321.0781328757557,-3.7968606633516866,-9.879344330359073,77.02424970121326,236.05328953647998,292.1658281504047,-123.9007561653189,-317.5102663767568,-4.030525101016374,-11.554603456027538,71.22296658776511,-19.64135369338348,9.506895530135012,17.594684212362395,-3.56786649899891,0.23366443766468725,1.6752591256684646,5.80128311344815
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-07,2018,7,161.55586920613115,310.41514030738284,-57.28458073257732,-325.1369180372703,-3.101471656657537,-10.016534744862847,76.43150434214603,178.79689332694582,305.8182119678627,-68.29244286870278,-323.27917975721516,-2.5636375985347244,-9.506733838212915,80.9731112321429,-17.24102412081467,4.596928339520161,11.00786213612546,-1.8577382800551163,-0.5378340581228125,-0.5098009066499323,-4.541606889996871
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-08,2018,8,106.19167940919912,309.28594638275626,-31.182448070292494,-325.2676938306372,-2.144695846727337,-9.98450231270512,46.89828573159327,115.57043443694234,302.41090264508136,-39.0899643659541,-322.17117633380514,-3.6528562342078685,-11.593623984481953,41.473716163574586,-9.37875502774321,6.8750437376749005,7.907516295661608,-3.096517496832064,1.5081603874805314,1.6091216717768333,5.424569568018683
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-09,2018,9,53.11646665371663,287.7476923786363,-17.093453022546544,-314.3774894898593,-9.159267684843623,-19.094487115029967,-18.860538279926445,57.19046934793572,279.9626507494591,-20.826596775235902,-309.5714635100196,-9.796794346807225,-18.342007874288853,-21.383742408956753,-4.0740026942190894,7.785041629177215,3.733143752689358,-4.80602597983966,0.6375266619636015,-0.7524792407411134,2.523204129030308
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-10,2018,10,15.831146617264817,243.96319538922114,-4.856085909781521,-283.33025392939913,-17.04354723638416,-22.29332945898884,-67.72887452806766,16.597704063231895,240.8336188073997,-5.940937621311581,-280.45687857844354,-17.789968498159528,-22.692463925013524,-69.44892575229663,-0.7665574459670772,3.1295765818214534,1.0848517115300593,-2.873375350955598,0.7464212617753674,0.39913446602468383,1.7200512242289676
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-11,2018,11,2.5228709069073703,209.48589632197465,-0.6369365759637441,-254.6501406926778,-30.43967158815494,-29.994349237878264,-103.71233086579274,2.704350447050831,210.23663569506422,-0.8144098647651116,-252.66336969689544,-22.957955839843045,-23.022801427742895,-86.51755068713143,-0.18147954014346057,-0.7507393730895728,0.17747328880136748,-1.986770995782365,-7.4817157483118955,-6.97154781013537,-17.194780178661304
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2018-12,2018,12,0.6405029529747972,197.73089565330469,-0.19537393055859903,-240.7601882997514,-24.902516068760324,-21.899225288355705,-89.38590498114654,0.6980528651334005,193.37449821288155,-0.27483362104538267,-235.1593218229885,-23.55689497889167,-21.68068250686653,-86.59918185177709,-0.05754991215860328,4.356397440423137,0.07945969048678364,-5.600866476762917,-1.3456210898686543,-0.21854278148917672,-2.7867231293694488
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-01,2019,1,1.5520017618139592,192.34209321410185,-0.7343820738667675,-232.3476464549373,-23.812407356795354,-21.863284995073478,-84.86362590475707,1.6965176345005621,186.85552610689334,-0.8510952911822524,-226.73385197779808,-23.421497600487584,-21.20774967573777,-83.66215080381176,-0.14451587268660293,5.486567107208515,0.1167132173154849,-5.6137944771392085,-0.3909097563077708,-0.6555353193357085,-1.2014751009453164
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-02,2019,2,10.466721578135454,186.5774019786731,-6.356000646985165,-225.39269134872484,-22.561210422334636,-20.578513864978436,-77.84429272621452,10.911137137507179,186.2473167539818,-6.570601467829968,-224.6919452018322,-21.657295590169866,-20.261210427509813,-76.02259879585284,-0.44441555937172517,0.3300852246912882,0.2146008208448027,-0.7007461468926408,-0.9039148321647694,-0.3173034374686239,-1.8216939303616755
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-03,2019,3,50.28551902205802,203.9287124111568,-33.750074730001145,-239.0502355368317,-18.73466867024755,-19.607983881050764,-56.92873138491633,54.42381358759933,190.32050053363062,-36.369687166598,-230.45172776991834,-18.004429199988497,-18.383608716365632,-58.46513873164051,-4.138294565541308,13.608211877526173,2.619612436596853,-8.598507766913372,-0.730239470259054,-1.2243751646851315,1.5364073467241752
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-04,2019,4,142.7972405719136,222.4858398307372,-97.89172550068201,-262.268091676764,-13.02163149563618,-16.537232900267902,-24.435601170699314,151.23880403535603,208.36447092885302,-103.28737764570779,-253.03995295407327,-12.619698718828927,-15.342113966455205,-24.685868320856123,-8.441563463442435,14.121368901884182,5.395652145025778,-9.228138722690744,-0.4019327768072536,-1.1951189338126973,0.2502671501568088
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-05,2019,5,221.21915679395488,262.8448573881582,-141.2635089349255,-297.0404330221546,-8.150403684501637,-13.019724865841539,24.58994367468972,237.1476445502099,251.4041471714475,-153.26016223768696,-292.02399885883494,-7.371735744100095,-13.020956157660065,22.874938723375344,-15.92848775625501,11.44071021671067,11.996653302761445,-5.016434163319673,-0.778667940401542,0.0012312918185255484,1.715004951314377
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-06,2019,6,216.3949074567716,299.8682637345032,-108.66941806996567,-320.0416566337805,-2.049380914689558,-9.934430414737593,75.5682851581014,236.05328953647998,292.1658281504047,-123.9007561653189,-317.5102663767568,-4.030525101016374,-11.554603456027538,71.22296658776511,-19.65838207970839,7.7024355840985095,15.231338095353223,-2.531390257023702,1.9811441863268158,1.620173041289945,4.345318570336289
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-07,2019,7,167.68772949650364,311.1218449885972,-59.91629520680113,-325.2522940144738,-1.2856633113996216,-8.095282741824121,84.26003921060214,178.79689332694582,305.8182119678627,-68.29244286870278,-323.27917975721516,-2.5636375985347244,-9.506733838212915,80.9731112321429,-11.109163830442185,5.303633020734537,8.376147661901648,-1.9731142572586577,1.2779742871351027,1.4114510963887934,3.2869279784592464
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-08,2019,8,105.92836774000054,309.4997511845343,-30.08454776442435,-325.57819499991336,-3.2653718638635914,-10.991401808208918,45.50860248812458,115.57043443694234,302.41090264508136,-39.0899643659541,-322.17117633380514,-3.6528562342078685,-11.593623984481953,41.473716163574586,-9.642066696941797,7.088848539452954,9.005416601529753,-3.407018666108229,0.3874843703442772,0.6022221762730346,4.034886324549994
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-09,2019,9,52.45200766662798,288.86340676386607,-17.014258932887415,-314.34204668816693,-6.3531714905258445,-15.214939625213264,-11.60900230629938,57.19046934793572,279.9626507494591,-20.826596775235902,-309.5714635100196,-9.796794346807225,-18.342007874288853,-21.383742408956753,-4.73846168130774,8.900756014406966,3.8123378423484873,-4.770583178147319,3.4436228562813804,3.12706824907559,9.774740102657372
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-10,2019,10,15.605033393456603,247.8824995679031,-5.096862919103057,-285.6979456958617,-18.72545984505825,-24.106710095516096,-70.13944559417936,16.597704063231895,240.8336188073997,-5.940937621311581,-280.45687857844354,-17.789968498159528,-22.692463925013524,-69.44892575229663,-0.9926706697752916,7.048880760503408,0.8440747022085233,-5.24106711741814,-0.935491346898722,-1.4142461705025724,-0.6905198418827325
NCC,NorESM2-MM,r1i1p1f1,gn,ssp370,2019-11,2019,11,2.6088286193517853,215.657169254891,-0.6836268118828494,-258.2941265477904,-28.345270469147767,-26.33503500087163,-95.39206095544989,2.704350447050831,210.23663569506422,-0.8144098647651116,-252.66336969689544,-22.957955839843045,-23.022801427742895,-86.51755068713143,-0.09552182769904549,5.420533559826765,0.13078305288226222,-5.630756850894983,-5.387314629304722,-3.3122335731287365,-8.87451026831846
