institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-01,2015,1,11.82946,12.171783,-0.3423233
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-02,2015,2,12.165752,12.357409,-0.19165611
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-03,2015,3,12.0938,12.369323,-0.2755232
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-04,2015,4,11.416223,12.156422,-0.7401991
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-05,2015,5,10.49119,11.330693,-0.8395033
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-06,2015,6,9.214628,10.038604,-0.82397556
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-07,2015,7,6.2923236,8.223656,-1.9313321
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-08,2015,8,2.9795792,6.3207097,-3.3411305
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-09,2015,9,2.096331,6.1044,-4.008069
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-10,2015,10,4.0613427,7.906163,-3.8448205
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-11,2015,11,7.865789,10.075817,-2.2100282
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2015-12,2015,12,10.40753,11.527618,-1.1200886
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-01,2016,1,11.762632,12.171783,-0.40915108
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-02,2016,2,12.220709,12.357409,-0.13669968
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-03,2016,3,12.269149,12.369323,-0.10017395
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-04,2016,4,11.986284,12.156422,-0.1701374
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-05,2016,5,11.043933,11.330693,-0.28676033
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-06,2016,6,9.592328,10.038604,-0.4462757
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-07,2016,7,7.389187,8.223656,-0.83446884
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-08,2016,8,4.8529606,6.3207097,-1.4677491
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-09,2016,9,4.0856814,6.1044,-2.0187187
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-10,2016,10,6.586575,7.906163,-1.3195882
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-11,2016,11,9.307602,10.075817,-0.7682152
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2016-12,2016,12,10.995631,11.527618,-0.5319872
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-01,2017,1,11.891414,12.171783,-0.28036976
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-02,2017,2,11.861186,12.357409,-0.4962225
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-03,2017,3,12.104318,12.369323,-0.2650051
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-04,2017,4,11.936618,12.156422,-0.21980381
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-05,2017,5,10.810398,11.330693,-0.52029514
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-06,2017,6,9.293997,10.038604,-0.744607
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-07,2017,7,7.0651383,8.223656,-1.1585174
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-08,2017,8,4.6468067,6.3207097,-1.673903
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-09,2017,9,4.0260415,6.1044,-2.0783587
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-10,2017,10,6.1232758,7.906163,-1.7828875
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-11,2017,11,8.678719,10.075817,-1.3970985
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2017-12,2017,12,10.563962,11.527618,-0.9636564
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-01,2018,1,11.887211,12.171783,-0.2845726
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-02,2018,2,12.20858,12.357409,-0.1488285
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-03,2018,3,12.180477,12.369323,-0.18884563
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-04,2018,4,11.867896,12.156422,-0.28852558
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-05,2018,5,10.984197,11.330693,-0.34649658
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-06,2018,6,9.661067,10.038604,-0.37753677
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-07,2018,7,7.860807,8.223656,-0.36284876
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-08,2018,8,5.5773664,6.3207097,-0.74334335
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-09,2018,9,5.1935124,6.1044,-0.9108877
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-10,2018,10,6.9892025,7.906163,-0.9169607
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-11,2018,11,9.379384,10.075817,-0.69643307
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2018-12,2018,12,11.256997,11.527618,-0.2706213
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-01,2019,1,12.0858965,12.171783,-0.085886955
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-02,2019,2,12.15713,12.357409,-0.20027828
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-03,2019,3,12.308527,12.369323,-0.060795784
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-04,2019,4,11.816984,12.156422,-0.33943748
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-05,2019,5,10.699674,11.330693,-0.6310196
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-06,2019,6,9.18221,10.038604,-0.8563938
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-07,2019,7,6.5861373,8.223656,-1.6375184
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-08,2019,8,4.124268,6.3207097,-2.1964417
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-09,2019,9,3.3543448,6.1044,-2.7500553
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-10,2019,10,5.1835494,7.906163,-2.7226138
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-11,2019,11,8.507615,10.075817,-1.568202
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2019-12,2019,12,10.6545105,11.527618,-0.8731079
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-01,2020,1,12.074819,12.171783,-0.096964836
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-02,2020,2,12.38194,12.357409,0.024531364
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-03,2020,3,12.379633,12.369323,0.010310173
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-04,2020,4,12.2043,12.156422,0.047878265
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-05,2020,5,11.090221,11.330693,-0.24047184
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-06,2020,6,9.655183,10.038604,-0.38342094
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-07,2020,7,7.4572177,8.223656,-0.766438
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-08,2020,8,4.799342,6.3207097,-1.5213675
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-09,2020,9,4.1535835,6.1044,-1.9508166
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-10,2020,10,6.4846067,7.906163,-1.4215565
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-11,2020,11,9.160992,10.075817,-0.91482544
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2020-12,2020,12,11.11332,11.527618,-0.41429806
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-01,2021,1,12.208142,12.171783,0.036358833
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-02,2021,2,12.427693,12.357409,0.07028484
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-03,2021,3,12.375882,12.369323,0.006559372
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-04,2021,4,12.198251,12.156422,0.04182911
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-05,2021,5,11.310356,11.330693,-0.020337105
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-06,2021,6,9.897176,10.038604,-0.141428
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-07,2021,7,7.783047,8.223656,-0.4406085
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-08,2021,8,5.045841,6.3207097,-1.2748685
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-09,2021,9,4.00635,6.1044,-2.09805
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-10,2021,10,6.5795755,7.906163,-1.3265877
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-11,2021,11,9.168544,10.075817,-0.9072733
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2021-12,2021,12,10.685631,11.527618,-0.8419876
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-01,2022,1,11.827455,12.171783,-0.34432888
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-02,2022,2,12.030839,12.357409,-0.32656956
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-03,2022,3,12.1392975,12.369323,-0.23002529
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-04,2022,4,11.980996,12.156422,-0.17542553
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-05,2022,5,11.043736,11.330693,-0.2869568
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-06,2022,6,9.458727,10.038604,-0.5798769
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-07,2022,7,7.203533,8.223656,-1.0201225
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-08,2022,8,4.8520966,6.3207097,-1.4686131
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-09,2022,9,4.2727737,6.1044,-1.8316264
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-10,2022,10,6.5239944,7.906163,-1.3821688
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-11,2022,11,9.376022,10.075817,-0.69979477
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2022-12,2022,12,11.023585,11.527618,-0.5040331
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-01,2023,1,11.995932,12.171783,-0.17585182
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-02,2023,2,12.121861,12.357409,-0.23554707
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-03,2023,3,12.048523,12.369323,-0.32079983
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-04,2023,4,11.929375,12.156422,-0.22704697
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-05,2023,5,10.8550625,11.330693,-0.47563076
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-06,2023,6,9.386418,10.038604,-0.65218544
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-07,2023,7,6.921921,8.223656,-1.3017349
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-08,2023,8,4.233751,6.3207097,-2.086959
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-09,2023,9,3.4510255,6.1044,-2.6533747
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-10,2023,10,5.6458406,7.906163,-2.2603226
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-11,2023,11,9.076231,10.075817,-0.9995861
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2023-12,2023,12,10.828731,11.527618,-0.6988878
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-01,2024,1,11.752788,12.171783,-0.41899586
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-02,2024,2,12.176619,12.357409,-0.18078995
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-03,2024,3,12.019419,12.369323,-0.34990406
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-04,2024,4,11.679312,12.156422,-0.4771099
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-05,2024,5,10.74278,11.330693,-0.5879135
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-06,2024,6,9.4002285,10.038604,-0.6383753
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-07,2024,7,6.792626,8.223656,-1.4310298
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-08,2024,8,4.053831,6.3207097,-2.2668786
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-09,2024,9,3.46173,6.1044,-2.6426702
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-10,2024,10,5.6634693,7.906163,-2.242694
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-11,2024,11,9.079919,10.075817,-0.99589825
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2024-12,2024,12,10.811751,11.527618,-0.71586704
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-01,2025,1,11.900398,12.171783,-0.2713852
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-02,2025,2,12.294438,12.357409,-0.06297016
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-03,2025,3,12.286896,12.369323,-0.082427025
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-04,2025,4,12.034132,12.156422,-0.12228966
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-05,2025,5,11.095959,11.330693,-0.23473454
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-06,2025,6,9.570991,10.038604,-0.46761322
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-07,2025,7,7.141331,8.223656,-1.0823245
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-08,2025,8,4.165209,6.3207097,-2.155501
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-09,2025,9,3.7723467,6.1044,-2.3320534
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-10,2025,10,6.01196,7.906163,-1.8942032
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-11,2025,11,8.975549,10.075817,-1.1002684
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2025-12,2025,12,11.076743,11.527618,-0.45087528
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-01,2026,1,12.272546,12.171783,0.10076237
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-02,2026,2,12.467513,12.357409,0.11010456
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-03,2026,3,12.263185,12.369323,-0.10613823
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-04,2026,4,11.990833,12.156422,-0.16558838
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-05,2026,5,11.17571,11.330693,-0.15498352
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-06,2026,6,9.84319,10.038604,-0.19541359
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-07,2026,7,7.4768934,8.223656,-0.7467623
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-08,2026,8,4.5316076,6.3207097,-1.7891021
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-09,2026,9,3.6039422,6.1044,-2.500458
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-10,2026,10,6.260819,7.906163,-1.6453443
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-11,2026,11,9.250655,10.075817,-0.82516193
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2026-12,2026,12,11.12907,11.527618,-0.39854813
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-01,2027,1,11.834879,12.171783,-0.33690453
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-02,2027,2,11.855633,12.357409,-0.50177574
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-03,2027,3,11.811863,12.369323,-0.55745983
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-04,2027,4,11.819087,12.156422,-0.33733463
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-05,2027,5,10.920839,11.330693,-0.40985394
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-06,2027,6,9.600179,10.038604,-0.43842506
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-07,2027,7,7.4752645,8.223656,-0.74839115
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-08,2027,8,5.363949,6.3207097,-0.9567609
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-09,2027,9,4.8187304,6.1044,-1.2856698
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-10,2027,10,6.805226,7.906163,-1.1009374
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-11,2027,11,9.255883,10.075817,-0.8199339
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2027-12,2027,12,11.099057,11.527618,-0.4285612
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-01,2028,1,11.893739,12.171783,-0.2780447
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-02,2028,2,12.0626545,12.357409,-0.29475403
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-03,2028,3,12.132731,12.369323,-0.23659134
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-04,2028,4,11.912178,12.156422,-0.24424362
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-05,2028,5,11.130986,11.330693,-0.19970703
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-06,2028,6,9.892998,10.038604,-0.14560604
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-07,2028,7,7.770439,8.223656,-0.45321655
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-08,2028,8,4.894371,6.3207097,-1.4263387
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-09,2028,9,3.9548397,6.1044,-2.1495605
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-10,2028,10,6.5147796,7.906163,-1.3913836
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-11,2028,11,9.386605,10.075817,-0.68921185
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2028-12,2028,12,11.108449,11.527618,-0.41916943
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-01,2029,1,12.021353,12.171783,-0.15043068
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-02,2029,2,12.123664,12.357409,-0.23374462
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-03,2029,3,11.946647,12.369323,-0.4226761
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-04,2029,4,11.52886,12.156422,-0.62756157
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-05,2029,5,10.698476,11.330693,-0.6322174
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-06,2029,6,9.152076,10.038604,-0.886528
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-07,2029,7,6.381777,8.223656,-1.8418789
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-08,2029,8,3.2545402,6.3207097,-3.0661695
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-09,2029,9,2.5379639,6.1044,-3.5664363
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-10,2029,10,4.5620832,7.906163,-3.34408
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-11,2029,11,8.063282,10.075817,-2.012535
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2029-12,2029,12,10.226133,11.527618,-1.3014851
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-01,2030,1,11.856335,12.171783,-0.31544876
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-02,2030,2,12.162207,12.357409,-0.19520187
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-03,2030,3,12.176908,12.369323,-0.19241524
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-04,2030,4,11.9236765,12.156422,-0.23274517
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-05,2030,5,10.724655,11.330693,-0.6060381
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-06,2030,6,9.242031,10.038604,-0.7965727
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-07,2030,7,5.6375175,8.223656,-2.5861382
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-08,2030,8,2.236748,6.3207097,-4.0839615
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-09,2030,9,1.6374252,6.1044,-4.466975
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-10,2030,10,3.422842,7.906163,-4.483321
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-11,2030,11,7.2732015,10.075817,-2.8026156
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2030-12,2030,12,10.464542,11.527618,-1.063076
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-01,2031,1,11.538821,12.171783,-0.6329622
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-02,2031,2,12.06648,12.357409,-0.29092884
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-03,2031,3,12.016612,12.369323,-0.35271072
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-04,2031,4,11.611368,12.156422,-0.5450535
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-05,2031,5,10.637995,11.330693,-0.6926985
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-06,2031,6,9.172401,10.038604,-0.86620235
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-07,2031,7,6.6137834,8.223656,-1.6098723
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-08,2031,8,3.0047443,6.3207097,-3.3159654
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-09,2031,9,1.7029765,6.1044,-4.4014235
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-10,2031,10,4.760402,7.906163,-3.145761
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-11,2031,11,8.336679,10.075817,-1.7391376
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-12,2031,12,10.615186,11.527618,-0.9124327
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-01,2032,1,11.56822,12.171783,-0.6035633
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-02,2032,2,11.695766,12.357409,-0.6616421
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-03,2032,3,11.85976,12.369323,-0.5095625
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-04,2032,4,11.649537,12.156422,-0.5068846
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-05,2032,5,10.727214,11.330693,-0.6034794
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-06,2032,6,9.150206,10.038604,-0.8883982
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-07,2032,7,6.2697783,8.223656,-1.9538774
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-08,2032,8,2.5712507,6.3207097,-3.749459
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-09,2032,9,1.5705097,6.1044,-4.5338907
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-10,2032,10,4.176377,7.906163,-3.7297864
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-11,2032,11,7.763759,10.075817,-2.312058
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-12,2032,12,9.82154,11.527618,-1.7060785
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-01,2033,1,11.114884,12.171783,-1.0568991
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-02,2033,2,11.453408,12.357409,-0.9040003
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-03,2033,3,11.929359,12.369323,-0.43996334
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-04,2033,4,11.726443,12.156422,-0.42997837
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-05,2033,5,10.54694,11.330693,-0.7837534
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-06,2033,6,8.918885,10.038604,-1.1197186
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-07,2033,7,6.470687,8.223656,-1.7529688
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-08,2033,8,3.0596406,6.3207097,-3.261069
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-09,2033,9,1.7231318,6.1044,-4.3812685
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-10,2033,10,4.8754134,7.906163,-3.0307498
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-11,2033,11,7.8180585,10.075817,-2.2577586
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-12,2033,12,10.334046,11.527618,-1.193572
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-01,2034,1,11.626969,12.171783,-0.5448141
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-02,2034,2,11.79691,12.357409,-0.56049824
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-03,2034,3,11.792148,12.369323,-0.57717514
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-04,2034,4,11.675576,12.156422,-0.48084545
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-05,2034,5,10.638859,11.330693,-0.69183445
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-06,2034,6,8.994543,10.038604,-1.0440607
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-07,2034,7,6.067966,8.223656,-2.1556897
