institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2015-11,2015,11,2.027888391148306,234.61284831736762,-0.4590802224696173,-274.99537760782835,-18.684307317167512,-22.52772093886571,-80.02574937781526,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.48744844259613496,33.09655651854257,0.39370891766036964,-32.37727827058936,-0.5800501009352494,-3.9328761045237712,-3.8873874824415537
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2015-12,2015,12,0.4434293887316013,212.88907506791847,-0.13155797351701332,-254.35216905737272,-19.451773951357975,-21.66483877269495,-82.26783529829258,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.061290487580772046,27.871807188393063,0.08652413545622464,-28.344408609553483,-3.0032345351211127,-4.573156294751012,-8.023758603157077
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-01,2016,1,1.3386044858653194,199.54542757365257,-0.5950777461988928,-244.33612523980045,-20.350324975655127,-22.96108928950087,-87.35858519163745,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,-0.05561274810607997,22.578204697239386,0.14864227743444536,-26.704723961499127,-4.654076321663547,-6.385420313650766,-15.072986370245701
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-02,2016,2,9.838203980649169,192.38912261674724,-5.295793477466598,-237.42189247001477,-21.62556206627631,-22.341630086992044,-84.45755150335329,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-0.5969213245498075,16.785989047929007,0.8914914905148006,-21.264816331959963,-7.729724401593542,-6.680350998404865,-18.594332518064363
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-03,2016,3,46.8289142784319,213.88696814899407,-28.016094038579627,-251.65861624109732,-9.287884832443122,-15.866642426039231,-44.11335511073333,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-6.789486017050038,31.9779168332405,6.65480005518781,-27.147633436845325,2.258950143869992,-1.638076743546268,5.316470834856659
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-04,2016,4,133.3781627537233,231.7975022799947,-82.49450461047378,-276.0158634418885,-10.299199513427903,-17.837951822886648,-21.471854354958786,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-17.516823436969872,28.176606702824586,18.50254401985036,-24.364059508944706,-2.367999725761737,-5.089642843733984,-2.659374792735303
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-05,2016,5,218.7984308519758,265.3392893204735,-130.68004096787283,-304.4280149171787,-7.066543307988289,-15.645199026045807,26.317921953363694,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-29.99899925795927,22.241945149353967,33.36564869694894,-14.894495067751507,-1.1791398081296283,-2.7870797974409527,6.747879915021581
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-06,2016,6,240.73505587529036,293.4985441030528,-115.81630875615025,-321.8597201770576,-2.197058861552838,-11.407842591809786,82.95266959177265,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-30.125862450276315,12.179353506802386,45.37163483542594,-7.673297983762097,1.9152279280602826,0.186442354216112,21.85349819046639
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-07,2016,7,209.01878306456638,304.70147792021334,-71.14395988951262,-330.2610698603612,-0.4211773955672055,-8.783893456031914,103.1101603833068,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-15.23640902353361,9.8047349864961,31.655074276247603,-8.389348302878545,0.6897672356695776,0.6107504112192768,19.13456958322044
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-08,2016,8,122.47742472871974,308.1644578663627,-32.206556996738655,-331.2698339055647,-0.8761096353746146,-9.888198386372158,56.40118367103225,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-15.563848116255627,14.64643006989752,19.976290477162024,-10.896107115504662,1.630155303245156,0.9127392984925677,10.705659917036996
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-09,2016,9,53.683734787241136,290.33475707716434,-13.34135776788241,-320.20819642014357,-7.10602194986121,-17.067194054408667,-13.704278327890394,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,-9.500828699216378,23.63173229057628,9.672049211320061,-19.268752482936407,0.7159821630452097,-1.6178128601788284,3.6323696226099305
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-10,2016,10,14.386192822863093,260.53627462229144,-3.424655386832654,-298.50303143846776,-19.29110426562037,-25.598936756003468,-71.89526040176966,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-2.8633858778133625,31.106748385716372,2.631832379420016,-29.24260075513189,-3.6860174282041793,-6.333565420851823,-8.386988716864828
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-11,2016,11,2.2996513930606217,228.5011258409469,-0.563473313868555,-275.4131475819945,-29.15085675377095,-29.353975783090196,-103.68067619871665,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.21568544068381934,26.98483404212186,0.28931582626143193,-32.79504824475552,-11.046599537538686,-10.759130948748258,-27.54231430334295
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2016-12,2016,12,0.443955142244909,205.10111847386258,-0.13578420892642554,-251.80951943673355,-30.77041973898757,-28.69981360736024,-105.8704633759003,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.060764734067464354,20.08385059433718,0.08229790004681242,-25.801758988914315,-14.321880322750708,-11.608131129416304,-31.626386680764796
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-01,2017,1,1.298971105961655,199.48993644551692,-0.5776421483889175,-246.3253715384197,-22.390528923584206,-26.169779695916652,-94.6744147548309,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,-0.0952461280097443,22.52271356910373,0.16607787524442064,-28.693970260118363,-6.6942802695926265,-9.59411072006655,-22.38881593343916
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-02,2017,2,9.694215507496006,192.00456225898498,-4.86128160367075,-239.55530854464473,-28.746026145373282,-26.963667469133227,-98.42750599634101,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-0.7409097977029706,16.40142869016674,1.3260033643106484,-23.398232406589926,-14.850188480690514,-11.302388380546049,-32.56428701105209
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-03,2017,3,48.775102173551865,205.0582058595695,-28.180894946228474,-250.0638457593474,-18.48215221758096,-21.72046796261043,-64.6140528526459,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-4.843298121930076,23.14915454381594,6.489999147538963,-25.552862955095407,-6.935317241267846,-7.491902280117468,-15.184226907055908
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-04,2017,4,135.76533149232867,221.2780297300265,-83.13022778900982,-269.5982491875926,-12.078462819242,-19.02205680254709,-26.78563537603634,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-15.129654698364504,17.6571341528564,17.866820841314322,-17.946445254648836,-4.147263031575835,-6.273747823394427,-7.9731558138128555
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-05,2017,5,225.28314188752856,260.2296225281591,-133.33081953189827,-302.4915813701016,-4.693135932457945,-13.799499981083654,31.197727600146223,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-23.51428822240652,17.13227835703958,30.714870132923494,-12.958061520674391,1.1942675674007157,-0.9413807524787998,11.62768556180411
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-06,2017,6,251.45126080282597,288.8705261384192,-126.02542510059999,-320.6118339530408,-2.8850528200952303,-11.781534628012396,79.01794043949674,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-19.4096575227407,7.551335542168829,35.1625184909762,-6.425411759745259,1.2272339695178904,-0.18724968198649883,17.918769038190483
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-07,2017,7,201.13331752650663,305.79914905846374,-72.59279986177643,-328.4276419709811,0.7397706312487934,-8.152775000885553,98.49902038257609,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-23.12187456159336,10.902406124746506,30.20623430398379,-6.555920413498427,1.8507152624855765,1.2418688663656372,14.523429582489726
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-08,2017,8,123.4552965585312,305.870413975573,-31.795738570065595,-330.1324932802613,-1.2996155889811603,-11.296398836020767,54.80146425877538,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-14.585976286444165,12.352386179107839,20.387108903835085,-9.758766490201253,1.2066493496386104,-0.49546115115604117,9.10594050478013
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-09,2017,9,54.69202951068573,287.51009331183633,-12.672319983811784,-319.4367583124072,-8.869337906362075,-18.087523294338034,-16.863816674397107,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,-8.492533975771785,20.80706852524827,10.341086995390688,-18.497314375200062,-1.047333793455655,-2.6381421001081957,0.47283127610321785
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-10,2017,10,14.778760352762392,257.013425124418,-3.5367691256531417,-296.8162371584792,-19.668055364459253,-26.44439570863657,-74.67327188004782,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-2.4708183479140633,27.583898887842935,2.519718640599528,-27.555806475143356,-4.062968527043063,-7.179024373484925,-11.165000195142987
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-11,2017,11,2.382595160046302,229.50733037086135,-0.6359975431141769,-273.4101288266325,-22.9261598567115,-25.489451020238363,-90.5718117157889,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.13274167369813927,27.991038572036302,0.21679159701581008,-30.792029489393514,-4.821902640479237,-6.894606185896425,-14.433449820415191
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2017-12,2017,12,0.44433199333807993,212.08488185798817,-0.15184530638465035,-254.42011828593212,-23.942852393482546,-24.083114301369267,-90.06871643584235,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.06038788297429343,27.06761397846276,0.0662368025885876,-28.412357838112882,-7.494312977245684,-6.99143182342533,-15.824639740706843
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-01,2018,1,1.317928090293369,199.75643315617117,-0.6199930467869096,-244.24204774716432,-18.248614157714005,-20.51616207606576,-82.55245578126645,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,-0.07628914367803041,22.78921027975798,0.12372697684642853,-26.610646468862996,-2.5523655037224255,-3.940493100215658,-10.266856959874701
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-02,2018,2,9.606613707824398,194.48018692339042,-5.179196017188497,-239.3580194366528,-23.234019451210266,-24.200740650822986,-87.88517492465972,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-0.8285115973745789,18.877053354572183,1.0080889507929012,-23.20094329859799,-9.338181786527498,-8.539461562235807,-22.021955939370798
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-03,2018,3,49.405932033756415,208.08650438907182,-28.961694822628544,-250.28493237895495,-11.654745698489158,-18.16286337836215,-51.57179985560657,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-4.212468261725526,26.177453073318247,5.709199271138893,-25.773949574702954,-0.1079107221760438,-3.934297695869187,-2.1419739100165813
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-04,2018,4,138.80043573424618,228.95506017237514,-83.89487982195777,-273.64187965837186,-4.955753606835263,-12.816110376441127,-7.553127556984705,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-12.094550456446996,25.33416459520504,17.102168808366372,-21.990075725428085,2.975446180830903,-0.0678013972884628,11.259352005238778
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-05,2018,5,227.6957416141812,260.44846946325157,-134.654941209984,-303.01665546251127,-9.712436299300887,-16.343705488558083,24.416472617078558,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-21.101688495753876,17.351125292132053,29.390748454837762,-13.483135613084073,-3.8250327994422255,-3.4855862599532283,4.846430578736445
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-06,2018,6,231.3757597203778,296.2703924455993,-114.62174160442376,-321.53979396573425,-2.74183597767054,-11.006320801739127,77.73645981640948,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-39.48515860518887,14.951201849348934,46.566201987152425,-7.35337177243872,1.3704508119425807,0.5879641442867705,16.63728841510322
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-07,2018,7,196.2094547096678,307.21372940591823,-61.018492085569484,-328.67439214678143,1.1631436775058988,-7.781755454063205,107.11168810667779,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-28.045737378432193,12.316986472200995,41.780542080190735,-6.802670589298771,2.274088308742682,1.612888413187985,23.136097306591424
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-08,2018,8,120.30752387563828,306.65505740426136,-29.095710281446244,-330.14685384946955,-2.2774169887298967,-11.377732709009962,54.06486745124394,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-17.733748969337086,13.137029607796194,23.087137192454435,-9.77312705940949,0.2288479498898739,-0.5767950241452358,8.369343697248688
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-09,2018,9,52.65745683839035,289.9524290520257,-12.33149052957696,-319.90840955079756,-8.827628124323725,-17.527624001581742,-15.985266315863912,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,-10.52710664806716,23.249404265437647,10.681916449625511,-18.9689656135904,-1.0056240114173054,-2.078242807351904,1.3513816346364127
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-10,2018,10,14.28649687376498,259.7773275688341,-3.2066645193507877,-299.0671562296885,-19.35215050677414,-24.04854154302958,-71.61068835624397,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-2.963081826911475,30.347801332259024,2.8498232469018823,-29.806725546352652,-3.747063669357951,-4.783170207877934,-8.102416671339135
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-11,2018,11,2.3255199805490663,227.46816984304294,-0.5394672387417877,-273.46036113516595,-26.383222087744183,-26.90564533621745,-97.49500597427736,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.18981685319537478,25.951878044217892,0.31332190138819926,-30.842261797926966,-8.27896487151192,-8.310800501875512,-21.356644078903656
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2018-12,2018,12,0.4616957605451188,207.15061885773306,-0.13282841143329419,-255.14661190707122,-29.913223745001353,-28.17201616061056,-105.75236560583821,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.04302411576725457,22.13335097820766,0.08525369753994377,-29.13885145925198,-13.464684328764491,-11.080333682666623,-31.508288910702703
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-01,2019,1,1.355460978925106,200.39793560513854,-0.5929546246941826,-247.29391539243974,-21.187105318727433,-23.917744802814642,-91.23832355461236,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,-0.03875625504629343,23.430712728725354,0.15076539893915553,-29.662514114138418,-5.490856664735853,-7.342075826964539,-18.95272473322062
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-02,2019,2,9.786057351528488,197.55614302741154,-5.171270931413916,-241.38937757576394,-17.80822665348637,-21.174897148944773,-78.20157193066899,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-0.6490679536704889,21.9530094585933,1.0160140365674826,-25.23230143770914,-3.9123889888036008,-5.513618060357594,-12.338352945380066
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-03,2019,3,49.180319060197824,204.94012711979818,-29.316857207618792,-247.16600685970724,-11.403994372693376,-16.483876343038784,-50.25028860306219,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-4.438081235284116,23.031075804044605,5.354036886148645,-22.655024055455243,0.14284060361973872,-2.2553106605458204,-0.8204626574721985
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-04,2019,4,136.95036034823306,222.89641772726654,-82.71014598575661,-269.87963231404837,-9.515443999703919,-16.85203032550208,-19.110474549511377,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-13.944625842460113,19.275522150096435,18.286902644567533,-18.227828381104587,-1.5842442120377536,-4.103721346349417,-0.2979949872878933
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-05,2019,5,220.15063001686846,262.2432115101814,-131.140357393926,-302.0214129839235,-5.543051264153823,-14.07440723808699,29.614612646959536,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-28.646800093066616,19.14586733906191,32.90533227089577,-12.48789313449629,0.34435223570483764,-1.2162880094821347,10.044570608617423
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-06,2019,6,244.98376521584672,292.6093065053941,-115.60543521573508,-322.2903332235365,-2.6061630300619854,-10.444319932149824,86.64682031975738,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-25.877153109719956,11.290115909143708,45.5825083758411,-8.103911030240965,1.5061237595511354,1.1499650138760735,25.547648918451124
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-07,2019,7,199.7056149812057,307.1827056712438,-63.00713444811925,-330.3041901656372,0.7790397515512765,-8.414974634801355,105.94106115544302,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-24.549577106894276,12.285962737526575,39.791899717640966,-8.432468608154522,1.8899843827880596,0.9796692324498348,21.965470355356658
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-08,2019,8,126.56824675717553,305.74463496939245,-29.481326466392293,-331.20291905003313,0.18506001420353577,-10.561482379398093,61.25221384494797,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-11.473026087799838,12.226607172927288,22.701521007508386,-10.82919225997307,2.6913249528233063,0.23945530546663285,15.556690090952713
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-09,2019,9,54.141131245880565,288.5259477668492,-12.382784024171654,-319.58967864386324,-8.980198117169182,-18.132982062501164,-16.418563834975494,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,-9.043432240576948,21.822922980261126,10.630622955030818,-18.65023470665608,-1.1581940042627625,-2.6836008682713253,0.9180841155248309
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2019-10,2019,10,14.9898688838073,258.75679165240206,-3.298514787661734,-298.80236672699806,-18.517780760553986,-24.586025129819337,-71.45802686882381,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-2.2597098168691545,29.327265415826986,2.757972978590936,-29.54193604366219,-2.9126939231377964,-5.320653794667692,-7.949755183918974
