institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2015-11,2015,11,2.2051813910111315,227.64825935259773,-0.4942798443842459,-270.1742432579034,-22.80984995695185,-24.28533515449172,-87.91026747012235,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.2902650925905639,23.33834125237661,0.31822236983943253,-24.00570242804511,-3.556687963872246,-4.648698242253133,-8.84479010454497
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2015-12,2015,12,0.4291867348459346,205.01565235844018,-0.1124497758771054,-249.63712692340124,-22.402096104028608,-23.094286192123484,-89.80111990214434,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.06911872690392934,17.484594165678004,0.09533755144715363,-20.534689499282365,-4.596698833765487,-5.022496241092377,-12.64307158391901
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-01,2016,1,1.2995133160143288,197.24544632688787,-0.538419192191809,-240.9704767179728,-20.953351462627865,-23.160488728772396,-87.07777645866265,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.08353483806910744,17.186961067049822,0.18515784470531726,-19.608917761410908,-4.3870023420820345,-5.637784716262249,-12.34512074606917
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-02,2016,2,9.548560165838722,200.176500403874,-4.979492440535914,-241.09520578537828,-15.711784307493616,-19.79867500234234,-71.86009696603743,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-0.7996976824437905,21.882789393979692,1.0750370248525591,-21.646033905729695,-0.4100734346630741,-3.020844719458889,-2.9188233234632293
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-03,2016,3,49.272495778025196,203.96186314199656,-29.729646930764968,-245.2493603999996,-10.901903473186179,-17.35259710650542,-49.99914899043443,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-3.9867660335837627,19.163538798925316,4.281106656134266,-17.365460538690314,1.4165363494128247,-2.2256656368951457,1.283289595303195
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-04,2016,4,139.74788355053937,220.92429577194267,-86.50435097080995,-266.9574824638772,-8.021195027716562,-15.403037137854424,-16.21388627777607,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-10.292659088712242,14.821833980351556,12.581615802698963,-12.57031184584531,0.3980324382299685,-1.9932361016879696,2.945275185035001
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-05,2016,5,227.07661479174044,259.0915007481846,-135.96325616921453,-301.16048595720497,-7.489758817385486,-14.292683426360998,27.261931169759098,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-20.014093022998054,14.283776216721463,24.421360932860665,-10.051319774448586,-1.288453739724928,-1.0496977154952347,6.301572896915374
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-06,2016,6,240.03398605164867,294.38074306767817,-118.58697861401058,-321.7429674395027,-5.112457867975885,-12.381394270063378,76.59093092777422,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-28.19059920782925,11.987911755324603,37.54696467520614,-6.756053242264727,-1.021025301211382,-0.752411471903212,12.814787207322134
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-07,2016,7,204.80607879594623,302.93627991553285,-68.52373919829074,-328.2893716937398,0.30309399159318456,-8.970002874913215,102.26233893612853,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-17.841784920180288,7.445322927658935,30.28278756243634,-5.749569599427389,1.4491668910326538,0.4904251976780678,16.076348059198267
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-08,2016,8,125.87681474025091,305.3715541044186,-32.71643463461276,-329.61153690025174,-1.4488903663269364,-11.798994215558906,55.67251272791913,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-10.917244937294853,10.959085251319664,17.027035472836737,-8.32022785848693,1.1741477846790689,-0.8044269867867087,9.118368726266944
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-09,2016,9,52.348847385565634,286.4004465145377,-12.75465964322639,-317.3902664326476,-10.613367321300792,-19.206013782314415,-21.215013279385836,62.44843913595209,268.5180167036113,-21.864154371902014,-302.8097731684974,-8.28644562230082,-15.944964249183148,-17.938881572319996,-10.099591750386459,17.882429810926396,9.109494728675624,-14.58049326415022,-2.326921698999973,-3.261049533131267,-3.27613170706584
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-10,2016,10,14.239322909884445,253.45114098059784,-3.1794045969884217,-293.89826401782767,-19.692063200065903,-25.176682837361557,-74.25595076176126,17.054866864702248,231.86331638804776,-5.756302208825101,-272.2888295068756,-16.552251253854138,-20.216671119414496,-65.89587083621933,-2.8155439548178034,21.587824592550078,2.5768976118366793,-21.6094345109521,-3.139811946211765,-4.9600117179470615,-8.360079925541925
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-11,2016,11,2.1311968020898147,234.51670790656172,-0.46488984738183053,-275.78045041633993,-21.760920162372468,-25.80056036622979,-87.1589160836725,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.36424968151188075,30.206789806340595,0.3476123668418479,-29.61190958648163,-2.507758169292863,-6.1639234539912025,-8.093438718095115
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2016-12,2016,12,0.4177543238798945,200.62907281312033,-0.11369887423459045,-248.3621363960808,-26.91163237930379,-25.65637824136121,-99.99701875398017,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.08055113786996948,13.098014620358157,0.09408845308966858,-19.25969897196194,-9.106235109040668,-7.584588290330103,-22.838970435754845
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-01,2017,1,1.2282530657029436,202.0956758347811,-0.551992434612191,-245.91370082456447,-18.538909758450586,-22.36822940104413,-84.04890351818734,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.15479508838049272,22.037190574943054,0.17158460228493522,-24.552141868002593,-1.9725606379047562,-4.845525388533982,-9.31624780559386
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-02,2017,2,9.456736824270582,203.34382445333804,-5.137601505604289,-245.26334399240818,-13.4245460266256,-18.426782265540353,-69.4517125125698,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-0.8915210240119311,25.050113443443735,0.916927959784184,-25.814172112759593,1.8771648462049413,-1.6489519826569037,-0.5104388699955962
