institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2015-11,2015,11,2.925425469334465,254.46500577265695,-0.4381446643849965,-302.3298410518522,-31.58031424153077,-41.49661603686552,-118.4544847526421,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.03266209785595331,28.784559210684478,0.1320249688094947,-28.726515148785097,-6.451536577380942,-12.05998526101969,-18.354114905547704
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2015-12,2015,12,0.6453518423129372,224.3608584449467,-0.12329857103543752,-275.57333969544374,-29.583852186047036,-34.16463279826865,-114.43891296353522,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.05987984310615979,25.688783999089708,0.08843343490013643,-26.110122358800993,-6.775426299537731,-8.247463741911272,-15.415674809366294
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-01,2016,1,1.7615963878054046,213.40045000579664,-0.6552342326818986,-263.23922793929296,-26.521360563780867,-32.185210217333776,-107.43898655948743,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.00493111828557824,24.514673684982,0.1348799790261811,-24.973626863842895,-7.473965016806261,-8.640672059219149,-16.4436413941457
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-02,2016,2,11.153647014368184,198.8369502658902,-5.774193863701159,-247.8887835074098,-25.03022593550264,-30.71240597298677,-99.415011999342,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-0.4990283826735009,9.48747244049332,0.8533525482224462,-11.008668135170439,-8.580926503120399,-8.632321999329974,-18.380120031578528
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-03,2016,3,55.828885937399285,214.5550410060897,-34.23409045255374,-260.2801906527596,-16.195984520906098,-25.272584874558127,-65.59892355728857,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-0.8710368360938787,17.411583971888064,3.2165817570060753,-16.51916862073253,-3.143141856806059,-5.567303724876076,-5.472485309614434
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-04,2016,4,144.74699271387132,235.77508234402674,-91.99797526425658,-280.5695746006562,-12.36589786048981,-21.875966525698654,-26.28733919320319,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-8.650039084684806,16.767488423673655,12.644733480529652,-15.532429791053062,-4.73027361823137,-5.910779235055925,-5.411299824821906
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-05,2016,5,234.77401635697336,272.14783002071425,-131.48799045886878,-309.9624645729405,-5.02840599006302,-17.11574517917671,43.32724017663858,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-12.197154490201939,14.504552949139622,24.342610479627353,-11.861811812642657,-1.0233899931813246,-2.434420485298732,11.330386647442278
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-06,2016,6,245.84933178643405,301.4858799171906,-104.33931716085146,-325.1563962863682,-1.0606178087278135,-12.18097042907613,104.59791001860103,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-21.74529988934563,9.2352870409037,31.383296933181413,-4.864485800756995,0.009299490184814463,0.772365176455077,14.79046295062237
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-07,2016,7,211.43657144321466,311.51432603957335,-61.97729673849703,-334.80579986219186,2.3012588499334496,-9.772575911561514,118.69648382047106,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-9.278728596230536,4.395756278946294,20.907133631967227,-5.712687104262443,0.651879659886867,0.5466273180835959,11.50998118839101
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-08,2016,8,125.74874751101403,315.94021706501485,-22.563660879229836,-338.17069128022234,0.4391458890372899,-12.835149257832812,68.55860904778119,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-14.428574497162302,10.432603935964664,17.88071987902488,-7.479144625753918,1.3033954211598817,0.5392363016025996,8.248236414835759
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-09,2016,9,55.650737995580066,302.47993181442547,-7.568912791181737,-332.3511465406169,-10.907160735268056,-26.188570187488523,-18.885120444549692,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-7.962935596189595,14.198842140616193,9.101806538058685,-11.316993516854836,-2.5421437229132113,-3.7021630186944456,-2.2235871759771975
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-10,2016,10,15.934546549392007,280.5406600691727,-2.4492809022292534,-319.1440462111104,-20.376301766308227,-33.5319796445981,-79.02640190568127,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-1.7198025873189131,20.55416195076316,1.5705318946121403,-18.21327688337709,-1.6102501574947432,-4.110498407546171,-3.529134190361617
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-11,2016,11,2.8140915303552214,255.51772262799682,-0.46526596858867336,-302.2158037800902,-30.986762183187068,-39.66656982202505,-115.00258759553896,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.14399603683519668,29.837276066024344,0.10490366460581785,-28.612477877023082,-5.857984519037242,-10.229939046179226,-14.902217748444556
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2016-12,2016,12,0.6485420172599838,228.18794720855,-0.1341814737975403,-274.9868470822987,-24.939529110912762,-29.335717771114307,-100.55978621231333,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.05668966815911314,29.51587276269302,0.07755053213803365,-25.523629745655967,-2.131103224403457,-3.4185487147569305,-1.5365480581444046
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-01,2017,1,1.6453900605755725,207.97057904663083,-0.6319711793288014,-257.77753339434673,-27.917475181533284,-30.12827123041219,-106.83928187841462,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.12113744551541039,19.08480272581619,0.1581430323792783,-19.51193231889667,-8.870079634558678,-6.583733072297562,-15.843936713072893
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-02,2017,2,11.141033356037457,200.2793464484125,-5.600593964380467,-252.92107241768326,-33.01326472709042,-33.947773287346344,-114.06232459205052,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-0.5116420410042277,10.929868623015608,1.0269524475431382,-16.04095704544389,-16.563965294708183,-11.86768931368955,-33.027432624287044
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-03,2017,3,50.48156116199209,225.11279933663113,-31.436032402048827,-265.0741301428539,-11.769033489752525,-19.241202564016685,-51.926038100048686,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-6.218361611501074,27.96934230242948,6.014639807510985,-21.313108110826846,1.283809174347514,0.46407858566536575,8.200400147625452
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-04,2017,4,141.90197740410653,245.98713458187527,-89.33456337594498,-285.1013506552594,-6.101821192653765,-15.917671447144631,-8.566294685020988,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-11.495054394449596,26.97954066152218,15.308145368841252,-20.06420584565626,1.5338030496046748,0.047515843498098675,12.309744683360297
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-05,2017,5,232.5383324317035,272.1730080054435,-130.47899750484706,-309.3522952196094,-4.4080556115748,-15.94664495409441,44.52534714702134,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-14.432838415471792,14.529730933868848,25.351603433649075,-11.25164245931154,-0.4030396146931041,-1.2653202602164324,12.528493617825038
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-06,2017,6,259.0098927524542,294.6971637469691,-113.12732388575849,-324.2473582700894,-1.55711324502916,-13.48985635391793,101.28540474462831,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-8.58473892332546,2.446570870682251,22.595290208274392,-3.955447784478224,-0.48719594611653205,-0.5365207483867227,11.477957676649652
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-07,2017,7,202.62368218464124,316.18192032670237,-56.91378943160379,-335.14180380592785,1.687203604373173,-10.110293756121932,118.32691912206323,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-18.091617854803957,9.063350566075314,25.97064093886047,-6.048691047998432,0.03782441432659045,0.20890947352317824,11.140416489983181
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-08,2017,8,132.54598271207192,314.1707816388807,-26.41888309460921,-338.0232244234334,-1.3748658166179526,-14.467616114038982,66.43217490225308,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-7.631339296104414,8.663168509830541,14.025497663645506,-7.331677768964994,-0.5106162844953608,-1.0932305546035703,6.121802269307651
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-09,2017,9,58.28342202093118,304.02576525789385,-8.482493257791813,-332.5471801648761,-7.541809108295394,-24.116185231453965,-10.378480483592249,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-5.3302515708384846,15.744675584084575,8.18822607144861,-11.513027141114037,0.8232079040594504,-1.629778062659888,6.283052784980246
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-10,2017,10,16.33014316364071,279.1338298252638,-2.423034958606227,-318.50890930445667,-21.296713030363183,-34.74297380940405,-81.50765811392569,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-1.3242059730702103,19.14733170685423,1.5967778382351665,-17.578139976723378,-2.5306614215496985,-5.321492572352117,-6.0103903986060345
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-11,2017,11,2.9225913700632264,252.11189794454776,-0.4568292983872359,-299.34691959769026,-25.36309842422227,-35.122921426310405,-105.25527943199918,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.03549619712719165,26.43145138257529,0.1133403348072553,-25.743593694623144,-0.23432076007244262,-5.686290650464578,-5.154909584904786
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2017-12,2017,12,0.6539280291178724,224.35820520935084,-0.11642184839453545,-273.87071275125106,-23.846239495475224,-27.75925370895693,-100.58049456560904,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.051303656301224576,25.68613076349385,0.0953101575410385,-24.40749541460832,-1.0378136089659193,-1.842084652599553,-1.5572564114401217
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-01,2018,1,1.7089625163684705,204.19817032451982,-0.6507333420161102,-253.1820481941615,-21.220103188021383,-24.881711290980295,-94.02746317429099,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.05756498972251234,15.31239400370518,0.1393808696919695,-14.916447118711432,-2.1727076410467774,-1.3371731328656686,-3.0321180089492543
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-02,2018,2,10.45686389661796,208.62447816227944,-5.2754328336995755,-254.9606769237598,-18.8734121596926,-26.010770040142923,-86.03894989839748,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-1.1958115004237246,19.275000336882556,1.3521135782240297,-18.080561551520418,-2.4241127273103587,-3.9306860664861283,-5.004057930634005
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-03,2018,3,52.944092758477986,207.7904446374923,-32.911981112345785,-253.77045696370106,-17.929532691403914,-22.82825136495308,-66.70568473643357,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-3.755830015015178,10.646987603290654,4.538691097214027,-10.009434931674008,-4.876690027303875,-3.122970215271028,-6.579246488759431
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-04,2018,4,144.04830714042313,228.92189070187027,-95.10130984598472,-270.9682245068227,-6.130496389288079,-14.879715900773993,-14.109548800576107,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-9.348724658132994,9.91429678151718,9.541398898801518,-5.931079697219559,1.505127852970361,1.0854713898687365,6.766490567805178
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-05,2018,5,227.075928776285,270.86812884772803,-136.40218267565257,-305.64881712844516,-3.560154186477541,-15.370371463793242,36.96253216964449,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-19.895242070890305,13.2248517761534,19.428418262843564,-7.548164368147297,0.44486181040415484,-0.6890467699152651,4.965678640448186
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-06,2018,6,244.92243799400225,300.8799173013977,-109.94229699845826,-324.4850637926603,-0.07949693060023534,-12.065447993380035,99.23004958030114,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-22.67219368177743,8.629324425110838,25.780317095574617,-4.193153307049101,0.9904203683123927,0.8878876121511716,9.422602512322484
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-07,2018,7,209.57565277169869,312.667785592234,-64.40863126322212,-333.5633750354426,2.7830807009999443,-9.469674950201401,117.58483781606651,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-11.139647267746511,5.5492158316069435,18.47579910724214,-4.4702622775132,1.1337015109533617,0.8495282794437085,10.398335183986461
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-08,2018,8,127.152461379664,317.43431407346293,-24.33514051892265,-337.27079717241367,0.3697653319014838,-11.188725449867865,72.1618776438243,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-13.024860628512329,11.926700944412744,16.109240239332067,-6.5792505179452405,1.2340148640240756,2.1856601095675465,11.851505010878867
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-09,2018,9,58.09259297728407,303.37929799669496,-8.202241524664005,-332.1352423284668,-7.6032228122406496,-25.45875053446102,-11.927566225853461,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-5.521080614485591,15.098208322885682,8.468477804576418,-11.101089304704715,0.7617942001141946,-2.9723433656669442,4.7339670427190335
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-10,2018,10,16.8111599432232,276.7022351425256,-2.293446281594657,-317.3104676560786,-22.268483550147113,-37.30157188236653,-85.6605742844381,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-0.8431891934877207,16.715737024116038,1.726366515246737,-16.379698328345285,-3.5024319413336293,-7.880090645314599,-10.163306569118447
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-11,2018,11,2.834129772042329,244.36863660459747,-0.44055322590552404,-292.3785679368098,-25.742257334069773,-32.7663144182569,-104.1249265384022,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.12395779514808902,18.688190042624996,0.12961640728896717,-18.7752420337427,-0.613479669919947,-3.3296836424110694,-4.024556691307808
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2018-12,2018,12,0.6635279547987153,213.3764329355359,-0.1287993357227989,-268.0052071506403,-34.6652733560282,-36.80081255083228,-125.56013150288894,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.041703730620381685,14.704358489678896,0.08293267021277506,-18.54198981399753,-11.856847469518897,-10.883643494474907,-26.536893348720014
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-01,2019,1,1.5490508947270916,208.13263797649503,-0.5490117920771834,-257.4890673633949,-27.032012827970892,-30.922774923864367,-106.31117803608521,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.2174766113638913,19.24686165568039,0.2411024196308963,-19.22346628794483,-7.984617280996286,-7.37823676574974,-15.315832870743478
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-02,2019,2,10.70150008451714,212.50548667277525,-5.217057874694293,-257.9342156088775,-17.270496467972865,-26.15833688205873,-83.37312007631098,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-0.9511753125245459,23.15600884737836,1.4104885372293126,-21.054100236638106,-0.8211970355906253,-4.078252908401936,-2.3382281085475114
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-03,2019,3,51.20129809146386,222.83233766376,-29.91892368950471,-264.780742775969,-8.520669710578622,-19.107776938469296,-48.294477359297716,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-5.498624682029302,25.688880629558355,7.531748520055103,-21.019720743941917,4.5321729535214175,0.5975042112127547,11.831960888376422
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-04,2019,4,146.43414532994905,230.93402441718646,-92.20469143954041,-275.76830803100387,-8.79274779518208,-17.346944805288985,-16.744522323879792,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-6.962886468607081,11.926430496833376,12.438017305245822,-10.73116322140072,-1.1571235529236406,-1.3817575146462548,4.131517044501493
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-05,2019,5,235.13167497534752,266.50356265064136,-137.4117558448069,-306.27178637611394,-7.4582267286363,-19.276131950240295,31.217336726191515,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-11.83949587182778,8.860285579066726,18.418845093689242,-8.171133615816075,-3.453210731754605,-4.5948072563623175,-0.779516803004789
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-06,2019,6,245.59399004379392,302.3555678782128,-108.26009625696904,-324.89059989615436,0.8399894336256287,-11.12516786439934,104.51368333810963,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-22.000641631985758,10.104975001925936,27.462517837063842,-4.598689410543159,1.9099067325382566,1.8281677411318658,14.706236270130972
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-07,2019,7,210.38734027053908,313.8579923364365,-60.7762919009231,-334.6182200595074,1.4803375559532341,-10.676640510254789,119.65451769224357,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-10.327959768906112,6.739422575809442,22.10813846954116,-5.525107301577975,-0.1690416340933485,-0.3574372806096786,12.468015060163523
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-08,2019,8,133.14031938279615,313.0200474027438,-27.64310700635428,-337.4079573952332,-0.40372587808715776,-12.914209209885424,67.79136729597988,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-7.0370026253801825,7.5124342736936,12.801273751900435,-6.716410740764786,0.46052365403543405,0.46017634954998776,7.480994663034451
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-09,2019,9,58.223612495796274,303.3349105425898,-10.195294801062962,-331.3237722502852,-5.818149717093584,-19.595454856561016,-5.374148586616688,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-5.390061095973387,15.05382086878052,6.475424528177461,-10.289619226523087,2.5468672952612605,2.890952312233061,11.287384681955807
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2019-10,2019,10,16.777335947441085,277.1103619901696,-2.5410806731803444,-317.36433139775585,-22.019097650438493,-38.352886477104086,-86.38969826086804,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-0.8770131892698352,17.12386387176008,1.4787321236610493,-16.43356207002256,-3.2530460416250087,-8.931405240052154,-10.892430545548393
