institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2015-12,2015,12,0.4179553721882211,201.69063936228036,-0.10243623998420165,-253.26631102890664,-22.24998806290454,-29.17318333017289,-102.68332392749967,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.009643067689456275,10.2946629002642,0.04387867106888016,-14.453804417723433,-2.147243925402538,-4.036754347512225,-10.308904186994567
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-01,2016,1,1.1134995484306933,195.02625494762387,-0.41132415089907776,-243.72451624348855,-20.49041723829443,-26.12042899680977,-94.60693213343725,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.1993319720682427,10.621631348633969,0.23914485740561192,-13.28134232401834,-2.1660244472267323,-2.816536260657763,-7.602458797931504
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-02,2016,2,9.335300590590181,192.42059480590981,-4.786343143219543,-238.20058928969985,-15.640828175936708,-21.48909298707316,-78.36095819942926,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.7996178592039431,9.418259474108055,1.1081653872896888,-10.26662771115673,0.4036353845559155,0.22255743765910552,0.08637211325209648
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-03,2016,3,51.50525649584455,202.63551386463408,-33.1153174444286,-245.14355273441447,-9.481905796562193,-16.19014108209486,-49.7901466970215,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-2.587549795675116,14.567535234948252,2.3802867920673734,-11.178553137245814,3.368007971029783,3.4081051329610084,9.95783219808547
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-04,2016,4,149.85214619741433,216.64927458969527,-100.36350122276853,-263.2008622132394,-5.618473481393063,-14.628772125806618,-17.310188256098023,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-4.000831137857318,7.149087074432401,3.5499908733553553,-6.04476522113157,1.6127789196043478,1.052443587666131,3.318704096069329
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-05,2016,5,229.6716105833333,265.47311020220707,-128.0762363435164,-303.0788348492602,-3.726084883356462,-17.543803520021076,42.71976118938625,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-17.030084419382348,14.385359226317973,21.14775110195967,-8.987623742644871,-0.15208450543991425,-2.107701753832945,7.255615906977546
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-06,2016,6,251.93861165708432,293.6766177773562,-98.87655444219492,-321.73566138258536,-0.5236416724085692,-10.018689615182383,114.46068232206939,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-10.921062228280618,6.1326817911449325,19.204267261818686,-2.5959062012237837,-0.10176628524446757,2.3192519555014375,14.037466293716207
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-07,2016,7,205.5994862361059,306.6773973744505,-57.541788854957936,-328.7643439913442,0.04502978139150556,-6.749295393273617,119.26648515237216,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-10.070396293536447,6.147204992938896,15.488170849101216,-3.3025818706036603,-0.36767882653871553,1.6417320932566524,9.53645094461794
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-08,2016,8,125.883294958251,305.065571676428,-25.440564241769007,-330.8424297899905,-1.3916979766085271,-12.453441572372144,60.820733053938866,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-9.278786706660739,9.563148560453271,11.596959933456265,-6.157443278416338,-0.9274846521375422,-0.6007158504843861,4.195678006210571
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-09,2016,9,58.51727207927,282.65191857777046,-11.347849325982452,-321.82723649621977,-5.845383447087436,-25.313345176964408,-23.16462378921359,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-3.3594418133472033,11.64580950511214,6.428595947797994,-11.362449228421099,-0.4678429181964274,-3.3135638559304432,-0.42889236298501743
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-10,2016,10,15.110987055581814,253.4854901729699,-3.1627172993878756,-299.25454998304986,-15.418561002132995,-32.917271663243085,-82.15662271926209,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-0.9354330158961108,18.14467681507449,1.8507292963911817,-18.89206791787103,-1.626475011719295,-5.945170082666408,-7.403739916687158
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-11,2016,11,2.1591936003606653,218.37257782007194,-0.44058242585440116,-267.8904776762219,-20.651051599654824,-28.53065751047653,-96.98099779177505,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.07546716867727143,12.29423552598189,0.10995032514394992,-13.943020007452901,-1.2079893603433263,-1.676130641157549,-4.498421326505209
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2016-12,2016,12,0.3933106096656982,194.57061394707642,-0.09918000532425289,-245.41583028085373,-24.52689929708707,-28.054583360612465,-103.13256838713541,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.034287830211979176,3.1746374850602592,0.04713490572882892,-6.603323669670516,-4.424155159585069,-2.918154377951801,-10.758148646630303
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-01,2017,1,1.141192138385842,185.38831242929615,-0.49235676418658914,-235.04807029159034,-23.797439024921882,-26.212834043358775,-99.0211955563756,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.17163938211309393,0.9836888303062494,0.15811224411810054,-4.604896372120123,-5.473046233854184,-2.908941307206767,-12.016722220869852
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-02,2017,2,9.96024532344115,186.41803357308797,-5.4355897664945605,-233.34890385968583,-16.767455718745612,-21.54850572716466,-80.72217617556154,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.1746731263529746,3.415698241286208,0.4589187640146717,-5.414942281142714,-0.722992158252989,0.1631446975676063,-2.274845862880184
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-03,2017,3,53.87968876008279,190.77730988890244,-34.373097936417814,-236.6043220466167,-9.30432220361603,-15.239946720574043,-50.864690258239364,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-0.21311753143687184,2.7093312592166114,1.1225063000781574,-2.6393224494480307,3.5455915639759468,4.358299494481827,8.883288636867604
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-04,2017,4,152.06533886952246,216.09869322045208,-99.74479150681081,-261.2783819655042,-3.5591760185314083,-9.877573731893657,-6.2958911327655755,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-1.7876384657491826,6.598505705189211,4.168700589313076,-4.122284973396347,3.6720763824660025,5.8036419815790925,14.333001219401776
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-05,2017,5,240.21577922338093,259.041908413829,-138.35139609782894,-299.29890188503146,-4.5207134439916645,-17.137694635252565,39.94898157510527,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-6.485915779334704,7.954157437939898,10.87259134764713,-5.207690778416122,-0.9467130660751168,-1.7015928690644344,4.484836292696571
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-06,2017,6,258.3893230062382,291.0823265503029,-106.56457527789786,-321.34127648979,-1.5381933975111162,-12.533837071338885,107.49376732000327,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-4.470350879126727,3.538390564091628,11.516246426115742,-2.2015213084284255,-1.1163180103470145,-0.19589550065506423,7.070551291650091
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-07,2017,7,204.07052969511474,305.4663477338463,-60.52273831416893,-328.1013585025442,0.8282719108317206,-7.945087987907942,113.79596453517168,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-11.599352834527593,4.936155352334708,12.50722138989022,-2.639596381803642,0.4155633029014995,0.4459394986223275,4.065930327417462
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-08,2017,8,130.9677885491213,301.5464420346246,-29.06738122195286,-329.4719326073835,0.04481142930755883,-10.958303531707365,63.061424652009684,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-4.19429311579043,6.04401891864984,7.970142953272411,-4.7869460958093555,0.5090247537785438,0.8944221901803928,6.4363696042813885
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-09,2017,9,57.844249702697844,283.4440534990541,-13.180252286435172,-318.76840140252165,-3.3175749786825603,-19.966993857819894,-13.944919323707335,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-4.032464189919359,12.437944426395802,4.596192987345274,-8.303614134722977,2.0599655502084486,2.0327874632140706,8.790812102521237
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-10,2017,10,14.738456009889477,250.11437320316924,-3.2153550409546456,-294.05898677694864,-14.041981016594017,-30.219326159831294,-76.68281978126987,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-1.3079640615884482,14.773559845273837,1.7980915548244116,-13.696504711769819,-0.249895026180317,-3.247224579254617,-1.9299369786949399
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-11,2017,11,2.124496323901475,217.72220355048708,-0.44876237313257117,-267.10935246054754,-23.262914189100513,-30.486673333021436,-101.46100248141352,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.11016444513646162,11.643861256397031,0.10177037786577992,-13.161894791778536,-3.8198519497890153,-3.6321464637024548,-8.978426016143672
