institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-03,2033,3,10.392758033957548,13.34028351202081,-2.9475254780632607
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-04,2033,4,10.028406874024428,13.054712465121481,-3.026305591097053
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-05,2033,5,8.83368695366264,12.0660892844115,-3.23240233074886
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-06,2033,6,6.697842629265868,10.346279160165967,-3.6484365309000983
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-07,2033,7,3.3051643870924847,8.28708324832292,-4.981918861230436
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-08,2033,8,1.3000050556829599,6.680086163583538,-5.380081107900578
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-09,2033,9,1.2634279481865949,6.92622820306905,-5.6628002548824545
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-10,2033,10,2.8464980656794627,8.732663935062806,-5.886165869383344
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-11,2033,11,4.80938983486799,10.7791244925697,-5.96973465770171
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2033-12,2033,12,7.735820859634132,12.261337594559263,-4.525516734925131
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-01,2034,1,9.958540477250937,12.998664339239722,-3.0401238619887856
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-02,2034,2,10.919135830869891,13.28273805324273,-2.3636022223728386
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-03,2034,3,11.028126968408731,13.34028351202081,-2.312156543612078
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-04,2034,4,10.599506006176934,13.054712465121481,-2.455206458944547
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-05,2034,5,9.173306347913908,12.0660892844115,-2.8927829364975928
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-06,2034,6,6.626976169911797,10.346279160165967,-3.71930299025417
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-07,2034,7,3.374162745099864,8.28708324832292,-4.912920503223056
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-08,2034,8,1.3509717086133213,6.680086163583538,-5.329114454970217
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-09,2034,9,1.0499584052368867,6.92622820306905,-5.876269797832163
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-10,2034,10,2.3815350906116204,8.732663935062806,-6.3511288444511855
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-11,2034,11,4.928859892657955,10.7791244925697,-5.850264599911745
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2034-12,2034,12,8.172570983374378,12.261337594559263,-4.0887666111848855
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-01,2035,1,10.187411485491017,12.998664339239722,-2.811252853748705
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-02,2035,2,10.75284137495094,13.28273805324273,-2.5298966782917898
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-03,2035,3,11.014217817350366,13.34028351202081,-2.3260656946704437
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-04,2035,4,10.726682166788905,13.054712465121481,-2.3280302983325765
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-05,2035,5,9.278724659381409,12.0660892844115,-2.787364625030092
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-06,2035,6,7.098902152066081,10.346279160165967,-3.2473770080998854
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-07,2035,7,3.5370513338655996,8.28708324832292,-4.75003191445732
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-08,2035,8,1.1624893315683296,6.680086163583538,-5.517596832015208
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-09,2035,9,0.8366544581740154,6.92622820306905,-6.089573744895034
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-10,2035,10,2.2747536217206834,8.732663935062806,-6.457910313342123
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-11,2035,11,5.003394404949459,10.7791244925697,-5.775730087620241
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2035-12,2035,12,8.207389345562124,12.261337594559263,-4.0539482489971395
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-01,2036,1,9.833253385136052,12.998664339239722,-3.1654109541036703
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-02,2036,2,10.644576198879037,13.28273805324273,-2.638161854363693
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-03,2036,3,11.057809160792187,13.34028351202081,-2.282474351228622
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-04,2036,4,10.419211831653168,13.054712465121481,-2.635500633468313
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-05,2036,5,8.669862512893806,12.0660892844115,-3.3962267715176946
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-06,2036,6,6.385014571632955,10.346279160165967,-3.9612645885330116
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-07,2036,7,3.335404314338545,8.28708324832292,-4.951678933984375
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-08,2036,8,1.3462867765106992,6.680086163583538,-5.333799387072839
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-09,2036,9,1.1667935924076216,6.92622820306905,-5.759434610661428
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-10,2036,10,2.2305857348938507,8.732663935062806,-6.502078200168956
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-11,2036,11,5.022081036989489,10.7791244925697,-5.757043455580211
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2036-12,2036,12,8.285082081390968,12.261337594559263,-3.9762555131682955
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-01,2037,1,9.891330619918383,12.998664339239722,-3.107333719321339
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-02,2037,2,10.506739644052637,13.28273805324273,-2.775998409190093
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-03,2037,3,10.462510451158602,13.34028351202081,-2.877773060862207
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-04,2037,4,10.034869339295499,13.054712465121481,-3.0198431258259824
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-05,2037,5,8.624605508475351,12.0660892844115,-3.441483775936149
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-06,2037,6,6.404641931724388,10.346279160165967,-3.9416372284415786
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-07,2037,7,3.357472327657764,8.28708324832292,-4.929610920665157
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-08,2037,8,1.2602755626894688,6.680086163583538,-5.419810600894069
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-09,2037,9,1.186907355333174,6.92622820306905,-5.7393208477358755
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-10,2037,10,2.460050344138435,8.732663935062806,-6.272613590924371
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-11,2037,11,5.217540204763508,10.7791244925697,-5.561584287806192
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2037-12,2037,12,7.924323132490328,12.261337594559263,-4.337014462068935
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-01,2038,1,9.612441774737214,12.998664339239722,-3.386222564502509
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-02,2038,2,10.246653966751262,13.28273805324273,-3.036084086491467
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-03,2038,3,10.367252237039777,13.34028351202081,-2.9730312749810324
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-04,2038,4,10.039324887915692,13.054712465121481,-3.0153875772057894
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-05,2038,5,8.889400468121908,12.0660892844115,-3.1766888162895928
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-06,2038,6,6.5327300408773885,10.346279160165967,-3.813549119288578
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-07,2038,7,3.337346180426791,8.28708324832292,-4.949737067896129
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-08,2038,8,1.2653395571756734,6.680086163583538,-5.414746606407864
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-09,2038,9,0.9018076104627789,6.92622820306905,-6.024420592606271
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-10,2038,10,2.385561462989331,8.732663935062806,-6.347102472073475
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-11,2038,11,4.659385041194135,10.7791244925697,-6.119739451375565
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2038-12,2038,12,7.5157102958320925,12.261337594559263,-4.745627298727171
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-01,2039,1,9.295681071218686,12.998664339239722,-3.702983268021036
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-02,2039,2,10.047008322690996,13.28273805324273,-3.235729730551734
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-03,2039,3,10.240927704795723,13.34028351202081,-3.099355807225086
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-04,2039,4,9.901063362651078,13.054712465121481,-3.1536491024704034
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-05,2039,5,8.546503312797075,12.0660892844115,-3.5195859716144255
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-06,2039,6,6.308060567251293,10.346279160165967,-4.038218592914673
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-07,2039,7,3.430181731755082,8.28708324832292,-4.856901516567838
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-08,2039,8,0.9710683267115249,6.680086163583538,-5.709017836872013
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-09,2039,9,0.41988028363147417,6.92622820306905,-6.506347919437576
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-10,2039,10,1.8548827007906632,8.732663935062806,-6.877781234272144
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-11,2039,11,4.62683986039138,10.7791244925697,-6.15228463217832
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2039-12,2039,12,7.680898119483928,12.261337594559263,-4.580439475075336
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-01,2040,1,9.504442830932696,12.998664339239722,-3.4942215083070263
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-02,2040,2,10.199281910740288,13.28273805324273,-3.083456142502442
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-03,2040,3,10.430745265199155,13.34028351202081,-2.909538246821654
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-04,2040,4,9.993885325867941,13.054712465121481,-3.06082713925354
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-05,2040,5,8.421559648214947,12.0660892844115,-3.6445296361965536
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-06,2040,6,5.992360501951773,10.346279160165967,-4.3539186582141935
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-07,2040,7,3.0810339693320947,8.28708324832292,-5.206049278990825
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-08,2040,8,1.0076225293086989,6.680086163583538,-5.672463634274839
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-09,2040,9,0.775232487091699,6.92622820306905,-6.15099571597735
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-10,2040,10,2.2309445635741865,8.732663935062806,-6.50171937148862
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-11,2040,11,4.644097733896839,10.7791244925697,-6.135026758672861
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2040-12,2040,12,7.704017069646666,12.261337594559263,-4.557320524912598
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-01,2041,1,9.206781503693723,12.998664339239722,-3.7918828355459997
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-02,2041,2,10.106375568555235,13.28273805324273,-3.1763624846874947
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-03,2041,3,10.380357953066309,13.34028351202081,-2.9599255589545006
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-04,2041,4,9.923483300446488,13.054712465121481,-3.131229164674993
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-05,2041,5,8.712982400785442,12.0660892844115,-3.353106883626058
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-06,2041,6,6.268076348943151,10.346279160165967,-4.078202811222816
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-07,2041,7,3.1553330297111337,8.28708324832292,-5.131750218611787
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-08,2041,8,0.8799256023628187,6.680086163583538,-5.80016056122072
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-09,2041,9,0.5964664065418237,6.92622820306905,-6.329761796527226
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-10,2041,10,2.1063884078618904,8.732663935062806,-6.6262755272009155
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-11,2041,11,4.906786659921139,10.7791244925697,-5.872337832648561
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2041-12,2041,12,7.563856244855504,12.261337594559263,-4.697481349703759
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-01,2042,1,9.388792993613183,12.998664339239722,-3.609871345626539
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-02,2042,2,10.373037172525768,13.28273805324273,-2.9097008807169615
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-03,2042,3,10.63963040815741,13.34028351202081,-2.7006531038633987
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-04,2042,4,9.955708431844496,13.054712465121481,-3.0990040332769855
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-05,2042,5,8.58341464978132,12.0660892844115,-3.4826746346301807
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-06,2042,6,6.318558580501944,10.346279160165967,-4.027720579664023
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-07,2042,7,3.7054034695464346,8.28708324832292,-4.581679778776486
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-08,2042,8,1.5222597260139066,6.680086163583538,-5.157826437569631
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-09,2042,9,1.0098849174240299,6.92622820306905,-5.91634328564502
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-10,2042,10,2.6551460341466533,8.732663935062806,-6.077517900916153
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-11,2042,11,5.382565284647793,10.7791244925697,-5.396559207921907
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2042-12,2042,12,7.6257512868808845,12.261337594559263,-4.635586307678379
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-01,2043,1,9.58152582603619,12.998664339239722,-3.4171385132035326
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-02,2043,2,10.280065525910922,13.28273805324273,-3.002672527331807
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-03,2043,3,10.519945253260234,13.34028351202081,-2.820338258760575
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-04,2043,4,10.106961490915813,13.054712465121481,-2.9477509742056682
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-05,2043,5,8.852441319729875,12.0660892844115,-3.213647964681625
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-06,2043,6,6.667401159161153,10.346279160165967,-3.678878001004814
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-07,2043,7,3.440488810759547,8.28708324832292,-4.846594437563374
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-08,2043,8,1.4411687441147145,6.680086163583538,-5.238917419468823
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-09,2043,9,1.2226481089959116,6.92622820306905,-5.703580094073138
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-10,2043,10,2.6230315636341754,8.732663935062806,-6.109632371428631
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-11,2043,11,4.798617609692101,10.7791244925697,-5.980506882877599
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2043-12,2043,12,7.875591191505755,12.261337594559263,-4.385746403053508
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-01,2044,1,9.79527769807203,12.998664339239722,-3.2033866411676915
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-02,2044,2,10.460348105206897,13.28273805324273,-2.8223899480358323
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-03,2044,3,10.760695491213333,13.34028351202081,-2.579588020807476
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-04,2044,4,10.243707469792302,13.054712465121481,-2.8110049953291796
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-05,2044,5,8.666762986939359,12.0660892844115,-3.3993262974721414
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-06,2044,6,6.072007635939988,10.346279160165967,-4.274271524225979
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-07,2044,7,3.0153797918367045,8.28708324832292,-5.271703456486216
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-08,2044,8,1.2361280617115218,6.680086163583538,-5.443958101872016
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-09,2044,9,1.174487007052699,6.92622820306905,-5.751741196016351
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-10,2044,10,2.2482583547166373,8.732663935062806,-6.484405580346169
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-11,2044,11,3.986331459103825,10.7791244925697,-6.792793033465875
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2044-12,2044,12,7.016744519645996,12.261337594559263,-5.244593074913268
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-01,2045,1,8.973362161982054,12.998664339239722,-4.025302177257668
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-02,2045,2,10.15893008054269,13.28273805324273,-3.123807972700039
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-03,2045,3,10.770573229214257,13.34028351202081,-2.569710282806552
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-04,2045,4,10.22863839224499,13.054712465121481,-2.826074072876491
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-05,2045,5,8.789621369126344,12.0660892844115,-3.2764679152851564
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-06,2045,6,5.7696963221618125,10.346279160165967,-4.576582838004154
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-07,2045,7,2.2090106679136237,8.28708324832292,-6.078072580409296
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-08,2045,8,0.5568498658475141,6.680086163583538,-6.123236297736024
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-09,2045,9,0.462578952419744,6.92622820306905,-6.463649250649306
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-10,2045,10,1.3219180001638544,8.732663935062806,-7.4107459348989515
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-11,2045,11,3.6789664919312,10.7791244925697,-7.1001580006384994
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2045-12,2045,12,7.177615006116203,12.261337594559263,-5.08372258844306
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-01,2046,1,9.451966510660313,12.998664339239722,-3.5466978285794095
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-02,2046,2,10.385814394540775,13.28273805324273,-2.8969236587019545
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-03,2046,3,10.474636490883352,13.34028351202081,-2.865647021137457
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-04,2046,4,10.143000814002713,13.054712465121481,-2.911711651118768
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-05,2046,5,8.895997023788548,12.0660892844115,-3.170092260622953
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-06,2046,6,6.631191553535383,10.346279160165967,-3.7150876066305836
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-07,2046,7,3.32157754532658,8.28708324832292,-4.9655057029963405
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-08,2046,8,1.2523864193179182,6.680086163583538,-5.42769974426562
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-09,2046,9,0.9525107335015375,6.92622820306905,-5.973717469567513
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-10,2046,10,1.8852749977431142,8.732663935062806,-6.847388937319693
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-11,2046,11,4.504928180105596,10.7791244925697,-6.274196312464104
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2046-12,2046,12,7.805423578444976,12.261337594559263,-4.455914016114288
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-01,2047,1,9.163062827311002,12.998664339239722,-3.8356015119287203
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-02,2047,2,10.193698700594368,13.28273805324273,-3.0890393526483617
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-03,2047,3,10.284578831657427,13.34028351202081,-3.055704680363382
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-04,2047,4,10.08942394069412,13.054712465121481,-2.9652885244273612
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-05,2047,5,8.957736490132898,12.0660892844115,-3.108352794278602
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-06,2047,6,6.607503482225045,10.346279160165967,-3.7387756779409216
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-07,2047,7,2.915670887950758,8.28708324832292,-5.371412360372163
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-08,2047,8,0.9650915669464993,6.680086163583538,-5.714994596637038
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-09,2047,9,0.8861502788176465,6.92622820306905,-6.040077924251403
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-10,2047,10,1.6560774593457734,8.732663935062806,-7.076586475717033
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-11,2047,11,4.25736853046294,10.7791244925697,-6.52175596210676
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2047-12,2047,12,7.397029618356076,12.261337594559263,-4.864307976203187
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-01,2048,1,9.11416371638775,12.998664339239722,-3.884500622851972
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-02,2048,2,10.23390003302284,13.28273805324273,-3.0488380202198897
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-03,2048,3,10.527609190091242,13.34028351202081,-2.812674321929567
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-04,2048,4,10.308343172711753,13.054712465121481,-2.746369292409728
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-05,2048,5,9.084563729628396,12.0660892844115,-2.9815255547831043
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-06,2048,6,6.36716714409951,10.346279160165967,-3.9791120160664564
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-07,2048,7,2.0948496613439267,8.28708324832292,-6.192233586978993
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-08,2048,8,0.311869108175633,6.680086163583538,-6.368217055407905
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-09,2048,9,0.1841956135480211,6.92622820306905,-6.7420325895210285
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-10,2048,10,0.7700438210308015,8.732663935062806,-7.9626201140320045
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-11,2048,11,3.315910997945299,10.7791244925697,-7.4632134946244015
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2048-12,2048,12,7.134378544274543,12.261337594559263,-5.126959050284721
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-01,2049,1,9.16113519293711,12.998664339239722,-3.8375291463026127
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-02,2049,2,10.161477754232758,13.28273805324273,-3.121260299009972
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-03,2049,3,10.610710899258898,13.34028351202081,-2.7295726127619115
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-04,2049,4,9.74067861168872,13.054712465121481,-3.314033853432761
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-05,2049,5,8.370878954425423,12.0660892844115,-3.695210329986077
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-06,2049,6,6.032992102265874,10.346279160165967,-4.313287057900093
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-07,2049,7,2.4708231746305174,8.28708324832292,-5.816260073692403
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-08,2049,8,0.5380770436739634,6.680086163583538,-6.1420091199095745
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-09,2049,9,0.3685523367136139,6.92622820306905,-6.557675866355436
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-10,2049,10,1.299896875593123,8.732663935062806,-7.4327670594696835
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-11,2049,11,3.717055328771839,10.7791244925697,-7.062069163797862
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2049-12,2049,12,7.743658633331961,12.261337594559263,-4.517678961227302
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-01,2050,1,9.560799784833621,12.998664339239722,-3.437864554406101
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-02,2050,2,10.561536861735261,13.28273805324273,-2.7212011915074683
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-03,2050,3,10.786316460291106,13.34028351202081,-2.5539670517297033
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-04,2050,4,10.292350357945786,13.054712465121481,-2.7623621071756954
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-05,2050,5,9.078385296741155,12.0660892844115,-2.9877039876703453
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-06,2050,6,6.87092216953499,10.346279160165967,-3.475356990630977
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-07,2050,7,3.2523988947493825,8.28708324832292,-5.034684353573538
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-08,2050,8,0.8232640757535393,6.680086163583538,-5.856822087829999
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-09,2050,9,0.547535718631955,6.92622820306905,-6.378692484437095
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-10,2050,10,1.8349512175774858,8.732663935062806,-6.89771271748532
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-11,2050,11,4.679175390555633,10.7791244925697,-6.099949102014067
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2050-12,2050,12,7.978844965348597,12.261337594559263,-4.282492629210666
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2051-01,2051,1,9.880104972301494,12.998664339239722,-3.1185593669382285
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2051-02,2051,2,10.586166181288256,13.28273805324273,-2.6965718719544736
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2051-03,2051,3,10.87864862797942,13.34028351202081,-2.4616348840413895
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2051-04,2051,4,10.550318709216597,13.054712465121481,-2.504393755904884
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2051-05,2051,5,8.954422560025701,12.0660892844115,-3.111666724385799
