institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-03,2076,3,11.466826142825186,13.129968181664914,-1.6631420388397284
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-04,2076,4,11.233984292308925,12.929769373974484,-1.6957850816655586
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-05,2076,5,10.140213953745057,12.06029569338179,-1.920081739636732
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-06,2076,6,8.019252471122416,10.377849521634676,-2.3585970505122607
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-07,2076,7,2.9269750147638436,7.857553305444511,-4.930578290680668
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-08,2076,8,0.4513582541341641,5.63197621076121,-5.180617956627046
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-09,2076,9,0.1858749081451336,5.798480637762352,-5.6126057296172185
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-10,2076,10,0.8208508897653425,7.824719510381191,-7.003868620615848
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-11,2076,11,4.372474152747692,10.340050327926162,-5.96757617517847
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2076-12,2076,12,8.793303613973064,11.948186704007277,-3.154883090034213
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-01,2077,1,10.43151559047311,12.8161504521769,-2.384634861703791
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-02,2077,2,11.256616698795776,13.077870426515886,-1.8212537277201104
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-03,2077,3,11.466640931626312,13.129968181664914,-1.663327250038602
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-04,2077,4,11.378541332814528,12.929769373974484,-1.5512280411599555
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-05,2077,5,10.066370022176912,12.06029569338179,-1.9939256712048774
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-06,2077,6,7.6707274138048085,10.377849521634676,-2.7071221078298677
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-07,2077,7,2.919366098432945,7.857553305444511,-4.938187207011566
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-08,2077,8,0.5104392938366497,5.63197621076121,-5.12153691692456
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-09,2077,9,0.11916483530347595,5.798480637762352,-5.679315802458876
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-10,2077,10,0.483606966303348,7.824719510381191,-7.341112544077843
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-11,2077,11,3.5569776639169612,10.340050327926162,-6.783072664009201
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2077-12,2077,12,7.7459207283393585,11.948186704007277,-4.202265975667919
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-01,2078,1,9.87791169025297,12.8161504521769,-2.9382387619239303
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-02,2078,2,10.713890158181357,13.077870426515886,-2.3639802683345295
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-03,2078,3,11.266565011925213,13.129968181664914,-1.8634031697397013
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-04,2078,4,11.07034562089511,12.929769373974484,-1.8594237530793745
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-05,2078,5,9.873361522422384,12.06029569338179,-2.1869341709594057
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-06,2078,6,8.001562296619243,10.377849521634676,-2.3762872250154334
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-07,2078,7,2.9937279848715566,7.857553305444511,-4.863825320572954
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-08,2078,8,0.37242054243360595,5.63197621076121,-5.259555668327605
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-09,2078,9,0.09386315044615942,5.798480637762352,-5.704617487316193
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-10,2078,10,0.32265381046565167,7.824719510381191,-7.502065699915539
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-11,2078,11,3.8385538848362035,10.340050327926162,-6.501496443089959
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2078-12,2078,12,7.414437331517381,11.948186704007277,-4.533749372489896
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-01,2079,1,9.942724238759599,12.8161504521769,-2.873426213417302
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-02,2079,2,10.936519924870833,13.077870426515886,-2.1413505016450536
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-03,2079,3,11.294407394894177,13.129968181664914,-1.8355607867707366
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-04,2079,4,11.063108754427752,12.929769373974484,-1.8666606195467317
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-05,2079,5,9.663609427087959,12.06029569338179,-2.3966862662938304
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-06,2079,6,7.399232876111646,10.377849521634676,-2.9786166455230303
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-07,2079,7,2.021348204547769,7.857553305444511,-5.836205100896741
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-08,2079,8,0.19631536199158953,5.63197621076121,-5.43566084876962
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-09,2079,9,0.03981488939960798,5.798480637762352,-5.758665748362744
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-10,2079,10,0.16816452920385352,7.824719510381191,-7.6565549811773375
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-11,2079,11,1.23413353255667,10.340050327926162,-9.105916795369492
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2079-12,2079,12,6.398299708242231,11.948186704007277,-5.549886995765046
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-01,2080,1,9.638315919257058,12.8161504521769,-3.1778345329198423
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-02,2080,2,10.76096362106443,13.077870426515886,-2.316906805451456
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-03,2080,3,11.08773695086662,13.129968181664914,-2.0422312307982935
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-04,2080,4,10.817474426211131,12.929769373974484,-2.1122949477633526
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-05,2080,5,9.577231608157625,12.06029569338179,-2.4830640852241643
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-06,2080,6,6.877897754544445,10.377849521634676,-3.4999517670902316
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-07,2080,7,1.7020832428589152,7.857553305444511,-6.155470062585596
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-08,2080,8,0.17511299142462444,5.63197621076121,-5.456863219336586
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-09,2080,9,0.034357933455436744,5.798480637762352,-5.764122704306915
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-10,2080,10,0.11791709293908435,7.824719510381191,-7.706802417442106
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-11,2080,11,2.0073848879359653,10.340050327926162,-8.332665439990198
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2080-12,2080,12,6.79950008076661,11.948186704007277,-5.148686623240667
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-01,2081,1,9.519665470212257,12.8161504521769,-3.2964849819646442
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-02,2081,2,10.624807502998694,13.077870426515886,-2.4530629235171926
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-03,2081,3,11.15371901293287,13.129968181664914,-1.9762491687320445
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-04,2081,4,10.722174912323743,12.929769373974484,-2.207594461650741
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-05,2081,5,9.533278818969285,12.06029569338179,-2.5270168744125048
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-06,2081,6,7.154520811771533,10.377849521634676,-3.223328709863143
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-07,2081,7,2.2071200128537036,7.857553305444511,-5.650433292590807
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-08,2081,8,0.2465440988818738,5.63197621076121,-5.385432111879337
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-09,2081,9,0.05678081715199082,5.798480637762352,-5.741699820610361
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-10,2081,10,0.11668177382182156,7.824719510381191,-7.708037736559369
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-11,2081,11,2.8269419449203514,10.340050327926162,-7.513108383005811
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2081-12,2081,12,7.324638118050062,11.948186704007277,-4.623548585957215
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-01,2082,1,9.771922559844002,12.8161504521769,-3.0442278923328985
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-02,2082,2,10.683987455421198,13.077870426515886,-2.3938829710946887
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-03,2082,3,10.977560160292962,13.129968181664914,-2.1524080213719525
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-04,2082,4,10.779899838165854,12.929769373974484,-2.14986953580863
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-05,2082,5,9.494269714846777,12.06029569338179,-2.566025978535013
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-06,2082,6,7.214701340483046,10.377849521634676,-3.16314818115163
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-07,2082,7,1.9798780636405908,7.857553305444511,-5.87767524180392
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-08,2082,8,0.2274542677643739,5.63197621076121,-5.404521942996836
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-09,2082,9,0.06078778658307568,5.798480637762352,-5.737692851179276
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-10,2082,10,0.16246785466546756,7.824719510381191,-7.662251655715723
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-11,2082,11,2.462478692696681,10.340050327926162,-7.877571635229481
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2082-12,2082,12,6.820899163002454,11.948186704007277,-5.127287541004823
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-01,2083,1,9.642957543817227,12.8161504521769,-3.173192908359674
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-02,2083,2,10.560858956015917,13.077870426515886,-2.5170114704999698
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-03,2083,3,11.033420021075713,13.129968181664914,-2.096548160589201
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-04,2083,4,10.799788907187146,12.929769373974484,-2.1299804667873374
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-05,2083,5,9.553634659488857,12.06029569338179,-2.5066610338929323
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-06,2083,6,6.8689400486291685,10.377849521634676,-3.5089094730055077
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-07,2083,7,1.6910274909567637,7.857553305444511,-6.166525814487747
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-08,2083,8,0.21083261059315722,5.63197621076121,-5.421143600168053
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-09,2083,9,0.05748469226733222,5.798480637762352,-5.74099594549502
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-10,2083,10,0.08304411717384072,7.824719510381191,-7.74167539320735
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-11,2083,11,1.709373645653371,10.340050327926162,-8.630676682272792
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2083-12,2083,12,6.589032506932813,11.948186704007277,-5.3591541970744645
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-01,2084,1,9.6852133513791,12.8161504521769,-3.1309371007978015
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-02,2084,2,10.85058283399476,13.077870426515886,-2.227287592521126
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-03,2084,3,11.152167477484662,13.129968181664914,-1.9778007041802521
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-04,2084,4,10.770647845908364,12.929769373974484,-2.1591215280661196
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-05,2084,5,9.382056143253843,12.06029569338179,-2.6782395501279463
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-06,2084,6,7.031410141371339,10.377849521634676,-3.3464393802633374
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-07,2084,7,2.149556134066664,7.857553305444511,-5.707997171377847
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-08,2084,8,0.18996470386809106,5.63197621076121,-5.442011506893119
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-09,2084,9,0.02126194109463289,5.798480637762352,-5.777218696667719
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-10,2084,10,0.1802538461901048,7.824719510381191,-7.6444656641910855
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-11,2084,11,2.539141203135539,10.340050327926162,-7.800909124790623
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2084-12,2084,12,6.595404382738858,11.948186704007277,-5.352782321268419
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-01,2085,1,9.716579840461891,12.8161504521769,-3.0995706117150092
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-02,2085,2,10.679008551673908,13.077870426515886,-2.3988618748419785
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-03,2085,3,11.16554001132556,13.129968181664914,-1.964428170339355
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-04,2085,4,10.991381350916956,12.929769373974484,-1.9383880230575272
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-05,2085,5,9.611825927733712,12.06029569338179,-2.4484697656480776
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-06,2085,6,6.893520805961564,10.377849521634676,-3.4843287156731124
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-07,2085,7,1.9368767061464907,7.857553305444511,-5.92067659929802
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-08,2085,8,0.20647638851027286,5.63197621076121,-5.425499822250937
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-09,2085,9,0.04553476188931282,5.798480637762352,-5.752945875873039
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-10,2085,10,0.15141929555893993,7.824719510381191,-7.673300214822251
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-11,2085,11,2.068795199276486,10.340050327926162,-8.271255128649676
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2085-12,2085,12,6.931977587124539,11.948186704007277,-5.016209116882738
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-01,2086,1,9.58918310375896,12.8161504521769,-3.22696734841794
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-02,2086,2,10.493199515202042,13.077870426515886,-2.584670911313845
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-03,2086,3,11.013656777929816,13.129968181664914,-2.1163114037350983
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-04,2086,4,10.874915617010144,12.929769373974484,-2.0548537569643397
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-05,2086,5,9.672274342394676,12.06029569338179,-2.3880213509871133
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-06,2086,6,7.542434099474514,10.377849521634676,-2.835415422160162
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-07,2086,7,2.3863489806200007,7.857553305444511,-5.471204324824511
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-08,2086,8,0.2907016127187353,5.63197621076121,-5.3412745980424745
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-09,2086,9,0.08794448404337167,5.798480637762352,-5.71053615371898
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-10,2086,10,0.3198163933244002,7.824719510381191,-7.504903117056791
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-11,2086,11,3.0119460014687927,10.340050327926162,-7.328104326457369
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2086-12,2086,12,7.3712591055543815,11.948186704007277,-4.576927598452896
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-01,2087,1,9.892892097998937,12.8161504521769,-2.923258354177964
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-02,2087,2,10.904640584490602,13.077870426515886,-2.1732298420252842
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-03,2087,3,11.242332180146201,13.129968181664914,-1.8876360015187128
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-04,2087,4,11.15814617034362,12.929769373974484,-1.7716232036308632
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-05,2087,5,9.75332862567427,12.06029569338179,-2.30696706770752
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-06,2087,6,6.974702431239459,10.377849521634676,-3.4031470903952172
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-07,2087,7,2.2362780829791404,7.857553305444511,-5.62127522246537
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-08,2087,8,0.3129718043900494,5.63197621076121,-5.31900440637116
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-09,2087,9,0.08179068435707233,5.798480637762352,-5.71668995340528
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-10,2087,10,0.21844852870801149,7.824719510381191,-7.6062709816731795
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-11,2087,11,3.2221094389026144,10.340050327926162,-7.117940889023548
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2087-12,2087,12,6.945508897293247,11.948186704007277,-5.00267780671403
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-01,2088,1,9.419751558757758,12.8161504521769,-3.3963988934191427
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-02,2088,2,10.71891892319691,13.077870426515886,-2.358951503318977
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-03,2088,3,11.339445987802575,13.129968181664914,-1.7905221938623388
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-04,2088,4,11.131230781482257,12.929769373974484,-1.7985385924922266
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-05,2088,5,9.946314550358887,12.06029569338179,-2.1139811430229027
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-06,2088,6,7.3188203398149945,10.377849521634676,-3.0590291818196818
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-07,2088,7,1.7871044185355287,7.857553305444511,-6.0704488869089825
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-08,2088,8,0.17267842008231543,5.63197621076121,-5.459297790678895
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-09,2088,9,0.041073565102938664,5.798480637762352,-5.757407072659413
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-10,2088,10,0.1758837136337838,7.824719510381191,-7.648835796747407
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-11,2088,11,1.7861965804362168,10.340050327926162,-8.553853747489946
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2088-12,2088,12,6.234154973245339,11.948186704007277,-5.714031730761938
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-01,2089,1,9.493410168577098,12.8161504521769,-3.322740283599803
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-02,2089,2,10.741071338772155,13.077870426515886,-2.3367990877437315
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-03,2089,3,11.29864007602842,13.129968181664914,-1.8313281056364943
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-04,2089,4,11.232755804156053,12.929769373974484,-1.6970135698184308
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-05,2089,5,9.953805189373242,12.06029569338179,-2.1064905040085478
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-06,2089,6,7.799440030435556,10.377849521634676,-2.57840949119912
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-07,2089,7,2.297644006852434,7.857553305444511,-5.559909298592077
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-08,2089,8,0.21780517392040258,5.63197621076121,-5.414171036840807
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-09,2089,9,0.03580545097582845,5.798480637762352,-5.762675186786524
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-10,2089,10,0.13471825114250344,7.824719510381191,-7.690001259238687
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-11,2089,11,2.187801155324216,10.340050327926162,-8.152249172601946
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2089-12,2089,12,7.569689168145061,11.948186704007277,-4.378497535862216
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-01,2090,1,10.04472788475903,12.8161504521769,-2.7714225674178703
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-02,2090,2,11.059656164214365,13.077870426515886,-2.0182142623015213
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-03,2090,3,11.640453530497634,13.129968181664914,-1.4895146511672799
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-04,2090,4,11.478858554957391,12.929769373974484,-1.4509108190170927
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-05,2090,5,10.331653793222666,12.06029569338179,-1.7286419001591238
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-06,2090,6,7.9029890402029555,10.377849521634676,-2.4748604814317208
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-07,2090,7,1.8925087449142657,7.857553305444511,-5.965044560530245
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-08,2090,8,0.1671102106146296,5.63197621076121,-5.46486600014658
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-09,2090,9,0.017164234356714828,5.798480637762352,-5.781316403405637
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-10,2090,10,0.0838029279463643,7.824719510381191,-7.740916582434826
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-11,2090,11,1.170747995109754,10.340050327926162,-9.16930233281641
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2090-12,2090,12,6.798986495641494,11.948186704007277,-5.149200208365783
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2091-01,2091,1,10.30194361775879,12.8161504521769,-2.514206834418111
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2091-02,2091,2,11.232778986396,13.077870426515886,-1.8450914401198872
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2091-03,2091,3,11.692099902117102,13.129968181664914,-1.4378682795478124
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2091-04,2091,4,11.55631700963832,12.929769373974484,-1.3734523643361634
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2091-05,2091,5,10.25731895115355,12.06029569338179,-1.802976742228239
