institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2093-08,2093,8,133.4956767427524,313.4468382321097,-13.013539585804262,-342.29257128088665,-3.6160936045827277,-14.890917022394595,73.12939348119386,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-5.596637435877454,18.553033228593563,23.644917586577627,-17.64494029947025,0.43216502955321756,1.0791509634802576,20.467689072856892
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2093-09,2093,9,56.882112375318066,302.5295483971345,-5.75914005810918,-337.0756213846443,-6.944966470965103,-24.626639231639523,-14.99470637290555,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-4.678098469117174,28.82370172499924,11.226777577890266,-26.59036796460572,3.14754142545383,-1.5955490709492075,10.334005223671255
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2093-10,2093,10,15.122324875701024,286.2312366444815,-1.75048092198439,-326.93128260221914,-15.59684770884053,-35.57463232410497,-78.49968203696652,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-0.8803672179603321,42.214554662223236,2.2084891417768047,-41.98687034326667,2.4621685612504667,-8.273327514159792,-4.255352710136307
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2093-11,2093,11,2.7301042895193066,269.1493186127096,-0.361849383886573,-312.66272501340876,-24.582497036342808,-41.34556588745079,-107.07321441886003,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,0.07652417225337604,54.465607531936655,0.15057375633143916,-54.67612305408852,-1.7444289052934998,-14.987080566800078,-16.714927065660618
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2093-12,2093,12,0.6525053568503819,249.36023040410592,-0.08946860566700418,-292.89191951369304,-27.525528300281778,-38.85021631961829,-109.34439697830382,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.0654983012684246,53.36484924123246,0.12287689968757878,-54.61968863187846,-3.9416037346447688,-14.935510341782312,-20.07457486865394
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-01,2094,1,1.5939898187811012,218.79633551270035,-0.37318370473480156,-266.4162578970462,-23.892059043005172,-29.64027907830092,-99.93145439160564,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.3315512996684644,32.21236860979704,0.5971643111650408,-39.7786973129686,-2.283192400101445,-7.9343756885757735,-17.51828378035222
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-02,2094,2,9.64629088298769,221.44506989625341,-4.140993952083722,-262.3666339897746,-23.611344102048296,-28.719380630279783,-87.74699189494528,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-2.151671999107732,37.05667371878184,2.93836942286309,-39.35438622794226,-4.1129057086078475,-8.506851639765909,-14.130772433778844
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-03,2094,3,49.887412436728596,210.85797349804463,-28.68313462630285,-255.40669055924954,-22.914859323425826,-28.656142392564433,-74.91544096676941,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-6.235838939004701,21.121145058583267,8.283773412512797,-25.130191838967306,-6.405709033311563,-10.059427158588182,-18.426248498775685
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-04,2094,4,138.6288553124939,231.8073182573748,-85.32655341854343,-276.60917638685004,-18.536129157135417,-26.91459197997903,-36.95027737263922,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-15.626780515327766,22.866554096214372,18.67979904719239,-21.518902149586097,-7.6623883234633805,-11.232367266673243,-14.494085111643688
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-05,2094,5,222.05826385399396,271.5392417154422,-116.90475799179733,-307.92381432532324,-5.48502876327506,-18.08124455929898,45.202659929741564,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-23.470608921517368,22.093978437936528,37.364056874686824,-15.275721703509248,1.3810921324420953,-2.39652634190627,19.696270478132586
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-06,2094,6,241.25585558209835,298.74549664688874,-71.37303715767482,-325.5171337237589,-0.6805000635370813,-12.533382124088769,129.89729915992754,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-19.596117184789733,12.406099518993983,51.400146590931016,-7.756405324822538,1.783876345201163,1.779662106317197,40.017262051831096
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-07,2094,7,213.10354815522194,309.1381914830522,-27.089398755597696,-334.8545988675369,-0.8718265923809536,-10.144068171944529,149.28184725081405,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-4.30384042462876,11.479897820121266,38.78634240996861,-10.281010285441027,0.6758672172692324,2.4442499384621854,38.8015066757515
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-08,2094,8,129.52805486207555,316.74721940295234,-11.602161605211924,-344.47604512899716,-3.526015742657209,-14.815074922689512,71.85597686547209,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-9.564259316554313,21.85341439943619,25.05629556716996,-19.82841414758076,0.522242891478736,1.1549930631853407,19.19427245713512
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-09,2094,9,58.296785597804494,302.7383522266975,-5.907279264684696,-339.24746613992664,-8.187093915339245,-26.430020296598993,-18.736721792047582,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-3.263425246630746,29.03250555456225,11.07863837131475,-28.762212719888055,1.905413981079688,-3.398930135908678,6.591989804529224
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-10,2094,10,15.78038619878686,288.9841036685353,-1.8666485747760715,-329.1974038956271,-15.069122645257282,-35.14145902170275,-76.51014427004105,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-0.22230589487449492,44.96742168627702,2.0923214889851236,-44.25299163667461,2.989893624833714,-7.840154211757575,-2.2658149432108416
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-11,2094,11,2.6443357716674663,279.4381425950629,-0.34675025362442896,-319.8057344914401,-20.024973809072975,-37.355045201732345,-95.45002538913946,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.00924434559846432,64.75443151428999,0.1656728865935832,-61.81913253211985,2.813094321976333,-10.996559881081634,-5.09173803594004
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2094-12,2094,12,0.6397040038539534,258.3669276790387,-0.08695376347919642,-302.1521398015145,-29.414140444686875,-41.998199475430226,-114.64480180221811,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.07829965426485308,62.37154651616527,0.12539174187538654,-63.87990891969994,-5.830215879049867,-18.083493497594247,-25.374979692568232
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-01,2095,1,1.542642024194228,233.43853780870575,-0.3354606066653481,-278.8438304662909,-23.893289226177018,-30.13417292580788,-98.22557339204118,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.38289909425533764,46.85457090580243,0.6348874092344943,-52.20626988221332,-2.2844225832732903,-8.428269536082734,-15.812402780787764
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-02,2095,2,9.678601311976873,219.69943624731388,-4.333246796953849,-262.499491974285,-27.573312615158265,-31.470430379060396,-96.49844420616674,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-2.1193615701185493,35.311040069842306,2.7461165779929635,-39.48724421245265,-8.074874221717817,-11.257901388546522,-22.8822247450003
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-03,2095,3,48.88033898085279,224.2754392428883,-27.357929476434084,-265.1615554014009,-17.579922167469075,-25.15047700911793,-62.09410583068092,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-7.242912394880506,34.538610803426934,9.608978562381562,-34.88505668111867,-1.0707718773548116,-6.55376177514168,-5.604913362687192
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-04,2095,4,137.83296831644836,239.22529352630468,-81.54339827895707,-282.8161050039504,-11.834950069135438,-22.074501898684222,-21.21069340797406,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-16.422667511373305,30.284529365144266,22.462954186778745,-27.725830766686443,-0.9612092354634019,-6.392277185378436,1.2454988530214735
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-05,2095,5,218.3854148493368,274.3352728004687,-113.57910042182989,-309.0568911478756,-4.576391960610488,-17.350953357324283,48.15735076216528,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-27.143457926174534,24.890009522963055,40.68971444465426,-16.408798526061616,2.289728935106667,-1.6662351399315725,22.6509613105563
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-06,2095,6,240.47228712617743,299.9066448757191,-72.01238868232863,-327.11062046066013,-2.36690001721995,-14.034476702590803,124.8545461390971,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-20.379685640710647,13.567247747824354,50.7607950662772,-9.349892061723779,0.09747639151829413,0.2785675278151629,34.97450903100065
