institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2031,2031-09,9,2.7857732141609035,5.9013797421887055,0.3255973793790937,-3.115606528027802
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2032,2032-09,9,2.968707594140707,5.9013797421887055,0.3255973793790937,-2.9326721480479985
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033,2033-09,9,2.1023410726362504,5.9013797421887055,0.3255973793790937,-3.799038669552455
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034,2034-09,9,2.8314338215631576,5.9013797421887055,0.3255973793790937,-3.069945920625548
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035,2035-09,9,2.7050656845502883,5.9013797421887055,0.3255973793790937,-3.1963140576384172
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036,2036-09,9,3.154552759771121,5.9013797421887055,0.3255973793790937,-2.7468269824175846
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037,2037-09,9,2.472980507734449,5.9013797421887055,0.3255973793790937,-3.4283992344542566
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038,2038-09,9,2.5190400964606434,5.9013797421887055,0.3255973793790937,-3.382339645728062
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039,2039-09,9,2.6185241685311222,5.9013797421887055,0.3255973793790937,-3.2828555736575833
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040,2040-09,9,2.6300195313846935,5.9013797421887055,0.3255973793790937,-3.271360210804012
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041,2041-09,9,3.035044757246793,5.9013797421887055,0.3255973793790937,-2.8663349849419126
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042,2042-09,9,2.4412334853350597,5.9013797421887055,0.3255973793790937,-3.460146256853646
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043,2043-09,9,1.859311117590209,5.9013797421887055,0.3255973793790937,-4.042068624598496
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044,2044-09,9,2.0570065089920506,5.9013797421887055,0.3255973793790937,-3.844373233196655
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045,2045-09,9,2.3455551275387956,5.9013797421887055,0.3255973793790937,-3.55582461464991
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046,2046-09,9,2.073348002888302,5.9013797421887055,0.3255973793790937,-3.8280317393004037
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047,2047-09,9,2.045980871662363,5.9013797421887055,0.3255973793790937,-3.8553988705263427
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048,2048-09,9,1.0647584655508873,5.9013797421887055,0.3255973793790937,-4.8366212766378185
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049,2049-09,9,0.9628825651415956,5.9013797421887055,0.3255973793790937,-4.93849717704711
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050,2050-09,9,1.3351228351345794,5.9013797421887055,0.3255973793790937,-4.566256907054126
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2051,2051-09,9,1.467235103154291,5.9013797421887055,0.3255973793790937,-4.434144639034415
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2052,2052-09,9,1.2292628948313788,5.9013797421887055,0.3255973793790937,-4.6721168473573265
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2053,2053-09,9,1.082425843592204,5.9013797421887055,0.3255973793790937,-4.818953898596502
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2054,2054-09,9,1.222371820964705,5.9013797421887055,0.3255973793790937,-4.6790079212240006
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2055,2055-09,9,0.7211543988422339,5.9013797421887055,0.3255973793790937,-5.180225343346471
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2056,2056-09,9,1.1849635307852453,5.9013797421887055,0.3255973793790937,-4.716416211403461
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2057,2057-09,9,0.28202180766578855,5.9013797421887055,0.3255973793790937,-5.619357934522917
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2058,2058-09,9,0.8110144159187683,5.9013797421887055,0.3255973793790937,-5.0903653262699375
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2059,2059-09,9,0.45621606032691026,5.9013797421887055,0.3255973793790937,-5.4451636818617954
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2060,2060-09,9,0.342299131342203,5.9013797421887055,0.3255973793790937,-5.559080610846502
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2061,2061-09,9,0.2647797271950365,5.9013797421887055,0.3255973793790937,-5.636600014993669
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2062,2062-09,9,0.5797554931522967,5.9013797421887055,0.3255973793790937,-5.321624249036409
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2063,2063-09,9,0.6791889361690163,5.9013797421887055,0.3255973793790937,-5.2221908060196895
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2064,2064-09,9,0.9679729113150879,5.9013797421887055,0.3255973793790937,-4.933406830873618
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2065,2065-09,9,0.3746182698729598,5.9013797421887055,0.3255973793790937,-5.526761472315746
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2066,2066-09,9,0.11656493298593894,5.9013797421887055,0.3255973793790937,-5.784814809202767
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2067,2067-09,9,0.7014116024363553,5.9013797421887055,0.3255973793790937,-5.19996813975235
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2068,2068-09,9,0.20123749653474524,5.9013797421887055,0.3255973793790937,-5.70014224565396
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2069,2069-09,9,0.2523854015329153,5.9013797421887055,0.3255973793790937,-5.64899434065579
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2070,2070-09,9,0.106214944203762,5.9013797421887055,0.3255973793790937,-5.795164797984944
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2071,2071-09,9,0.1620097618125916,5.9013797421887055,0.3255973793790937,-5.739369980376114
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2072,2072-09,9,0.1800336332460336,5.9013797421887055,0.3255973793790937,-5.721346108942672
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2073,2073-09,9,0.16291364978677164,5.9013797421887055,0.3255973793790937,-5.738466092401934
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2074,2074-09,9,0.11308368345414258,5.9013797421887055,0.3255973793790937,-5.788296058734563
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2075,2075-09,9,0.1853225200614131,5.9013797421887055,0.3255973793790937,-5.716057222127293
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2076,2076-09,9,0.1199191753363641,5.9013797421887055,0.3255973793790937,-5.781460566852341
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2077,2077-09,9,0.08750037811584564,5.9013797421887055,0.3255973793790937,-5.81387936407286
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2078,2078-09,9,0.11771584415046081,5.9013797421887055,0.3255973793790937,-5.783663898038244
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2079,2079-09,9,0.2984480482751631,5.9013797421887055,0.3255973793790937,-5.6029316939135425
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2080,2080-09,9,0.09243053584133368,5.9013797421887055,0.3255973793790937,-5.808949206347372
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2081,2081-09,9,0.1411908783916191,5.9013797421887055,0.3255973793790937,-5.760188863797087
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2082,2082-09,9,0.25615594450125695,5.9013797421887055,0.3255973793790937,-5.645223797687448
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2083,2083-09,9,0.13486966178430512,5.9013797421887055,0.3255973793790937,-5.766510080404401
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2084,2084-09,9,0.14134862002658277,5.9013797421887055,0.3255973793790937,-5.760031122162123
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2085,2085-09,9,0.09198719387773817,5.9013797421887055,0.3255973793790937,-5.809392548310967
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2086,2086-09,9,0.19132655556211384,5.9013797421887055,0.3255973793790937,-5.710053186626592
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2087,2087-09,9,0.10763743485652805,5.9013797421887055,0.3255973793790937,-5.793742307332177
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2088,2088-09,9,0.06435111662857901,5.9013797421887055,0.3255973793790937,-5.8370286255601265
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2089,2089-09,9,0.3656401509519897,5.9013797421887055,0.3255973793790937,-5.535739591236716
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2090,2090-09,9,0.4327867161381329,5.9013797421887055,0.3255973793790937,-5.468593026050573
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2091,2091-09,9,0.16411993974014893,5.9013797421887055,0.3255973793790937,-5.737259802448556
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2092,2092-09,9,0.08530816454193556,5.9013797421887055,0.3255973793790937,-5.81607157764677
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2093,2093-09,9,0.002582258659350074,5.9013797421887055,0.3255973793790937,-5.898797483529355
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2094,2094-09,9,0.0018443169928074766,5.9013797421887055,0.3255973793790937,-5.899535425195898
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2095,2095-09,9,0.03480922114441131,5.9013797421887055,0.3255973793790937,-5.866570521044294
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2096,2096-09,9,0.017041988377737814,5.9013797421887055,0.3255973793790937,-5.884337753810968
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2097,2097-09,9,0.028458016217212695,5.9013797421887055,0.3255973793790937,-5.8729217259714925
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2098,2098-09,9,0.003780054892701431,5.9013797421887055,0.3255973793790937,-5.897599687296004
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2099,2099-09,9,0.00012469725761740855,5.9013797421887055,0.3255973793790937,-5.901255044931088
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2100,2100-09,9,0.005697894516527824,5.9013797421887055,0.3255973793790937,-5.8956818476721775
