institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2016-10,2016,10,6.985712016403024,11.46947518128019,-4.483763164877166
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2016-11,2016,11,9.407641334471146,13.271964018744134,-3.864322684272988
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2016-12,2016,12,10.992263060614414,14.25801975568512,-3.2657566950707064
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-01,2017,1,12.257597612147423,14.622708711319584,-2.365111099172161
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-02,2017,2,12.521105210470168,14.736642098997754,-2.215536888527586
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-03,2017,3,12.606350348461785,14.723820146834466,-2.1174697983726816
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-04,2017,4,12.44183734938938,14.5647439412642,-2.1229065918748216
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-05,2017,5,11.238083741422917,13.816653926335123,-2.5785701849122056
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-06,2017,6,8.687447888990487,11.83369781456004,-3.1462499255695526
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-07,2017,7,6.07473340721577,9.741186753954189,-3.666453346738419
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-08,2017,8,4.550248640389879,8.467337979766969,-3.91708933937709
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-09,2017,9,5.106310709060926,9.486036974186872,-4.379726265125946
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-10,2017,10,7.1550494179088915,11.46947518128019,-4.314425763371299
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-11,2017,11,9.815450390117899,13.271964018744134,-3.456513628626235
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2017-12,2017,12,11.457894005261636,14.25801975568512,-2.8001257504234847
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-01,2018,1,12.11171767093807,14.622708711319584,-2.510991040381514
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-02,2018,2,12.440410214626757,14.736642098997754,-2.2962318843709966
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-03,2018,3,12.484457966826586,14.723820146834466,-2.2393621800078805
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-04,2018,4,12.430990439121967,14.5647439412642,-2.133753502142234
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-05,2018,5,11.58326416937379,13.816653926335123,-2.2333897569613335
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-06,2018,6,9.312858889764302,11.83369781456004,-2.520838924795738
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-07,2018,7,6.588293144816731,9.741186753954189,-3.1528936091374575
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-08,2018,8,4.429701736189236,8.467337979766969,-4.037636243577732
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-09,2018,9,5.270110278418454,9.486036974186872,-4.215926695768418
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-10,2018,10,7.960508740554757,11.46947518128019,-3.508966440725433
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-11,2018,11,10.080259887913746,13.271964018744134,-3.191704130830388
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2018-12,2018,12,11.38891073023106,14.25801975568512,-2.86910902545406
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-01,2019,1,12.080423639696752,14.622708711319584,-2.542285071622832
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-02,2019,2,12.357923516062689,14.736642098997754,-2.3787185829350648
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-03,2019,3,12.584643831711231,14.723820146834466,-2.139176315123235
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-04,2019,4,12.301477176522164,14.5647439412642,-2.2632667647420366
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-05,2019,5,10.866966108018032,13.816653926335123,-2.9496878183170914
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-06,2019,6,8.545290811586998,11.83369781456004,-3.2884070029730417
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-07,2019,7,6.303245500380854,9.741186753954189,-3.437941253573335
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-08,2019,8,4.728010904489115,8.467337979766969,-3.7393270752778536
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-09,2019,9,5.3131193620989725,9.486036974186872,-4.1729176120878995
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-10,2019,10,7.437647546291473,11.46947518128019,-4.031827634988717
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-11,2019,11,9.080105124804911,13.271964018744134,-4.191858893939223
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2019-12,2019,12,10.794972250563317,14.25801975568512,-3.4630475051218035
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-01,2020,1,11.807355863235097,14.622708711319584,-2.815352848084487
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-02,2020,2,12.439890682497825,14.736642098997754,-2.2967514164999283
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-03,2020,3,12.31625567462105,14.723820146834466,-2.4075644722134157
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-04,2020,4,12.187569725566581,14.5647439412642,-2.37717421569762
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-05,2020,5,11.059416714305199,13.816653926335123,-2.7572372120299242
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-06,2020,6,8.573338159054988,11.83369781456004,-3.2603596555050522
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-07,2020,7,5.7222713582531135,9.741186753954189,-4.018915395701075
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-08,2020,8,4.051222791294029,8.467337979766969,-4.41611518847294
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-09,2020,9,4.550677717840731,9.486036974186872,-4.935359256346141
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-10,2020,10,6.808384227363596,11.46947518128019,-4.661090953916594
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-11,2020,11,8.758657877078791,13.271964018744134,-4.513306141665343
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2020-12,2020,12,10.96028119031065,14.25801975568512,-3.2977385653744715
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-01,2021,1,11.704811491603433,14.622708711319584,-2.917897219716151
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-02,2021,2,12.210359758874844,14.736642098997754,-2.5262823401229095
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-03,2021,3,12.147770053742708,14.723820146834466,-2.5760500930917587
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-04,2021,4,11.93848789916609,14.5647439412642,-2.6262560420981114
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-05,2021,5,10.792013796266541,13.816653926335123,-3.0246401300685815
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-06,2021,6,8.484263046195288,11.83369781456004,-3.349434768364752
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-07,2021,7,5.488639780829446,9.741186753954189,-4.252546973124743
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-08,2021,8,3.862349662062208,8.467337979766969,-4.604988317704761
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-09,2021,9,4.251012817971611,9.486036974186872,-5.235024156215261
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-10,2021,10,6.203363744034209,11.46947518128019,-5.266111437245981
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-11,2021,11,9.073181299002044,13.271964018744134,-4.1987827197420895
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2021-12,2021,12,10.898062550692948,14.25801975568512,-3.359957204992172
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-01,2022,1,11.826249170602598,14.622708711319584,-2.7964595407169863
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-02,2022,2,12.251215791142492,14.736642098997754,-2.4854263078552616
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-03,2022,3,12.450619703619488,14.723820146834466,-2.2732004432149786
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-04,2022,4,12.257228860995966,14.5647439412642,-2.307515080268235
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-05,2022,5,11.042723221155683,13.816653926335123,-2.77393070517944
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-06,2022,6,8.51768977156119,11.83369781456004,-3.316008042998849
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-07,2022,7,6.093925840339986,9.741186753954189,-3.647260913614203
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-08,2022,8,4.2718690537232815,8.467337979766969,-4.195468926043687
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-09,2022,9,4.163509441140875,9.486036974186872,-5.322527533045997
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-10,2022,10,6.089818816069508,11.46947518128019,-5.379656365210682
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-11,2022,11,8.73222215600319,13.271964018744134,-4.539741862740945
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2022-12,2022,12,11.04180229184834,14.25801975568512,-3.216217463836781
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-01,2023,1,11.79068391447921,14.622708711319584,-2.832024796840374
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-02,2023,2,12.156979181521924,14.736642098997754,-2.5796629174758294
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-03,2023,3,12.387062629692485,14.723820146834466,-2.336757517141981
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-04,2023,4,12.220452428743322,14.5647439412642,-2.344291512520879
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-05,2023,5,11.20235416670293,13.816653926335123,-2.6142997596321926
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-06,2023,6,8.76928495703821,11.83369781456004,-3.0644128575218303
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-07,2023,7,5.984748884741263,9.741186753954189,-3.7564378692129257
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-08,2023,8,4.334540326440695,8.467337979766969,-4.132797653326273
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-09,2023,9,4.755425676503708,9.486036974186872,-4.730611297683164
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-10,2023,10,6.905016135497342,11.46947518128019,-4.564459045782848
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-11,2023,11,9.397713007562862,13.271964018744134,-3.874251011181272
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2023-12,2023,12,10.836182831827344,14.25801975568512,-3.421836923857777
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-01,2024,1,12.044157279355325,14.622708711319584,-2.578551431964259
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-02,2024,2,12.697479543041812,14.736642098997754,-2.039162555955942
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-03,2024,3,12.835818152296763,14.723820146834466,-1.888001994537703
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-04,2024,4,12.514627821329203,14.5647439412642,-2.050116119934998
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-05,2024,5,11.218708800762293,13.816653926335123,-2.5979451255728296
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-06,2024,6,8.835958706736946,11.83369781456004,-2.9977391078230937
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-07,2024,7,5.983427107370508,9.741186753954189,-3.757759646583681
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-08,2024,8,3.8298149001209163,8.467337979766969,-4.637523079646052
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-09,2024,9,4.376941664970826,9.486036974186872,-5.109095309216046
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-10,2024,10,7.720630082636233,11.46947518128019,-3.748845098643957
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-11,2024,11,9.578739621418343,13.271964018744134,-3.6932243973257908
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2024-12,2024,12,11.487997876273873,14.25801975568512,-2.7700218794112477
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-01,2025,1,12.27911353926115,14.622708711319584,-2.343595172058434
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-02,2025,2,12.72466503979594,14.736642098997754,-2.011977059201813
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-03,2025,3,12.543949641804106,14.723820146834466,-2.17987050503036
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-04,2025,4,12.642455038870182,14.5647439412642,-1.922288902394019
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-05,2025,5,11.309827114559939,13.816653926335123,-2.506826811775184
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-06,2025,6,8.432861419811852,11.83369781456004,-3.400836394748188
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-07,2025,7,5.721973886400553,9.741186753954189,-4.019212867553636
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-08,2025,8,3.4751242372032025,8.467337979766969,-4.9922137425637665
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-09,2025,9,3.9635581664149413,9.486036974186872,-5.522478807771931
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-10,2025,10,6.485276318657145,11.46947518128019,-4.984198862623045
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-11,2025,11,9.023948039862308,13.271964018744134,-4.248015978881826
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2025-12,2025,12,10.883760299336485,14.25801975568512,-3.3742594563486357
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-01,2026,1,12.154491823897962,14.622708711319584,-2.4682168874216224
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-02,2026,2,12.526342757505091,14.736642098997754,-2.2102993414926626
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-03,2026,3,12.85469066221999,14.723820146834466,-1.8691294846144757
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-04,2026,4,12.56861190104986,14.5647439412642,-1.9961320402143414
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-05,2026,5,11.462436657514136,13.816653926335123,-2.354217268820987
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-06,2026,6,8.709594025354596,11.83369781456004,-3.124103789205444
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-07,2026,7,5.843201691664904,9.741186753954189,-3.897985062289285
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-08,2026,8,3.5069519076611217,8.467337979766969,-4.960386072105846
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-09,2026,9,4.122106510167771,9.486036974186872,-5.363930464019101
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-10,2026,10,7.044426966083738,11.46947518128019,-4.425048215196452
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-11,2026,11,9.845352617837811,13.271964018744134,-3.4266114009063227
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2026-12,2026,12,11.434917490772765,14.25801975568512,-2.8231022649123556
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-01,2027,1,12.586936342676461,14.622708711319584,-2.035772368643123
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-02,2027,2,13.154685251250646,14.736642098997754,-1.581956847747108
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-03,2027,3,13.444055733550734,14.723820146834466,-1.2797644132837327
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-04,2027,4,13.233770899428404,14.5647439412642,-1.3309730418357972
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-05,2027,5,12.113562251448277,13.816653926335123,-1.7030916748868457
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-06,2027,6,9.59939891216354,11.83369781456004,-2.2342989023964996
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-07,2027,7,7.093341319838084,9.741186753954189,-2.647845434116105
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-08,2027,8,5.02624636354092,8.467337979766969,-3.441091616226049
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-09,2027,9,5.563557483640818,9.486036974186872,-3.9224794905460536
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-10,2027,10,8.333953080775416,11.46947518128019,-3.135522100504774
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-11,2027,11,10.571324587906446,13.271964018744134,-2.700639430837688
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2027-12,2027,12,11.863598276717003,14.25801975568512,-2.394421478968118
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-01,2028,1,12.735169570102752,14.622708711319584,-1.8875391412168323
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-02,2028,2,13.34352643661249,14.736642098997754,-1.393115662385263
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-03,2028,3,13.48506754187252,14.723820146834466,-1.238752604961947
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-04,2028,4,13.110312970672686,14.5647439412642,-1.454430970591515
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-05,2028,5,11.951386965788425,13.816653926335123,-1.8652669605466983
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-06,2028,6,9.125908119594424,11.83369781456004,-2.7077896949656157
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-07,2028,7,6.461303899424994,9.741186753954189,-3.2798828545291947
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-08,2028,8,4.565452645797389,8.467337979766969,-3.901885333969579
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-09,2028,9,5.209342943751147,9.486036974186872,-4.276694030435725
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-10,2028,10,7.527360646487096,11.46947518128019,-3.9421145347930944
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-11,2028,11,10.429885824671274,13.271964018744134,-2.84207819407286
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2028-12,2028,12,12.151896060361805,14.25801975568512,-2.1061236953233156
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2029-01,2029,1,12.980964293738321,14.622708711319584,-1.641744417581263
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2029-02,2029,2,13.545638872340016,14.736642098997754,-1.1910032266577382
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2029-03,2029,3,13.540434588251445,14.723820146834466,-1.183385558583021
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2029-04,2029,4,13.119470283779062,14.5647439412642,-1.4452736574851386
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2029-05,2029,5,11.877495220143663,13.816653926335123,-1.93915870619146
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp245,2029-06,2029,6,8.877060091784415,11.83369781456004,-2.956637722775625
