institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2016-07,2016,7,198.07746662819392,313.8513801300148,-69.91543649367607,-328.429343236945,-1.0614053821857186,-9.997297737887694,102.52536390751423,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-11.184401294234647,7.562812386368591,8.852731209359078,-4.058648129265123,0.2438988970714271,1.3376502590745663,2.7244615331894693
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2016-08,2016,8,126.35833669630352,309.04626746605027,-33.47905432999643,-328.26740268898385,-2.7045875976019356,-14.522536148614746,56.43102339715685,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-9.674330304686436,9.962728763192104,8.931471962736616,-5.253187532136678,0.5588888853637033,0.25752512151081675,4.748007442347308
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2016-09,2016,9,59.56133301171906,284.99415619998166,-13.915438433868268,-318.03906778688616,-6.084402369852551,-21.04964105950759,-14.533060438413834,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-5.965269573057071,11.66645206557763,4.762924338731459,-8.245127366016504,0.7203129969322593,-0.0982378985107566,2.7895105634116355
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2016-10,2016,10,17.84398414972588,256.31381031317943,-3.3478641058552205,-302.61735423975404,-14.9980774507837,-32.848117166097616,-79.65361849958524,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-1.3585179638097493,9.258594158281113,1.0216608132351017,-11.286041010616259,-0.8594912712118497,-4.867574034158054,-8.130911327621334
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2016-11,2016,11,3.367423816446876,232.56359967379734,-0.4927533321373098,-282.1718511599544,-21.67859961944867,-35.41655553997373,-103.82873616126986,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,-0.37717702829955213,9.273760622150462,0.179021830915239,-10.904389086954268,0.620757597290357,-3.7261227862426836,-4.817706158278909
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2016-12,2016,12,1.0193899297291473,227.476068491247,-0.19688726982192792,-271.85836407840276,-18.95267074038593,-32.47733019308072,-94.98979386071518,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.0964411341967144,24.50955343164523,0.09024438975206975,-21.294615115475068,6.826340066690179,-2.406618848758452,7.4574406037713175
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-01,2017,1,2.3282141975527186,199.78469823617138,-0.8398015506886258,-248.41682007583202,-28.366149710950868,-36.37566180340568,-111.8855207071531,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.24333024818322313,8.035536994516434,0.37176394068095053,-11.027446269721366,-3.693797602145377,-8.852420052562195,-15.49761307097208
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-02,2017,2,12.379078120688565,203.43260009846884,-6.2907825330796205,-247.35963095869573,-27.31624695267254,-34.3975384180352,-99.55252064332566,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-1.1136890250804523,14.790418799354086,1.3484771217292169,-14.355265714684577,-4.874126214108593,-8.72466251243539,-13.101919011542023
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-03,2017,3,55.89540712568224,214.13356789645536,-32.20543908006335,-259.2404356904683,-16.80549532677203,-26.791092802525384,-65.01348787769145,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-2.427804304325214,20.77803590116497,4.554735871926667,-20.935903277916537,0.6735348155010605,-4.666653423950141,-2.0516540432471047
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-04,2017,4,143.89558534048763,236.4508858182345,-85.74072744846205,-280.9369814065971,-7.69530451193122,-19.67192358359884,-13.6984657918671,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-10.818964265712935,24.356893162493265,14.951864808713168,-20.43765486837873,0.9961035554070401,-3.3434485121716264,5.596817793840387
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-05,2017,5,232.2512658569422,265.6305026248385,-125.12660283741008,-305.4862582074261,-2.99060924520956,-15.328620066228158,48.949678125506864,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-18.54105522594213,17.187339912158166,27.005128826544933,-10.2953273650852,-0.18487148471578418,-2.9292280616763637,12.192479026728122
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-06,2017,6,239.4635829464711,302.9427793005629,-97.65758146671567,-323.41977560803576,-1.5822085251921303,-11.766839546495845,107.97995710059453,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-15.407783256967974,8.878192851439735,24.34945961816848,-3.684816821878883,-0.19608507484878235,-0.06666701412761,13.85342126139048
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-07,2017,7,199.0774911359316,311.2829257849238,-63.805131336909355,-328.3912820274808,-2.0563651184167107,-13.055919825282775,103.05171861276574,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-10.184376786496955,4.994358041277621,14.963036366125792,-4.020586919800962,-0.751060839159565,-1.7209718283205149,3.250816238440976
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-08,2017,8,123.57672774584306,313.75416471202277,-28.55574461123107,-330.4035069086903,-2.6146944753469055,-14.100440278297384,61.656506184300156,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-12.455939255146902,14.670626009164607,13.854781681501976,-7.389291751843132,0.6487820076187334,0.6796209918281786,9.973490229490615
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-09,2017,9,61.04309873468643,292.33477890853953,-11.410021091783358,-324.6419632542201,-6.891045917021065,-23.407301097636115,-12.972453717434645,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-4.483503850089697,19.007074774135504,7.268341680816368,-14.848022833350456,-0.08633055023625502,-2.455897936639282,4.350117284390825
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-10,2017,10,18.38390633312628,267.74259723879493,-3.0072935617905037,-311.27387854740226,-13.719190798667908,-32.5384460379497,-74.41230537388917,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-0.8185957804093498,20.68738108389661,1.3622313572998186,-19.942565318264485,0.4193953809039428,-4.557902906010135,-2.889598201925267
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-11,2017,11,3.9068229788387625,247.14098355054924,-0.6109267504682754,-297.7262654968582,-20.64521561672521,-37.090813038928744,-105.02541437359245,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,0.16222213409233444,23.851144498902357,0.060848412584273426,-26.458803423858114,1.6541416000138156,-5.4003802851976985,-6.014384370601505
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2017-12,2017,12,1.0983205754602747,222.30416051232513,-0.17997574081699547,-274.9588167033029,-28.24121515618606,-39.051148647026615,-119.02867515954716,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.017510488465587004,19.337645452723365,0.1071559187570022,-24.395067740375197,-2.4622043491099497,-8.980437302704349,-16.581440695060664
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-01,2018,1,2.333578777039877,204.95518906516432,-0.7890933368012885,-255.2911696395104,-30.239314151168802,-36.06280076327839,-115.09361004855468,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.23796566869606472,13.206027823509373,0.4224721545682879,-17.901795833399746,-5.566962042363311,-8.539559012434907,-18.705702412373654
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-02,2018,2,12.9954623997911,197.4146457217406,-6.470053971394468,-246.0528834053243,-28.22872657113347,-34.80939921892988,-105.15095504525041,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-0.4973047459779174,8.772464422625859,1.1692056834143694,-13.048518161313154,-5.786605832569524,-9.136523313330077,-18.70035341346677
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-03,2018,3,55.38497811196931,205.177383087185,-33.678909581068496,-251.9902793272701,-18.474482730576018,-25.26470206047528,-68.84601250023553,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-2.9382333180381437,11.821851091894615,3.081265370921521,-13.685746914718322,-0.9954525883029284,-3.1402626819000368,-5.88417866579119
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-04,2018,4,149.50863227155293,218.22009237562403,-94.85300532555675,-267.95001908922865,-12.179887935709989,-21.546386345670015,-28.80057404898847,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-5.205917334647637,6.126099719882802,5.83958693161847,-7.450692551010263,-3.488479868371728,-5.217911274242802,-9.505290463280982
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-05,2018,5,237.04270580800556,263.4164181597957,-135.35762004662183,-304.67115187157515,-2.5181307656925846,-12.976144313981223,44.93607696993046,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-13.749615274878778,14.97325544711532,16.774111617333176,-9.480221029234258,0.287606994801191,-0.5767523094294287,8.17887787115172
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-06,2018,6,236.75006531108667,302.35915137697054,-101.5924246271385,-322.22322578152335,-0.8602695643601067,-11.105759440981192,103.32753727405411,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-18.121300892352394,8.294564927847375,20.41461645774565,-2.488266995366473,0.5258538859832412,0.5944130913870431,9.201001434850056
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-07,2018,7,195.1068431417717,312.2550166312455,-62.75196684031593,-325.8177787737514,-0.3709696541903667,-8.902320446794104,109.51882405796533,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-14.155024780656873,5.966448887599313,16.016200862719217,-1.447083666071535,0.934334625066779,2.4326275501681565,9.717921683640569
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-08,2018,8,125.29524301721003,308.05611325819,-28.597227926056057,-326.8692212493274,-3.549332609486731,-14.060483746828375,60.27509074370146,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-10.737423983779934,8.972574555331846,13.813298366676989,-3.8550060924802096,-0.28585612652109216,0.7195775232971879,8.592074788891921
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-09,2018,9,62.73972129091117,282.83580391808965,-12.00724838405501,-320.34747483341664,-8.072681025466247,-24.949858842992356,-19.801737876929415,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-2.7868812938649583,9.508099783685623,6.671114388544716,-10.55353441254698,-1.2679656586814367,-3.998455681995523,-2.479166875103946
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-10,2018,10,18.124761072007292,263.85916913468765,-3.2429372192164387,-307.261998178741,-11.6780604061551,-28.427397708394874,-68.6264633058125,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-1.0777410415283377,16.80395297978933,1.1265876998738835,-15.930684949603233,2.4605257734167516,-0.446854576455312,2.8962438661513943
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-11,2018,11,3.6334308991355058,246.618904098496,-0.5666550634032993,-294.02141918552684,-20.08592274372,-34.21301242577119,-98.63467442078982,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,-0.1111699456109223,23.32906504684911,0.10512009964924951,-22.753957112526734,2.2134344730190243,-2.5225796720401448,0.3763555822011284
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2018-12,2018,12,1.0956494636449943,219.07015196235847,-0.1864852680052548,-270.17276641110016,-28.32518462167544,-36.23005296427929,-114.74868783905666,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,-0.020181600280867462,16.103636902756705,0.10064639156874286,-19.609017448172466,-2.5461738145993316,-6.159341619957022,-12.301453374570158
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-01,2019,1,2.350056547324395,202.51777584814695,-0.8581206625141475,-250.08323929199022,-24.658055858758114,-31.04542782489213,-101.77701124268329,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.2214878984115467,10.768614606492008,0.3534448288554288,-12.69386548587957,0.014296250047376446,-3.5221860740486477,-5.38910360650226
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-02,2019,2,12.722698194341726,203.52585116184835,-6.283470300824841,-246.09720192615364,-20.752339581555,-25.26641002985505,-82.15087248219845,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-0.7700689514272909,14.883669862733598,1.3557893539839965,-13.09283668214249,1.689781157008948,0.40646587574475745,4.29972914958519
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-03,2019,3,53.898240607866086,203.89708231303854,-32.54130459460464,-248.9472513480301,-20.888891754270205,-26.8063062197894,-71.38843099578975,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-4.424970822141368,10.541550317748147,4.218870357385377,-10.642718935478342,-3.4098616119971155,-4.6818668412141555,-8.426597161345406
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-04,2019,4,144.45414436012965,227.85822412388075,-90.41243909263657,-272.36778464097466,-8.510527952501679,-16.414016420923755,-15.392399623026293,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-10.260405246070917,15.764231468139513,10.280153164538646,-11.868458102756279,0.18088011483658128,-0.08554134949654113,3.9028839626811944
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-05,2019,5,240.14141095219716,261.95895506767016,-136.51418903749249,-304.304952376535,-3.7849300782739883,-13.927460337783462,43.56883418978239,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-10.65091013068718,13.515792354989799,15.617542626462523,-9.114021534194137,-0.9791923177802127,-1.5280683332316674,6.811635091003652
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-06,2019,6,240.03720177162592,301.0298601708219,-103.30890667152846,-322.63694845046257,-0.9551255946904932,-11.493212633399118,102.67286859236717,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-14.83416443181315,6.965273721698736,18.69813441335569,-2.901989664305688,0.43099785565285476,0.20695989896911726,8.546332753163114
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-07,2019,7,200.85181740649827,311.3642678213917,-65.55644327239953,-326.0221213622211,-0.3958393843929772,-10.059301718768046,110.18237949010829,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-8.410050515930294,5.075700077745523,13.211724430635613,-1.6514262545412635,0.9094648948641684,1.2756462781942144,10.381477115783525
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-08,2019,8,129.36187668191033,306.03552978845187,-32.05280525351401,-326.5946192007115,-3.368215023993681,-14.96320736965405,58.41855962248891,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-6.670790319079629,6.951991085593704,10.357721039219037,-3.5804040438643483,-0.10473854102804214,-0.18314609952848748,6.735543667679366
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2019-09,2019,9,62.29835740113398,290.8228146040263,-12.959807064831988,-321.7680831223672,-4.766235552885078,-19.98994243598411,-6.362896170908133,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-3.2282451836421515,17.49511046962226,5.718555707767738,-11.974142701497556,2.038479813899732,0.9614607250127243,10.959674830917336
