institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2015-11,2015,11,2.8271039382766405,269.70589414673816,-0.41679010311009473,-320.53829404306117,-29.95413491439903,-46.559080257604506,-124.93530123315999,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.20440957353025935,48.986522966981454,0.1621911073831988,-46.136387902796,-4.173458638883229,-16.97856761132679,-18.344109652171596
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2015-12,2015,12,0.6754243288714566,256.65176226142177,-0.11361542352375889,-306.26117608513925,-31.84849261027472,-41.3249188377947,-122.22101636643923,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.11519801806078711,57.82793803151495,0.1224454229700434,-55.55854649004084,-6.566402615396711,-14.822960205911311,-19.11272387492467
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-01,2016,1,1.7781974539837762,231.17820751504948,-0.5079532948687737,-284.08666572391894,-29.24677821450379,-34.09474830701118,-114.97974057126942,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.14818225217471026,41.284880366390865,0.30678630808466023,-45.51902152861729,-5.24699476150839,-9.06215793839419,-18.384689806219015
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-02,2016,2,10.55919902751172,216.19166280187017,-4.454200179172337,-267.29725674484615,-29.024566947117936,-33.41616448931862,-107.44132653107317,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-1.2629884268914005,27.417721685876614,1.400865914451792,-32.131793096824026,-8.251101710386742,-10.593591980047915,-23.420887613821677
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-03,2016,3,51.1844166887181,228.1672362559223,-23.9113533876151,-273.66195012853643,-13.071961833096994,-22.560371450319213,-53.853983854927364,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-5.1250427029361205,34.07228764547668,6.716848560133879,-31.934845326421424,2.973562559534935,-3.077552820204833,3.625257915583127
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-04,2016,4,141.25731256906698,240.42806838905202,-66.16310851236337,-290.9879972891801,-11.241907672242782,-20.94004293493661,-7.647675450603817,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-13.493092299892226,28.488817840067867,19.15519082324529,-24.85639296688987,0.015409247978459106,-4.52561223253327,4.784320411976296
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-05,2016,5,225.33587447191215,268.34502817044387,-90.54665524098183,-314.82145181791515,-6.143598075963376,-18.291688382448434,63.87750912504722,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,-12.174662434501556,13.408901169921592,29.63147490011059,-12.190501314983294,0.521155941624805,-1.9695524836790312,17.226815778493084
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-06,2016,6,258.540550846662,291.59581736691865,-59.11121393841147,-330.8528512414832,-2.913144428884928,-11.061320611036038,146.197837993765,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,3.361449424399325,8.071574277727734,39.92660220894339,-10.924047179783145,0.21855061519406327,2.154333685997482,42.8084630324789
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-07,2016,7,193.35177060571132,317.8229178045063,-16.21773680434406,-345.6824649948292,-3.023469070489883,-10.793742586194023,135.45727495436049,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,-8.097139966180094,19.170444092489845,27.968421906544403,-18.717855345581313,-0.4180039135143363,0.20561696846069388,20.11148374221925
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-08,2016,8,125.39738812882788,316.6357497555687,-10.423003576898541,-347.70221323632654,-3.7589442807603732,-16.28281973375094,63.866157056660214,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,-0.45034327909218064,18.139028040454832,6.934613949354745,-19.232820802855542,0.8539456499047824,-1.6300961737612578,4.61432738400535
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-09,2016,9,56.6078220863705,303.04154418464327,-5.385282983425105,-341.0196768539497,-8.394997448343897,-25.906105627252547,-21.056696641957473,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-1.5875362406633968,19.573957785539505,2.4591149866533364,-18.568197336002527,1.5147277626868565,-1.9093278270193217,1.4827391311945135
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-10,2016,10,15.929111566160666,290.9053060843667,-1.8557868811804978,-332.18549387566463,-17.076386735433733,-36.48401473709321,-80.7672645788447,16.82453853378578,255.42208642721388,-2.682659099349846,-304.17138923539204,-19.37757596051636,-30.686224844173164,-84.67122417843171,-0.8954269676251148,35.48321965715283,0.826872218169348,-28.014104640272592,2.301189225082627,-5.797789892920047,3.9039595995870116
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-11,2016,11,2.9219245694229787,275.63038140966506,-0.4253536206124968,-322.36408086936063,-25.68442441214781,-41.44595212683927,-111.36750504987218,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.10958894238392114,54.91101022990836,0.15362758988079672,-47.962174729095466,0.09625186336799274,-11.865439480561555,-4.776313468883785
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2016-12,2016,12,0.6530295403432205,253.4882100508498,-0.10558910688639557,-306.1959201251137,-33.39226103852132,-44.50605927495599,-130.05858995428434,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.1375928065890233,54.66438582094298,0.1304717396074067,-55.49329053001526,-8.110171043643309,-18.0041006430726,-26.950297462769782
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-01,2017,1,1.5988553099684564,222.65747173910034,-0.45847024261245206,-279.10632803955,-34.95223753004796,-40.85611651989854,-131.11682528304019,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.32752439619003004,32.76414459044173,0.3562693603409819,-40.53868384424837,-10.952454077052558,-15.823526151281552,-34.52177451798978
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-02,2017,2,10.373737372061086,225.78201359961153,-4.189859371998208,-273.2658493162593,-25.342945465102105,-33.873412010522856,-100.51631519220985,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-1.4484500823420348,37.00807248361798,1.6652067216259212,-38.10038566823715,-4.56948022837091,-11.050839501252153,-16.49587627495835
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-03,2017,3,51.26325373418913,222.6948237844682,-23.83617336796747,-272.5236367652414,-23.066837804959526,-29.841592986518485,-75.31016340602956,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-5.046205657465094,28.5998751740226,6.792028579781512,-30.796531963126398,-7.021313412327597,-10.358774356404105,-17.83092163551907
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-04,2017,4,144.25714881811356,234.6632467120802,-68.68747958340047,-288.0304688830472,-13.35390637666527,-22.38329615534928,-13.53475546826846,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-10.493256050845645,22.723996163096047,16.630819752208183,-21.898864560756977,-2.096589456444029,-5.968865452945941,-1.1027596056883464
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-05,2017,5,229.79786519783855,265.802139638819,-96.74651948307313,-313.5604339656705,-6.034301214179976,-17.1803042660483,62.078445907685705,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,-7.712671708575158,10.866012638296752,23.431610658019295,-10.92948346273863,0.6304528034082049,-0.8581683672788962,15.42775256113157
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-06,2017,6,246.1319674923854,291.8507157229998,-63.152198956806,-328.26884600050096,-4.038371357870892,-13.368673994531106,129.1545929056762,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,-9.047133929877248,8.326472633808862,35.885617190548864,-8.34004193880088,-0.9066763137919005,-0.15301969749758548,25.765217944390088
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-07,2017,7,199.6854939108016,314.9309787400783,-17.796085469897996,-342.80764307847875,-2.6294618384148083,-9.575537718090084,141.80774454599816,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,-1.7634166610898205,16.27850502806183,26.390073240990468,-15.843033429230843,-0.023996681439261813,1.423821836564633,26.461953333856925
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-08,2017,8,127.20692510734645,316.5814250341608,-10.720687479002663,-348.38805589942245,-3.887065862270205,-15.771779462066164,65.02076143874581,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,1.3591936994263847,18.084703319046923,6.6369300472506225,-19.918663465951454,0.7258240683949508,-1.1190559020764805,5.768931766090944
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-09,2017,9,57.803911191266906,305.05414915432937,-5.527891090211847,-340.75388062945854,-6.651166352514079,-22.450303882985715,-12.525181609573853,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-0.3914471357669882,21.5865627552256,2.316506879866594,-18.302401111511358,3.2585588585166745,1.5464739172475106,10.014254163578133
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-10,2017,10,16.462754177811995,284.30402032724345,-1.9694490654898273,-331.51687075353453,-18.612102227428654,-40.45584054944263,-91.7874880908402,16.82453853378578,255.42208642721388,-2.682659099349846,-304.17138923539204,-19.37757596051636,-30.686224844173164,-84.67122417843171,-0.36178435597378567,28.881933900029566,0.7132100338600185,-27.345481518142492,0.7654737330877062,-9.769615705269462,-7.116263912408485
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-11,2017,11,2.6940785728221694,273.8048545828283,-0.39588773157728463,-320.6804624584998,-26.49183669913582,-41.70608273155057,-112.77533646511301,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.3374349389847304,53.08548340307158,0.1830934789160089,-46.27855631823462,-0.7111604236200186,-12.125570085272855,-6.1841448841246205
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2017-12,2017,12,0.656914283588467,243.71674654731513,-0.11182101094281871,-299.46665073724654,-37.308323089478755,-43.99152825159451,-136.50466225835902,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.13370806334377672,44.892922317408306,0.12423983555098358,-48.764021142148124,-12.026233094600745,-17.489569619711123,-33.39636976684446
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-01,2018,1,1.7000582948434972,214.34209540670793,-0.5381722263719025,-271.8401427355804,-37.94150708431509,-42.291812897345395,-136.56948124206136,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.22632141131498917,24.448768258049313,0.2765673765815314,-33.27249854027875,-13.94172363131969,-17.259222528728404,-39.974430477010955
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-02,2018,2,10.713420629031805,217.93241023019124,-4.5957544687215774,-265.761671399429,-18.996959538480745,-27.581080150248802,-88.28963469765708,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-1.1087668253713154,29.158469114197686,1.2593116249025513,-30.596207751406894,1.7765056982504497,-4.758507640978099,-4.269195780405582
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-03,2018,3,52.93057512349073,216.4337506690055,-25.778216884682543,-264.85750874365596,-17.034596899905058,-25.66155260993145,-63.96754934567876,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-3.378884268163489,22.338802058559878,4.849985063066438,-23.130403941540948,-0.9890725072731286,-6.178733979817071,-6.488307575168271
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-04,2018,4,143.37876743189224,234.5668386247478,-70.5800495982324,-286.5589652664614,-11.98410428905479,-21.185168943225563,-12.36268204033414,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-11.371637437066966,22.62758807576364,14.73824973737625,-20.4273609441712,-0.7267873688335484,-4.770738240822222,0.06931382224597193
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-05,2018,5,232.33194640699082,265.3303729988912,-99.89234297734394,-312.90109585555024,-6.087044575197395,-17.382567758695593,61.39926823909486,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,-5.1785904994228815,10.394245998368945,20.28578716374848,-10.270145352618385,0.5777094423907858,-1.0604318599261902,14.748574892540724
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-06,2018,6,256.8239541500633,289.3526055958195,-66.58723583950692,-328.2340948888516,-2.9993173826550277,-12.002204729481043,136.3537069053882,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,1.6448527278006395,5.828362506628594,32.45058030784794,-8.30529082715151,0.13237766142396357,1.2134495675524768,32.9643319441021
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-07,2018,7,199.64140721686135,315.58841227334494,-18.687940861183435,-343.29857233612984,-2.598662699107387,-10.07614818363628,140.56849541014932,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,-1.8075033550300645,16.9359385613285,25.49821784970503,-16.333962686881932,0.006802457868159362,0.9232113710184375,25.22270419800809
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-08,2018,8,128.46434159670534,314.79601725383344,-10.65970828564985,-345.8482338482075,-3.661752163730041,-14.259780817811228,68.83088373514013,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,2.6166101887852733,16.299295538719548,6.697909240603435,-17.378841414736485,0.9511377669351146,0.39294274217845526,9.57905406248527
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-09,2018,9,57.89734739792554,302.119441227843,-5.587112489587677,-339.70273499383245,-7.5168748707187625,-23.338061255446892,-16.127994983817217,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-0.2980109291083508,18.65185482873926,2.257285480490764,-17.251255475885273,2.392850340311991,0.6587165447863335,6.411440789334769
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-10,2018,10,15.924940175836353,288.2224103655563,-1.9518128093420601,-330.51398441157886,-18.66630400615756,-37.41595007761716,-84.400700763303,16.82453853378578,255.42208642721388,-2.682659099349846,-304.17138923539204,-19.37757596051636,-30.686224844173164,-84.67122417843171,-0.8995983579494276,32.800323938342416,0.7308462900077857,-26.34259517618682,0.7112719543588,-6.729725233443997,0.27052341512870726
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-11,2018,11,2.816181435895626,261.61840585182273,-0.4288230547370601,-317.1877419487557,-35.510108325366545,-52.18119726635279,-140.87328330749372,3.0315135118069,220.7193711797567,-0.5789812104932935,-274.40190614026517,-25.780676275515802,-29.580512646277718,-106.5911915809884,-0.2153320759112738,40.89903467206602,0.15015815575623342,-42.7858358084905,-9.729432049850743,-22.60068462007507,-34.28209172650533
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2018-12,2018,12,0.6748785115590443,236.52938731337738,-0.127227017501624,-293.4717532497424,-43.173429945188175,-50.191429066524705,-149.75957345402043,0.7906223469322438,198.82382422990682,-0.2360608464938023,-250.70262959509841,-25.28208999487801,-26.501958631883387,-103.10829249151456,-0.11574383537319943,37.705563083470565,0.1088338289921783,-42.76912365464398,-17.891339950310165,-23.68947043464132,-46.651280962505865
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-01,2019,1,1.7387820575381119,209.36824020585811,-0.5935512259578909,-266.5361795990156,-40.985972269063396,-42.90858778699609,-139.91726861763675,1.9263797061584864,189.8933271486586,-0.814739602953434,-238.56764419530165,-23.999783452995402,-25.03259036861699,-96.5950507650504,-0.18759764862037454,19.4749130571995,0.22118837699554306,-27.968535403713958,-16.986188816067994,-17.875997418379097,-43.32221785258635
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-02,2019,2,11.786434205657699,206.37851681099755,-5.211946803046124,-256.2826898706745,-28.905907970453217,-32.824062051981024,-105.0596556794996,11.822187454403121,188.77394111599355,-5.855066093624129,-235.16546364802213,-20.773465236731194,-22.822572509270703,-84.0204389172515,-0.035753248745422184,17.604575695004,0.6431192905780048,-21.11722622265239,-8.132442733722023,-10.00148954271032,-21.039216762248103
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-03,2019,3,52.59268817944259,217.03038479293966,-25.529560160776327,-266.12231863305414,-21.86769782350203,-28.864221323272147,-72.76072496822238,56.30945939165422,194.0949486104456,-30.62820194774898,-241.727104802115,-16.04552439263193,-19.48281863011438,-57.47924177051049,-3.7167712122116328,22.935436182494044,5.098641786972653,-24.395213830939127,-5.822173430870102,-9.381402693157767,-15.281483197711886
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-04,2019,4,144.92120010763196,230.0570248991392,-72.11703148749216,-283.6188290691541,-14.33131329284447,-22.596005203375057,-17.684954046094674,154.7504048689592,211.93925054898415,-85.31829933560866,-266.13160432229023,-11.25731692022124,-16.41443070240334,-12.431995862580113,-9.829204761327247,18.11777435015506,13.201267848116501,-17.487224746863888,-3.0739963726232293,-6.181574500971717,-5.252958183514561
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-05,2019,5,238.80438288761914,259.94906526454446,-101.43349050443655,-311.3500277846434,-7.788996491667196,-19.043705434583455,59.13722793683303,237.5105369064137,254.93612700052228,-120.17813014109242,-302.63095050293185,-6.664754017588181,-16.322135898769403,46.650693346554135,1.2938459812054361,5.012938264022182,18.744639636655876,-8.71907728171152,-1.124242474079015,-2.7215695358140515,12.486534590278893
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-06,2019,6,258.86209543918585,287.9850752847284,-70.58134668448217,-328.1902041534779,-3.896097585391757,-13.530199213078788,130.64932308748362,255.17910142226265,283.5242430891909,-99.03781614735486,-319.9288040617001,-3.1316950440789912,-13.21565429703352,103.38937496128611,3.682994016923203,4.460832195537478,28.45646946287269,-8.26140009177783,-0.7644025413127657,-0.3145449160452678,27.259948126197514
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-07,2019,7,202.0926444423085,311.3997240540021,-19.26164479881431,-342.0178493329632,-3.1194013946427472,-12.003458166395195,137.0900148034952,201.44891057189142,298.65247371201644,-44.18615871088846,-326.9646096492479,-2.6054651569755465,-10.999359554654717,115.34579121214124,0.6437338704170941,12.747250341985648,24.924513912074154,-15.053239683715276,-0.5139362376672008,-1.0040986117404778,21.744223591353958
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-08,2019,8,128.3437616254378,314.3130415977515,-11.08730384606406,-345.4578117324619,-3.2576451453406494,-13.176259276113983,69.6777832232087,125.84773140792007,298.4967217151139,-17.357617526253286,-328.469392433471,-4.612889930665156,-14.652723559989683,59.251829672654864,2.4960302175177276,15.816319882637629,6.270313680189226,-16.98841929899089,1.3552447853245062,1.4764642838756998,10.425953550553842
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-09,2019,9,56.074835214616726,299.6401018776018,-5.299506035508579,-338.5532360682474,-9.41022903776899,-29.079405873021102,-26.627439922327504,58.195358327033894,283.46758639910377,-7.844397970078441,-322.4514795179472,-9.909725211030754,-23.996777800233225,-22.539435773151986,-2.1205231124171675,16.172515478498042,2.544891934569862,-16.101756550300195,0.4994961732617629,-5.082628072787877,-4.088004149175518
CMCC,CMCC-CM2-SR5,r1i1p1f1,gn,ssp245,2019-10,2019,10,16.896513626467417,279.61750950501346,-2.0953386962226896,-328.71629987491775,-18.019668461717934,-39.32437258265839,-91.6416564840359,16.82453853378578,255.42208642721388,-2.682659099349846,-304.17138923539204,-19.37757596051636,-30.686224844173164,-84.67122417843171,0.07197509268163671,24.195423077799575,0.5873204031271562,-24.54491063952571,1.3579074987984256,-8.638147738485227,-6.9704323056041915
