institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044,2044-09,9,0.9099010647932027,5.487149509562332,0.4276910287196948,-4.57724844476913
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045,2045-09,9,1.5920477193908154,5.487149509562332,0.4276910287196948,-3.895101790171517
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046,2046-09,9,0.8259830463013539,5.487149509562332,0.4276910287196948,-4.661166463260979
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047,2047-09,9,0.4876263099518699,5.487149509562332,0.4276910287196948,-4.999523199610462
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048,2048-09,9,0.5745742458563387,5.487149509562332,0.4276910287196948,-4.912575263705993
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2049,2049-09,9,0.6029911571650081,5.487149509562332,0.4276910287196948,-4.884158352397324
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2050,2050-09,9,0.7523565262188261,5.487149509562332,0.4276910287196948,-4.734792983343507
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2051,2051-09,9,0.4576498139168954,5.487149509562332,0.4276910287196948,-5.029499695645437
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2052,2052-09,9,1.154840630759942,5.487149509562332,0.4276910287196948,-4.33230887880239
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2053,2053-09,9,0.6967660835630993,5.487149509562332,0.4276910287196948,-4.790383425999233
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2054,2054-09,9,0.613710314699621,5.487149509562332,0.4276910287196948,-4.873439194862711
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2055,2055-09,9,0.405945154170031,5.487149509562332,0.4276910287196948,-5.081204355392301
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2056,2056-09,9,0.6614485110583285,5.487149509562332,0.4276910287196948,-4.825700998504004
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2057,2057-09,9,0.3564809715628931,5.487149509562332,0.4276910287196948,-5.13066853799944
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2058,2058-09,9,0.27017957651615965,5.487149509562332,0.4276910287196948,-5.2169699330461725
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2059,2059-09,9,0.2805190187270085,5.487149509562332,0.4276910287196948,-5.206630490835324
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2060,2060-09,9,0.3435571549169927,5.487149509562332,0.4276910287196948,-5.14359235464534
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2061,2061-09,9,0.1563039614916849,5.487149509562332,0.4276910287196948,-5.330845548070648
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2062,2062-09,9,0.09577585797028129,5.487149509562332,0.4276910287196948,-5.391373651592051
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2063,2063-09,9,0.18228546036778534,5.487149509562332,0.4276910287196948,-5.304864049194547
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2064,2064-09,9,0.1348744052206189,5.487149509562332,0.4276910287196948,-5.352275104341714
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2065,2065-09,9,0.3318833282970725,5.487149509562332,0.4276910287196948,-5.15526618126526
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2066,2066-09,9,0.4144858691556343,5.487149509562332,0.4276910287196948,-5.072663640406698
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2067,2067-09,9,0.39865732663630643,5.487149509562332,0.4276910287196948,-5.088492182926026
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2068,2068-09,9,0.4471133512941589,5.487149509562332,0.4276910287196948,-5.040036158268173
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2069,2069-09,9,0.23166814554921575,5.487149509562332,0.4276910287196948,-5.255481364013117
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2070,2070-09,9,0.17738339158307886,5.487149509562332,0.4276910287196948,-5.309766117979254
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2071,2071-09,9,0.35444242235498175,5.487149509562332,0.4276910287196948,-5.132707087207351
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2072,2072-09,9,0.566765169007473,5.487149509562332,0.4276910287196948,-4.920384340554859
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2073,2073-09,9,0.6658328943595629,5.487149509562332,0.4276910287196948,-4.821316615202769
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2074,2074-09,9,0.35329627025320925,5.487149509562332,0.4276910287196948,-5.133853239309123
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2075,2075-09,9,0.2465811920553524,5.487149509562332,0.4276910287196948,-5.24056831750698
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2076,2076-09,9,0.5588296120620471,5.487149509562332,0.4276910287196948,-4.928319897500286
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2077,2077-09,9,0.24602222710826366,5.487149509562332,0.4276910287196948,-5.241127282454069
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2078,2078-09,9,0.37771605034865613,5.487149509562332,0.4276910287196948,-5.109433459213676
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2079,2079-09,9,0.22022556193083012,5.487149509562332,0.4276910287196948,-5.266923947631502
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2080,2080-09,9,0.18843400221534906,5.487149509562332,0.4276910287196948,-5.298715507346984
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2081,2081-09,9,0.20731446843894075,5.487149509562332,0.4276910287196948,-5.279835041123391
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2082,2082-09,9,0.14314605262255292,5.487149509562332,0.4276910287196948,-5.344003456939779
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2083,2083-09,9,0.24774027856593664,5.487149509562332,0.4276910287196948,-5.2394092309963956
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2084,2084-09,9,0.225422257959139,5.487149509562332,0.4276910287196948,-5.261727251603193
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2085,2085-09,9,0.1860648723129693,5.487149509562332,0.4276910287196948,-5.301084637249363
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2086,2086-10,10,0.09455612064265848,5.487149509562332,0.4276910287196948,-5.392593388919674
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2087,2087-09,9,0.2996346090929823,5.487149509562332,0.4276910287196948,-5.18751490046935
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2088,2088-09,9,0.17494393287562707,5.487149509562332,0.4276910287196948,-5.312205576686705
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2089,2089-09,9,0.22813227931838592,5.487149509562332,0.4276910287196948,-5.259017230243947
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2090,2090-09,9,0.21593306200428658,5.487149509562332,0.4276910287196948,-5.271216447558046
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2091,2091-09,9,0.11337258383630423,5.487149509562332,0.4276910287196948,-5.373776925726028
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2092,2092-09,9,0.1523261090128656,5.487149509562332,0.4276910287196948,-5.334823400549467
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2093,2093-09,9,0.14163457481227107,5.487149509562332,0.4276910287196948,-5.345514934750061
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2094,2094-09,9,0.09027662008033029,5.487149509562332,0.4276910287196948,-5.396872889482002
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2095,2095-10,10,0.04440644629036793,5.487149509562332,0.4276910287196948,-5.442743063271965
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2096,2096-10,10,0.05521377597191111,5.487149509562332,0.4276910287196948,-5.4319357335904215
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2097,2097-09,9,0.13509186489665626,5.487149509562332,0.4276910287196948,-5.352057644665676
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2098,2098-09,9,0.07548111096886101,5.487149509562332,0.4276910287196948,-5.411668398593472
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2099,2099-10,10,0.06557250533339258,5.487149509562332,0.4276910287196948,-5.42157700422894
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2100,2100-09,9,0.1544600974212318,5.487149509562332,0.4276910287196948,-5.3326894121411
