institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2017-09,2017,9,63.79570116466274,257.00691805243235,-27.397435511784366,-292.37674498673493,-7.397085973815507,-14.931805407277873,-21.300452662517593,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-4.765412548498254,12.493719330738259,5.785905749666426,-9.75068734456653,-0.21710357213328546,-1.49480252501683,2.0516190901897957
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2017-10,2017,10,17.80419335950056,219.84414168967535,-6.41497420837364,-262.28770964125965,-7.753160714513285,-16.031865466275704,-54.839374981246394,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.346923508262364,16.09093002272769,2.184294504384405,-15.490434397319746,1.833565987645457,-0.4881136965412516,2.783318912634151
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2017-11,2017,11,2.6908275726941726,196.5891751505997,-0.6714843037659353,-239.45544512866806,-14.666192085407157,-19.272443703973817,-74.78556249852113,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.4486241184849109,20.068490562795716,0.4472390776168753,-18.508896921616326,-3.1459754978537724,-4.2215095069873865,-5.809276404529811
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2017-12,2017,12,0.6484257837678178,175.78864226561046,-0.17868821543720803,-218.82392064330838,-15.619070102437032,-16.818517837807402,-75.00312874961176,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.09183218406191895,17.204309053502442,0.1392251755848562,-15.71059786858683,-4.655488917255456,-3.0629959269452804,-6.177380667762222
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-01,2018,1,1.750642190193306,157.43453414041574,-0.8281094276046059,-201.47082973686315,-12.859918897152275,-14.826765081422469,-70.80044681243346,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.13683576200119552,6.798743263326685,0.1878056007748874,-6.997101012343421,-2.685003870382232,-1.4886459042888358,-4.321037684914103
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-02,2018,2,11.331166818846404,159.38472219439728,-6.88910923591032,-200.90277974168677,-8.633788549797925,-12.802155429124292,-58.51194394327562,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.618742549262894,7.297959701266336,0.6657962143596601,-6.331212602905765,-0.3350294749131404,-0.26441910335868,0.4143521851855496
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-03,2018,3,57.19514139766187,167.010685436279,-39.92451110626511,-210.2651866050625,-9.370828081005396,-13.983602360124664,-49.338301318516784,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.0570804999324181,6.657126319373418,1.2575413335132595,-6.650718006008276,-2.599546522459396,-2.5573579873219376,-4.950035362835379
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-04,2018,4,157.53553624050284,188.68905598142427,-114.41700802922226,-235.67127005808433,-10.592824814412708,-14.2709305719872,-28.727441251779403,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-3.1650904375823075,6.857862034199599,3.4338911695871985,-6.633796092806222,-4.91853242931882,-4.114018633742617,-8.539684389663165
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-05,2018,5,244.34280963887625,242.87265211187685,-172.47317883027463,-283.68425360751036,-6.007056251498603,-11.486580885873096,13.564392175596431,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-15.119563117812731,19.851375606129466,15.6361511368209,-14.480821520698441,-1.2655225035735196,-2.159146402429032,2.462473198436639
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-06,2018,6,266.187091829313,278.5882483096511,-165.3047081769398,-308.41532996571397,-5.163504975927499,-9.915076101960128,55.976720918422714,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-11.823224124578473,11.395254443865497,16.447439069257257,-6.8671379358168,0.5804252116119768,-0.09118370490496375,9.641572959434548
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-07,2018,7,217.0065521868363,296.50634400344643,-101.33354341654542,-318.64501259091804,-4.048032662861411,-8.215189582417677,81.27111793754018,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-4.339468516532946,9.600212718107173,15.526504009092477,-6.255815499487653,1.260355127024563,0.8998003781664945,16.69158821637015
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-08,2018,8,136.31936779768472,286.33129882674086,-59.60243166380028,-312.55916987939065,-5.712217305518337,-11.085618497698729,33.69122927801756,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-6.327249252786885,8.597931267442164,9.97793563796646,-6.440466985290357,0.1791110144204371,-1.095443035670547,4.891818646081266
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-09,2018,9,62.46238752268138,262.3290828278448,-26.132587389364463,-294.6860864824509,-8.147120263982766,-14.168452790865231,-18.342776576137148,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-6.09872619047961,17.81588410615069,7.050753872086329,-12.060028840282484,-0.967137862300544,-0.7314499086041888,5.009295176570241
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-10,2018,10,17.69681515371151,221.3630029400599,-6.826520382931196,-262.71137937487293,-9.528227690307713,-16.591253922064894,-56.597563276405324,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.4543017140514145,17.60979127311225,1.7727483298268494,-15.914104130933026,0.05849901185102979,-1.0475021523304413,1.0251306174752202
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-11,2018,11,2.9076318370310594,189.95558388725118,-0.7817407726344592,-235.50926955150265,-14.25635497329024,-18.933033451265757,-76.61718302441088,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.23181985414802408,13.43489929944721,0.3369826087483514,-14.562721344450921,-2.7361383857368544,-3.8820992542793267,-7.640896930419558
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2018-12,2018,12,0.6263445587863667,185.54591120522286,-0.17712239983634273,-227.90903130586503,-16.068878116073368,-18.02503411317004,-76.00781017093554,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.11391340904337,26.961577993114844,0.1407909911857215,-24.795708531143475,-5.105296930891791,-4.269512202307919,-7.182062089086003
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-01,2019,1,1.715692727355992,163.44165869051747,-0.748967003044722,-208.1642085212982,-9.471019981435564,-13.495520026735893,-66.72236411464092,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.17178522483850944,12.80586781342842,0.26694802533477135,-13.690479796778476,0.7038950453344786,-0.15740084960225964,-0.24295498712156416
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-02,2019,2,10.954428362811004,165.05893545509602,-6.467260770462854,-205.4168260574782,-9.207259688972037,-13.075377344103723,-58.153360043109785,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.9954810052982932,12.972172961965072,1.0876446798071262,-10.845258918697198,-0.9085006140872522,-0.5376410183381104,0.7729360853513825
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-03,2019,3,56.60978807095799,168.6383400678753,-39.14516705034893,-212.1869130650081,-11.15255585815057,-14.945654802243093,-52.1821626369174,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.6424338266362994,8.284780950969719,2.036885389429436,-8.572444465953879,-4.381274299604571,-3.5194104294403665,-7.793896681235992
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-04,2019,4,153.65307249030428,196.9687048237417,-110.48557920517895,-241.24289728799994,-4.653539007806514,-10.652893232270237,-16.413131419209684,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-7.047554187780861,15.137510876517013,7.365319993630507,-12.205423322721828,1.0207533772873738,-0.49598129402565405,3.7746254429065544
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-05,2019,5,244.2094469211371,242.80921362176827,-170.13483944865055,-283.1945265321163,-3.736695472291989,-9.522988767620548,20.429610322225976,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-15.252925835551878,19.787937116020885,17.97449051844498,-13.991094445304384,1.004838275633094,-0.19555428417648457,9.327691345066183
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-06,2019,6,267.4704514057834,278.61614986744087,-162.04160126721453,-308.5419755201839,-6.020968383685612,-9.746027024253118,59.73602907788706,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-10.539864548108028,11.423156001655286,19.710545978982537,-6.993783490286717,-0.2770381961461359,0.0778653728020462,13.400881118898894
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-07,2019,7,219.46444939830818,294.7168977700905,-101.2933954405475,-318.6087553610856,-3.3019913282182993,-8.340872079901354,82.63633295864592,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-1.8815713050610725,7.810766484751241,15.566651985090402,-6.219558269655238,2.006396461667675,0.7741178806828177,18.05680323747589
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-08,2019,8,139.53682739957335,287.1332810025706,-57.922209837685614,-313.25574368082226,-5.401105707645183,-9.872520253489116,40.21852892250173,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-3.10978965089825,9.399913443271885,11.658157464081128,-7.137040786721968,0.4902226122935911,0.11765520853906608,11.41911829056544
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-09,2019,9,62.67403026485359,263.64787469326933,-25.686876165221282,-297.4243426883174,-6.574138140862906,-14.047074871678298,-17.410526907956978,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-5.887083448307401,19.134675971575234,7.49646509622951,-14.798285046148976,0.6058442608193157,-0.6100719894172553,5.9415448447504104
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-10,2019,10,17.19022635543958,229.3358292500011,-6.1314581661605745,-268.37237411096726,-7.32950351898719,-14.803254857201818,-50.11053504787614,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.960890512323342,25.582617583053434,2.4678105465974705,-21.57509886702735,2.2572231831715523,0.7404969125326346,7.512158846004404
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2019-11,2019,11,2.7423024087326766,194.46780160154367,-0.6912780029335732,-239.88045262473918,-15.27296164216511,-20.017579318131986,-78.65216757769352,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.3971492824464069,17.9471170137397,0.42744537844923736,-18.933904417687444,-3.752745054611726,-4.966645121145556,-9.675881483702199
